#69.0334

#Le site est situé entre la rue Paul Montrochet et le cours Bayard, sur la commune de Lyon (69).
4	écoulement	écoulement	NOUN	_	_	2	nmod	_	_
5	est	être	AUX	_	_	6	aux:pass	_	_
6	orienté	orienter	VERB	_	_	6	ROOT	_	_
7	vers	vers	ADP	_	_	9	case	_	_
8	le	le	DET	_	_	9	det	_	_
9	sud-ouest	sud-ouest	NOUN	_	_	6	obl:arg	_	_
10	.	.	PUNCT	_	_	6	punct	_	_


#Le réseau piézométrique est constitué de 7 piézomètres :
1	Le	le	DET	_	_	2	det	_	_
2	réseau	réseau	NOUN	_	_	5	nsubj:pass	_	_
3	piézométrique	piézométrique	ADJ	_	_	2	amod	_	_
4	est	être	AUX	_	_	5	aux:pass	_	_
5	constitué	constituer	VERB	_	_	5	ROOT	_	_
6	de	de	ADP	_	_	8	case	_	_
7	7	7	NUM	_	_	8	nummod	_	_
8	piézomètres	piézomètre	NOUN	_	_	5	obl:agent	_	_
9	:	:	PUNCT	_	_	5	punct	_	_


#- PZ7 amont ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	PZ7	pz7	NOUN	_	_	2	ROOT	_	_
3	amont	amont	NOUN	_	_	2	nmod	_	_
4	;	;	PUNCT	_	_	2	punct	_	_


#- PZ1 aval de l'exploitation Pelnetty ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	PZ1	pz1	NOUN	_	_	2	ROOT	_	_
3	aval	aval	NOUN	_	_	2	nmod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	exploitation	exploitation	NOUN	_	_	3	nmod	_	_
7	Pelnetty	Pelnetty	PROPN	_	_	6	nmod	_	_
8	;	;	PUNCT	_	_	2	punct	_	_


#- PZ2 aval immédiat de l'ancienne usine à gaz ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	PZ2	pz2	NOUN	_	_	2	ROOT	_	_
3	aval	aval	NOUN	_	_	2	nmod	_	_
4	immédiat	immédiat	ADJ	_	_	3	amod	_	_
5	de	de	ADP	_	_	8	case	_	_
6	l'	le	DET	_	_	8	det	_	_
7	ancienne	ancien	ADJ	_	_	8	amod	_	_
8	usine	usine	NOUN	_	_	3	nmod	_	_
9	à	à	ADP	_	_	10	case	_	_
10	gaz	gaz	NOUN	_	_	8	nmod	_	_
11	;	;	PUNCT	_	_	2	punct	_	_


#- PZ3 partie sud du site ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	PZ3	pz3	NOUN	_	_	2	ROOT	_	_
3	partie	partie	NOUN	_	_	2	nmod	_	_
4	sud	sud	NOUN	_	_	3	nmod	_	_
5	du	de	ADP	_	_	6	case	_	_
6	site	site	NOUN	_	_	3	nmod	_	_
7	;	;	PUNCT	_	_	2	punct	_	_


#- PZ4 aval de l'ancien site La Poste ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	PZ4	pz4	NOUN	_	_	2	ROOT	_	_
3	aval	aval	NOUN	_	_	2	nmod	_	_
4	de	de	ADP	_	_	7	case	_	_
5	l'	le	DET	_	_	7	det	_	_
6	ancien	ancien	ADJ	_	_	7	amod	_	_
7	site	site	NOUN	_	_	3	nmod	_	_
8	La	le	DET	_	_	9	det	_	_
9	Poste	Poste	PROPN	_	_	7	nmod	_	_
10	;	;	PUNCT	_	_	2	punct	_	_


#- PZ5 limite ancien site La Poste ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	PZ5	pz5	NOUN	_	_	2	ROOT	_	_
3	limite	limite	VERB	_	_	2	nmod	_	_
4	ancien	ancien	ADJ	_	_	5	amod	_	_
5	site	site	NOUN	_	_	2	nmod	_	_
6	La	le	DET	_	_	7	det	_	_
7	Poste	Poste	PROPN	_	_	5	nmod	_	_
8	;	;	PUNCT	_	_	2	punct	_	_


#- PZ6 limite ancien site La Poste.
1	-	-	PUNCT	_	_	2	punct	_	_
2	PZ6	pz6	NOUN	_	_	2	ROOT	_	_
3	limite	limite	VERB	_	_	2	amod	_	_
4	ancien	ancien	ADJ	_	_	5	amod	_	_
5	site	site	NOUN	_	_	2	nmod	_	_
6	La	le	DET	_	_	7	det	_	_
7	Poste	Poste	PROPN	_	_	5	nmod	_	_
8	.	.	PUNCT	_	_	2	punct	_	_


#Le site a été occupé et exploité par de nombreuses sociétés en tant que stockage de gaz et distributions de fruits et légumes, voies ferroviaire, une scierie et un stockage de gaz.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	occupé	occuper	VERB	_	_	5	ROOT	_	_
6	et	et	CCONJ	_	_	7	cc	_	_
7	exploité	exploiter	VERB	_	_	5	conj	_	_
8	par	par	ADP	_	_	11	case	_	_
9	de	de	DET	_	_	11	det	_	_
10	nombreuses	nombreux	ADJ	_	_	11	amod	_	_
11	sociétés	société	NOUN	_	_	5	obl:agent	_	_
12	en	en	ADP	_	_	15	case	_	_
13	tant	tant	ADV	_	_	12	fixed	_	_
14	que	que	SCONJ	_	_	12	fixed	_	_
15	stockage	stockage	NOUN	_	_	11	nmod	_	_
16	de	de	ADP	_	_	17	case	_	_
17	gaz	gaz	NOUN	_	_	15	nmod	_	_
18	et	et	CCONJ	_	_	19	cc	_	_
19	distributions	distribution	NOUN	_	_	15	conj	_	_
20	de	de	ADP	_	_	21	case	_	_
21	fruits	fruit	NOUN	_	_	19	nmod	_	_
22	et	et	CCONJ	_	_	23	cc	_	_
23	légumes	légume	NOUN	_	_	21	conj	_	_
24	,	,	PUNCT	_	_	25	punct	_	_
25	voies	voie	NOUN	_	_	21	conj	_	_
26	ferroviaire	ferroviaire	ADJ	_	_	25	amod	_	_
27	,	,	PUNCT	_	_	29	punct	_	_
28	une	un	DET	_	_	29	det	_	_
29	scierie	scierie	NOUN	_	_	21	conj	_	_
30	et	et	CCONJ	_	_	32	cc	_	_
31	un	un	DET	_	_	32	det	_	_
32	stockage	stockage	NOUN	_	_	21	conj	_	_
33	de	de	ADP	_	_	34	case	_	_
34	gaz	gaz	NOUN	_	_	32	nmod	_	_
35	.	.	PUNCT	_	_	5	punct	_	_


#Dans le cadre du projet de livraison de terrains dans un état compatible avec les usages prévus par la ZAC aux futurs promoteurs, la SEM LYON CONFLUENCE souhaite entreprendre une démarche globale et homogène de réaménagement du confluent, et à décidé de procéder elle-même aux travaux de réhabilitation des anciens sites industriels.
1	Dans	dans	ADP	_	_	3	case	_	_
2	le	le	DET	_	_	3	det	_	_
3	cadre	cadre	NOUN	_	_	29	obl:mod	_	_
4	du	de	ADP	_	_	5	case	_	_
5	projet	projet	NOUN	_	_	3	nmod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	livraison	livraison	NOUN	_	_	5	nmod	_	_
8	de	de	ADP	_	_	9	case	_	_
9	terrains	terrain	NOUN	_	_	7	nmod	_	_
10	dans	dans	ADP	_	_	12	case	_	_
11	un	un	DET	_	_	12	det	_	_
12	état	état	NOUN	_	_	5	nmod	_	_
13	compatible	compatible	ADJ	_	_	12	amod	_	_
14	avec	avec	ADP	_	_	16	case	_	_
15	les	le	DET	_	_	16	det	_	_
16	usages	usage	NOUN	_	_	13	obl:arg	_	_
17	prévus	prévoir	VERB	_	_	16	acl	_	_
18	par	par	ADP	_	_	20	case	_	_
19	la	le	DET	_	_	20	det	_	_
20	ZAC	ZAC	PROPN	_	_	17	obl:agent	_	_
21	aux	à	ADP	_	_	23	case	_	_
22	futurs	futur	ADJ	_	_	23	amod	_	_
23	promoteurs	promoteur	NOUN	_	_	17	obl:arg	_	_
24	,	,	PUNCT	_	_	29	punct	_	_
25	la	le	DET	_	_	26	det	_	_
26	SEM	sem	NOUN	_	_	29	nsubj	_	_
27	LYON	LYON	PROPN	_	_	26	nmod	_	_
28	CONFLUENCE	CONFLUENCE	PROPN	_	_	26	nmod	_	_
29	souhaite	souhaite	VERB	_	_	29	ROOT	_	_
30	entreprendre	entreprendre	VERB	_	_	29	xcomp	_	_
31	une	un	DET	_	_	32	det	_	_
32	démarche	démarche	NOUN	_	_	30	obj	_	_
33	globale	global	ADJ	_	_	32	amod	_	_
34	et	et	CCONJ	_	_	35	cc	_	_
35	homogène	homogène	ADJ	_	_	33	conj	_	_
36	de	de	ADP	_	_	37	case	_	_
37	réaménagement	réaménagement	NOUN	_	_	32	nmod	_	_
38	du	de	ADP	_	_	39	case	_	_
39	confluent	confluent	NOUN	_	_	37	nmod	_	_
40	,	,	PUNCT	_	_	29	punct	_	_
41	et	et	CCONJ	_	_	43	cc	_	_
42	à	à	AUX	_	_	43	aux:tense	_	_
43	décidé	décider	VERB	_	_	29	conj	_	_
44	de	de	ADP	_	_	45	mark	_	_
45	procéder	procéder	VERB	_	_	43	xcomp	_	_
46	elle-même	lui-même	PRON	_	_	45	advmod	_	_
47	aux	à	ADP	_	_	48	case	_	_
48	travaux	travail	NOUN	_	_	45	obl:arg	_	_
49	de	de	ADP	_	_	50	case	_	_
50	réhabilitation	réhabilitation	NOUN	_	_	48	nmod	_	_
51	des	de	ADP	_	_	53	case	_	_
52	anciens	ancien	ADJ	_	_	53	amod	_	_
53	sites	site	NOUN	_	_	50	nmod	_	_
54	industriels	industriel	ADJ	_	_	53	amod	_	_
55	.	.	PUNCT	_	_	29	punct	_	_


#Cette réhabilitation entraine pour chaque ancienne parcelle industrielle, la remise d'une évaluation détaillée des risques (EDR) déclinée à partir d'une EDR générique réalisée par la SEM sur l'ensemble du confluent.
1	Cette	ce	DET	_	_	2	det	_	_
2	réhabilitation	réhabilitation	NOUN	_	_	3	nsubj	_	_
3	entraine	entraine	VERB	_	_	3	ROOT	_	_
4	pour	pour	ADP	_	_	7	case	_	_
5	chaque	chaque	DET	_	_	7	det	_	_
6	ancienne	ancien	ADJ	_	_	7	amod	_	_
7	parcelle	parcelle	NOUN	_	_	3	obl:mod	_	_
8	industrielle	industriel	ADJ	_	_	7	amod	_	_
9	,	,	PUNCT	_	_	3	punct	_	_
10	la	le	DET	_	_	11	det	_	_
11	remise	remise	NOUN	_	_	3	obj	_	_
12	d'	de	ADP	_	_	14	case	_	_
13	une	un	DET	_	_	14	det	_	_
14	évaluation	évaluation	NOUN	_	_	11	nmod	_	_
15	détaillée	détaillé	ADJ	_	_	14	amod	_	_
16	des	de	ADP	_	_	17	case	_	_
17	risques	risque	NOUN	_	_	14	nmod	_	_
18	(	(	PUNCT	_	_	14	punct	_	_
19	EDR	edr	NOUN	_	_	14	appos	_	_
20	)	)	PUNCT	_	_	14	punct	_	_
21	déclinée	décliner	VERB	_	_	11	acl	_	_
22	à	à	ADP	_	_	21	advmod	_	_
23	partir	partir	VERB	_	_	22	fixed	_	_
24	d'	de	ADP	_	_	26	case	_	_
25	une	un	DET	_	_	26	det	_	_
26	EDR	edr	NOUN	_	_	22	dep	_	_
27	générique	générique	ADJ	_	_	26	amod	_	_
28	réalisée	réaliser	VERB	_	_	26	acl	_	_
29	par	par	ADP	_	_	31	case	_	_
30	la	le	DET	_	_	31	det	_	_
31	SEM	SEM	PROPN	_	_	28	obl:agent	_	_
32	sur	sur	ADP	_	_	34	case	_	_
33	l'	le	DET	_	_	34	det	_	_
34	ensemble	ensemble	NOUN	_	_	28	obl:mod	_	_
35	du	de	ADP	_	_	36	case	_	_
36	confluent	confluent	NOUN	_	_	34	nmod	_	_
37	.	.	PUNCT	_	_	3	punct	_	_


#Le futur usage du site est commercial et résidentiel.
1	Le	le	DET	_	_	3	det	_	_
2	futur	futur	ADJ	_	_	3	amod	_	_
3	usage	usage	NOUN	_	_	7	nsubj	_	_
4	du	de	ADP	_	_	5	case	_	_
5	site	site	NOUN	_	_	3	nmod	_	_
6	est	être	AUX	_	_	7	cop	_	_
7	commercial	commercial	ADJ	_	_	7	ROOT	_	_
8	et	et	CCONJ	_	_	9	cc	_	_
9	résidentiel	résidentiel	ADJ	_	_	7	conj	_	_
10	.	.	PUNCT	_	_	7	punct	_	_


#Par courrier du 02/03/2005, la SEM a transmis à la Préfecture le rapport "Procédure de réhabilitation environnementale de site dans le cadre d'un changement d'usage" concernant le terrain ferroviaire "Marchandises Nord".
1	Par	par	ADP	_	_	2	case	_	_
2	courrier	courrier	NOUN	_	_	9	obl:mod	_	_
3	du	de	ADP	_	_	4	case	_	_
4	02/03/2005	02/03/2005	NOUN	_	_	2	nmod	_	_
5	,	,	PUNCT	_	_	9	punct	_	_
6	la	le	DET	_	_	7	det	_	_
7	SEM	sem	NOUN	_	_	9	nsubj	_	_
8	a	avoir	AUX	_	_	9	aux:tense	_	_
9	transmis	transmettre	VERB	_	_	9	ROOT	_	_
10	à	à	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	Préfecture	préfecture	NOUN	_	_	9	obl:arg	_	_
13	le	le	DET	_	_	14	det	_	_
14	rapport	rapport	NOUN	_	_	9	obj	_	_
15	"	"	PUNCT	_	_	14	punct	_	_
16	Procédure	procédure	NOUN	_	_	14	appos	_	_
17	de	de	ADP	_	_	18	case	_	_
18	réhabilitation	réhabilitation	NOUN	_	_	16	nmod	_	_
19	environnementale	environnemental	ADJ	_	_	18	amod	_	_
20	de	de	ADP	_	_	21	case	_	_
21	site	site	NOUN	_	_	18	nmod	_	_
22	dans	dans	ADP	_	_	24	case	_	_
23	le	le	DET	_	_	24	det	_	_
24	cadre	cadre	NOUN	_	_	16	nmod	_	_
25	d'	de	ADP	_	_	27	case	_	_
26	un	un	DET	_	_	27	det	_	_
27	changement	changement	NOUN	_	_	24	nmod	_	_
28	d'	de	ADP	_	_	29	case	_	_
29	usage	usage	NOUN	_	_	27	nmod	_	_
30	"	"	PUNCT	_	_	14	punct	_	_
31	concernant	concerner	VERB	_	_	14	acl	_	_
32	le	le	DET	_	_	33	det	_	_
33	terrain	terrain	NOUN	_	_	31	obj	_	_
34	ferroviaire	ferroviaire	ADJ	_	_	33	amod	_	_
35	"	"	PUNCT	_	_	36	punct	_	_
36	Marchandises	marchandise	NOUN	_	_	33	nmod	_	_
37	Nord	nord	NOUN	_	_	36	nmod	_	_
38	"	"	PUNCT	_	_	33	punct	_	_
39	.	.	PUNCT	_	_	9	punct	_	_


#Ce rapport contient un diagnostic initial et une Évaluation détaillée des risques (EDR).
1	Ce	ce	DET	_	_	2	det	_	_
2	rapport	rapport	NOUN	_	_	3	nsubj	_	_
3	contient	contenir	VERB	_	_	3	ROOT	_	_
4	un	un	DET	_	_	5	det	_	_
5	diagnostic	diagnostic	NOUN	_	_	3	obj	_	_
6	initial	initial	ADJ	_	_	5	amod	_	_
7	et	et	CCONJ	_	_	9	cc	_	_
8	une	un	DET	_	_	9	det	_	_
9	Évaluation	évaluation	NOUN	_	_	5	conj	_	_
10	détaillée	détaillé	ADJ	_	_	9	amod	_	_
11	des	de	ADP	_	_	12	case	_	_
12	risques	risque	NOUN	_	_	9	nmod	_	_
13	(	(	PUNCT	_	_	9	punct	_	_
14	EDR	edr	NOUN	_	_	9	appos	_	_
15	)	)	PUNCT	_	_	9	punct	_	_
16	.	.	PUNCT	_	_	3	punct	_	_


#Le site a été partagé en 4 zones.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	partagé	partager	VERB	_	_	5	ROOT	_	_
6	en	en	ADP	_	_	8	case	_	_
7	4	4	NUM	_	_	8	nummod	_	_
8	zones	zone	NOUN	_	_	5	obl:arg	_	_
9	.	.	PUNCT	_	_	5	punct	_	_


#Un diagnostic initial des sols a été réalisé le 27/11/2002 (étape A) et le 18/04/2003 (étape B).
1	Un	un	DET	_	_	2	det	_	_
2	diagnostic	diagnostic	NOUN	_	_	8	nsubj:pass	_	_
3	initial	initial	ADJ	_	_	2	amod	_	_
4	des	de	ADP	_	_	5	case	_	_
5	sols	sol	NOUN	_	_	2	nmod	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	réalisé	réaliser	VERB	_	_	8	ROOT	_	_
9	le	le	DET	_	_	10	det	_	_
10	27/11/2002	27/11/2002	NUM	_	_	8	obl:mod	_	_
11	(	(	PUNCT	_	_	10	punct	_	_
12	étape	étape	NOUN	_	_	10	appos	_	_
13	A	a	NOUN	_	_	12	nmod	_	_
14	)	)	PUNCT	_	_	10	punct	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	le	le	DET	_	_	17	det	_	_
17	18/04/2003	18/04/2003	NUM	_	_	10	conj	_	_
18	(	(	PUNCT	_	_	17	punct	_	_
19	étape	étape	NOUN	_	_	17	appos	_	_
20	B	b	NOUN	_	_	19	nmod	_	_
21	)	)	PUNCT	_	_	17	punct	_	_
22	.	.	PUNCT	_	_	8	punct	_	_


#L'analyse du sol et des eaux souterraines a porté sur 44 sondages et 5 piézomètres (PZ2, PZ3, PZ8, PZ9 et PZ10).
1	L'	le	DET	_	_	2	det	_	_
2	analyse	analyse	NOUN	_	_	10	nsubj	_	_
3	du	de	ADP	_	_	4	case	_	_
4	sol	sol	NOUN	_	_	2	nmod	_	_
5	et	et	CCONJ	_	_	7	cc	_	_
6	des	de	ADP	_	_	7	case	_	_
7	eaux	eau	NOUN	_	_	4	conj	_	_
8	souterraines	souterrain	ADJ	_	_	7	amod	_	_
9	a	avoir	AUX	_	_	10	aux:tense	_	_
10	porté	porter	VERB	_	_	10	ROOT	_	_
11	sur	sur	ADP	_	_	13	case	_	_
12	44	44	NUM	_	_	13	nummod	_	_
13	sondages	sondage	NOUN	_	_	10	obl:arg	_	_
14	et	et	CCONJ	_	_	16	cc	_	_
15	5	5	NUM	_	_	16	nummod	_	_
16	piézomètres	piézomètre	NOUN	_	_	13	conj	_	_
17	(	(	PUNCT	_	_	16	punct	_	_
18	PZ2	pz2	NOUN	_	_	16	appos	_	_
19	,	,	PUNCT	_	_	20	punct	_	_
20	PZ3	pz3	NOUN	_	_	18	nmod	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	PZ8	pz8	NOUN	_	_	18	conj	_	_
23	,	,	PUNCT	_	_	24	punct	_	_
24	PZ9	pz9	NOUN	_	_	18	conj	_	_
25	et	et	CCONJ	_	_	26	cc	_	_
26	PZ10	pz10	NOUN	_	_	18	conj	_	_
27	)	)	PUNCT	_	_	10	punct	_	_
28	.	.	PUNCT	_	_	10	punct	_	_


#Les analyses de sols ont fait apparaitre la présence de :
1	Les	le	DET	_	_	2	det	_	_
2	analyses	analyse	NOUN	_	_	7	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	sols	sol	NOUN	_	_	2	nmod	_	_
5	ont	avoir	AUX	_	_	7	aux:tense	_	_
6	fait	faire	AUX	_	_	7	dep	_	_
7	apparaitre	apparaitre	VERB	_	_	7	ROOT	_	_
8	la	le	DET	_	_	9	det	_	_
9	présence	présence	NOUN	_	_	7	obj	_	_
10	de	de	ADP	_	_	11	case	_	_
11	:	:	PUNCT	_	_	9	nmod	_	_


#- benzo(a)anthracène sur 6 sondages jusqu'à 14 mg/kg (SD24);
1	-	-	PUNCT	_	_	2	punct	_	_
2	benzo(a)anthracène	benzo(a)anthracène	PROPN	_	_	2	ROOT	_	_
3	sur	sur	ADP	_	_	5	case	_	_
4	6	6	NUM	_	_	5	nummod	_	_
5	sondages	sondage	NOUN	_	_	2	nmod	_	_
6	jusqu'	jusque	ADP	_	_	9	case	_	_
7	à	à	ADP	_	_	9	case	_	_
8	14	14	NUM	_	_	9	nummod	_	_
9	mg	milligramme	NOUN	_	_	5	nmod	_	_
10	/	sur	ADP	_	_	11	case	_	_
11	kg	kilogramme	NOUN	_	_	9	nmod	_	_
12	(	(	PUNCT	_	_	2	punct	_	_
13	SD24	sd24	NOUN	_	_	2	nmod	_	_
14	)	)	PUNCT	_	_	2	punct	_	_
15	;	;	PUNCT	_	_	2	punct	_	_


#- naphtalène sur SD19, SD31, SD42 jusqu'à 1 900 mg/kg (SD42) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	naphtalène	naphtalène	NOUN	_	_	2	ROOT	_	_
3	sur	sur	ADP	_	_	4	case	_	_
4	SD19	sd19	NOUN	_	_	2	nmod	_	_
5	,	,	PUNCT	_	_	6	punct	_	_
6	SD31	sd31	NOUN	_	_	4	conj	_	_
7	,	,	PUNCT	_	_	8	punct	_	_
8	SD42	sd42	NOUN	_	_	4	conj	_	_
9	jusqu'	jusque	ADP	_	_	13	case	_	_
10	à	à	ADP	_	_	13	case	_	_
11	1	1	DET	_	_	13	nummod	_	_
12	900	900	DET	_	_	13	nummod	_	_
13	mg	milligramme	NOUN	_	_	4	nmod	_	_
14	/	sur	ADP	_	_	15	case	_	_
15	kg	kilogramme	NOUN	_	_	13	nmod	_	_
16	(	(	PUNCT	_	_	2	punct	_	_
17	SD42	sd42	NOUN	_	_	2	nmod	_	_
18	)	)	PUNCT	_	_	2	punct	_	_
19	;	;	PUNCT	_	_	2	punct	_	_


#- indéno(1,2,3-c,d)pyrène sur SD24 et SD26, jusqu'à 19 mg/kg (SD24) ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	indéno(1,2,3-c	indéno(1,2,3-c	NOUN	_	_	2	ROOT	_	_
3	,	,	NOUN	_	_	2	punct	_	_
4	d)pyrène	d)pyrène	NOUN	_	_	2	nmod	_	_
5	sur	sur	ADP	_	_	6	case	_	_
6	SD24	sd24	NOUN	_	_	4	nmod	_	_
7	et	et	CCONJ	_	_	8	cc	_	_
8	SD26	sd26	NOUN	_	_	6	conj	_	_
9	,	,	PUNCT	_	_	2	punct	_	_
10	jusqu'	jusque	ADP	_	_	13	case	_	_
11	à	à	ADP	_	_	13	case	_	_
12	19	19	NUM	_	_	13	nummod	_	_
13	mg	milligramme	NOUN	_	_	2	nmod	_	_
14	/	sur	ADP	_	_	15	case	_	_
15	kg	kilogramme	NOUN	_	_	13	nmod	_	_
16	(	(	PUNCT	_	_	13	punct	_	_
17	SD24	sd24	NOUN	_	_	13	appos	_	_
18	)	)	PUNCT	_	_	13	punct	_	_
19	;	;	PUNCT	_	_	13	punct	_	_


#- trichloroéthylène (TCE) sur SD2 à 3,7 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	trichloroéthylène	trichloroéthylène	NOUN	_	_	2	ROOT	_	_
3	(	(	PUNCT	_	_	2	punct	_	_
4	TCE	tce	NOUN	_	_	2	appos	_	_
5	)	)	PUNCT	_	_	2	punct	_	_
6	sur	sur	ADP	_	_	7	case	_	_
7	SD2	sd2	NOUN	_	_	2	nmod	_	_
8	à	à	ADP	_	_	10	case	_	_
9	3,7	3,7	NUM	_	_	10	nummod	_	_
10	mg	milligramme	NOUN	_	_	2	nmod	_	_
11	/	sur	ADP	_	_	12	case	_	_
12	kg	kilogramme	NOUN	_	_	10	nmod	_	_
13	;	;	PUNCT	_	_	2	punct	_	_


#- arsenic sur 13 sondages jusqu'à 94 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	arsenic	arsenic	PROPN	_	_	2	ROOT	_	_
3	sur	sur	ADP	_	_	5	case	_	_
4	13	13	NUM	_	_	5	nummod	_	_
5	sondages	sondage	NOUN	_	_	2	nmod	_	_
6	jusqu'	jusque	ADP	_	_	9	case	_	_
7	à	à	ADP	_	_	9	case	_	_
8	94	94	NUM	_	_	9	nummod	_	_
9	mg	milligramme	NOUN	_	_	2	nmod	_	_
10	/	sur	ADP	_	_	11	case	_	_
11	kg	kilogramme	NOUN	_	_	9	nmod	_	_
12	;	;	PUNCT	_	_	2	punct	_	_


#- cuivre sur 11 sondages jusqu'à 6 700 mg/kg sur SD10 ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	cuivre	cuivre	NOUN	_	_	2	ROOT	_	_
3	sur	sur	ADP	_	_	5	case	_	_
4	11	11	NUM	_	_	5	nummod	_	_
5	sondages	sondage	NOUN	_	_	2	nmod	_	_
6	jusqu'	jusque	ADP	_	_	10	case	_	_
7	à	à	ADP	_	_	10	case	_	_
8	6	6	DET	_	_	10	det	_	_
9	700	700	DET	_	_	10	nummod	_	_
10	mg	milligramme	NOUN	_	_	2	nmod	_	_
11	/	sur	ADP	_	_	12	case	_	_
12	kg	kilogramme	NOUN	_	_	10	nmod	_	_
13	sur	sur	ADP	_	_	14	case	_	_
14	SD10	sd10	NOUN	_	_	2	nmod	_	_
15	;	;	PUNCT	_	_	2	punct	_	_


