#69.0274

#Le site est implanté au 1860 route de Frans, sur un secteur industriel en bordure de Saône au Sud de la commune de Villefranche-sur-Saône.
12	à	à	ADP	_	_	14	case	_	_
13	6	6	NUM	_	_	14	nummod	_	_
14	m	m	NOUN	_	_	7	obl:mod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	profondeur	profondeur	NOUN	_	_	14	nmod	_	_
17	.	.	PUNCT	_	_	7	punct	_	_


#Le sens d’écoulement est dirigé vers l’est au droit du site, du fait de la présence de captages industriels dans cette direction et de l’écoulement du Morgon d’ouest en est.
1	Le	le	DET	_	_	2	det	_	_
2	sens	sens	NOUN	_	_	6	nsubj:pass	_	_
3	d’	d’	ADP	_	_	4	case	_	_
4	écoulement	écoulement	NOUN	_	_	2	nmod	_	_
5	est	être	AUX	_	_	6	aux:pass	_	_
6	dirigé	diriger	VERB	_	_	6	ROOT	_	_
7	vers	vers	ADP	_	_	9	case	_	_
8	l’	l’	DET	_	_	9	det	_	_
9	est	est	NOUN	_	_	6	obl:arg	_	_
10	au	au	ADP	_	_	11	case	_	_
11	droit	droit	NOUN	_	_	6	obl:mod	_	_
12	du	de	ADP	_	_	13	case	_	_
13	site	site	NOUN	_	_	11	nmod	_	_
14	,	,	PUNCT	_	_	6	punct	_	_
15	du	de	ADP	_	_	16	case	_	_
16	fait	fait	NOUN	_	_	6	obl:mod	_	_
17	de	de	ADP	_	_	19	case	_	_
18	la	le	DET	_	_	19	det	_	_
19	présence	présence	NOUN	_	_	16	nmod	_	_
20	de	de	ADP	_	_	21	case	_	_
21	captages	captage	NOUN	_	_	19	nmod	_	_
22	industriels	industriel	ADJ	_	_	21	amod	_	_
23	dans	dans	ADP	_	_	25	case	_	_
24	cette	ce	DET	_	_	25	det	_	_
25	direction	direction	NOUN	_	_	19	nmod	_	_
26	et	et	CCONJ	_	_	29	cc	_	_
27	de	de	ADP	_	_	29	case	_	_
28	l’	l’	DET	_	_	29	det	_	_
29	écoulement	écoulement	NOUN	_	_	19	conj	_	_
30	du	de	ADP	_	_	31	case	_	_
31	Morgon	Morgon	PROPN	_	_	29	nmod	_	_
32	d’	d’	ADP	_	_	33	case	_	_
33	ouest	ouest	NOUN	_	_	31	nmod	_	_
34	en	en	ADP	_	_	35	case	_	_
35	est	est	NOUN	_	_	33	nmod	_	_
36	.	.	PUNCT	_	_	6	punct	_	_


#Plus au sud, le sens d’écoulement est orienté vers le sud/sud-est et la nappe est drainée par la Saône.
1	Plus	plus	ADV	_	_	3	advmod	_	_
2	au	au	ADP	_	_	3	case	_	_
3	sud	sud	NOUN	_	_	10	obl:mod	_	_
4	,	,	PUNCT	_	_	10	punct	_	_
5	le	le	DET	_	_	6	det	_	_
6	sens	sens	NOUN	_	_	10	nsubj:pass	_	_
7	d’	d’	ADP	_	_	8	case	_	_
8	écoulement	écoulement	NOUN	_	_	6	nmod	_	_
9	est	être	AUX	_	_	10	aux:pass	_	_
10	orienté	orienter	VERB	_	_	10	ROOT	_	_
11	vers	vers	ADP	_	_	13	case	_	_
12	le	le	DET	_	_	13	det	_	_
13	sud	sud	NOUN	_	_	10	obl:arg	_	_
14	/	/	CCONJ	_	_	15	cc	_	_
15	sud	sud	NOUN	_	_	13	conj	_	_
16	-	-	NOUN	_	_	10	conj	_	_
17	est	est	NOUN	_	_	10	conj	_	_
18	et	et	CCONJ	_	_	22	cc	_	_
19	la	le	DET	_	_	20	det	_	_
20	nappe	nappe	NOUN	_	_	22	nsubj:pass	_	_
21	est	être	AUX	_	_	22	aux:pass	_	_
22	drainée	drainer	VERB	_	_	10	conj	_	_
23	par	par	ADP	_	_	25	case	_	_
24	la	le	DET	_	_	25	det	_	_
25	Saône	Saône	PROPN	_	_	22	obl:agent	_	_
26	.	.	PUNCT	_	_	10	punct	_	_


#L’existence de captages d’alimentation en eau potable dans le secteur et pour l’aquifère concerné est avéré.
1	L’	l’	DET	_	_	2	det	_	_
2	existence	existence	NOUN	_	_	19	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	captages	captage	NOUN	_	_	2	nmod	_	_
5	d’	d’	ADP	_	_	6	case	_	_
6	alimentation	alimentation	NOUN	_	_	4	nmod	_	_
7	en	en	ADP	_	_	8	case	_	_
8	eau	eau	NOUN	_	_	6	nmod	_	_
9	potable	potable	ADJ	_	_	8	amod	_	_
10	dans	dans	ADP	_	_	12	case	_	_
11	le	le	DET	_	_	12	det	_	_
12	secteur	secteur	NOUN	_	_	2	nmod	_	_
13	et	et	CCONJ	_	_	16	cc	_	_
14	pour	pour	ADP	_	_	16	case	_	_
15	l’	l’	DET	_	_	16	det	_	_
16	aquifère	aquifère	NOUN	_	_	12	conj	_	_
17	concerné	concerner	VERB	_	_	16	acl	_	_
18	est	être	AUX	_	_	19	aux:pass	_	_
19	avéré	avérer	VERB	_	_	19	ROOT	_	_
20	.	.	PUNCT	_	_	19	punct	_	_


#Certaines installations industrielles utilisent ou sont susceptibles d’utiliser la ressource pour des besoins spécifiques.
1	Certaines	certain	DET	_	_	2	det	_	_
2	installations	installation	NOUN	_	_	4	nsubj	_	_
3	industrielles	industriel	ADJ	_	_	2	amod	_	_
4	utilisent	utiliser	VERB	_	_	4	ROOT	_	_
5	ou	ou	CCONJ	_	_	7	cc	_	_
6	sont	être	AUX	_	_	7	cop	_	_
7	susceptibles	susceptible	ADJ	_	_	4	conj	_	_
8	d’	d’	ADP	_	_	9	mark	_	_
9	utiliser	utiliser	VERB	_	_	7	xcomp	_	_
10	la	le	DET	_	_	11	det	_	_
11	ressource	ressource	NOUN	_	_	9	obj	_	_
12	pour	pour	ADP	_	_	14	case	_	_
13	des	un	DET	_	_	14	det	_	_
14	besoins	besoin	NOUN	_	_	9	obl:mod	_	_
15	spécifiques	spécifique	ADJ	_	_	14	amod	_	_
16	.	.	PUNCT	_	_	4	punct	_	_


#L'existence de puits particuliers est avéré en aval hydraulique du site.
1	L'	le	DET	_	_	2	det	_	_
2	existence	existence	NOUN	_	_	7	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	puits	puits	NOUN	_	_	2	nmod	_	_
5	particuliers	particulier	ADJ	_	_	4	amod	_	_
6	est	être	AUX	_	_	7	aux:pass	_	_
7	avéré	avérer	VERB	_	_	7	ROOT	_	_
8	en	en	ADP	_	_	9	case	_	_
9	aval	aval	NOUN	_	_	7	obl:mod	_	_
10	hydraulique	hydraulique	ADJ	_	_	9	amod	_	_
11	du	de	ADP	_	_	12	case	_	_
12	site	site	NOUN	_	_	9	nmod	_	_
13	.	.	PUNCT	_	_	7	punct	_	_


#La société C.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	2	ROOT	_	_
3	C.	C.	PROPN	_	_	2	nmod	_	_


#.V.
1	.V.	.v.	NOUN	_	_	1	ROOT	_	_


# a une activité d'impression sur étoffes.
1	 	 	SPACE	_	_	4	dep	_	_
2	a	à	ADP	_	_	4	case	_	_
3	une	un	DET	_	_	4	det	_	_
4	activité	activité	NOUN	_	_	4	ROOT	_	_
5	d'	de	ADP	_	_	6	case	_	_
6	impression	impression	NOUN	_	_	4	nmod	_	_
7	sur	sur	ADP	_	_	8	case	_	_
8	étoffes	étoffe	NOUN	_	_	6	nmod	_	_
9	.	.	PUNCT	_	_	9	ROOT	_	_


#Elle bénéficie d'un arrêté préfectoral de déclaration du 26/05/1989.
1	Elle	lui	PRON	_	_	2	nsubj	_	_
2	bénéficie	bénéficier	VERB	_	_	2	ROOT	_	_
3	d'	de	ADP	_	_	5	case	_	_
4	un	un	DET	_	_	5	det	_	_
5	arrêté	arrêté	NOUN	_	_	2	obl:arg	_	_
6	préfectoral	préfectoral	ADJ	_	_	5	amod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	déclaration	déclaration	NOUN	_	_	5	nmod	_	_
9	du	de	ADP	_	_	10	case	_	_
10	26/05/1989	26/05/1989	NOUN	_	_	8	nmod	_	_
11	.	.	PUNCT	_	_	2	punct	_	_


#Vu l'augmentation de ses activités, un dossier d'autorisation d'exploiter a été transmis à l'administration le 22/12/1993.
1	Vu	vu	ADP	_	_	3	case	_	_
2	l'	le	DET	_	_	3	det	_	_
3	augmentation	augmentation	NOUN	_	_	16	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	ses	son	DET	_	_	6	det	_	_
6	activités	activité	NOUN	_	_	3	nmod	_	_
7	,	,	PUNCT	_	_	16	punct	_	_
8	un	un	DET	_	_	9	det	_	_
9	dossier	dossier	NOUN	_	_	16	nsubj:pass	_	_
10	d'	de	ADP	_	_	11	case	_	_
11	autorisation	autorisation	NOUN	_	_	9	nmod	_	_
12	d'	de	ADP	_	_	13	mark	_	_
13	exploiter	exploiter	VERB	_	_	11	acl	_	_
14	a	avoir	AUX	_	_	16	aux:tense	_	_
15	été	être	AUX	_	_	16	aux:pass	_	_
16	transmis	transmettre	VERB	_	_	16	ROOT	_	_
17	à	à	ADP	_	_	19	case	_	_
18	l'	le	DET	_	_	19	det	_	_
19	administration	administration	NOUN	_	_	16	obl:arg	_	_
20	le	le	DET	_	_	21	det	_	_
21	22/12/1993	22/12/1993	NUM	_	_	16	obl:mod	_	_
22	.	.	PUNCT	_	_	16	punct	_	_


#L'arrêté préfectoral d'autorisation avec enquête publique a été acté le 01/09/1995.
1	L'	le	DET	_	_	2	det	_	_
2	arrêté	arrêté	NOUN	_	_	11	nsubj:pass	_	_
3	préfectoral	préfectoral	ADJ	_	_	2	amod	_	_
4	d'	de	ADP	_	_	5	case	_	_
5	autorisation	autorisation	NOUN	_	_	2	nmod	_	_
6	avec	avec	ADP	_	_	7	case	_	_
7	enquête	enquête	NOUN	_	_	5	nmod	_	_
8	publique	public	ADJ	_	_	7	amod	_	_
9	a	avoir	AUX	_	_	11	aux:tense	_	_
10	été	être	AUX	_	_	11	aux:pass	_	_
11	acté	acter	VERB	_	_	11	ROOT	_	_
12	le	le	DET	_	_	13	det	_	_
13	01/09/1995	01/09/1995	NUM	_	_	11	obl:mod	_	_
14	.	.	PUNCT	_	_	11	punct	_	_


#Au 01/01/2007, la Société C.
1	Au	au	ADP	_	_	2	case	_	_
2	01/01/2007	01/01/2007	NOUN	_	_	5	nmod	_	_
3	,	,	PUNCT	_	_	5	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	Société	société	NOUN	_	_	5	ROOT	_	_
6	C.	C.	PROPN	_	_	5	nmod	_	_


#.V.
1	.V.	.v.	NOUN	_	_	1	ROOT	_	_


# a été absorbée par Teintures et Impressions de Lyon et a cessé toute activité à cette date.
1	 	 	SPACE	_	_	4	dep	_	_
2	a	avoir	AUX	_	_	4	aux:tense	_	_
3	été	être	AUX	_	_	4	aux:pass	_	_
4	absorbée	absorber	VERB	_	_	4	ROOT	_	_
5	par	par	ADP	_	_	6	case	_	_
6	Teintures	teinture	NOUN	_	_	4	obl:agent	_	_
7	et	et	CCONJ	_	_	8	cc	_	_
8	Impressions	impression	NOUN	_	_	6	conj	_	_
9	de	de	ADP	_	_	10	case	_	_
10	Lyon	Lyon	PROPN	_	_	6	nmod	_	_
11	et	et	CCONJ	_	_	13	cc	_	_
12	a	avoir	AUX	_	_	13	aux:tense	_	_
13	cessé	cesser	VERB	_	_	4	conj	_	_
14	toute	tout	DET	_	_	15	det	_	_
15	activité	activité	NOUN	_	_	13	obj	_	_
16	à	à	ADP	_	_	18	case	_	_
17	cette	ce	DET	_	_	18	det	_	_
18	date	date	NOUN	_	_	13	obl:mod	_	_
19	.	.	PUNCT	_	_	4	punct	_	_


#Le 06/12/2004, un arrêté préfectoral a prescrit la réalisation d'un diagnostic approfondi et une évaluation détaillée des risques (EDR).
1	Le	le	DET	_	_	2	det	_	_
2	06/12/2004	06/12/2004	NOUN	_	_	8	obl:mod	_	_
3	,	,	PUNCT	_	_	8	punct	_	_
4	un	un	DET	_	_	5	det	_	_
5	arrêté	arrêté	NOUN	_	_	8	nsubj	_	_
6	préfectoral	préfectoral	ADJ	_	_	5	amod	_	_
7	a	avoir	AUX	_	_	8	aux:tense	_	_
8	prescrit	prescrire	VERB	_	_	8	ROOT	_	_
9	la	le	DET	_	_	10	det	_	_
10	réalisation	réalisation	NOUN	_	_	8	obj	_	_
11	d'	de	ADP	_	_	13	case	_	_
12	un	un	DET	_	_	13	det	_	_
13	diagnostic	diagnostic	NOUN	_	_	10	nmod	_	_
14	approfondi	approfondi	ADJ	_	_	13	amod	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	une	un	DET	_	_	17	det	_	_
17	évaluation	évaluation	NOUN	_	_	10	conj	_	_
18	détaillée	détaillé	ADJ	_	_	17	amod	_	_
19	des	de	ADP	_	_	20	case	_	_
20	risques	risque	NOUN	_	_	17	nmod	_	_
21	(	(	PUNCT	_	_	17	punct	_	_
22	EDR	edr	NOUN	_	_	17	appos	_	_
23	)	)	PUNCT	_	_	17	punct	_	_
24	.	.	PUNCT	_	_	8	punct	_	_


#Le diagnostic initial datant du 14/04/2005 montre une pollution des sols par les métaux :
1	Le	le	DET	_	_	2	det	_	_
2	diagnostic	diagnostic	NOUN	_	_	7	nsubj	_	_
3	initial	initial	ADJ	_	_	2	amod	_	_
4	datant	dater	VERB	_	_	2	acl	_	_
5	du	de	ADP	_	_	6	case	_	_
6	14/04/2005	14/04/2005	NOUN	_	_	4	obl:arg	_	_
7	montre	montre	VERB	_	_	7	ROOT	_	_
8	une	un	DET	_	_	9	det	_	_
9	pollution	pollution	NOUN	_	_	7	obj	_	_
10	des	de	ADP	_	_	11	case	_	_
11	sols	sol	NOUN	_	_	9	nmod	_	_
12	par	par	ADP	_	_	14	case	_	_
13	les	le	DET	_	_	14	det	_	_
14	métaux	métal	NOUN	_	_	9	nmod	_	_
15	:	:	PUNCT	_	_	7	punct	_	_


#- Arsenic jusqu'à 95 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Arsenic	Arsenic	PROPN	_	_	2	ROOT	_	_
3	jusqu'	jusque	ADP	_	_	6	case	_	_
4	à	à	ADP	_	_	6	case	_	_
5	95	95	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#- Chrome jusqu'à 220 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Chrome	Chrome	PROPN	_	_	2	ROOT	_	_
3	jusqu'	jusque	ADP	_	_	6	case	_	_
4	à	à	ADP	_	_	6	case	_	_
5	220	220	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#- Cuivre jusqu'à 11000 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Cuivre	Cuivre	PROPN	_	_	2	ROOT	_	_
3	jusqu'	jusque	ADP	_	_	6	case	_	_
4	à	à	ADP	_	_	6	case	_	_
5	11000	11000	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#- Plomb jusqu'à 1800 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Plomb	plomb	NOUN	_	_	2	ROOT	_	_
3	jusqu'	jusque	ADP	_	_	6	case	_	_
4	à	à	ADP	_	_	6	case	_	_
5	1800	1800	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#- Baryum jusqu'à 500 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Baryum	Baryum	PROPN	_	_	2	ROOT	_	_
3	jusqu'	jusque	ADP	_	_	6	case	_	_
4	à	à	ADP	_	_	6	case	_	_
5	500	500	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#- Mercure jusqu'à 3,7 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Mercure	Mercure	PROPN	_	_	2	ROOT	_	_
3	jusqu'	jusque	ADP	_	_	6	case	_	_
4	à	à	ADP	_	_	6	case	_	_
5	3,7	3,7	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	;	;	PUNCT	_	_	2	punct	_	_


#par les composés organiques :
1	par	par	ADP	_	_	3	case	_	_
2	les	le	DET	_	_	3	det	_	_
3	composés	composé	NOUN	_	_	3	ROOT	_	_
4	organiques	organique	ADJ	_	_	3	amod	_	_
5	:	:	PUNCT	_	_	3	punct	_	_


#- Benzo(a)anthracène 40 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Benzo(a)anthracène	Benzo(a)anthracène	PROPN	_	_	2	ROOT	_	_
3	40	40	NUM	_	_	4	nummod	_	_
4	mg	milligramme	NOUN	_	_	2	nmod	_	_
5	/	sur	ADP	_	_	6	case	_	_
6	kg	kilogramme	NOUN	_	_	4	nmod	_	_
7	;	;	PUNCT	_	_	2	punct	_	_


#- Benzo(a)Pyrène 46 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Benzo(a)Pyrène	Benzo(a)Pyrène	PROPN	_	_	2	ROOT	_	_
3	46	46	NUM	_	_	4	nummod	_	_
4	mg	milligramme	NOUN	_	_	2	nmod	_	_
5	/	sur	ADP	_	_	6	case	_	_
6	kg	kilogramme	NOUN	_	_	4	nmod	_	_
7	;	;	PUNCT	_	_	2	punct	_	_


#- Indéno(1,2,3-c,d)pyrène 27 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	Indéno(1,2,3-c	indéno(1,2,3-c	NOUN	_	_	2	ROOT	_	_
3	,	,	NOUN	_	_	2	punct	_	_
4	d)pyrène	d)pyrène	NOUN	_	_	4	ROOT	_	_
5	27	27	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	4	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	;	;	PUNCT	_	_	4	punct	_	_


#- TCE 0,5 mg/kg ;
1	-	-	PUNCT	_	_	2	punct	_	_
2	TCE	tce	NOUN	_	_	2	ROOT	_	_
3	0,5	0,5	NUM	_	_	4	nummod	_	_
4	mg	milligramme	NOUN	_	_	2	nmod	_	_
5	/	sur	ADP	_	_	6	case	_	_
6	kg	kilogramme	NOUN	_	_	4	nmod	_	_
7	;	;	PUNCT	_	_	2	punct	_	_


#Une analyse des eaux souterraines a également été effectuée, montrant un impact en Manganèse à 750 µg/L sur PZ9 et 350 µg/L sur le puits du site, en Sulfates sur PZ9 à 540 Mg/L et en TCE et en PCE à 0,8 µg/L en TCE et 10 µg/L en PCE.
1	Une	un	DET	_	_	2	det	_	_
2	analyse	analyse	NOUN	_	_	9	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	eaux	eau	NOUN	_	_	2	nmod	_	_
5	souterraines	souterrain	ADJ	_	_	4	amod	_	_
6	a	avoir	AUX	_	_	9	aux:tense	_	_
7	également	également	ADV	_	_	9	advmod	_	_
8	été	être	AUX	_	_	9	aux:pass	_	_
9	effectuée	effectuer	VERB	_	_	9	ROOT	_	_
10	,	,	PUNCT	_	_	9	punct	_	_
11	montrant	montrer	VERB	_	_	9	advcl	_	_
12	un	un	DET	_	_	13	det	_	_
13	impact	impact	NOUN	_	_	11	obj	_	_
14	en	en	ADP	_	_	15	case	_	_
15	Manganèse	Manganèse	PROPN	_	_	13	nmod	_	_
16	à	à	ADP	_	_	18	case	_	_
17	750	750	NUM	_	_	18	nummod	_	_
18	µg	µg	NOUN	_	_	13	nmod	_	_
19	/	sur	ADP	_	_	20	case	_	_
20	L	l	NOUN	_	_	13	nmod	_	_
21	sur	sur	ADP	_	_	22	case	_	_
22	PZ9	pz9	NOUN	_	_	13	nmod	_	_
23	et	et	CCONJ	_	_	25	cc	_	_
24	350	350	NUM	_	_	25	nummod	_	_
25	µg	µg	NOUN	_	_	13	conj	_	_
26	/	sur	ADP	_	_	27	case	_	_
27	L	l	NOUN	_	_	25	nmod	_	_
28	sur	sur	ADP	_	_	30	case	_	_
29	le	le	DET	_	_	30	det	_	_
30	puits	puits	NOUN	_	_	13	nmod	_	_
31	du	de	ADP	_	_	32	case	_	_
32	site	site	NOUN	_	_	30	nmod	_	_
33	,	,	PUNCT	_	_	35	punct	_	_
34	en	en	ADP	_	_	35	case	_	_
35	Sulfates	sulfate	NOUN	_	_	11	obl:arg	_	_
36	sur	sur	ADP	_	_	37	case	_	_
37	PZ9	pz9	NOUN	_	_	35	nmod	_	_
38	à	à	ADP	_	_	40	case	_	_
39	540	540	NUM	_	_	40	nummod	_	_
40	Mg	milligramme	NOUN	_	_	35	nmod	_	_
41	/	sur	ADP	_	_	42	case	_	_
42	L	l	NOUN	_	_	40	nmod	_	_
43	et	et	CCONJ	_	_	45	cc	_	_
44	en	en	ADP	_	_	45	case	_	_
45	TCE	tce	NOUN	_	_	35	conj	_	_
46	et	et	CCONJ	_	_	48	cc	_	_
47	en	en	ADP	_	_	48	case	_	_
48	PCE	pce	NOUN	_	_	11	conj	_	_
49	à	à	ADP	_	_	50	case	_	_
50	0,8	0,8	NUM	_	_	11	obl:mod	_	_
51	µg	µg	NOUN	_	_	50	nmod	_	_
52	/	sur	ADP	_	_	53	case	_	_
53	L	l	NOUN	_	_	51	nmod	_	_
54	en	en	ADP	_	_	55	case	_	_
55	TCE	tce	NOUN	_	_	50	nmod	_	_
56	et	et	CCONJ	_	_	57	cc	_	_
57	10	10	NUM	_	_	58	nummod	_	_
58	µg	µg	NOUN	_	_	50	nmod	_	_
59	/	sur	ADP	_	_	60	case	_	_
60	L	l	NOUN	_	_	50	nmod	_	_
61	en	en	ADP	_	_	62	case	_	_
62	PCE	pce	NOUN	_	_	50	nmod	_	_
63	.	.	PUNCT	_	_	9	punct	_	_


#Le 08/11/2005, un arrêté préfectoral imposant des prescriptions complémentaires a été acté pour la réalisation d'un diagnostic initial des sols et une ESR, ainsi qu'une surveillance de la qualité des eaux souterraines au droit du site.
1	Le	le	DET	_	_	2	det	_	_
2	08/11/2005	08/11/2005	NUM	_	_	13	obl:mod	_	_
3	,	,	PUNCT	_	_	13	punct	_	_
4	un	un	DET	_	_	5	det	_	_
5	arrêté	arrêté	NOUN	_	_	13	nsubj:pass	_	_
6	préfectoral	préfectoral	ADJ	_	_	5	amod	_	_
7	imposant	imposer	VERB	_	_	5	acl	_	_
8	des	un	DET	_	_	9	det	_	_
9	prescriptions	prescription	NOUN	_	_	7	obj	_	_
10	complémentaires	complémentaire	ADJ	_	_	9	amod	_	_
11	a	avoir	AUX	_	_	13	aux:tense	_	_
12	été	être	AUX	_	_	13	aux:pass	_	_
13	acté	acter	VERB	_	_	13	ROOT	_	_
14	pour	pour	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	réalisation	réalisation	NOUN	_	_	13	obl:mod	_	_
17	d'	de	ADP	_	_	19	case	_	_
18	un	un	DET	_	_	19	det	_	_
19	diagnostic	diagnostic	NOUN	_	_	16	nmod	_	_
20	initial	initial	ADJ	_	_	19	amod	_	_
21	des	de	ADP	_	_	22	case	_	_
22	sols	sol	NOUN	_	_	19	nmod	_	_
23	et	et	CCONJ	_	_	25	cc	_	_
24	une	un	DET	_	_	25	det	_	_
25	ESR	esr	NOUN	_	_	19	conj	_	_
26	,	,	PUNCT	_	_	16	punct	_	_
27	ainsi	ainsi	ADV	_	_	30	cc	_	_
28	qu'	que	SCONJ	_	_	27	fixed	_	_
29	une	un	DET	_	_	30	det	_	_
30	surveillance	surveillance	NOUN	_	_	16	conj	_	_
31	de	de	ADP	_	_	33	case	_	_
32	la	le	DET	_	_	33	det	_	_
33	qualité	qualité	NOUN	_	_	30	nmod	_	_
34	des	de	ADP	_	_	35	case	_	_
