#38.0216

#Le site occupe une superficie d'environ 3,6 hectares sur la commune de Pontcharra, dans le département de l’Isère.
18	165	165	NUM	_	_	19	nummod	_	_
19	m3	m3	NOUN	_	_	16	nmod	_	_
20	d'	de	ADP	_	_	21	case	_	_
21	essence	essence	NOUN	_	_	19	nmod	_	_
22	et	et	CCONJ	_	_	24	cc	_	_
23	de	de	ADP	_	_	24	case	_	_
24	fioul	fioul	NOUN	_	_	21	conj	_	_
25	lourd	lourd	ADJ	_	_	24	amod	_	_
26	.	.	PUNCT	_	_	8	punct	_	_


#Une nouvelle installation de combustion a été installée en 1970 et a fait l'objet d'un arrêté d'autorisation signé le 06/05/1971.
1	Une	un	DET	_	_	3	det	_	_
2	nouvelle	nouveau	ADJ	_	_	3	amod	_	_
3	installation	installation	NOUN	_	_	8	nsubj:pass	_	_
4	de	de	ADP	_	_	5	case	_	_
5	combustion	combustion	NOUN	_	_	3	nmod	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	installée	installer	VERB	_	_	8	ROOT	_	_
9	en	en	ADP	_	_	10	case	_	_
10	1970	1970	NUM	_	_	8	obl:mod	_	_
11	et	et	CCONJ	_	_	13	cc	_	_
12	a	avoir	AUX	_	_	13	aux:tense	_	_
13	fait	faire	VERB	_	_	8	conj	_	_
14	l'	le	DET	_	_	15	det	_	_
15	objet	objet	NOUN	_	_	13	obj	_	_
16	d'	de	ADP	_	_	18	case	_	_
17	un	un	DET	_	_	18	det	_	_
18	arrêté	arrêté	NOUN	_	_	13	obl:arg	_	_
19	d'	de	ADP	_	_	20	case	_	_
20	autorisation	autorisation	NOUN	_	_	18	nmod	_	_
21	signé	signer	VERB	_	_	18	acl	_	_
22	le	le	DET	_	_	23	det	_	_
23	06/05/1971	06/05/1971	NOUN	_	_	21	obl:mod	_	_
24	.	.	PUNCT	_	_	8	punct	_	_


#Un nouveau dépôt de fioul aérien d'une capacité de 450 m3 a fait l'objet d'un récépissé d'autorisation signé le 17/01/1975.
1	Un	un	DET	_	_	3	det	_	_
2	nouveau	nouveau	ADJ	_	_	3	amod	_	_
3	dépôt	dépôt	NOUN	_	_	14	nsubj	_	_
4	de	de	ADP	_	_	5	case	_	_
5	fioul	fioul	NOUN	_	_	3	nmod	_	_
6	aérien	aérien	ADJ	_	_	5	amod	_	_
7	d'	de	ADP	_	_	9	case	_	_
8	une	un	DET	_	_	9	det	_	_
9	capacité	capacité	NOUN	_	_	3	nmod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	450	450	NUM	_	_	12	nummod	_	_
12	m3	m3	NOUN	_	_	9	nmod	_	_
13	a	avoir	AUX	_	_	14	aux:tense	_	_
14	fait	faire	VERB	_	_	14	ROOT	_	_
15	l'	le	DET	_	_	16	det	_	_
16	objet	objet	NOUN	_	_	14	obj	_	_
17	d'	de	ADP	_	_	19	case	_	_
18	un	un	DET	_	_	19	det	_	_
19	récépissé	récépissé	NOUN	_	_	14	obl:arg	_	_
20	d'	de	ADP	_	_	21	case	_	_
21	autorisation	autorisation	NOUN	_	_	19	nmod	_	_
22	signé	signer	VERB	_	_	19	acl	_	_
23	le	le	DET	_	_	24	det	_	_
24	17/01/1975	17/01/1975	NUM	_	_	22	obl:mod	_	_
25	.	.	PUNCT	_	_	14	punct	_	_


#En 1977, la SPMV dépose son bilan.
1	En	en	ADP	_	_	2	case	_	_
2	1977	1977	NUM	_	_	6	obl:mod	_	_
3	,	,	PUNCT	_	_	6	punct	_	_
4	la	le	DET	_	_	5	det	_	_
5	SPMV	SPMV	PROPN	_	_	6	nsubj	_	_
6	dépose	dépose	VERB	_	_	6	ROOT	_	_
7	son	son	DET	_	_	8	det	_	_
8	bilan	bilan	NOUN	_	_	6	obj	_	_
9	.	.	PUNCT	_	_	6	punct	_	_


#L'activité est reprise en 1982 après la fondation de la société des PÂTES A PAPIER SAVOIE DAUPHINE.
1	L'	le	DET	_	_	2	det	_	_
2	activité	activité	NOUN	_	_	4	nsubj:pass	_	_
3	est	être	AUX	_	_	4	aux:pass	_	_
4	reprise	reprendre	VERB	_	_	4	ROOT	_	_
5	en	en	ADP	_	_	6	case	_	_
6	1982	1982	NUM	_	_	4	obl:mod	_	_
7	après	après	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	fondation	fondation	NOUN	_	_	4	obl:mod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	société	société	NOUN	_	_	9	nmod	_	_
13	des	de	ADP	_	_	14	case	_	_
14	PÂTES	pâte	NOUN	_	_	12	nmod	_	_
15	A	à	ADP	_	_	16	case	_	_
16	PAPIER	PAPIER	PROPN	_	_	14	nmod	_	_
17	SAVOIE	SAVOIE	PROPN	_	_	9	nmod	_	_
18	DAUPHINE	DAUPHINE	PROPN	_	_	17	flat:name	_	_
19	.	.	PUNCT	_	_	4	punct	_	_


#Elle cessera ses activités en 1996.
1	Elle	lui	PRON	_	_	2	nsubj	_	_
2	cessera	cesser	VERB	_	_	2	ROOT	_	_
3	ses	son	DET	_	_	4	det	_	_
4	activités	activité	NOUN	_	_	2	obj	_	_
5	en	en	ADP	_	_	6	case	_	_
6	1996	1996	NUM	_	_	2	obl:mod	_	_
7	.	.	PUNCT	_	_	2	punct	_	_


#En juin 2000, M.
1	En	en	ADP	_	_	2	case	_	_
2	juin	juin	NOUN	_	_	2	ROOT	_	_
3	2000	2000	PUNCT	_	_	2	nmod	_	_
4	,	,	PUNCT	_	_	5	punct	_	_
5	M.	m.	NOUN	_	_	2	nmod	_	_


#François SIMON reprend l'activité sous le nom MOULIN VIEUX SA.
1	François	François	PROPN	_	_	3	nsubj	_	_
2	SIMON	SIMON	PROPN	_	_	1	flat:name	_	_
3	reprend	reprendre	VERB	_	_	3	ROOT	_	_
4	l'	le	DET	_	_	5	det	_	_
5	activité	activité	NOUN	_	_	3	obj	_	_
6	sous	sous	ADP	_	_	8	case	_	_
7	le	le	DET	_	_	8	det	_	_
8	nom	nom	NOUN	_	_	3	obl:mod	_	_
9	MOULIN	MOULIN	PROPN	_	_	8	nmod	_	_
10	VIEUX	vieux	ADJ	_	_	9	flat:name	_	_
11	SA	sa	NOUN	_	_	9	nmod	_	_
12	.	.	PUNCT	_	_	3	punct	_	_


#La cessation d'activité aura lieu 5 ans plus tard et la société a été placée sous le mandat d'un liquidateur judiciaire, maitre Christian GUYOT.
1	La	le	DET	_	_	2	det	_	_
2	cessation	cessation	NOUN	_	_	5	nsubj	_	_
3	d'	de	ADP	_	_	4	case	_	_
4	activité	activité	NOUN	_	_	2	nmod	_	_
5	aura	avoir	VERB	_	_	5	ROOT	_	_
6	lieu	lieu	NOUN	_	_	5	obj	_	_
7	5	5	NUM	_	_	8	nummod	_	_
8	ans	an	NOUN	_	_	9	obl:mod	_	_
9	plus	plus	ADV	_	_	10	advmod	_	_
10	tard	tard	ADV	_	_	5	advmod	_	_
11	et	et	CCONJ	_	_	16	cc	_	_
12	la	le	DET	_	_	13	det	_	_
13	société	société	NOUN	_	_	16	nsubj:pass	_	_
14	a	avoir	AUX	_	_	16	aux:tense	_	_
15	été	être	AUX	_	_	16	aux:pass	_	_
16	placée	placer	VERB	_	_	5	conj	_	_
17	sous	sous	ADP	_	_	19	case	_	_
18	le	le	DET	_	_	19	det	_	_
19	mandat	mandat	NOUN	_	_	16	obl:arg	_	_
20	d'	de	ADP	_	_	22	case	_	_
21	un	un	DET	_	_	22	det	_	_
22	liquidateur	liquidateur	NOUN	_	_	19	nmod	_	_
23	judiciaire	judiciaire	ADJ	_	_	22	amod	_	_
24	,	,	PUNCT	_	_	22	punct	_	_
25	maitre	maitre	NOUN	_	_	22	appos	_	_
26	Christian	Christian	PROPN	_	_	25	appos	_	_
27	GUYOT	GUYOT	PROPN	_	_	26	flat:name	_	_
28	.	.	PUNCT	_	_	5	punct	_	_


#Le 01/01/2010, un projet de requalification du site avec aménagement d'ilots dédiés aux métiers de l'art et de la création, aux équipements publics, à des locaux pour les PME, TPE et services aux entreprises a été dévoilé.
1	Le	le	DET	_	_	2	det	_	_
2	01/01/2010	01/01/2010	NOUN	_	_	43	obl:mod	_	_
3	,	,	PUNCT	_	_	43	punct	_	_
4	un	un	DET	_	_	5	det	_	_
5	projet	projet	NOUN	_	_	43	nsubj:pass	_	_
6	de	de	ADP	_	_	7	case	_	_
7	requalification	requalification	NOUN	_	_	5	nmod	_	_
8	du	de	ADP	_	_	9	case	_	_
9	site	site	NOUN	_	_	7	nmod	_	_
10	avec	avec	ADP	_	_	11	case	_	_
11	aménagement	aménagement	NOUN	_	_	7	nmod	_	_
12	d'	de	ADP	_	_	13	case	_	_
13	ilots	ilot	NOUN	_	_	11	nmod	_	_
14	dédiés	dédier	VERB	_	_	13	acl	_	_
15	aux	à	ADP	_	_	16	case	_	_
16	métiers	métier	NOUN	_	_	14	obl:arg	_	_
17	de	de	ADP	_	_	19	case	_	_
18	l'	le	DET	_	_	19	det	_	_
19	art	art	NOUN	_	_	16	nmod	_	_
20	et	et	CCONJ	_	_	23	cc	_	_
21	de	de	ADP	_	_	23	case	_	_
22	la	le	DET	_	_	23	det	_	_
23	création	création	NOUN	_	_	19	conj	_	_
24	,	,	PUNCT	_	_	26	punct	_	_
25	aux	à	ADP	_	_	26	case	_	_
26	équipements	équipement	NOUN	_	_	16	conj	_	_
27	publics	public	ADJ	_	_	26	amod	_	_
28	,	,	PUNCT	_	_	31	punct	_	_
29	à	à	ADP	_	_	31	case	_	_
30	des	un	DET	_	_	31	det	_	_
31	locaux	local	NOUN	_	_	16	conj	_	_
32	pour	pour	ADP	_	_	34	case	_	_
33	les	le	DET	_	_	34	det	_	_
34	PME	pme	NOUN	_	_	31	nmod	_	_
35	,	,	PUNCT	_	_	36	punct	_	_
36	TPE	tpe	NOUN	_	_	34	conj	_	_
37	et	et	CCONJ	_	_	38	cc	_	_
38	services	service	NOUN	_	_	34	conj	_	_
39	aux	à	ADP	_	_	40	case	_	_
40	entreprises	entreprise	NOUN	_	_	38	nmod	_	_
41	a	avoir	AUX	_	_	43	aux:tense	_	_
42	été	être	AUX	_	_	43	aux:pass	_	_
43	dévoilé	dévoiler	VERB	_	_	43	ROOT	_	_
44	.	.	PUNCT	_	_	43	punct	_	_


#Le site est actuellement en friche, clôturé.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	6	nsubj	_	_
3	est	être	AUX	_	_	6	cop	_	_
4	actuellement	actuellement	ADV	_	_	6	advmod	_	_
5	en	en	ADP	_	_	6	case	_	_
6	friche	friche	NOUN	_	_	6	ROOT	_	_
7	,	,	PUNCT	_	_	6	punct	_	_
8	clôturé	clôturer	VERB	_	_	6	advcl	_	_
9	.	.	PUNCT	_	_	6	punct	_	_


#Un arrêté préfectoral a été signé le 02/11/2007 en vue d'imposer à maitre GUYOT :
1	Un	un	DET	_	_	2	det	_	_
2	arrêté	arrêté	NOUN	_	_	6	nsubj:pass	_	_
3	préfectoral	préfectoral	ADJ	_	_	2	amod	_	_
4	a	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	signé	signer	VERB	_	_	6	ROOT	_	_
7	le	le	DET	_	_	8	det	_	_
8	02/11/2007	02/11/2007	NUM	_	_	6	obl:mod	_	_
9	en	en	ADP	_	_	10	case	_	_
10	vue	vue	NOUN	_	_	6	obl:mod	_	_
11	d'	de	ADP	_	_	12	mark	_	_
12	imposer	imposer	VERB	_	_	10	acl	_	_
13	à	à	ADP	_	_	14	case	_	_
14	maitre	maitre	NOUN	_	_	12	obl:arg	_	_
15	GUYOT	GUYOT	PROPN	_	_	14	flat:name	_	_
16	:	:	PUNCT	_	_	6	punct	_	_


#- D’interdire l’accès au site ;
1	-	-	PUNCT	_	_	3	punct	_	_
2	D’	d’	ADP	_	_	3	mark	_	_
3	interdire	interdire	VERB	_	_	3	ROOT	_	_
4	l’	l’	DET	_	_	5	det	_	_
5	accès	accès	NOUN	_	_	3	obj	_	_
6	au	au	ADP	_	_	7	case	_	_
7	site	site	NOUN	_	_	5	nmod	_	_
8	;	;	PUNCT	_	_	3	punct	_	_


#- L'élimination des produits chimiques et déchets présents sur le site (transformateurs aux Polychlorobiphényls (PCB), cuves et containers ayant contenus du fioul ;
1	-	-	PUNCT	_	_	3	punct	_	_
2	L'	le	DET	_	_	3	det	_	_
3	élimination	élimination	NOUN	_	_	3	ROOT	_	_
4	des	de	ADP	_	_	5	case	_	_
5	produits	produit	NOUN	_	_	3	nmod	_	_
6	chimiques	chimique	ADJ	_	_	5	amod	_	_
7	et	et	CCONJ	_	_	8	cc	_	_
8	déchets	déchet	NOUN	_	_	5	conj	_	_
9	présents	présent	ADJ	_	_	8	amod	_	_
10	sur	sur	ADP	_	_	12	case	_	_
11	le	le	DET	_	_	12	det	_	_
12	site	site	NOUN	_	_	9	obl:arg	_	_
13	(	(	PUNCT	_	_	8	punct	_	_
14	transformateurs	transformateur	NOUN	_	_	8	appos	_	_
15	aux	à	ADP	_	_	16	case	_	_
16	Polychlorobiphényls	polychlorobiphényl	NOUN	_	_	14	nmod	_	_
17	(	(	PUNCT	_	_	16	punct	_	_
18	PCB	pcb	NOUN	_	_	16	appos	_	_
19	)	)	PUNCT	_	_	16	punct	_	_
20	,	,	PUNCT	_	_	21	punct	_	_
21	cuves	cuve	NOUN	_	_	5	conj	_	_
22	et	et	CCONJ	_	_	23	cc	_	_
23	containers	container	NOUN	_	_	21	conj	_	_
24	ayant	avoir	AUX	_	_	25	aux:tense	_	_
25	contenus	contenir	VERB	_	_	23	acl	_	_
26	du	de	ADP	_	_	27	det	_	_
27	fioul	fioul	NOUN	_	_	25	obj	_	_
28	;	;	PUNCT	_	_	3	punct	_	_


#- Le suivi trimestriel de la qualité des eaux souterraines au droit du site avec analyse en Hydrocarbures Totaux (HCT), Métaux, PCB, Composés Organo-Halogénés Volatils (COHV) et Hydrocarbures Aromatiques Monocyclique (BTEX).
1	-	-	PUNCT	_	_	3	punct	_	_
2	Le	le	DET	_	_	3	det	_	_
3	suivi	suivi	NOUN	_	_	3	ROOT	_	_
4	trimestriel	trimestriel	ADJ	_	_	3	amod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	qualité	qualité	NOUN	_	_	3	nmod	_	_
8	des	de	ADP	_	_	9	case	_	_
9	eaux	eau	NOUN	_	_	7	nmod	_	_
10	souterraines	souterrain	ADJ	_	_	9	amod	_	_
