#73.0020

#Il s'agit d'une décharge de 3,3 hectares, exploitée conjointement de 1965 à 1977  par la collectivité pour les ordures ménagères et par la société PLACOPLÂTRE pour ses propres déchets : déchets de plaques de plâtre (rebus de fabrication), polystyrène, laine minérale et de polyuréthane, colle et carton.
6	,	,	PUNCT	_	_	10	punct	_	_
7	la	le	DET	_	_	8	det	_	_
8	décharge	décharge	NOUN	_	_	10	nsubj:pass	_	_
9	est	être	AUX	_	_	10	aux:pass	_	_
10	enclavée	enclaver	VERB	_	_	10	ROOT	_	_
11	entre	entre	ADP	_	_	13	case	_	_
12	un	un	DET	_	_	13	det	_	_
13	ruisseau	ruisseau	NOUN	_	_	10	obl:arg	_	_
14	(	(	PUNCT	_	_	13	punct	_	_
15	le	le	DET	_	_	16	det	_	_
16	ruisseau	ruisseau	NOUN	_	_	13	appos	_	_
17	des	de	ADP	_	_	18	case	_	_
18	Marais	marais	NOUN	_	_	16	nmod	_	_
19	)	)	PUNCT	_	_	13	punct	_	_
20	à	à	ADP	_	_	22	case	_	_
21	l'	le	DET	_	_	22	det	_	_
22	est	est	NOUN	_	_	10	obl:mod	_	_
23	et	et	CCONJ	_	_	25	cc	_	_
24	une	un	DET	_	_	25	det	_	_
25	butte	butte	NOUN	_	_	22	conj	_	_
26	(	(	PUNCT	_	_	25	punct	_	_
27	la	le	DET	_	_	28	det	_	_
28	butte	butte	NOUN	_	_	25	appos	_	_
29	des	de	ADP	_	_	31	case	_	_
30	Grands	grand	ADJ	_	_	31	amod	_	_
31	Champs	champ	NOUN	_	_	28	nmod	_	_
32	)	)	PUNCT	_	_	25	punct	_	_
33	à	à	ADP	_	_	35	case	_	_
34	l'	le	DET	_	_	35	det	_	_
35	ouest	ouest	NOUN	_	_	25	obl:mod	_	_
36	.	.	PUNCT	_	_	25	punct	_	_


#Suite à une plainte liée aux odeurs en octobre 1994, la DRIRE a demandé à l'exploitant de ceinturer la décharge de fossés creusés dans le but de faire cesser la stagnation d'eau, responsable d'émanations d'H2S.
1	Suite	suite	NOUN	_	_	4	case	_	_
2	à	à	ADP	_	_	1	fixed	_	_
3	une	un	DET	_	_	4	det	_	_
4	plainte	plainte	NOUN	_	_	15	obl:mod	_	_
5	liée	lier	VERB	_	_	4	acl	_	_
6	aux	à	ADP	_	_	7	case	_	_
7	odeurs	odeur	NOUN	_	_	5	obl:arg	_	_
8	en	en	ADP	_	_	9	case	_	_
9	octobre	octobre	NOUN	_	_	4	nmod	_	_
10	1994	1994	NUM	_	_	9	nmod	_	_
11	,	,	PUNCT	_	_	15	punct	_	_
12	la	le	DET	_	_	13	det	_	_
13	DRIRE	DRIRE	PROPN	_	_	15	nsubj	_	_
14	a	avoir	AUX	_	_	15	aux:tense	_	_
15	demandé	demander	VERB	_	_	15	ROOT	_	_
16	à	à	ADP	_	_	18	case	_	_
17	l'	le	DET	_	_	18	det	_	_
18	exploitant	exploitant	NOUN	_	_	15	obl:arg	_	_
19	de	de	ADP	_	_	20	mark	_	_
20	ceinturer	ceinturer	VERB	_	_	15	xcomp	_	_
21	la	le	DET	_	_	22	det	_	_
22	décharge	décharge	NOUN	_	_	20	obj	_	_
23	de	de	ADP	_	_	24	case	_	_
24	fossés	fossé	NOUN	_	_	22	nmod	_	_
25	creusés	creuser	VERB	_	_	24	acl	_	_
26	dans	dans	ADP	_	_	28	case	_	_
27	le	le	DET	_	_	28	det	_	_
28	but	but	NOUN	_	_	25	obl:mod	_	_
29	de	de	ADP	_	_	31	mark	_	_
30	faire	faire	AUX	_	_	31	dep	_	_
31	cesser	cesser	VERB	_	_	28	acl	_	_
32	la	le	DET	_	_	33	det	_	_
33	stagnation	stagnation	NOUN	_	_	31	obj	_	_
34	d'	de	ADP	_	_	35	case	_	_
35	eau	eau	NOUN	_	_	33	nmod	_	_
36	,	,	PUNCT	_	_	33	punct	_	_
37	responsable	responsable	ADJ	_	_	33	amod	_	_
38	d'	de	ADP	_	_	39	case	_	_
39	émanations	émanation	NOUN	_	_	37	obl:arg	_	_
40	d'	de	ADP	_	_	41	case	_	_
41	H2S.	H2S.	PROPN	_	_	39	nmod	_	_


#Les eaux collectées entraînant des "jus noirs" vers le ruisseau des Marais, les rejets ont été stoppés en comblant par un "bouchon argileux" le point de rencontre des drains nord et est.
1	Les	le	DET	_	_	2	det	_	_
2	eaux	eau	NOUN	_	_	4	nsubj	_	_
3	collectées	collecter	VERB	_	_	2	acl	_	_
4	entraînant	entraîner	VERB	_	_	20	advcl	_	_
5	des	un	DET	_	_	7	det	_	_
6	"	"	PUNCT	_	_	7	punct	_	_
7	jus	jus	NOUN	_	_	4	obj	_	_
8	noirs	noir	ADJ	_	_	7	amod	_	_
9	"	"	PUNCT	_	_	7	punct	_	_
10	vers	vers	ADP	_	_	12	case	_	_
11	le	le	DET	_	_	12	det	_	_
12	ruisseau	ruisseau	NOUN	_	_	4	obl:arg	_	_
13	des	de	ADP	_	_	14	case	_	_
14	Marais	marais	NOUN	_	_	12	nmod	_	_
15	,	,	PUNCT	_	_	20	punct	_	_
16	les	le	DET	_	_	17	det	_	_
17	rejets	rejet	NOUN	_	_	20	nsubj:pass	_	_
18	ont	avoir	AUX	_	_	20	aux:tense	_	_
19	été	être	AUX	_	_	20	aux:pass	_	_
20	stoppés	stopper	VERB	_	_	20	ROOT	_	_
21	en	en	ADP	_	_	22	mark	_	_
22	comblant	combler	VERB	_	_	20	advcl	_	_
23	par	par	ADP	_	_	26	case	_	_
24	un	un	DET	_	_	26	det	_	_
25	"	"	PUNCT	_	_	26	punct	_	_
26	bouchon	bouchon	NOUN	_	_	22	obl:mod	_	_
27	argileux	argileux	ADJ	_	_	26	amod	_	_
28	"	"	PUNCT	_	_	26	punct	_	_
29	le	le	DET	_	_	30	det	_	_
30	point	point	NOUN	_	_	26	appos	_	_
31	de	de	ADP	_	_	32	case	_	_
32	rencontre	rencontre	NOUN	_	_	30	nmod	_	_
33	des	de	ADP	_	_	34	case	_	_
34	drains	drain	NOUN	_	_	30	nmod	_	_
35	nord	nord	NUM	_	_	34	amod	_	_
36	et	et	CCONJ	_	_	37	cc	_	_
37	est	est	NOUN	_	_	35	conj	_	_
38	.	.	PUNCT	_	_	20	punct	_	_


#L'exploitant ayant décidé de fermer définitivement ce site, un diagnostic environnement de la décharge a été réalisé en septembre 1996.
1	L'	le	DET	_	_	2	det	_	_
2	exploitant	exploitant	NOUN	_	_	4	nsubj	_	_
3	ayant	avoir	AUX	_	_	4	aux:tense	_	_
4	décidé	décider	VERB	_	_	19	advcl	_	_
5	de	de	ADP	_	_	6	mark	_	_
6	fermer	fermer	VERB	_	_	4	xcomp	_	_
7	définitivement	définitivement	ADV	_	_	6	advmod	_	_
8	ce	ce	DET	_	_	9	det	_	_
9	site	site	NOUN	_	_	6	obj	_	_
10	,	,	PUNCT	_	_	19	punct	_	_
11	un	un	DET	_	_	12	det	_	_
12	diagnostic	diagnostic	NOUN	_	_	19	nsubj:pass	_	_
13	environnement	environnement	NOUN	_	_	12	nmod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	décharge	décharge	NOUN	_	_	12	nmod	_	_
17	a	avoir	AUX	_	_	19	aux:tense	_	_
18	été	être	AUX	_	_	19	aux:pass	_	_
19	réalisé	réaliser	VERB	_	_	19	ROOT	_	_
20	en	en	ADP	_	_	21	case	_	_
21	septembre	septembre	NOUN	_	_	19	obl:mod	_	_
22	1996	1996	NUM	_	_	21	nmod	_	_
23	.	.	PUNCT	_	_	19	punct	_	_


#Les impacts principaux de la décharge concernent la qualité des eaux (couleurs blanchâtre de drains, apport de sulfates, développement de bactéries anaérobies et production d'H2S, précipitation de FeS et production de jus noirs), la flore (amputation de 2 ha d'un espace constituant une zone humide), les odeurs (production d'H2S).
1	Les	le	DET	_	_	2	det	_	_
2	impacts	impact	NOUN	_	_	7	nsubj	_	_
3	principaux	principal	ADJ	_	_	2	amod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	la	le	DET	_	_	6	det	_	_
6	décharge	décharge	NOUN	_	_	2	nmod	_	_
7	concernent	concerner	VERB	_	_	7	ROOT	_	_
8	la	le	DET	_	_	9	det	_	_
9	qualité	qualité	NOUN	_	_	7	obj	_	_
10	des	de	ADP	_	_	11	case	_	_
11	eaux	eau	NOUN	_	_	9	nmod	_	_
12	(	(	PUNCT	_	_	11	punct	_	_
13	couleurs	couleur	NOUN	_	_	11	appos	_	_
14	blanchâtre	blanchâtre	ADJ	_	_	13	amod	_	_
15	de	de	ADP	_	_	16	case	_	_
16	drains	drain	NOUN	_	_	13	nmod	_	_
17	,	,	PUNCT	_	_	18	punct	_	_
18	apport	apport	NOUN	_	_	13	conj	_	_
19	de	de	ADP	_	_	20	case	_	_
20	sulfates	sulfate	NOUN	_	_	18	nmod	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	développement	développement	NOUN	_	_	13	conj	_	_
23	de	de	ADP	_	_	24	case	_	_
24	bactéries	bactérie	NOUN	_	_	22	nmod	_	_
25	anaérobies	anaérobie	ADJ	_	_	24	amod	_	_
26	et	et	CCONJ	_	_	27	cc	_	_
27	production	production	NOUN	_	_	13	conj	_	_
28	d'	de	ADP	_	_	29	case	_	_
29	H2S	h2	NOUN	_	_	27	nmod	_	_
30	,	,	PUNCT	_	_	31	punct	_	_
31	précipitation	précipitation	NOUN	_	_	13	conj	_	_
32	de	de	ADP	_	_	33	case	_	_
33	FeS	fe	NOUN	_	_	31	nmod	_	_
34	et	et	CCONJ	_	_	35	cc	_	_
35	production	production	NOUN	_	_	13	conj	_	_
36	de	de	ADP	_	_	37	case	_	_
37	jus	jus	NOUN	_	_	35	nmod	_	_
38	noirs	noir	ADJ	_	_	37	amod	_	_
39	)	)	PUNCT	_	_	11	punct	_	_
40	,	,	PUNCT	_	_	42	punct	_	_
41	la	le	DET	_	_	42	det	_	_
42	flore	flore	NOUN	_	_	9	conj	_	_
43	(	(	PUNCT	_	_	42	punct	_	_
44	amputation	amputation	NOUN	_	_	42	appos	_	_
45	de	de	ADP	_	_	47	case	_	_
46	2	2	NUM	_	_	47	nummod	_	_
47	ha	ha	NOUN	_	_	44	nmod	_	_
48	d'	de	ADP	_	_	50	case	_	_
49	un	un	DET	_	_	50	det	_	_
50	espace	espace	NOUN	_	_	44	nmod	_	_
51	constituant	constituer	VERB	_	_	50	acl	_	_
52	une	un	DET	_	_	53	det	_	_
53	zone	zone	NOUN	_	_	51	obj	_	_
54	humide	humide	ADJ	_	_	53	amod	_	_
55	)	)	PUNCT	_	_	42	punct	_	_
56	,	,	PUNCT	_	_	58	punct	_	_
57	les	le	DET	_	_	58	det	_	_
58	odeurs	odeur	NOUN	_	_	9	conj	_	_
59	(	(	PUNCT	_	_	58	punct	_	_
60	production	production	NOUN	_	_	58	appos	_	_
61	d'	de	ADP	_	_	62	case	_	_
62	H2S	h2	NOUN	_	_	60	nmod	_	_
63	)	)	PUNCT	_	_	58	punct	_	_
64	.	.	PUNCT	_	_	7	punct	_	_


#Les impacts visuel et olfactif sont psychologiquement très forts.
1	Les	le	DET	_	_	2	det	_	_
2	impacts	impact	NOUN	_	_	9	nsubj	_	_
3	visuel	visuel	ADJ	_	_	2	amod	_	_
4	et	et	CCONJ	_	_	5	cc	_	_
5	olfactif	olfactif	ADJ	_	_	3	conj	_	_
6	sont	être	AUX	_	_	9	cop	_	_
7	psychologiquement	psychologiquement	ADV	_	_	9	advmod	_	_
8	très	très	ADV	_	_	9	advmod	_	_
9	forts	fort	ADJ	_	_	9	ROOT	_	_
10	.	.	PUNCT	_	_	9	punct	_	_


#A l'issue de ce diagnostic, des prescriptions ont été imposées à l'exploitant pour le réaménagement et le suivi de ce site.
1	A	à	ADP	_	_	3	case	_	_
2	l'	le	DET	_	_	3	det	_	_
3	issue	issue	NOUN	_	_	12	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	ce	ce	DET	_	_	6	det	_	_
6	diagnostic	diagnostic	NOUN	_	_	3	nmod	_	_
7	,	,	PUNCT	_	_	12	punct	_	_
8	des	un	DET	_	_	9	det	_	_
9	prescriptions	prescription	NOUN	_	_	12	nsubj:pass	_	_
10	ont	avoir	AUX	_	_	12	aux:tense	_	_
11	été	être	AUX	_	_	12	aux:pass	_	_
12	imposées	imposer	VERB	_	_	12	ROOT	_	_
13	à	à	ADP	_	_	15	case	_	_
14	l'	le	DET	_	_	15	det	_	_
15	exploitant	exploitant	NOUN	_	_	12	obl:arg	_	_
16	pour	pour	ADP	_	_	18	case	_	_
17	le	le	DET	_	_	18	det	_	_
18	réaménagement	réaménagement	NOUN	_	_	12	obl:mod	_	_
19	et	et	CCONJ	_	_	21	cc	_	_
20	le	le	DET	_	_	21	det	_	_
21	suivi	suivi	NOUN	_	_	18	conj	_	_
22	de	de	ADP	_	_	24	case	_	_
23	ce	ce	DET	_	_	24	det	_	_
24	site	site	NOUN	_	_	21	nmod	_	_
25	.	.	PUNCT	_	_	12	punct	_	_


#Le principe retenu pour le réaménagement de cette décharge (fixé par un arrêté préfectoral du 8 juillet 1998) est celui du confinement, c'est-à-dire la limitation des échanges entre la décharge et le milieu naturel environnant.
1	Le	le	DET	_	_	2	det	_	_
2	principe	principe	NOUN	_	_	22	nsubj	_	_
3	retenu	retenir	VERB	_	_	2	acl	_	_
4	pour	pour	ADP	_	_	6	case	_	_
5	le	le	DET	_	_	6	det	_	_
6	réaménagement	réaménagement	NOUN	_	_	3	obl:mod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	cette	ce	DET	_	_	9	det	_	_
9	décharge	décharge	NOUN	_	_	6	nmod	_	_
10	(	(	PUNCT	_	_	6	punct	_	_
11	fixé	fixer	VERB	_	_	6	acl	_	_
12	par	par	ADP	_	_	14	case	_	_
13	un	un	DET	_	_	14	det	_	_
14	arrêté	arrêté	NOUN	_	_	11	obl:agent	_	_
15	préfectoral	préfectoral	ADJ	_	_	14	amod	_	_
16	du	de	ADP	_	_	17	case	_	_
17	8	8	NUM	_	_	14	nmod	_	_
18	juillet	juillet	NOUN	_	_	17	nmod	_	_
19	1998	1998	NUM	_	_	18	nmod	_	_
20	)	)	PUNCT	_	_	2	punct	_	_
21	est	être	AUX	_	_	22	cop	_	_
22	celui	celui	PRON	_	_	22	ROOT	_	_
23	du	de	ADP	_	_	24	case	_	_
24	confinement	confinement	NOUN	_	_	22	nmod	_	_
25	,	,	PUNCT	_	_	24	punct	_	_
26	c'	c'	ADV	_	_	33	advmod	_	_
27	est	est	ADV	_	_	33	advmod	_	_
28	-	-	ADV	_	_	33	advmod	_	_
29	à	à	ADV	_	_	33	advmod	_	_
30	-	-	ADV	_	_	33	advmod	_	_
31	dire	dire	ADV	_	_	33	advmod	_	_
32	la	le	DET	_	_	33	det	_	_
33	limitation	limitation	NOUN	_	_	22	conj	_	_
34	des	de	ADP	_	_	35	case	_	_
35	échanges	échange	NOUN	_	_	33	nmod	_	_
36	entre	entre	ADP	_	_	38	case	_	_
37	la	le	DET	_	_	38	det	_	_
38	décharge	décharge	NOUN	_	_	35	nmod	_	_
39	et	et	CCONJ	_	_	41	cc	_	_
40	le	le	DET	_	_	41	det	_	_
41	milieu	milieu	NOUN	_	_	38	conj	_	_
42	naturel	naturel	ADJ	_	_	41	amod	_	_
43	environnant	environnant	ADJ	_	_	41	amod	_	_
44	.	.	PUNCT	_	_	22	punct	_	_


#Le confinement a été obtenu par la création de systèmes drainants entre la décharge et le milieu naturel et la création d'une couverture détournant les eaux météoriques.
1	Le	le	DET	_	_	2	det	_	_
2	confinement	confinement	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	obtenu	obtenir	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	la	le	DET	_	_	8	det	_	_
8	création	création	NOUN	_	_	5	obl:agent	_	_
9	de	de	ADP	_	_	10	case	_	_
10	systèmes	système	NOUN	_	_	8	nmod	_	_
11	drainants	drainant	ADJ	_	_	10	amod	_	_
12	entre	entre	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	décharge	décharge	NOUN	_	_	10	nmod	_	_
15	et	et	CCONJ	_	_	17	cc	_	_
16	le	le	DET	_	_	17	det	_	_
17	milieu	milieu	NOUN	_	_	14	conj	_	_
18	naturel	naturel	ADJ	_	_	17	amod	_	_
19	et	et	CCONJ	_	_	21	cc	_	_
20	la	le	DET	_	_	21	det	_	_
21	création	création	NOUN	_	_	8	conj	_	_
22	d'	de	ADP	_	_	24	case	_	_
23	une	un	DET	_	_	24	det	_	_
24	couverture	couverture	NOUN	_	_	21	nmod	_	_
25	détournant	détourner	VERB	_	_	24	acl	_	_
26	les	le	DET	_	_	27	det	_	_
27	eaux	eau	NOUN	_	_	25	obj	_	_
28	météoriques	météorique	ADJ	_	_	27	amod	_	_
29	.	.	PUNCT	_	_	5	punct	_	_


#Le réaménagement du massif de déchets de la décharge a consisté en la mise en place d'une collecte séparative des eaux pluviales et des eaux de lixiviation et la mise hors d'eau du massif de déchets.
1	Le	le	DET	_	_	2	det	_	_
2	réaménagement	réaménagement	NOUN	_	_	11	nsubj	_	_
3	du	de	ADP	_	_	4	case	_	_
4	massif	massif	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	déchets	déchet	NOUN	_	_	4	nmod	_	_
7	de	de	ADP	_	_	9	case	_	_
8	la	le	DET	_	_	9	det	_	_
9	décharge	décharge	NOUN	_	_	6	nmod	_	_
10	a	avoir	AUX	_	_	11	aux:tense	_	_
11	consisté	consister	VERB	_	_	11	ROOT	_	_
12	en	en	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
14	mise	mise	NOUN	_	_	11	obl:arg	_	_
15	en	en	ADP	_	_	16	case	_	_
16	place	place	NOUN	_	_	14	nmod	_	_
17	d'	de	ADP	_	_	19	case	_	_
18	une	un	DET	_	_	19	det	_	_
19	collecte	collecte	NOUN	_	_	14	nmod	_	_
20	séparative	séparatif	ADJ	_	_	19	amod	_	_
21	des	de	ADP	_	_	22	case	_	_
22	eaux	eau	NOUN	_	_	19	nmod	_	_
23	pluviales	pluvial	ADJ	_	_	22	amod	_	_
24	et	et	CCONJ	_	_	26	cc	_	_
25	des	de	ADP	_	_	26	case	_	_
26	eaux	eau	NOUN	_	_	22	conj	_	_
27	de	de	ADP	_	_	28	case	_	_
28	lixiviation	lixiviation	NOUN	_	_	26	nmod	_	_
29	et	et	CCONJ	_	_	31	cc	_	_
30	la	le	DET	_	_	31	det	_	_
31	mise	mise	NOUN	_	_	14	conj	_	_
32	hors	hors	ADP	_	_	34	case	_	_
33	d'	de	ADP	_	_	34	case	_	_
34	eau	eau	NOUN	_	_	31	nmod	_	_
35	du	de	ADP	_	_	36	case	_	_
36	massif	massif	NOUN	_	_	31	nmod	_	_
37	de	de	ADP	_	_	38	case	_	_
38	déchets	déchet	NOUN	_	_	36	nmod	_	_
39	.	.	PUNCT	_	_	11	punct	_	_


#Le dossier des ouvrages exécutés a été remis à la DRIRE en octobre 1999.
1	Le	le	DET	_	_	2	det	_	_
2	dossier	dossier	NOUN	_	_	8	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	ouvrages	ouvrage	NOUN	_	_	2	nmod	_	_
5	exécutés	exécuter	VERB	_	_	4	acl	_	_
6	a	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	remis	remettre	VERB	_	_	8	ROOT	_	_
9	à	à	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	DRIRE	DRIRE	PROPN	_	_	8	obl:arg	_	_
12	en	en	ADP	_	_	13	case	_	_
13	octobre	octobre	NOUN	_	_	8	obl:mod	_	_
14	1999	1999	NUM	_	_	13	nmod	_	_
15	.	.	PUNCT	_	_	8	punct	_	_


#Le site, aujourd'hui réaménagé, doit être l'objet d'une visite de contrôle mensuelle par l'exploitant dans le but de vérifier le bon fonctionnement des équipements et l'état des ouvrages.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	7	nsubj	_	_
3	,	,	PUNCT	_	_	2	punct	_	_
4	aujourd'hui	aujourd'hui	ADV	_	_	5	advmod	_	_
5	réaménagé	réaménager	VERB	_	_	2	acl	_	_
6	,	,	PUNCT	_	_	7	punct	_	_
7	doit	devoir	VERB	_	_	7	ROOT	_	_
8	être	être	AUX	_	_	10	cop	_	_
9	l'	le	DET	_	_	10	det	_	_
10	objet	objet	NOUN	_	_	7	xcomp	_	_
11	d'	de	ADP	_	_	13	case	_	_
12	une	un	DET	_	_	13	det	_	_
13	visite	visite	NOUN	_	_	10	nmod	_	_
14	de	de	ADP	_	_	15	case	_	_
15	contrôle	contrôle	NOUN	_	_	13	nmod	_	_
16	mensuelle	mensuel	ADJ	_	_	13	amod	_	_
17	par	par	ADP	_	_	19	case	_	_
18	l'	le	DET	_	_	19	det	_	_
19	exploitant	exploitant	NOUN	_	_	13	nmod	_	_
20	dans	dans	ADP	_	_	22	case	_	_
21	le	le	DET	_	_	22	det	_	_
22	but	but	NOUN	_	_	10	obl:mod	_	_
23	de	de	ADP	_	_	24	mark	_	_
24	vérifier	vérifier	VERB	_	_	22	acl	_	_
25	le	le	DET	_	_	27	det	_	_
26	bon	bon	ADJ	_	_	27	amod	_	_
27	fonctionnement	fonctionnement	NOUN	_	_	24	obj	_	_
28	des	de	ADP	_	_	29	case	_	_
29	équipements	équipement	NOUN	_	_	27	nmod	_	_
30	et	et	CCONJ	_	_	32	cc	_	_
31	l'	le	DET	_	_	32	det	_	_
32	état	état	NOUN	_	_	27	conj	_	_
33	des	de	ADP	_	_	34	case	_	_
34	ouvrages	ouvrage	NOUN	_	_	32	nmod	_	_
35	.	.	PUNCT	_	_	7	punct	_	_


#Une fois par an, l'exploitant transmet à la DRIRE un rapport d'activité comportant une synthèse des informations concernant le site et le traitement des effluents.
1	Une	un	DET	_	_	2	det	_	_
2	fois	fois	NOUN	_	_	8	obl:mod	_	_
3	par	par	ADP	_	_	4	case	_	_
4	an	an	NOUN	_	_	2	nmod	_	_
