#26.0030

#Le site industriel sur lequel la pollution accidentelle a été déclarée en juillet 1998, occupe une superficie égale à 7 hectares en périphérie est de la commune de Valence.
30	d’	d’	ADP	_	_	31	case	_	_
31	un	un	PRON	_	_	29	obl:arg	_	_
32	des	de	ADP	_	_	33	case	_	_
33	captages	captage	NOUN	_	_	31	nmod	_	_
34	AEP	aep	NOUN	_	_	33	nmod	_	_
35	qui	qui	PRON	_	_	36	nsubj	_	_
36	alimente	alimente	VERB	_	_	33	acl:relcl	_	_
37	la	le	DET	_	_	38	det	_	_
38	ville	ville	NOUN	_	_	36	obj	_	_
39	de	de	ADP	_	_	40	case	_	_
40	Valence	Valence	PROPN	_	_	38	nmod	_	_
41	.	.	PUNCT	_	_	15	punct	_	_


#Compte tenu de la proximité de cet usage sensible et de la forte perméabilité de la zone non saturée, M. le Préfet impose à la société, par arrêté préfectoral en date du 19 avril 1998, la réalisation d’une Evaluation Simplifiée de Risques ainsi que la mise en place immédiate de mesures destinées à protéger la ressource.
1	Compte	compte	NOUN	_	_	24	advcl	_	_
2	tenu	tenir	VERB	_	_	1	fixed	_	_
3	de	de	ADP	_	_	5	case	_	_
4	la	le	DET	_	_	5	det	_	_
5	proximité	proximité	NOUN	_	_	1	dep	_	_
6	de	de	ADP	_	_	8	case	_	_
7	cet	ce	DET	_	_	8	det	_	_
8	usage	usage	NOUN	_	_	5	nmod	_	_
9	sensible	sensible	ADJ	_	_	8	amod	_	_
10	et	et	CCONJ	_	_	14	cc	_	_
11	de	de	ADP	_	_	14	case	_	_
12	la	le	DET	_	_	14	det	_	_
13	forte	fort	ADJ	_	_	14	amod	_	_
14	perméabilité	perméabilité	NOUN	_	_	5	conj	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	zone	zone	NOUN	_	_	14	nmod	_	_
18	non	non	ADV	_	_	19	advmod	_	_
19	saturée	saturer	VERB	_	_	17	acl	_	_
20	,	,	PUNCT	_	_	24	punct	_	_
21	M.	m.	NOUN	_	_	24	nsubj	_	_
22	le	le	DET	_	_	23	det	_	_
23	Préfet	préfet	NOUN	_	_	21	nmod	_	_
24	impose	impose	VERB	_	_	24	ROOT	_	_
25	à	à	ADP	_	_	27	case	_	_
26	la	le	DET	_	_	27	det	_	_
27	société	société	NOUN	_	_	24	obl:arg	_	_
28	,	,	PUNCT	_	_	24	punct	_	_
29	par	par	ADP	_	_	30	case	_	_
30	arrêté	arrêté	NOUN	_	_	24	obl:mod	_	_
31	préfectoral	préfectoral	ADJ	_	_	30	amod	_	_
32	en	en	ADP	_	_	33	case	_	_
33	date	date	NOUN	_	_	30	nmod	_	_
34	du	de	ADP	_	_	35	case	_	_
35	19	19	NUM	_	_	33	nmod	_	_
36	avril	avril	NOUN	_	_	35	nmod	_	_
37	1998	1998	NUM	_	_	36	nmod	_	_
38	,	,	NUM	_	_	24	punct	_	_
39	la	le	DET	_	_	40	det	_	_
40	réalisation	réalisation	NOUN	_	_	24	obj	_	_
41	d’	d’	ADP	_	_	43	case	_	_
42	une	un	DET	_	_	43	det	_	_
43	Evaluation	evaluation	NOUN	_	_	40	nmod	_	_
44	Simplifiée	simplifier	ADJ	_	_	43	amod	_	_
45	de	de	ADP	_	_	46	case	_	_
46	Risques	risque	NOUN	_	_	43	nmod	_	_
47	ainsi	ainsi	ADV	_	_	50	cc	_	_
48	que	que	SCONJ	_	_	47	fixed	_	_
49	la	le	DET	_	_	50	det	_	_
50	mise	mise	NOUN	_	_	40	conj	_	_
51	en	en	ADP	_	_	52	case	_	_
52	place	place	NOUN	_	_	50	nmod	_	_
53	immédiate	immédiat	ADJ	_	_	50	amod	_	_
54	de	de	ADP	_	_	55	case	_	_
55	mesures	mesure	NOUN	_	_	50	nmod	_	_
56	destinées	destiner	VERB	_	_	55	acl	_	_
57	à	à	ADP	_	_	58	mark	_	_
58	protéger	protéger	VERB	_	_	56	xcomp	_	_
59	la	le	DET	_	_	60	det	_	_
60	ressource	ressource	NOUN	_	_	58	obj	_	_
61	.	.	PUNCT	_	_	24	punct	_	_


#Très rapidement la canalisation détériorée est remplacée, une partie des terres souillées est excavée et éliminée et un piézomètre est mis en place en aval hydraulique de la fuite, en dessous du niveau piézométrique de la nappe (24 m), sur une profondeur de 27 m.
1	Très	très	ADV	_	_	2	advmod	_	_
2	rapidement	rapidement	ADV	_	_	7	advmod	_	_
3	la	le	DET	_	_	4	det	_	_
4	canalisation	canalisation	NOUN	_	_	7	nsubj:pass	_	_
5	détériorée	détériorer	VERB	_	_	4	acl	_	_
6	est	être	AUX	_	_	7	aux:pass	_	_
7	remplacée	remplacer	VERB	_	_	7	ROOT	_	_
8	,	,	PUNCT	_	_	15	punct	_	_
9	une	un	DET	_	_	10	det	_	_
10	partie	partie	NOUN	_	_	15	nsubj:pass	_	_
11	des	de	ADP	_	_	12	case	_	_
12	terres	terre	NOUN	_	_	10	nmod	_	_
13	souillées	souiller	VERB	_	_	12	acl	_	_
14	est	être	AUX	_	_	15	aux:pass	_	_
15	excavée	excaver	VERB	_	_	7	conj	_	_
16	et	et	CCONJ	_	_	17	cc	_	_
17	éliminée	éliminer	VERB	_	_	15	conj	_	_
18	et	et	CCONJ	_	_	22	cc	_	_
19	un	un	DET	_	_	20	det	_	_
20	piézomètre	piézomètre	NOUN	_	_	22	nsubj:pass	_	_
21	est	être	AUX	_	_	22	aux:pass	_	_
22	mis	mettre	VERB	_	_	7	conj	_	_
23	en	en	ADP	_	_	24	case	_	_
24	place	place	NOUN	_	_	22	obl:arg	_	_
25	en	en	ADP	_	_	26	case	_	_
26	aval	aval	NOUN	_	_	22	obl:mod	_	_
27	hydraulique	hydraulique	ADJ	_	_	26	amod	_	_
28	de	de	ADP	_	_	30	case	_	_
29	la	le	DET	_	_	30	det	_	_
30	fuite	fuite	NOUN	_	_	26	nmod	_	_
31	,	,	PUNCT	_	_	22	punct	_	_
32	en	en	ADP	_	_	33	case	_	_
33	dessous	dessous	ADV	_	_	22	obl:mod	_	_
34	du	de	ADP	_	_	35	case	_	_
35	niveau	niveau	NOUN	_	_	33	dep	_	_
36	piézométrique	piézométrique	ADJ	_	_	35	amod	_	_
37	de	de	ADP	_	_	39	case	_	_
38	la	le	DET	_	_	39	det	_	_
39	nappe	nappe	NOUN	_	_	35	nmod	_	_
40	(	(	PUNCT	_	_	35	punct	_	_
41	24	24	PUNCT	_	_	42	nummod	_	_
42	m	m	NOUN	_	_	35	nmod	_	_
43	)	)	PUNCT	_	_	35	punct	_	_
44	,	,	PUNCT	_	_	22	punct	_	_
45	sur	sur	ADP	_	_	47	case	_	_
46	une	un	DET	_	_	47	det	_	_
47	profondeur	profondeur	NOUN	_	_	22	obl:mod	_	_
48	de	de	ADP	_	_	50	case	_	_
49	27	27	NUM	_	_	50	nummod	_	_
50	m.	m.	PUNCT	_	_	47	nmod	_	_


#A l’issue d’une première phase de diagnostic en août, septembre 1998 la réalisation de sondages au niveau du sol mettait en évidence :
1	A	à	ADP	_	_	3	case	_	_
2	l’	l’	DET	_	_	3	det	_	_
3	issue	issue	NOUN	_	_	23	obl:mod	_	_
4	d’	d’	ADP	_	_	7	case	_	_
5	une	un	DET	_	_	7	det	_	_
6	première	premier	ADJ	_	_	7	amod	_	_
7	phase	phase	NOUN	_	_	3	nmod	_	_
8	de	de	ADP	_	_	9	case	_	_
9	diagnostic	diagnostic	NOUN	_	_	7	nmod	_	_
10	en	en	ADP	_	_	11	case	_	_
11	août	août	NOUN	_	_	7	nmod	_	_
12	,	,	PUNCT	_	_	23	punct	_	_
13	septembre	septembre	NOUN	_	_	23	punct	_	_
14	1998	1998	NUM	_	_	13	nmod	_	_
15	la	le	DET	_	_	16	det	_	_
16	réalisation	réalisation	NOUN	_	_	23	nsubj	_	_
17	de	de	ADP	_	_	18	case	_	_
18	sondages	sondage	NOUN	_	_	16	nmod	_	_
19	au	au	ADP	_	_	20	case	_	_
20	niveau	niveau	NOUN	_	_	16	nmod	_	_
21	du	de	ADP	_	_	22	case	_	_
22	sol	sol	NOUN	_	_	20	nmod	_	_
23	mettait	mettre	VERB	_	_	23	ROOT	_	_
24	en	en	ADP	_	_	25	case	_	_
25	évidence	évidence	NOUN	_	_	23	obl:arg	_	_
26	:	:	PUNCT	_	_	23	punct	_	_


#- une pollution par les hydrocarbures, dont l’extension en profondeur n’était pas connue,
1	-	-	PUNCT	_	_	3	punct	_	_
2	une	un	DET	_	_	3	det	_	_
3	pollution	pollution	NOUN	_	_	3	ROOT	_	_
4	par	par	ADP	_	_	6	case	_	_
5	les	le	DET	_	_	6	det	_	_
6	hydrocarbures	hydrocarbure	NOUN	_	_	3	nmod	_	_
7	,	,	PUNCT	_	_	6	punct	_	_
8	dont	dont	PRON	_	_	10	nmod	_	_
9	l’	l’	DET	_	_	10	det	_	_
10	extension	extension	NOUN	_	_	16	nsubj:pass	_	_
11	en	en	ADP	_	_	12	case	_	_
12	profondeur	profondeur	NOUN	_	_	10	nmod	_	_
13	n’	n’	ADV	_	_	16	advmod	_	_
14	était	être	AUX	_	_	16	aux:pass	_	_
15	pas	pas	ADV	_	_	16	advmod	_	_
16	connue	connaître	VERB	_	_	6	acl:relcl	_	_
17	,	,	PUNCT	_	_	3	punct	_	_


#- une concentration en hydrocarbures totaux, dans la nappe phréatique supérieure à la valeur de constat d’impact pour un usage sensible (0,41 mg/l  >0,01 mg/l).
1	-	-	PUNCT	_	_	3	punct	_	_
2	une	un	DET	_	_	3	det	_	_
3	concentration	concentration	NOUN	_	_	3	ROOT	_	_
4	en	en	ADP	_	_	5	case	_	_
5	hydrocarbures	hydrocarbure	NOUN	_	_	3	nmod	_	_
6	totaux	total	ADJ	_	_	5	amod	_	_
7	,	,	PUNCT	_	_	3	punct	_	_
8	dans	dans	ADP	_	_	10	case	_	_
9	la	le	DET	_	_	10	det	_	_
10	nappe	nappe	NOUN	_	_	3	nmod	_	_
11	phréatique	phréatique	ADJ	_	_	10	amod	_	_
12	supérieure	supérieur	ADJ	_	_	10	amod	_	_
13	à	à	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	valeur	valeur	NOUN	_	_	12	obl:arg	_	_
16	de	de	ADP	_	_	17	case	_	_
17	constat	constat	NOUN	_	_	15	nmod	_	_
18	d’	d’	ADP	_	_	19	case	_	_
19	impact	impact	NOUN	_	_	17	nmod	_	_
20	pour	pour	ADP	_	_	22	case	_	_
21	un	un	DET	_	_	22	det	_	_
22	usage	usage	NOUN	_	_	15	nmod	_	_
23	sensible	sensible	ADJ	_	_	22	amod	_	_
24	(	(	PUNCT	_	_	22	punct	_	_
25	0,41	0,41	NUM	_	_	26	nummod	_	_
26	mg	milligramme	NOUN	_	_	22	parataxis	_	_
27	/	sur	ADP	_	_	28	case	_	_
28	l	l	NOUN	_	_	26	nmod	_	_
29	 	 	SPACE	_	_	22	dep	_	_
30	>	>	VERB	_	_	22	acl	_	_
31	0,01	0,01	NUM	_	_	32	nummod	_	_
32	mg	milligramme	NOUN	_	_	30	obj	_	_
33	/	sur	ADP	_	_	34	case	_	_
34	l	l	NOUN	_	_	32	nmod	_	_
35	)	)	PUNCT	_	_	22	punct	_	_
36	.	.	PUNCT	_	_	3	punct	_	_


#L’Evaluation Simplifiée de Risques réalisée conclut au classement du site en classe 2 à 1 pour le critère Eaux Souterraines et en classe 3 pour les critères Eaux Superficielles et Sols.
1	L’	l’	DET	_	_	2	det	_	_
2	Evaluation	evaluation	NOUN	_	_	7	nsubj	_	_
3	Simplifiée	simplifier	ADJ	_	_	2	amod	_	_
4	de	de	ADP	_	_	5	case	_	_
5	Risques	risque	NOUN	_	_	2	nmod	_	_
6	réalisée	réaliser	VERB	_	_	2	acl	_	_
7	conclut	conclure	VERB	_	_	7	ROOT	_	_
8	au	au	ADP	_	_	9	case	_	_
9	classement	classement	NOUN	_	_	7	obl:arg	_	_
10	du	de	ADP	_	_	11	case	_	_
11	site	site	NOUN	_	_	9	nmod	_	_
12	en	en	ADP	_	_	13	case	_	_
13	classe	classe	NOUN	_	_	9	nmod	_	_
14	2	2	NUM	_	_	7	punct	_	_
15	à	à	ADP	_	_	16	case	_	_
16	1	1	NUM	_	_	14	nmod	_	_
17	pour	pour	ADP	_	_	19	case	_	_
18	le	le	DET	_	_	19	det	_	_
19	critère	critère	NOUN	_	_	7	obl:mod	_	_
20	Eaux	eau	NOUN	_	_	19	nmod	_	_
21	Souterraines	souterrain	ADJ	_	_	20	amod	_	_
22	et	et	CCONJ	_	_	24	cc	_	_
23	en	en	ADP	_	_	24	case	_	_
24	classe	classe	NOUN	_	_	20	conj	_	_
25	3	3	NUM	_	_	24	nummod	_	_
26	pour	pour	ADP	_	_	28	case	_	_
27	les	le	DET	_	_	28	det	_	_
28	critères	critère	NOUN	_	_	7	obl:mod	_	_
29	Eaux	eau	NOUN	_	_	28	nmod	_	_
30	Superficielles	superficiel	ADJ	_	_	29	amod	_	_
31	et	et	CCONJ	_	_	32	cc	_	_
32	Sols	sol	NOUN	_	_	29	conj	_	_
33	.	.	PUNCT	_	_	7	punct	_	_


#Compte tenu des incertitudes sur l’étendue en profondeur de la contamination ainsi que sur la représentativité de l’échantillon d’eau souterraine prélevé, l’administration réclame de nouvelles investigations.
1	Compte	compte	NOUN	_	_	4	case	_	_
2	tenu	tenir	VERB	_	_	1	fixed	_	_
3	des	de	ADP	_	_	4	case	_	_
4	incertitudes	incertitude	NOUN	_	_	28	obl:mod	_	_
5	sur	sur	ADP	_	_	7	case	_	_
6	l’	l’	DET	_	_	7	det	_	_
7	étendue	étendue	NOUN	_	_	4	nmod	_	_
8	en	en	ADP	_	_	9	case	_	_
9	profondeur	profondeur	NOUN	_	_	7	nmod	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	contamination	contamination	NOUN	_	_	7	nmod	_	_
13	ainsi	ainsi	ADV	_	_	17	cc	_	_
14	que	que	SCONJ	_	_	13	fixed	_	_
15	sur	sur	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	représentativité	représentativité	NOUN	_	_	7	conj	_	_
18	de	de	ADP	_	_	20	case	_	_
19	l’	l’	DET	_	_	20	det	_	_
20	échantillon	échantillon	NOUN	_	_	17	nmod	_	_
21	d’	d’	ADP	_	_	22	case	_	_
22	eau	eau	NOUN	_	_	20	nmod	_	_
23	souterraine	souterrain	ADJ	_	_	22	amod	_	_
24	prélevé	prélever	VERB	_	_	22	acl	_	_
25	,	,	PUNCT	_	_	28	punct	_	_
26	l’	l’	DET	_	_	27	det	_	_
27	administration	administration	NOUN	_	_	28	nsubj	_	_
28	réclame	réclame	VERB	_	_	28	ROOT	_	_
29	de	de	DET	_	_	31	det	_	_
30	nouvelles	nouveau	ADJ	_	_	31	amod	_	_
31	investigations	investigation	NOUN	_	_	28	obj	_	_
32	.	.	PUNCT	_	_	28	punct	_	_


#Une seconde phase de diagnostic permet de mettre en œuvre des travaux complémentaires en octobre et novembre 1998.
1	Une	un	DET	_	_	3	det	_	_
2	seconde	second	ADJ	_	_	3	amod	_	_
3	phase	phase	NOUN	_	_	6	nsubj	_	_
4	de	de	ADP	_	_	5	case	_	_
5	diagnostic	diagnostic	NOUN	_	_	3	nmod	_	_
6	permet	permettre	VERB	_	_	6	ROOT	_	_
7	de	de	ADP	_	_	8	mark	_	_
8	mettre	mettre	VERB	_	_	6	xcomp	_	_
9	en	en	ADP	_	_	10	case	_	_
10	œuvre	œuvre	NOUN	_	_	8	obl:arg	_	_
11	des	un	DET	_	_	12	det	_	_
12	travaux	travail	NOUN	_	_	8	obj	_	_
13	complémentaires	complémentaire	ADJ	_	_	12	amod	_	_
14	en	en	ADP	_	_	15	case	_	_
15	octobre	octobre	NOUN	_	_	8	obl:mod	_	_
16	et	et	CCONJ	_	_	17	cc	_	_
17	novembre	novembre	NOUN	_	_	15	conj	_	_
18	1998	1998	NUM	_	_	17	nmod	_	_
19	.	.	PUNCT	_	_	6	punct	_	_


#Les résultats des analyses réalisées parallèlement aux travaux, montrent une contamination des terrains sur une dizaine de mètres de profondeur au droit de la fuite, par des hydrocarbures aliphatiques, ainsi qu’une concentration en hydrocarbures totaux dans la nappe phréatique, supérieure aux normes de potabilité (0,11 mg/l >0,01 mg/l).
1	Les	le	DET	_	_	2	det	_	_
2	résultats	résultat	NOUN	_	_	10	nsubj	_	_
3	des	de	ADP	_	_	4	case	_	_
4	analyses	analyse	NOUN	_	_	2	nmod	_	_
5	réalisées	réaliser	VERB	_	_	4	acl	_	_
6	parallèlement	parallèlement	ADV	_	_	5	advmod	_	_
7	aux	à	ADP	_	_	8	case	_	_
8	travaux	travail	NOUN	_	_	6	obl:arg	_	_
9	,	,	PUNCT	_	_	10	punct	_	_
10	montrent	montrer	VERB	_	_	10	ROOT	_	_
11	une	un	DET	_	_	12	det	_	_
12	contamination	contamination	NOUN	_	_	10	obj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	terrains	terrain	NOUN	_	_	12	nmod	_	_
15	sur	sur	ADP	_	_	17	case	_	_
16	une	un	DET	_	_	17	det	_	_
17	dizaine	dizaine	NOUN	_	_	12	nmod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	mètres	mètre	NOUN	_	_	17	nmod	_	_
20	de	de	ADP	_	_	21	case	_	_
21	profondeur	profondeur	NOUN	_	_	19	nmod	_	_
22	au	au	ADP	_	_	23	case	_	_
23	droit	droit	NOUN	_	_	12	nmod	_	_
24	de	de	ADP	_	_	26	case	_	_
25	la	le	DET	_	_	26	det	_	_
26	fuite	fuite	NOUN	_	_	23	nmod	_	_
27	,	,	PUNCT	_	_	12	punct	_	_
28	par	par	ADP	_	_	30	case	_	_
29	des	un	DET	_	_	30	det	_	_
30	hydrocarbures	hydrocarbure	NOUN	_	_	12	nmod	_	_
31	aliphatiques	aliphatique	ADJ	_	_	30	amod	_	_
32	,	,	PUNCT	_	_	12	punct	_	_
33	ainsi	ainsi	ADV	_	_	36	cc	_	_
34	qu’	qu’	SCONJ	_	_	33	fixed	_	_
35	une	un	DET	_	_	36	det	_	_
36	concentration	concentration	NOUN	_	_	12	conj	_	_
37	en	en	ADP	_	_	38	case	_	_
38	hydrocarbures	hydrocarbure	NOUN	_	_	36	nmod	_	_
39	totaux	total	ADJ	_	_	38	amod	_	_
40	dans	dans	ADP	_	_	42	case	_	_
41	la	le	DET	_	_	42	det	_	_
42	nappe	nappe	NOUN	_	_	36	nmod	_	_
43	phréatique	phréatique	ADJ	_	_	42	amod	_	_
44	,	,	PUNCT	_	_	36	punct	_	_
45	supérieure	supérieur	ADJ	_	_	36	amod	_	_
46	aux	à	ADP	_	_	47	case	_	_
47	normes	norme	NOUN	_	_	45	obl:arg	_	_
48	de	de	ADP	_	_	49	case	_	_
49	potabilité	potabilité	NOUN	_	_	47	nmod	_	_
50	(	(	PUNCT	_	_	10	punct	_	_
51	0,11	0,11	NUM	_	_	52	nummod	_	_
52	mg	milligramme	NOUN	_	_	55	nsubj	_	_
53	/	sur	ADP	_	_	54	case	_	_
54	l	l	NOUN	_	_	52	nmod	_	_
55	>	>	VERB	_	_	10	parataxis	_	_
56	0,01	0,01	NUM	_	_	57	nummod	_	_
57	mg	milligramme	NOUN	_	_	55	obj	_	_
58	/	sur	ADP	_	_	59	case	_	_
59	l	l	NOUN	_	_	57	nmod	_	_
60	)	)	PUNCT	_	_	10	punct	_	_
61	.	.	PUNCT	_	_	61	ROOT	_	_


#Une mise en sécurité du site est donc décidée, elle concerne :
1	Une	un	DET	_	_	2	det	_	_
2	mise	mise	NOUN	_	_	9	nsubj:pass	_	_
3	en	en	ADP	_	_	4	case	_	_
4	sécurité	sécurité	NOUN	_	_	2	nmod	_	_
5	du	de	ADP	_	_	6	case	_	_
6	site	site	NOUN	_	_	2	nmod	_	_
7	est	être	AUX	_	_	9	aux:pass	_	_
8	donc	donc	ADV	_	_	9	advmod	_	_
9	décidée	décider	VERB	_	_	9	ROOT	_	_
10	,	,	PUNCT	_	_	9	punct	_	_
11	elle	lui	PRON	_	_	12	nsubj	_	_
12	concerne	concerne	VERB	_	_	9	advcl	_	_
13	:	:	PUNCT	_	_	9	punct	_	_


#- l’excavation des terres souillées présentant, une concentration en hydrocarbures totaux supérieur à 5000 mg/kg,
1	-	-	PUNCT	_	_	3	punct	_	_
2	l’	l’	DET	_	_	3	det	_	_
3	excavation	excavation	NOUN	_	_	3	ROOT	_	_
4	des	de	ADP	_	_	5	case	_	_
5	terres	terre	NOUN	_	_	3	nmod	_	_
6	souillées	souiller	VERB	_	_	5	acl	_	_
7	présentant	présenter	VERB	_	_	5	acl	_	_
8	,	,	PUNCT	_	_	3	punct	_	_
9	une	un	DET	_	_	10	det	_	_
10	concentration	concentration	NOUN	_	_	3	obj	_	_
11	en	en	ADP	_	_	12	case	_	_
12	hydrocarbures	hydrocarbure	NOUN	_	_	10	nmod	_	_
13	totaux	total	ADJ	_	_	12	amod	_	_
14	supérieur	supérieur	ADJ	_	_	10	amod	_	_
15	à	à	ADP	_	_	17	case	_	_
16	5000	5000	NUM	_	_	17	nummod	_	_
17	mg	milligramme	NOUN	_	_	14	obl:arg	_	_
18	/	sur	ADP	_	_	19	case	_	_
19	kg	kilogramme	NOUN	_	_	17	nmod	_	_
20	,	,	PUNCT	_	_	3	punct	_	_


#- l’aménagement d’un puits de venting et d’aération des terrains souillés en profondeur avec pour objectif de ramener les concentrations à 2500 mg/kg
1	-	-	PUNCT	_	_	3	punct	_	_
2	l’	l’	DET	_	_	3	det	_	_
3	aménagement	aménagement	NOUN	_	_	3	ROOT	_	_
4	d’	d’	ADP	_	_	6	case	_	_
5	un	un	DET	_	_	6	det	_	_
6	puits	puits	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
