#73.0110

#Le site de la SNCF, situé Chemin de la Rotonde à Chambéry, accueille une station de stockage et de distribution de carburant, activités pour lesquelles l'exploitant a reçu un récépissé de déclaration daté  du 21 janvier 1998 (abrogé par le récépissé de déclaration du 7 octobre 2008).
8	un	un	DET	_	_	10	det	_	_
9	premier	premier	ADJ	_	_	10	amod	_	_
10	diagnostic	diagnostic	NOUN	_	_	4	obl:arg	_	_
11	de	de	ADP	_	_	12	case	_	_
12	pollution	pollution	NOUN	_	_	10	nmod	_	_
13	,	,	PUNCT	_	_	10	punct	_	_
14	limité	limiter	VERB	_	_	10	acl	_	_
15	à	à	ADP	_	_	17	case	_	_
16	l'	le	DET	_	_	17	det	_	_
17	aire	aire	NOUN	_	_	14	obl:arg	_	_
18	de	de	ADP	_	_	19	case	_	_
19	distribution	distribution	NOUN	_	_	17	nmod	_	_
20	,	,	PUNCT	_	_	10	punct	_	_
21	en	en	ADP	_	_	22	case	_	_
22	1995	1995	NUM	_	_	10	nmod	_	_
23	,	,	NUM	_	_	4	punct	_	_
24	afin	afin	ADV	_	_	4	advmod	_	_
25	d’	d’	ADP	_	_	26	case	_	_
26	évaluer	évaluer	VERB	_	_	24	obl:arg	_	_
27	l'	le	DET	_	_	28	det	_	_
28	importance	importance	NOUN	_	_	26	obj	_	_
29	de	de	ADP	_	_	31	case	_	_
30	la	le	DET	_	_	31	det	_	_
31	pollution	pollution	NOUN	_	_	28	nmod	_	_
32	au	au	ADP	_	_	33	case	_	_
33	droit	droit	NOUN	_	_	31	nmod	_	_
34	de	de	ADP	_	_	36	case	_	_
35	la	le	DET	_	_	36	det	_	_
36	zone	zone	NOUN	_	_	33	nmod	_	_
37	.	.	PUNCT	_	_	4	punct	_	_


#Des sondages ont été réalisés sur l'ensemble de la zone et des analyses ont été effectuées sur les sols et les eaux souterraines.
1	Des	un	DET	_	_	2	det	_	_
2	sondages	sondage	NOUN	_	_	5	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	réalisés	réaliser	VERB	_	_	5	ROOT	_	_
6	sur	sur	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	ensemble	ensemble	NOUN	_	_	5	obl:mod	_	_
9	de	de	ADP	_	_	11	case	_	_
10	la	le	DET	_	_	11	det	_	_
11	zone	zone	NOUN	_	_	8	nmod	_	_
12	et	et	CCONJ	_	_	17	cc	_	_
13	des	un	DET	_	_	14	det	_	_
14	analyses	analyse	NOUN	_	_	17	nsubj:pass	_	_
15	ont	avoir	AUX	_	_	17	aux:tense	_	_
16	été	être	AUX	_	_	17	aux:pass	_	_
17	effectuées	effectuer	VERB	_	_	5	conj	_	_
18	sur	sur	ADP	_	_	20	case	_	_
19	les	le	DET	_	_	20	det	_	_
20	sols	sol	NOUN	_	_	17	obl:mod	_	_
21	et	et	CCONJ	_	_	23	cc	_	_
22	les	le	DET	_	_	23	det	_	_
23	eaux	eau	NOUN	_	_	20	conj	_	_
24	souterraines	souterrain	ADJ	_	_	23	amod	_	_
25	.	.	PUNCT	_	_	5	punct	_	_


#Elles ont mis en évidence une contamination importante des terrains et la présence d'hydrocarbures flottants sur la nappe.
1	Elles	lui	PRON	_	_	3	nsubj	_	_
2	ont	avoir	AUX	_	_	3	aux:tense	_	_
3	mis	mettre	VERB	_	_	3	ROOT	_	_
4	en	en	ADP	_	_	5	case	_	_
5	évidence	évidence	NOUN	_	_	3	obl:arg	_	_
6	une	un	DET	_	_	7	det	_	_
7	contamination	contamination	NOUN	_	_	3	obj	_	_
8	importante	important	ADJ	_	_	7	amod	_	_
9	des	de	ADP	_	_	10	case	_	_
10	terrains	terrain	NOUN	_	_	7	nmod	_	_
11	et	et	CCONJ	_	_	13	cc	_	_
12	la	le	DET	_	_	13	det	_	_
13	présence	présence	NOUN	_	_	7	conj	_	_
14	d'	de	ADP	_	_	15	case	_	_
15	hydrocarbures	hydrocarbure	NOUN	_	_	13	nmod	_	_
16	flottants	flottant	ADJ	_	_	15	amod	_	_
17	sur	sur	ADP	_	_	19	case	_	_
18	la	le	DET	_	_	19	det	_	_
19	nappe	nappe	NOUN	_	_	15	nmod	_	_
20	.	.	PUNCT	_	_	3	punct	_	_


#Différentes interventions ont alors été réalisées pour stopper les apports en polluants et limiter l'extension de cette source de pollution :
1	Différentes	différents	DET	_	_	2	det	_	_
2	interventions	intervention	NOUN	_	_	6	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	6	aux:tense	_	_
4	alors	alors	ADV	_	_	6	advmod	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	réalisées	réaliser	VERB	_	_	6	ROOT	_	_
7	pour	pour	ADP	_	_	8	mark	_	_
8	stopper	stopper	VERB	_	_	6	advcl	_	_
9	les	le	DET	_	_	10	det	_	_
10	apports	apport	NOUN	_	_	8	obj	_	_
