
#45.0070
#La société RAFFINERIE DU MIDI était autorisée par arrêté préfectoral du 16 mai 1975 à exploiter un dépôt pétrolier situé 28 rue de Frédeville sur le territoire de la commune de SAINT JEAN DE BRAYE.
3	ont	AUX	O	_
4	mis	VERB	O	_
5	en	ADP	O	_
6	évidence	NOUN	O	_
7	:	PUNCT	O	_


#- une contamination des sols du site par des hydrocarbures et des métaux liée à l'activité précédemment exercée,
1	-	PUNCT	O	_
2	une	DET	O	_
3	contamination	NOUN	O	_
4	des	DET	O	_
5	sols	NOUN	O	_
6	du	DET	O	_
7	site	NOUN	O	_
8	par	ADP	O	_
9	des	DET	O	_
10	hydrocarbures	NOUN	BS	_
11	et	CCONJ	O	_
12	des	DET	O	_
13	métaux	NOUN	BS	_
14	liée	VERB	O	_
15	à	ADP	O	_
16	l'	DET	O	_
17	activité	NOUN	O	_
18	précédemment	ADV	O	_
19	exercée	VERB	O	_
20	,	PUNCT	O	_


#- des traces d'hydrocarbures, de HAP, et de BTEX dans les eaux souterraines dont l'ensemble des teneurs mesurées en 2007 était inférieur ou de même grandeur que les valeurs de comparaison en eaux potables.
1	-	PUNCT	O	_
2	des	DET	O	_
3	traces	NOUN	BS	_
4	d'	ADP	BS	_
5	hydrocarbures	NOUN	BS	_
6	,	PUNCT	O	_
7	de	ADP	O	_
8	HAP	PROPN	BS	_
9	,	PUNCT	O	_
10	et	CCONJ	O	_
11	de	ADP	O	_
12	BTEX	NOUN	BS	_
13	dans	ADP	O	_
14	les	DET	O	_
15	eaux	NOUN	O	_
16	souterraines	ADJ	O	_
17	dont	PRON	O	_
18	l'	DET	O	_
19	ensemble	NOUN	O	_
20	des	DET	O	_
21	teneurs	NOUN	O	_
22	mesurées	VERB	O	_
23	en	ADP	O	_
24	2007	NUM	O	_
25	était	AUX	O	_
26	inférieur	ADJ	O	_
27	ou	CCONJ	O	_
28	de	ADP	O	_
29	même	ADV	O	_
30	grandeur	NOUN	O	_
31	que	SCONJ	O	_
32	les	DET	O	_
33	valeurs	NOUN	O	_
34	de	ADP	O	_
35	comparaison	NOUN	O	_
36	en	ADP	O	_
37	eaux	NOUN	O	_
38	potables	ADJ	O	_
39	.	PUNCT	O	_


#Les conclusions de l’étude sanitaire menée en 2007 (prenant en compte l’état du site avant les travaux de dépollution des parties les plus fortement impactées) ont mis en évidence une compatibilité sanitaire du site avec un usage industriel ou tertiaire.
1	Les	DET	O	_
2	conclusions	NOUN	O	_
3	de	ADP	O	_
4	l’	PROPN	O	_
5	étude	NOUN	O	_
6	sanitaire	ADJ	O	_
7	menée	VERB	O	_
8	en	ADP	O	_
9	2007	NUM	O	_
10	(	PUNCT	O	_
11	prenant	VERB	O	_
12	en	ADP	O	_
13	compte	NOUN	O	_
14	l’	NUM	O	_
15	état	NOUN	O	_
16	du	DET	O	_
17	site	NOUN	O	_
18	avant	ADP	O	_
19	les	DET	O	_
20	travaux	NOUN	O	_
21	de	ADP	O	_
22	dépollution	NOUN	O	_
23	des	DET	O	_
24	parties	NOUN	O	_
25	les	DET	O	_
26	plus	ADV	O	_
27	fortement	ADV	O	_
28	impactées	ADJ	O	_
29	)	PUNCT	O	_
30	ont	AUX	O	_
31	mis	VERB	O	_
32	en	ADP	O	_
33	évidence	NOUN	O	_
34	une	DET	O	_
35	compatibilité	NOUN	O	_
36	sanitaire	ADJ	O	_
37	du	DET	O	_
38	site	NOUN	O	_
39	avec	ADP	O	_
40	un	DET	O	_
41	usage	NOUN	O	_
42	industriel	ADJ	O	_
43	ou	CCONJ	O	_
44	tertiaire	ADJ	O	_
45	.	PUNCT	O	_


#En 2012, des travaux de dépollution de 5 zones les plus fortement impactées par des pollutions aux hydrocarbures et au plomb ont été réalisés :
1	En	ADP	O	_
2	2012	NUM	O	_
3	,	PUNCT	O	_
4	des	DET	O	_
5	travaux	NOUN	O	_
6	de	ADP	O	_
7	dépollution	NOUN	O	_
8	de	ADP	O	_
9	5	NUM	O	_
10	zones	NOUN	O	_
11	les	DET	O	_
12	plus	ADV	O	_
13	fortement	ADV	O	_
14	impactées	VERB	O	_
15	par	ADP	O	_
16	des	DET	O	_
17	pollutions	NOUN	O	_
18	aux	ADJ	O	_
19	hydrocarbures	NOUN	BS	_
20	et	CCONJ	O	_
21	au	X	O	_
22	plomb	ADJ	BS	_
23	ont	AUX	O	_
24	été	AUX	O	_
25	réalisés	VERB	O	_
26	:	PUNCT	O	_


#- excavation et évacuation en biocentre de 1 305 tonnes de terres souillées (plomb et hydrocarbures) pour y être traitées,
1	-	PUNCT	O	_
2	excavation	NOUN	O	_
3	et	CCONJ	O	_
4	évacuation	NOUN	O	_
5	en	ADP	O	_
6	biocentre	NOUN	O	_
7	de	ADP	O	_
8	1	NUM	O	_
9	305	NUM	O	_
10	tonnes	NOUN	O	_
11	de	ADP	O	_
12	terres	NOUN	O	_
13	souillées	VERB	O	_
14	(	PUNCT	O	_
15	plomb	PROPN	BS	_
16	et	CCONJ	O	_
17	hydrocarbures	NOUN	BS	_
18	)	PUNCT	O	_
19	pour	ADP	O	_
20	y	PRON	O	_
21	être	AUX	O	_
22	traitées	VERB	O	_
23	,	PUNCT	O	_


#- remblais des fouilles par 1 282 tonnes de matériaux de remblais inertes,
1	-	PUNCT	O	_
2	remblais	ADJ	O	_
3	des	DET	O	_
4	fouilles	NOUN	O	_
5	par	ADP	O	_
6	1	NUM	O	_
7	282	NUM	O	_
8	tonnes	NOUN	O	_
9	de	ADP	O	_
10	matériaux	NOUN	O	_
11	de	ADP	O	_
12	remblais	NOUN	O	_
13	inertes	ADJ	O	_
14	,	PUNCT	O	_


#- suppression de la canalisation souterraine d’alimentation en carburant (canalisation de la société TRAPIL), implantée à l'intérieur du site, dont l'extrémité a été ramenée en limite de propriété.
1	-	PUNCT	O	_
2	suppression	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	canalisation	NOUN	O	_
6	souterraine	VERB	O	_
7	d’	VERB	O	_
8	alimentation	NOUN	O	_
9	en	ADP	O	_
10	carburant	VERB	BU	_
11	(	PUNCT	O	_
12	canalisation	NOUN	O	_
13	de	ADP	O	_
14	la	DET	BI	_
15	société	NOUN	II	_
16	TRAPIL	NOUN	EI	_
17	)	PUNCT	O	_
18	,	PUNCT	O	_
19	implantée	VERB	O	_
20	à	ADP	O	_
21	l'	DET	O	_
22	intérieur	NOUN	O	_
23	du	DET	O	_
24	site	NOUN	O	_
25	,	PUNCT	O	_
26	dont	PRON	O	_
27	l'	DET	O	_
28	extrémité	NOUN	O	_
29	a	AUX	O	_
30	été	AUX	O	_
31	ramenée	VERB	O	_
32	en	ADP	O	_
33	limite	NOUN	O	_
34	de	ADP	O	_
35	propriété	NOUN	O	_
36	.	PUNCT	O	_


#Malgré les travaux précités, une pollution résiduelle par des hydrocarbures et du plomb demeure dans les sols du site considéré.
1	Malgré	ADP	O	_
2	les	DET	O	_
3	travaux	NOUN	O	_
4	précités	VERB	O	_
5	,	PUNCT	O	_
6	une	DET	O	_
7	pollution	NOUN	O	_
8	résiduelle	VERB	O	_
9	par	ADP	O	_
10	des	DET	O	_
11	hydrocarbures	NOUN	BS	_
12	et	CCONJ	O	_
13	du	DET	O	_
14	plomb	NOUN	BS	_
15	demeure	ADJ	O	_
16	dans	ADP	O	_
17	les	DET	O	_
18	sols	NOUN	O	_
19	du	DET	O	_
20	site	NOUN	O	_
21	considéré	VERB	O	_
22	.	PUNCT	O	_


#Dans ce contexte, la société Raffinerie du Midi a déposé le 16 janvier 2015 un dossier de demande d'institution de servitudes d'utilité publique pour un usage futur tertiaire, commercial ou industriel du présent site.
1	Dans	ADP	O	_
2	ce	DET	O	_
3	contexte	NOUN	O	_
4	,	PUNCT	O	_
5	la	DET	BI	_
6	société	NOUN	II	_
7	Raffinerie	PROPN	EI	_
8	du	DET	EI	_
9	Midi	NOUN	EI	_
10	a	AUX	O	_
11	déposé	VERB	O	_
12	le	DET	O	_
13	16	NUM	O	_
14	janvier	NOUN	O	_
15	2015	NUM	O	_
16	un	DET	O	_
17	dossier	NOUN	O	_
18	de	ADP	O	_
19	demande	NOUN	O	_
20	d'	ADP	O	_
21	institution	NOUN	O	_
22	de	ADP	O	_
23	servitudes	NOUN	O	_
24	d'	ADP	O	_
25	utilité	NOUN	O	_
26	publique	ADJ	O	_
27	pour	ADP	O	_
28	un	DET	O	_
29	usage	NOUN	O	_
30	futur	ADJ	O	_
31	tertiaire	ADJ	O	_
32	,	PUNCT	O	_
33	commercial	ADJ	O	_
34	ou	CCONJ	O	_
35	industriel	NOUN	O	_
36	du	DET	O	_
37	présent	ADJ	O	_
38	site	NOUN	O	_
39	.	PUNCT	O	_


#Ces servitudes ont été instituées par arrêté préfectoral du 25 novembre 2016, et portent sur :
1	Ces	DET	O	_
2	servitudes	NOUN	O	_
3	ont	AUX	O	_
4	été	AUX	O	_
5	instituées	VERB	O	_
6	par	ADP	O	_
7	arrêté	VERB	O	_
8	préfectoral	ADJ	O	_
9	du	DET	O	_
10	25	NUM	O	_
11	novembre	NOUN	O	_
12	2016	NUM	O	_
13	,	PUNCT	O	_
14	et	CCONJ	O	_
15	portent	ADV	O	_
16	sur	ADP	O	_
17	:	PUNCT	O	_


#- la limitation de l'usage du site à un usage industriel, commercial ou tertiaire ;
1	-	PUNCT	O	_
2	la	DET	O	_
3	limitation	NOUN	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	usage	NOUN	O	_
7	du	DET	O	_
8	site	NOUN	O	_
9	à	ADP	O	_
10	un	DET	O	_
11	usage	NOUN	O	_
12	industriel	ADJ	O	_
13	,	PUNCT	O	_
14	commercial	ADJ	O	_
15	ou	CCONJ	O	_
16	tertiaire	ADJ	O	_
17	;	PUNCT	O	_


#- L'utilisation du sol,
1	-	PUNCT	O	_
2	L'	DET	O	_
3	utilisation	NOUN	O	_
4	du	DET	O	_
5	sol	NOUN	O	_
6	,	PUNCT	O	_


#- L'utilisation du sous-sol,
1	-	PUNCT	O	_
2	L'	DET	O	_
3	utilisation	NOUN	O	_
4	du	DET	O	_
5	sous-sol	PROPN	O	_
6	,	PUNCT	O	_


#- La culture de produits agricoles.
1	-	PUNCT	O	_
2	La	DET	O	_
3	culture	NOUN	O	_
4	de	ADP	O	_
5	produits	NOUN	O	_
6	agricoles	ADJ	O	_
7	.	PUNCT	O	_


#Au cours de l'année 2018, l'exploitant a entrepris des travaux afin de supprimer les pollutions résiduelles, et ainsi de lever les servitudes d’utilité publique instituées dans le cadre de projet de reconversion du site pour un usage résidentiel..
1	Au	VERB	O	_
2	cours	NOUN	O	_
3	de	ADP	O	_
4	l'	DET	O	_
5	année	NOUN	O	_
6	2018	NUM	O	_
7	,	PUNCT	O	_
8	l'	DET	O	_
9	exploitant	VERB	O	_
10	a	AUX	O	_
11	entrepris	VERB	O	_
12	des	DET	O	_
13	travaux	NOUN	O	_
14	afin	ADP	O	_
15	de	ADP	O	_
16	supprimer	VERB	O	_
17	les	DET	O	_
18	pollutions	NOUN	O	_
19	résiduelles	ADJ	O	_
20	,	PUNCT	O	_
21	et	CCONJ	O	_
22	ainsi	ADV	O	_
23	de	ADP	O	_
24	lever	VERB	O	_
25	les	DET	O	_
26	servitudes	NOUN	O	_
27	d’	VERB	O	_
28	utilité	NOUN	O	_
29	publique	ADJ	O	_
30	instituées	VERB	O	_
31	dans	ADP	O	_
32	le	DET	O	_
33	cadre	NOUN	O	_
34	de	ADP	O	_
35	projet	NOUN	O	_
36	de	ADP	O	_
37	reconversion	NOUN	O	_
38	du	DET	O	_
39	site	NOUN	O	_
40	pour	ADP	O	_
41	un	DET	O	_
42	usage	NOUN	O	_
43	résidentiel	ADJ	O	_
44	..	PUNCT	O	_


#Il a ainsi :
1	Il	PRON	O	_
2	a	AUX	O	_
3	ainsi	ADV	O	_
4	:	PUNCT	O	_


#- excavé et traité des terres polluées (1900 m3 traités dont 1200m3 par voies biologique, permettant un usage de type habitat et 700 m3 envoyés en Installation de Stockage de Déchets Inertes) ;
1	-	PUNCT	O	_
2	excavé	PROPN	O	_
3	et	CCONJ	O	_
4	traité	VERB	O	_
5	des	DET	O	_
6	terres	NOUN	O	_
7	polluées	VERB	O	_
8	(	PUNCT	O	_
9	1900	NUM	O	_
10	m3	NOUN	O	_
11	traités	VERB	O	_
12	dont	PRON	O	_
13	1200m3	VERB	O	_
14	par	ADP	O	_
15	voies	NOUN	O	_
16	biologique	ADJ	O	_
17	,	PUNCT	O	_
18	permettant	VERB	O	_
19	un	DET	O	_
20	usage	NOUN	O	_
21	de	ADP	O	_
22	type	NOUN	O	_
23	habitat	NOUN	O	_
24	et	CCONJ	O	_
25	700	NUM	O	_
26	m3	NOUN	O	_
27	envoyés	VERB	O	_
28	en	ADP	O	_
29	Installation	NOUN	O	_
30	de	ADP	O	_
31	Stockage	NOUN	O	_
32	de	ADP	O	_
33	Déchets	NOUN	BS	_
34	Inertes	ADJ	ES	_
35	)	PUNCT	O	_
36	;	PUNCT	O	_


#- réalisé une étude sur l’état de dégradation naturelle du fioul présent dans le sous-sol de l'ancien dépôt.
1	-	PUNCT	O	_
2	réalisé	VERB	O	_
3	une	DET	O	_
4	étude	NOUN	O	_
5	sur	ADP	O	_
6	l’	NUM	O	_
7	état	NOUN	O	_
8	de	ADP	O	_
9	dégradation	NOUN	O	_
10	naturelle	ADJ	O	_
11	du	DET	O	_
12	fioul	ADJ	BU	_
13	présent	ADJ	O	_
14	dans	ADP	O	_
15	le	DET	O	_
16	sous-sol	PROPN	O	_
17	de	ADP	O	_
18	l'	DET	O	_
19	ancien	ADJ	O	_
20	dépôt	NOUN	O	_
21	.	PUNCT	O	_


#37.0040
#Le site, d'une superficie de 28 000m2 , se trouve sur le territoire de la commune de Saint-Pierre-des-Corps (37).
1	Le	DET	O	_
2	site	NOUN	O	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	28	NUM	O	_
9	000m2	NUM	O	_
10	,	PUNCT	O	_
11	se	PRON	O	_
12	trouve	VERB	O	_
13	sur	ADP	O	_
14	le	DET	O	_
15	territoire	NOUN	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	commune	NOUN	O	_
19	de	ADP	O	_
20	Saint	PROPN	O	_
21	-	PUNCT	O	_
22	Pierre	PROPN	O	_
23	-	PUNCT	O	_
24	des	DET	O	_
25	-	PUNCT	O	_
26	Corps	PROPN	O	_
27	(	PUNCT	O	_
28	37	NUM	O	_
29	)	PUNCT	O	_
30	.	PUNCT	O	_


#Le site est implanté dans un tissu urbain dense (et au voisinage direct d'une ligne de chemins de fer) et il se situe à 1.32km au Nord du Cher et à 1.24km au Sud de la Loire.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	implanté	VERB	O	_
5	dans	ADP	O	_
6	un	DET	O	_
7	tissu	NOUN	O	_
8	urbain	PROPN	O	_
9	dense	PROPN	O	_
10	(	PUNCT	O	_
11	et	CCONJ	O	_
12	au	PROPN	O	_
13	voisinage	NOUN	O	_
14	direct	ADJ	O	_
15	d'	ADP	O	_
16	une	DET	O	_
17	ligne	NOUN	O	_
18	de	ADP	O	_
19	chemins	NOUN	O	_
20	de	ADP	O	_
21	fer	NOUN	O	_
22	)	PUNCT	O	_
23	et	CCONJ	O	_
24	il	PRON	O	_
25	se	PRON	O	_
26	situe	VERB	O	_
27	à	ADP	O	_
28	1.32	NUM	O	_
29	km	NOUN	O	_
30	au	PROPN	O	_
31	Nord	ADJ	O	_
32	du	DET	O	_
33	Cher	ADJ	O	_
34	et	CCONJ	O	_
35	à	ADP	O	_
36	1.24	NUM	O	_
37	km	NOUN	O	_
38	au	PROPN	O	_
39	Sud	PROPN	O	_
40	de	ADP	O	_
41	la	DET	O	_
42	Loire	PROPN	O	_
43	.	PUNCT	O	_


#La nappe des alluvions et de la Craie Turonienne présente une forte vulnérabilité vis-à-vis d'une pollution potentielle de surface de par l'absence de protection argileuse de surface ainsi que d'une faible profondeur.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	des	DET	O	_
4	alluvions	NOUN	O	_
5	et	CCONJ	O	_
6	de	ADP	O	_
7	la	DET	O	_
8	Craie	PROPN	O	_
9	Turonienne	ADJ	O	_
10	présente	VERB	O	_
11	une	DET	O	_
12	forte	ADJ	O	_
13	vulnérabilité	NOUN	O	_
14	vis-à-vis	VERB	O	_
15	d'	ADP	O	_
16	une	DET	O	_
17	pollution	NOUN	O	_
18	potentielle	ADJ	O	_
19	de	ADP	O	_
20	surface	NOUN	O	_
21	de	ADP	O	_
22	par	ADP	O	_
23	l'	DET	O	_
24	absence	NOUN	O	_
25	de	ADP	O	_
26	protection	NOUN	O	_
27	argileuse	ADJ	O	_
28	de	ADP	O	_
29	surface	PROPN	O	_
30	ainsi	ADV	O	_
31	que	SCONJ	O	_
32	d'	ADP	O	_
33	une	DET	O	_
34	faible	ADJ	O	_
35	profondeur	NOUN	O	_
36	.	PUNCT	O	_


#La nappe du Cénomanien quant à elle présente une faible vulnérabilité vis-à-vis des pollutions potentielles de surface de par sa protection par environ 12m de marnes à Ostracées.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	du	DET	O	_
4	Cénomanien	NOUN	O	_
5	quant	ADV	O	_
6	à	ADP	O	_
7	elle	PRON	O	_
8	présente	VERB	O	_
9	une	DET	O	_
10	faible	ADJ	O	_
11	vulnérabilité	NOUN	O	_
12	vis-à-vis	VERB	O	_
13	des	DET	O	_
14	pollutions	NOUN	O	_
15	potentielles	ADJ	O	_
16	de	ADP	O	_
17	surface	NOUN	O	_
18	de	ADP	O	_
19	par	ADP	O	_
20	sa	DET	O	_
21	protection	NOUN	O	_
