
#77.0078
#Les Etablissements BRUN ont été autorisés par arrêté préfectoral (n° 72 DAGR 2EC 80 en date du 27 avril 1972 rectifié le 17 mai 1972) à exploiter un atelier où l’on travaille le bois comportant un stock de bois de plus de 75 m3, et ont déclaré la cessation de leur activités le 6 juin 2000.
34	(	PUN	O	_
35	6300	NUM	O	_
36	mg	NOM	O	_
37	/	PUN	O	_
38	kg	ABR	O	_
39	)	PUN	O	_
40	et	KON	O	_
41	de	PRP	O	_
42	pentachlorophénol	NOM	BS	_
43	(	PUN	O	_
44	260	NUM	O	_
45	mg	NOM	O	_
46	/	PUN	O	_
47	kg	ABR	O	_
48	)	PUN	O	_
49	au	PRP:det	O	_
50	delà	ADV	O	_
51	des	PRP:det	O	_
52	seuils	NOM	O	_
53	de	PRP	O	_
54	VCI	ADJ	O	_
55	usage	NOM	O	_
56	sensible	ADJ	O	_
57	respectivement	ADV	O	_
58	(	PUN	O	_
59	5000	NUM	O	_
60	mg	NOM	O	_
61	/	PUN	O	_
62	kg	ABR	O	_
63	et	KON	O	_
64	100	NUM	O	_
65	mg	NOM	O	_
66	/	PUN	O	_
67	kg	ABR	O	_
68	)	PUN	O	_
69	.	SENT	O	_


#Cette pollution pourrait toutefois s’étendre sous la dalle de béton.
1	Cette	PRO:DEM	O	_
2	pollution	NOM	O	_
3	pourrait	VER:cond	O	_
4	toutefois	ADV	O	_
5	s’étendre	VER:infi	O	_
6	sous	PRP	O	_
7	la	DET:ART	O	_
8	dalle	NOM	O	_
9	de	PRP	O	_
10	béton	NOM	O	_
11	.	SENT	O	_


#Par la suite, des prélèvements ponctuels pratiqués au niveau d’un piézomètre, entre novembre 2000,  mai 2001 et octobre 2003, ont montré une diminution des concentrations en pentachlorophénol (de 180 µg/l à < 0,5 µg/l - sur les deux derniers résultats) et une absence d’impact en rivière du Loing au droit du site pour ce même polluant (teneur pentachlorophénol < 0,5 µg/l).
1	Par	PRP	O	_
2	la	DET:ART	O	_
3	suite	NOM	O	_
4	,	PUN	O	_
5	des	PRP:det	O	_
6	prélèvements	NOM	O	_
7	ponctuels	ADJ	O	_
8	pratiqués	VER:pper	O	_
9	au	PRP:det	O	_
10	niveau	NOM	O	_
11	d’un	ADJ	O	_
12	piézomètre	NOM	O	_
13	,	PUN	O	_
14	entre	PRP	O	_
15	novembre	NOM	O	_
16	2000	NUM	O	_
17	,	PUN	O	_
18	mai	NOM	O	_
19	2001	NUM	O	_
20	et	KON	O	_
21	octobre	NOM	O	_
22	2003	NUM	O	_
23	,	PUN	O	_
24	ont	VER:pres	O	_
25	montré	VER:pper	O	_
26	une	DET:ART	O	_
27	diminution	NOM	O	_
28	des	PRP:det	O	_
29	concentrations	NOM	O	_
30	en	PRP	O	_
31	pentachlorophénol	NOM	BS	_
32	(	PUN	O	_
33	de	PRP	O	_
34	180	NUM	O	_
35	µg	NOM	O	_
36	/	PUN	O	_
37	l	VER:pper	O	_
38	à	PRP	O	_
39	<	NOM	O	_
40	0	NUM	O	_
41	,	PUN	O	_
42	5	NUM	O	_
43	µg	NOM	O	_
44	/	PUN	O	_
45	l	VER:pper	O	_
46	-	PUN	O	_
47	sur	PRP	O	_
48	les	DET:ART	O	_
49	deux	NUM	O	_
50	derniers	ADJ	O	_
51	résultats	NOM	O	_
52	)	PUN	O	_
53	et	KON	O	_
54	une	DET:ART	O	_
55	absence	NOM	O	_
56	d’impact	ADJ	O	_
57	en	PRP	O	_
58	rivière	NOM	O	_
59	du	PRP:det	O	_
60	Loing	NAM	O	_
61	au	PRP:det	O	_
62	droit	NOM	O	_
63	du	PRP:det	O	_
64	site	NOM	O	_
65	pour	PRP	O	_
66	ce	PRO:DEM	O	_
67	même	ADJ	O	_
68	polluant	NOM	O	_
69	(	PUN	O	_
70	teneur	NOM	O	_
71	pentachlorophénol	NOM	BS	_
72	<	ABR	O	_
73	0	NUM	O	_
74	,	PUN	O	_
75	5	NUM	O	_
76	µg	NOM	O	_
77	/	PUN	O	_
78	l	VER:pper	O	_
79	)	PUN	O	_
80	.	SENT	O	_


#Sur les 12 000 m², une majeur partie a été vendue pour l'implantation de structures commerciales,la SCI d'Ecuelles restant propriétaire de la zone suspectée de 64 m² et des 1965 m² servant de résidences secondaires.
1	Sur	PRP	O	_
2	les	DET:ART	O	_
3	12	NUM	O	_
4	000	NUM	O	_
5	m²	NOM	O	_
6	,	PUN	O	_
7	une	DET:ART	O	_
8	majeur	ADJ	O	_
9	partie	NOM	O	_
10	a	VER:pres	O	_
11	été	VER:pper	O	_
12	vendue	VER:pper	O	_
13	pour	PRP	O	_
14	l'	DET:ART	O	_
15	implantation	NOM	O	_
16	de	PRP	O	_
17	structures	NOM	O	_
18	commerciales	ADJ	BI	_
19	,	PUN	BI	_
20	la	DET:ART	II	_
21	SCI	NOM	II	_
22	d'	PRP	EI	_
23	Ecuelles	NOM	EI	_
24	restant	VER:ppre	O	_
25	propriétaire	ADJ	O	_
26	de	PRP	O	_
27	la	DET:ART	O	_
28	zone	NOM	O	_
29	suspectée	VER:pper	O	_
30	de	PRP	O	_
31	64	NUM	O	_
32	m²	NOM	O	_
33	et	KON	O	_
34	des	PRP:det	O	_
35	1965	NUM	O	_
36	m²	NOM	O	_
37	servant	VER:ppre	O	_
38	de	PRP	O	_
39	résidences	NOM	O	_
40	secondaires	ADJ	O	_
41	.	SENT	O	_


#Par courrier en date du 28 janvier 2004, les services de la Préfecture questionnait le propriétaire-détenteur sur les actions engagées.
1	Par	PRP	O	_
2	courrier	NOM	O	_
3	en	PRP	O	_
4	date	NOM	O	_
5	du	PRP:det	O	_
6	28	NUM	O	_
7	janvier	NOM	O	_
8	2004	NUM	O	_
9	,	PUN	O	_
10	les	DET:ART	BI	_
11	services	NOM	II	_
12	de	PRP	II	_
13	la	DET:ART	II	_
14	Préfecture	NOM	EI	_
15	questionnait	VER:impf	O	_
16	le	DET:ART	O	_
17	propriétaire-détenteur	NOM	O	_
18	sur	PRP	O	_
19	les	DET:ART	O	_
20	actions	NOM	O	_
21	engagées	VER:pper	O	_
22	.	SENT	O	_


#La réponse obtenue en date du 28 février 2004 n'étant de nature suffisante, il a été rappelé au détenteur sa responsabilité au titre du code civil, et il lui a été demandé par courrier du 4 octobre 2004 de proposer des actions afin d'éviter un usage sensible de cette parcelle de terrain.
1	La	DET:ART	O	_
2	réponse	NOM	O	_
3	obtenue	VER:pper	O	_
4	en	PRP	O	_
5	date	NOM	O	_
6	du	PRP:det	O	_
7	28	NUM	O	_
8	février	NOM	O	_
9	2004	NUM	O	_
10	n'	ADV	O	_
11	étant	VER:ppre	O	_
12	de	PRP	O	_
13	nature	NOM	O	_
14	suffisante	ADJ	O	_
15	,	PUN	O	_
16	il	PRO:PER	O	_
17	a	VER:pres	O	_
18	été	VER:pper	O	_
19	rappelé	VER:pper	O	_
20	au	PRP:det	O	_
21	détenteur	NOM	O	_
22	sa	DET:POS	O	_
23	responsabilité	NOM	O	_
24	au	PRP:det	O	_
25	titre	NOM	O	_
26	du	PRP:det	O	_
27	code	NOM	O	_
28	civil	ADJ	O	_
29	,	PUN	O	_
30	et	KON	O	_
31	il	PRO:PER	O	_
32	lui	PRO:PER	O	_
33	a	VER:pres	O	_
34	été	VER:pper	O	_
35	demandé	VER:pper	O	_
36	par	PRP	O	_
37	courrier	NOM	O	_
38	du	PRP:det	O	_
39	4	NUM	O	_
40	octobre	NOM	O	_
41	2004	NUM	O	_
42	de	PRP	O	_
43	proposer	VER:infi	O	_
44	des	PRP:det	O	_
45	actions	NOM	O	_
46	afin	KON	O	_
47	d'	PRP	O	_
48	éviter	VER:infi	O	_
49	un	DET:ART	O	_
50	usage	NOM	O	_
51	sensible	ADJ	O	_
52	de	PRP	O	_
53	cette	PRO:DEM	O	_
54	parcelle	NOM	O	_
55	de	PRP	O	_
56	terrain	NOM	O	_
57	.	SENT	O	_


#Un courrier de relance a été transmis à la Société par courrier préfectoral du 24 août 2017.
1	Un	DET:ART	O	_
2	courrier	NOM	O	_
3	de	PRP	O	_
4	relance	NOM	O	_
5	a	VER:pres	O	_
6	été	VER:pper	O	_
7	transmis	VER:pper	O	_
8	à	PRP	O	_
9	la	DET:ART	BI	_
10	Société	NOM	EI	_
11	par	PRP	O	_
12	courrier	NOM	O	_
13	préfectoral	ADJ	O	_
14	du	PRP:det	O	_
15	24	NUM	O	_
16	août	NOM	O	_
17	2017.	ADJ	O	_


#A ce jour, aucune réponse n'a été reçue.
1	A	PRP	O	_
2	ce	PRO:DEM	O	_
3	jour	NOM	O	_
4	,	PUN	O	_
5	aucune	PRO:IND	O	_
6	réponse	NOM	O	_
7	n'	ADV	O	_
8	a	VER:pres	O	_
9	été	VER:pper	O	_
10	reçue	VER:pper	O	_
11	.	SENT	O	_


#A terme, il est envisagé de faire application des dispositions du décret n°2015-1353 relatif aux secteurs d’informations sur les sols prévus par l’article L.125-6 du Code de l’Environnement et portant diverses dispositions sur la pollution des sols et les risques miniers est paru le 26 octobre 2015.
1	A	PRP	O	_
2	terme	NOM	O	_
3	,	PUN	O	_
4	il	PRO:PER	O	_
5	est	VER:pres	O	_
6	envisagé	VER:pper	O	_
7	de	PRP	O	_
8	faire	VER:infi	O	_
9	application	NOM	O	_
10	des	PRP:det	O	_
11	dispositions	NOM	O	_
12	du	PRP:det	O	_
13	décret	NOM	O	_
14	n	VER:futu	O	_
15	°	NOM	O	_
16	2015-1353	NUM	O	_
17	relatif	NOM	O	_
18	aux	PRP:det	O	_
19	secteurs	NOM	O	_
20	d’informations	VER:impf	O	_
21	sur	PRP	O	_
22	les	DET:ART	O	_
23	sols	NOM	O	_
24	prévus	VER:pper	O	_
25	par	PRP	O	_
26	l’article	NOM	O	_
27	L.125-6	ADJ	O	_
28	du	PRP:det	O	_
29	Code	NOM	O	_
30	de	PRP	O	_
31	l’Environnement	NOM	O	_
32	et	KON	O	_
33	portant	VER:ppre	O	_
34	diverses	ADJ	O	_
35	dispositions	NOM	O	_
36	sur	PRP	O	_
37	la	DET:ART	O	_
38	pollution	NOM	O	_
39	des	PRP:det	O	_
40	sols	NOM	O	_
41	et	KON	O	_
42	les	DET:ART	O	_
43	risques	NOM	O	_
44	miniers	ADJ	O	_
45	est	VER:pres	O	_
46	paru	VER:pper	O	_
47	le	DET:ART	O	_
48	26	NUM	O	_
49	octobre	NOM	O	_
50	2015.	ADJ	O	_


#Des Secteurs d'Information sur les Sols (SIS) peuvent être élaborés concernant certains terrains pour préserver la sécurité, la santé ou la salubrité publiques et l'environnement.
1	Des	PRP:det	O	_
2	Secteurs	NOM	O	_
3	d'	PRP	O	_
4	Information	NOM	O	_
5	sur	PRP	O	_
6	les	DET:ART	O	_
7	Sols	NOM	O	_
8	(	PUN	O	_
9	SIS	ADJ	O	_
10	)	PUN	O	_
11	peuvent	VER:pres	O	_
12	être	VER:infi	O	_
13	élaborés	VER:pper	O	_
14	concernant	PRP	O	_
15	certains	PRO:IND	O	_
16	terrains	NOM	O	_
17	pour	PRP	O	_
18	préserver	VER:infi	O	_
19	la	DET:ART	O	_
20	sécurité	NOM	O	_
21	,	PUN	O	_
22	la	DET:ART	O	_
23	santé	NOM	O	_
24	ou	KON	O	_
25	la	DET:ART	O	_
26	salubrité	NOM	O	_
27	publiques	ADJ	O	_
28	et	KON	O	_
29	l'	DET:ART	O	_
30	environnement	NOM	O	_
31	.	SENT	O	_


#77.0140
#La société BRODARD GRAPHIQUE était installée depuis 1959 sur la zone industrielle de Coulommiers.
1	La	DET:ART	BI	_
2	société	NOM	II	_
3	BRODARD	NAM	II	_
4	GRAPHIQUE	ADJ	EI	_
5	était	VER:impf	O	_
6	installée	VER:pper	O	_
7	depuis	PRP	O	_
8	1959	NUM	O	_
9	sur	PRP	O	_
10	la	DET:ART	O	_
11	zone	NOM	O	_
12	industrielle	ADJ	O	_
13	de	PRP	O	_
14	Coulommiers	NOM	O	_
15	.	SENT	O	_


#L’entreprise appartenait  au groupe MAURY, spécialisé dans l’impression, depuis 1998.
1	L’entreprise	NAM	O	_
2	appartenait	VER:impf	O	_
3	au	PRP:det	O	_
4	groupe	NOM	BI	_
5	MAURY	NAM	EI	_
6	,	PUN	O	_
7	spécialisé	VER:pper	O	_
8	dans	PRP	O	_
9	l’impression	NOM	O	_
10	,	PUN	O	_
11	depuis	PRP	O	_
12	1998.	NAM	O	_


#La superficie totale du site est de 111 205 m² dont 44 560 m² sont couverts et 32 789 m² imperméabilisés en voiries.
1	La	DET:ART	O	_
2	superficie	NOM	O	_
3	totale	ADJ	O	_
4	du	PRP:det	O	_
5	site	NOM	O	_
6	est	VER:pres	O	_
7	de	PRP	O	_
8	111	NUM	O	_
9	205	NUM	O	_
10	m²	NOM	O	_
11	dont	PRO:REL	O	_
12	44	NUM	O	_
13	560	NUM	O	_
14	m²	NOM	O	_
15	sont	VER:pres	O	_
16	couverts	VER:pper	O	_
17	et	KON	O	_
18	32	NUM	O	_
19	789	NUM	O	_
20	m²	NOM	O	_
21	imperméabilisés	VER:pper	O	_
22	en	PRP	O	_
23	voiries	NOM	O	_
24	.	SENT	O	_


#Cette société était spécialisée dans l’impression offset.
1	Cette	PRO:DEM	O	_
2	société	NOM	O	_
3	était	VER:impf	O	_
4	spécialisée	VER:pper	O	_
5	dans	PRP	O	_
6	l’impression	NOM	O	_
7	offset	NOM	O	_
8	.	SENT	O	_


#Elle possédait neuf unités d’impression (rotatives) qui imprimaient en quadrichromie.
1	Elle	PRO:PER	O	_
2	possédait	VER:impf	O	_
3	neuf	ADJ	O	_
4	unités	NOM	O	_
5	d’impression	NOM	O	_
6	(	PUN	O	_
7	rotatives	ADJ	O	_
8	)	PUN	O	_
9	qui	PRO:REL	O	_
10	imprimaient	VER:impf	O	_
11	en	PRP	O	_
12	quadrichromie	NOM	O	_
13	.	SENT	O	_


#Les activités de production et de stockage étaient réparties sur 5 bâtiments notés B1 à B5, d’une emprise totale au sol de 33 540 m².
1	Les	DET:ART	O	_
2	activités	NOM	O	_
3	de	PRP	O	_
4	production	NOM	O	_
5	et	KON	O	_
6	de	PRP	O	_
7	stockage	NOM	O	_
8	étaient	VER:impf	O	_
9	réparties	VER:pper	O	_
10	sur	PRP	O	_
11	5	NUM	O	_
12	bâtiments	NOM	O	_
13	notés	VER:pper	O	_
14	B1	ADJ	O	_
15	à	PRP	O	_
16	B5	NAM	O	_
17	,	PUN	O	_
18	d’une	NOM	O	_
19	emprise	NOM	O	_
20	totale	ADJ	O	_
21	au	PRP:det	O	_
22	sol	NOM	O	_
23	de	PRP	O	_
24	33	NUM	O	_
25	540	NUM	O	_
26	m²	NOM	O	_
27	.	SENT	O	_


#Les activités de façonnage (reliure des cahiers par agrafage ou collage) ont été cédées en 1998 à un professionnel pour créer la société NOUVELLE BROCHURE qui devient locataire d’une partie des bâtiments et des équipements de BRODARD GRAPHIQUE.
1	Les	DET:ART	O	_
2	activités	NOM	O	_
3	de	PRP	O	_
4	façonnage	NOM	O	_
5	(	PUN	O	_
6	reliure	NOM	O	_
7	des	PRP:det	O	_
8	cahiers	NOM	O	_
9	par	PRP	O	_
10	agrafage	NOM	O	_
11	ou	KON	O	_
12	collage	NOM	O	_
13	)	PUN	O	_
14	ont	VER:pres	O	_
15	été	VER:pper	O	_
16	cédées	VER:pper	O	_
17	en	PRP	O	_
18	1998	NUM	O	_
19	à	PRP	O	_
20	un	DET:ART	O	_
21	professionnel	NOM	O	_
22	pour	PRP	O	_
23	créer	VER:infi	O	_
24	la	DET:ART	BI	_
25	société	NOM	II	_
26	NOUVELLE	ADJ	II	_
27	BROCHURE	NOM	EI	_
28	qui	PRO:REL	O	_
29	devient	VER:pres	O	_
30	locataire	NOM	O	_
31	d’une	VER:subp	O	_
32	partie	VER:pper	O	_
33	des	PRP:det	O	_
34	bâtiments	NOM	O	_
35	et	KON	O	_
36	des	PRP:det	O	_
37	équipements	NOM	O	_
38	de	PRP	O	_
39	BRODARD	NAM	BI	_
40	GRAPHIQUE	ADJ	EI	_
41	.	SENT	O	_


#Cette entité indépendante occupe sur le site 2 bâtiments dénommés Nord et Sud.
1	Cette	PRO:DEM	O	_
2	entité	NOM	O	_
3	indépendante	ADJ	O	_
4	occupe	VER:pres	O	_
5	sur	PRP	O	_
6	le	DET:ART	O	_
7	site	NOM	O	_
8	2	NUM	O	_
9	bâtiments	NOM	O	_
10	dénommés	VER:pper	O	_
11	Nord	NOM	O	_
12	et	KON	O	_
13	Sud	NOM	O	_
14	.	SENT	O	_


#Le bâtiment Nord, d’une superficie au sol de 7 080 m² était dédié à des activités de brochage et de stockage de papier tandis que le bâtiment Sud, d’une superficie au sol de 3 940 m² était réservé à des opérations de façonnage et de conditionnement.
1	Le	DET:ART	O	_
2	bâtiment	NOM	O	_
3	Nord	NAM	O	_
4	,	PUN	O	_
5	d’une	NOM	O	_
6	superficie	NOM	O	_
7	au	PRP:det	O	_
8	sol	NOM	O	_
9	de	PRP	O	_
10	7	NUM	O	_
11	080	NUM	O	_
12	m²	NOM	O	_
13	était	VER:impf	O	_
14	dédié	VER:pper	O	_
15	à	PRP	O	_
16	des	PRP:det	O	_
17	activités	NOM	O	_
18	de	PRP	O	_
19	brochage	NOM	O	_
20	et	KON	O	_
21	de	PRP	O	_
22	stockage	NOM	O	_
23	de	PRP	O	_
24	papier	NOM	O	_
25	tandis	KON	O	_
26	que	KON	O	_
27	le	DET:ART	O	_
28	bâtiment	NOM	O	_
29	Sud	ADJ	O	_
30	,	PUN	O	_
31	d’une	NOM	O	_
32	superficie	NOM	O	_
33	au	PRP:det	O	_
34	sol	NOM	O	_
35	de	PRP	O	_
36	3	NUM	O	_
37	940	NUM	O	_
38	m²	NOM	O	_
39	était	VER:impf	O	_
40	réservé	VER:pper	O	_
41	à	PRP	O	_
