
#68.0033
#La société UNIVAR, anciennement LAMBERT RIVIERE, réalisait le stockage et la commercialisation de produits chimiques en vrac et en fûts sur le site de Riedisheim.
17	chlorés	chlorer	EU	_
18	et	et	O	_
19	des	un	O	_
20	hydrocarbures	hydrocarbure	BS	_
21	.	.	O	_


#Ce site est situé dans un environnement mixte composé d'entreprise et de maisons individuelles, le long du canal du Rhone au Rhin.
1	Ce	ce	O	_
2	site	site	O	_
3	est	être	O	_
4	situé	situer	O	_
5	dans	dans	O	_
6	un	un	O	_
7	environnement	environnement	O	_
8	mixte	mixte	O	_
9	composé	composer	O	_
10	d'	de	O	_
11	entreprise	entreprise	O	_
12	et	et	O	_
13	de	de	O	_
14	maisons	maison	O	_
15	individuelles	individuel	O	_
16	,	,	O	_
17	le	le	O	_
18	long	long	O	_
19	du	de	O	_
20	canal	canal	O	_
21	du	de	O	_
22	Rhone	Rhone	O	_
23	au	au	O	_
24	Rhin	Rhin	O	_
25	.	.	O	_


#A partir de l'étude réalisé par un bureau d'étude indiquant l'étendue de la pollution des sols par des solvants chlorés et des hydrocarbures, le préfet a pris un arrêté préfectoral en date du 13 mai 1996 prescrivant la réalisation de la décontamination du sol par extraction des composés organiques volatils ( par venting) et l'aménagement du dépôt d'hydrocarbures ainsi qu'un contrôle de la qualité des eaux souterraines.
1	A	à	O	_
2	partir	partir	O	_
3	de	de	O	_
4	l'	le	O	_
5	étude	étude	O	_
6	réalisé	réaliser	O	_
7	par	par	O	_
8	un	un	O	_
9	bureau	bureau	O	_
10	d'	de	O	_
11	étude	étude	O	_
12	indiquant	indiquer	O	_
13	l'	le	O	_
14	étendue	étendue	O	_
15	de	de	O	_
16	la	le	O	_
17	pollution	pollution	O	_
18	des	de	O	_
19	sols	sol	O	_
20	par	par	O	_
21	des	un	O	_
22	solvants	solvant	BS	_
23	chlorés	chlorer	ES	_
24	et	et	O	_
25	des	un	O	_
26	hydrocarbures	hydrocarbure	BS	_
27	,	,	O	_
28	le	le	BI	_
29	préfet	préfet	EI	_
30	a	avoir	O	_
31	pris	prendre	O	_
32	un	un	O	_
33	arrêté	arrêté	O	_
34	préfectoral	préfectoral	O	_
35	en	en	O	_
36	date	date	O	_
37	du	de	O	_
38	13	13	O	_
39	mai	mai	O	_
40	1996	1996	O	_
41	prescrivant	prescrire	O	_
42	la	le	O	_
43	réalisation	réalisation	O	_
44	de	de	O	_
45	la	le	O	_
46	décontamination	décontamination	O	_
47	du	de	O	_
48	sol	sol	O	_
49	par	par	O	_
50	extraction	extraction	O	_
51	des	de	O	_
52	composés	composé	BS	_
53	organiques	organique	ES	_
54	volatils	volatil	ES	_
55	(	(	O	_
56	par	par	O	_
57	venting	venting	O	_
58	)	)	O	_
59	et	et	O	_
60	l'	le	O	_
61	aménagement	aménagement	O	_
62	du	de	O	_
63	dépôt	dépôt	O	_
64	d'	de	O	_
65	hydrocarbures	hydrocarbure	BS	_
66	ainsi	ainsi	O	_
67	qu'	que	O	_
68	un	un	O	_
69	contrôle	contrôle	O	_
70	de	de	O	_
71	la	le	O	_
72	qualité	qualité	O	_
73	des	de	O	_
74	eaux	eau	O	_
75	souterraines	souterrain	O	_
76	.	.	O	_


#Les travaux de venting ont débuté en 1997 et la quantité de COV extraite était d'environ 1000 kg fin 1999.
1	Les	le	O	_
2	travaux	travail	O	_
3	de	de	O	_
4	venting	venting	O	_
5	ont	avoir	O	_
6	débuté	débuter	O	_
7	en	en	O	_
8	1997	1997	O	_
9	et	et	O	_
10	la	le	O	_
11	quantité	quantité	O	_
12	de	de	O	_
13	COV	cov	BS	_
14	extraite	extraire	O	_
15	était	être	O	_
16	d'	de	O	_
17	environ	environ	O	_
18	1000	1000	O	_
19	kg	kilogramme	O	_
20	fin	fin	O	_
21	1999	1999	O	_
22	.	.	O	_


#En 2002 on a considéré que les opérations de dépollutions avaient été menées à terme; un arrêté du 18 juin 2002 a toutefois été notifié à la société LAMBERT RIVIERE dans le but d'évaluer l'impact de la pollution des eaux souterraines sur la santé humaine, et de prescrire des mesures visant à préserver cette dernière.
1	En	en	O	_
2	2002	2002	O	_
3	on	on	O	_
4	a	avoir	O	_
5	considéré	considérer	O	_
6	que	que	O	_
7	les	le	O	_
8	opérations	opération	O	_
9	de	de	O	_
10	dépollutions	dépollution	O	_
11	avaient	avoir	O	_
12	été	être	O	_
13	menées	mener	O	_
14	à	à	O	_
15	terme	terme	O	_
16	;	;	O	_
17	un	un	O	_
18	arrêté	arrêté	O	_
19	du	de	O	_
20	18	18	O	_
21	juin	juin	O	_
22	2002	2002	O	_
23	a	avoir	O	_
24	toutefois	toutefois	O	_
25	été	être	O	_
26	notifié	notifier	O	_
27	à	à	O	_
28	la	le	BI	_
29	société	société	II	_
30	LAMBERT	LAMBERT	EI	_
31	RIVIERE	RIVIERE	EI	_
32	dans	dans	O	_
33	le	le	O	_
34	but	but	O	_
35	d'	de	O	_
36	évaluer	évaluer	O	_
37	l'	le	O	_
38	impact	impact	O	_
39	de	de	O	_
40	la	le	O	_
41	pollution	pollution	O	_
42	des	de	O	_
43	eaux	eau	O	_
44	souterraines	souterrain	O	_
45	sur	sur	O	_
46	la	le	O	_
47	santé	santé	O	_
48	humaine	humain	O	_
49	,	,	O	_
50	et	et	O	_
51	de	de	O	_
52	prescrire	prescrire	O	_
53	des	un	O	_
54	mesures	mesure	O	_
55	visant	viser	O	_
56	à	à	O	_
57	préserver	préserver	O	_
58	cette	ce	O	_
59	dernière	dernier	O	_
60	.	.	O	_


#L'étude remise le 6 février 2003 conclut à un risque considéré comme acceptable pour les cibles visées. elle recommande toutefois un suivi semestriel pour les solvants chloré et les hydrocarbures aromatiques ( BTEX).
1	L'	le	O	_
2	étude	étude	O	_
3	remise	remettre	O	_
4	le	le	O	_
5	6	6	O	_
6	février	février	O	_
7	2003	2003	O	_
8	conclut	conclure	O	_
9	à	à	O	_
10	un	un	O	_
11	risque	risque	O	_
12	considéré	considérer	O	_
13	comme	comme	O	_
14	acceptable	acceptable	O	_
15	pour	pour	O	_
16	les	le	O	_
17	cibles	cible	O	_
18	visées	viser	O	_
19	.	.	O	_
20	elle	lui	O	_
21	recommande	recommande	O	_
22	toutefois	toutefois	O	_
23	un	un	O	_
24	suivi	suivi	O	_
25	semestriel	semestriel	O	_
26	pour	pour	O	_
27	les	le	BS	_
28	solvants	solvant	ES	_
29	chloré	chlorer	ES	_
30	et	et	O	_
31	les	le	O	_
32	hydrocarbures	hydrocarbure	BS	_
33	aromatiques	aromatique	ES	_
34	(	(	O	_
35	BTEX	bte	BS	_
36	)	)	O	_
37	.	.	O	_


#Un arrêté préfectoral du 30 mai 2003 a été prescrit dans ce sens.
1	Un	un	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	du	de	O	_
5	30	30	O	_
6	mai	mai	O	_
7	2003	2003	O	_
8	a	avoir	O	_
9	été	être	O	_
10	prescrit	prescrire	O	_
11	dans	dans	O	_
12	ce	ce	O	_
13	sens	sens	O	_
14	.	.	O	_


#Les analyse des eaux réalisées ont confirmés la présence d'une source de pollution de la nappe sur le site bien que l'impact semble limité.
1	Les	le	O	_
2	analyse	analyse	O	_
3	des	de	O	_
4	eaux	eau	O	_
5	réalisées	réaliser	O	_
6	ont	avoir	O	_
7	confirmés	confirmer	O	_
8	la	le	O	_
9	présence	présence	O	_
10	d'	de	O	_
11	une	un	O	_
12	source	source	O	_
13	de	de	O	_
14	pollution	pollution	O	_
15	de	de	O	_
16	la	le	O	_
17	nappe	nappe	O	_
18	sur	sur	O	_
19	le	le	O	_
20	site	site	O	_
21	bien	bien	O	_
22	que	que	O	_
23	l'	le	O	_
24	impact	impact	O	_
25	semble	semble	O	_
26	limité	limité	O	_
27	.	.	O	_


#Les concentrations en contaminants ne montrant pas de tendance à la diminution d'après les résultats de 2007, en septembre 2007 il a été demandé par le préfet à l'exploitant, d'étudier la pertinence d'une dépollution supplémentaire.
1	Les	le	O	_
2	concentrations	concentration	O	_
3	en	en	O	_
4	contaminants	contaminant	ES	_
5	ne	ne	O	_
6	montrant	montrer	O	_
7	pas	pas	O	_
8	de	de	O	_
9	tendance	tendance	O	_
10	à	à	O	_
11	la	le	O	_
12	diminution	diminution	O	_
13	d'	de	O	_
14	après	après	O	_
15	les	le	O	_
16	résultats	résultat	O	_
17	de	de	O	_
18	2007	2007	O	_
19	,	,	O	_
20	en	en	O	_
21	septembre	septembre	O	_
22	2007	2007	O	_
23	il	il	O	_
24	a	avoir	O	_
25	été	être	O	_
26	demandé	demander	O	_
27	par	par	O	_
28	le	le	BI	_
29	préfet	préfet	EI	_
30	à	à	O	_
31	l'	le	O	_
32	exploitant	exploitant	O	_
33	,	,	O	_
34	d'	de	O	_
35	étudier	étudier	O	_
36	la	le	O	_
37	pertinence	pertinence	O	_
38	d'	de	O	_
39	une	un	O	_
40	dépollution	dépollution	O	_
41	supplémentaire	supplémentaire	O	_
42	.	.	O	_


#UNIVAR a alors réalisé un plan de gestion  qui a été remis le 10 avril 2009.
1	UNIVAR	UNIVAR	EI	_
2	a	avoir	O	_
3	alors	alors	O	_
4	réalisé	réaliser	O	_
5	un	un	O	_
6	plan	plan	O	_
7	de	de	O	_
8	gestion	gestion	O	_
9	 	 	O	_
10	qui	qui	O	_
11	a	avoir	O	_
12	été	être	O	_
13	remis	remettre	O	_
14	le	le	O	_
15	10	10	O	_
16	avril	avril	O	_
17	2009	2009	O	_
18	.	.	O	_


#Ce site a cessé ses activités le 30 avril 2009.
1	Ce	ce	O	_
2	site	site	O	_
3	a	avoir	O	_
4	cessé	cesser	O	_
5	ses	son	O	_
6	activités	activité	O	_
7	le	le	O	_
8	30	30	O	_
9	avril	avril	O	_
10	2009	2009	O	_
11	.	.	O	_


#Le 8 février 2011, UNIVAR a fait une proposition technique portant sur une dépollution par biostimulation.
1	Le	le	O	_
2	8	8	O	_
3	février	février	O	_
4	2011	2011	O	_
5	,	,	O	_
6	UNIVAR	UNIVAR	BI	_
7	a	avoir	O	_
8	fait	faire	O	_
9	une	un	O	_
10	proposition	proposition	O	_
11	technique	technique	O	_
12	portant	porter	O	_
13	sur	sur	O	_
14	une	un	O	_
15	dépollution	dépollution	O	_
16	par	par	O	_
17	biostimulation	biostimulation	O	_
18	.	.	O	_


#Un arrêté du préfet du 7 novembre 2011 a fixé des dispositions concernant notamment le traitement par biostimulation et sur les conditions de remise en état du site.
1	Un	un	O	_
2	arrêté	arrêté	O	_
3	du	de	O	_
4	préfet	préfet	EI	_
5	du	de	O	_
6	7	7	O	_
7	novembre	novembre	O	_
8	2011	2011	O	_
9	a	avoir	O	_
10	fixé	fixer	O	_
11	des	un	O	_
12	dispositions	disposition	O	_
13	concernant	concerner	O	_
14	notamment	notamment	O	_
15	le	le	O	_
16	traitement	traitement	O	_
17	par	par	O	_
18	biostimulation	biostimulation	O	_
19	et	et	O	_
20	sur	sur	O	_
21	les	le	O	_
22	conditions	condition	O	_
23	de	de	O	_
24	remise	remise	O	_
25	en	en	O	_
26	état	état	O	_
27	du	de	O	_
28	site	site	O	_
29	.	.	O	_


#Le 18 janvier 2012, UNIVAR a fait une proposition technique et financière pour la mise en place d'un écrémage actif destiné à éliminer les surnageants d'hydrocarbures présents dans la nappe et traités précedemment par des écrémeurs passifs.
1	Le	le	O	_
2	18	18	O	_
3	janvier	janvier	O	_
4	2012	2012	O	_
5	,	,	O	_
6	UNIVAR	UNIVAR	EI	_
7	a	avoir	O	_
8	fait	faire	O	_
9	une	un	O	_
10	proposition	proposition	O	_
11	technique	technique	O	_
12	et	et	O	_
13	financière	financier	O	_
14	pour	pour	O	_
15	la	le	O	_
16	mise	mise	O	_
17	en	en	O	_
18	place	place	O	_
19	d'	de	O	_
20	un	un	O	_
21	écrémage	écrémage	O	_
22	actif	actif	O	_
23	destiné	destiner	O	_
24	à	à	O	_
25	éliminer	éliminer	O	_
26	les	le	O	_
27	surnageants	surnageant	BU	_
28	d'	de	EU	_
29	hydrocarbures	hydrocarbure	BS	_
30	présents	présent	O	_
31	dans	dans	O	_
32	la	le	O	_
33	nappe	nappe	O	_
34	et	et	O	_
35	traités	traiter	O	_
36	précedemment	précedemment	O	_
37	par	par	O	_
38	des	un	O	_
39	écrémeurs	écrémeur	O	_
40	passifs	passif	O	_
41	.	.	O	_


#Le traitement par biostimulation à débuté à la fin du mois de juillet 2013.
1	Le	le	O	_
2	traitement	traitement	O	_
3	par	par	O	_
4	biostimulation	biostimulation	O	_
5	à	à	O	_
6	débuté	débuter	O	_
7	à	à	O	_
8	la	le	O	_
9	fin	fin	O	_
10	du	de	O	_
11	mois	mois	O	_
12	de	de	O	_
13	juillet	juillet	O	_
14	2013	2013	O	_
15	.	.	O	_


#67.0198
#La société SONOCO PAPER FRANCE SAS située 5, rue de la Gare à Schweighouse-sur-moder, est actuellement encadrée par l'arrêté préfectoral (AP) du 30 août 2007 l'autorisant à exploiter ses installations de fabrication de papiers et de cartons.
1	La	le	BI	_
2	société	société	II	_
3	SONOCO	SONOCO	EI	_
4	PAPER	PAPER	EI	_
5	FRANCE	FRANCE	EI	_
6	SAS	sas	O	_
7	située	situer	O	_
8	5	5	O	_
9	,	,	O	_
10	rue	rue	O	_
11	de	de	O	_
12	la	le	O	_
13	Gare	gare	O	_
14	à	à	O	_
15	Schweighouse-sur-moder	Schweighouse-sur-moder	O	_
16	,	,	O	_
17	est	être	O	_
18	actuellement	actuellement	O	_
19	encadrée	encadrer	O	_
20	par	par	O	_
21	l'	le	O	_
22	arrêté	arrêté	O	_
23	préfectoral	préfectoral	O	_
24	(	(	O	_
25	AP	ap	O	_
26	)	)	O	_
27	du	de	O	_
28	30	30	O	_
29	août	août	O	_
30	2007	2007	O	_
31	l'	l'	O	_
32	autorisant	autoriser	O	_
33	à	à	O	_
34	exploiter	exploiter	O	_
35	ses	son	O	_
36	installations	installation	O	_
37	de	de	O	_
38	fabrication	fabrication	O	_
39	de	de	O	_
40	papiers	papier	O	_
41	et	et	O	_
42	de	de	O	_
43	cartons	carton	O	_
44	.	.	O	_


#Cet AP sera complété par ceux du 18 janvier 2010, 6 avril 2010 et 16 décembre 2013.
1	Cet	ce	O	_
2	AP	ap	O	_
3	sera	être	O	_
4	complété	compléter	O	_
5	par	par	O	_
6	ceux	celui	O	_
7	du	de	O	_
8	18	18	O	_
9	janvier	janvier	O	_
10	2010	2010	O	_
11	,	,	O	_
12	6	6	O	_
13	avril	avril	O	_
14	2010	2010	O	_
15	et	et	O	_
16	16	16	O	_
17	décembre	décembre	O	_
18	2013	2013	O	_
19	.	.	O	_


#Les activités exploités par la société concernent la fabrication de papiers et de cartons ainsi que des activités en rapport à cette fabrication (comme la combustion, la réfrigération, la compréssion, le dépôt de papiers, bois ou materiaux combustibles analogues, etc).
1	Les	le	O	_
2	activités	activité	O	_
3	exploités	exploiter	O	_
4	par	par	O	_
5	la	le	O	_
6	société	société	O	_
7	concernent	concerner	O	_
8	la	le	O	_
9	fabrication	fabrication	O	_
10	de	de	O	_
11	papiers	papier	O	_
12	et	et	O	_
13	de	de	O	_
14	cartons	carton	O	_
15	ainsi	ainsi	O	_
16	que	que	O	_
17	des	un	O	_
18	activités	activité	O	_
19	en	en	O	_
20	rapport	rapport	O	_
21	à	à	O	_
22	cette	ce	O	_
23	fabrication	fabrication	O	_
24	(	(	O	_
25	comme	comme	O	_
26	la	le	O	_
27	combustion	combustion	O	_
28	,	,	O	_
29	la	le	O	_
30	réfrigération	réfrigération	O	_
31	,	,	O	_
32	la	le	O	_
33	compréssion	compréssion	O	_
34	,	,	O	_
35	le	le	O	_
36	dépôt	dépôt	O	_
37	de	de	O	_
38	papiers	papier	O	_
39	,	,	O	_
40	bois	bois	O	_
41	ou	ou	O	_
42	materiaux	materiau	O	_
43	combustibles	combustible	O	_
44	analogues	analogue	O	_
45	,	,	O	_
46	etc	etc	O	_
47	)	)	O	_
48	.	.	O	_


#Depuis l'APC du 16 avril 2010, la société exerce une activité qui nécessite l'utilisation, le stockage etc, de substances radioactives.
1	Depuis	depuis	O	_
2	l'	le	O	_
3	APC	apc	O	_
4	du	de	O	_
5	16	16	O	_
6	avril	avril	O	_
7	2010	2010	O	_
8	,	,	O	_
9	la	le	O	_
10	société	société	O	_
11	exerce	exercer	O	_
12	une	un	O	_
13	activité	activité	O	_
14	qui	qui	O	_
15	nécessite	nécessite	O	_
16	l'	le	O	_
17	utilisation	utilisation	O	_
18	,	,	O	_
19	le	le	O	_
20	stockage	stockage	O	_
21	etc	etc	O	_
22	,	,	O	_
23	de	de	O	_
24	substances	substance	O	_
25	radioactives	radioactif	O	_
26	.	.	O	_


#Aujourd'hui la société est en activité et soumise au régime de l'autorisation.
1	Aujourd'hui	aujourd'hui	O	_
2	la	le	O	_
3	société	société	O	_
4	est	être	O	_
5	en	en	O	_
6	activité	activité	O	_
7	et	et	O	_
8	soumise	soumettre	O	_
9	au	au	O	_
10	régime	régime	O	_
11	de	de	O	_
12	l'	le	O	_
13	autorisation	autorisation	O	_
14	.	.	O	_


#Le réseau de surveillance de la qaulité des eaux souterraines sur le site de la société SONOCO est composé aujourd'hui de trois ouvrages de contrôle : un piézomètre situé en amont du site et deux piézomètres en aval.
1	Le	le	O	_
2	réseau	réseau	O	_
3	de	de	O	_
4	surveillance	surveillance	O	_
5	de	de	O	_
6	la	le	O	_
7	qaulité	qaulité	O	_
8	des	de	O	_
9	eaux	eau	O	_
10	souterraines	souterrain	O	_
11	sur	sur	O	_
12	le	le	O	_
13	site	site	O	_
14	de	de	O	_
15	la	le	BI	_
16	société	société	II	_
17	SONOCO	SONOCO	EI	_
18	est	être	O	_
19	composé	composer	O	_
20	aujourd'hui	aujourd'hui	O	_
21	de	de	O	_
22	trois	trois	O	_
23	ouvrages	ouvrage	O	_
24	de	de	O	_
25	contrôle	contrôle	O	_
26	:	:	O	_
27	un	un	O	_
28	piézomètre	piézomètre	O	_
29	situé	situer	O	_
30	en	en	O	_
31	amont	amont	O	_
32	du	de	O	_
33	site	site	O	_
34	et	et	O	_
35	deux	deux	O	_
36	piézomètres	piézomètre	O	_
37	en	en	O	_
38	aval	aval	O	_
39	.	.	O	_


#L'AP du 30 aout 2007 prescrit une surveillance de la qualité des eaux souterraines à une fréquence semestrielle en tenant compte de la période des hautes eaux et des basses eaux.
1	L'	le	O	_
2	AP	ap	O	_
3	du	de	O	_
4	30	30	O	_
5	aout	aout	O	_
6	2007	2007	O	_
7	prescrit	prescrire	O	_
8	une	un	O	_
9	surveillance	surveillance	O	_
10	de	de	O	_
11	la	le	O	_
12	qualité	qualité	O	_
13	des	de	O	_
14	eaux	eau	O	_
15	souterraines	souterrain	O	_
16	à	à	O	_
17	une	un	O	_
18	fréquence	fréquence	O	_
19	semestrielle	semestriel	O	_
20	en	en	O	_
21	tenant	tenir	O	_
22	compte	compte	O	_
23	de	de	O	_
24	la	le	O	_
25	période	période	O	_
26	des	de	O	_
27	hautes	haut	O	_
28	eaux	eau	O	_
29	et	et	O	_
30	des	de	O	_
31	basses	bas	O	_
32	eaux	eau	O	_
33	.	.	O	_


#Les paramètres à analyser sont les suivants : pH, conductivité, sulfure, BTEX (Benzène, Toluène, Ethylbenzène, Xylène), Chrome, Cuivre, mercure, Plomb et Zinc, Hydrocarbures totaux, HAP totaux, AOX (halogène organique adsordable).
1	Les	le	O	_
2	paramètres	paramètre	O	_
3	à	à	O	_
4	analyser	analyser	O	_
5	sont	être	O	_
6	les	le	O	_
7	suivants	suivant	O	_
8	:	:	O	_
9	pH	ph	O	_
10	,	,	O	_
11	conductivité	conductivité	O	_
12	,	,	O	_
13	sulfure	sulfure	BS	_
14	,	,	O	_
15	BTEX	BTEX	BS	_
16	(	(	O	_
17	Benzène	benzène	BS	_
18	,	,	O	_
19	Toluène	toluène	BS	_
20	,	,	O	_
21	Ethylbenzène	ethylbenzène	BS	_
22	,	,	O	_
23	Xylène	xylène	BS	_
24	)	)	O	_
25	,	,	O	_
26	Chrome	chrome	BS	_
27	,	,	O	_
28	Cuivre	cuivre	BS	_
29	,	,	O	_
30	mercure	mercure	BS	_
31	,	,	O	_
32	Plomb	plomb	BS	_
33	et	et	O	_
34	Zinc	zinc	BS	_
35	,	,	O	_
36	Hydrocarbures	hydrocarbure	BS	_
37	totaux	total	ES	_
38	,	,	O	_
39	HAP	hap	ES	_
40	totaux	total	ES	_
41	,	,	O	_
42	AOX	AOX	BS	_
43	(	(	O	_
44	halogène	halogène	BS	_
45	organique	organique	BS	_
46	adsordable	adsordabl	BS	_
47	)	)	O	_
48	.	.	O	_


#Cette liste de paramètres à analyser est complétée par l'AP du 16 décembre 2013 qui ajoute les paramètres suivants : Couleur, Saveur, Odeur, Turbidité, Styrène, Benzo(b)fluoranthène, Benzo(k)fluoranthène, Benzo(g,h,i)pyrène, Fluoranthène, Benzo(a)pyrène, Anthracène, Naphtalène, Acénaphtène,.
1	Cette	ce	O	_
2	liste	liste	O	_
3	de	de	O	_
4	paramètres	paramètre	O	_
5	à	à	O	_
6	analyser	analyser	O	_
7	est	être	O	_
8	complétée	compléter	O	_
9	par	par	O	_
10	l'	le	O	_
11	AP	ap	O	_
12	du	de	O	_
13	16	16	O	_
14	décembre	décembre	O	_
15	2013	2013	O	_
16	qui	qui	O	_
17	ajoute	ajoute	O	_
18	les	le	O	_
19	paramètres	paramètre	O	_
20	suivants	suivant	O	_
21	:	:	O	_
22	Couleur	couleur	O	_
23	,	,	O	_
24	Saveur	saveur	O	_
25	,	,	O	_
26	Odeur	odeur	O	_
27	,	,	O	_
28	Turbidité	turbidité	BS	_
29	,	,	O	_
30	Styrène	styrène	BS	_
31	,	,	O	_
32	Benzo(b)fluoranthène	Benzo(b)fluoranthène	BS	_
33	,	,	O	_
34	Benzo(k)fluoranthène	Benzo(k)fluoranthène	BS	_
35	,	,	O	_
36	Benzo(g	Benzo(g	BS	_
37	,	,	O	_
38	h	heure	BS	_
39	,	,	O	_
40	i)pyrène	i)pyrène	BS	_
41	,	,	O	_
42	Fluoranthène	fluoranthène	BS	_
43	,	,	O	_
44	Benzo(a)pyrène	Benzo(a)pyrène	BS	_
45	,	,	O	_
46	Anthracène	Anthracène	BS	_
47	,	,	O	_
48	Naphtalène	naphtalène	BS	_
49	,	,	O	_
50	Acénaphtène	acénaphtène	BS	_
51	,	,	O	_
52	.	.	O	_


#Les analyses effectuées en 2013 montrent :
1	Les	le	O	_
2	analyses	analyse	O	_
3	effectuées	effectuer	O	_
4	en	en	O	_
5	2013	2013	O	_
6	montrent	montrer	O	_
7	:	:	O	_


#Une concentration en AOX supérieure aux normes de potabilité au droit des trois piézomètres avec des teneurs de 30 et 50 ug/l pour une valeur limite de 10 ug/l.
1	Une	un	O	_
2	concentration	concentration	O	_
3	en	en	O	_
4	AOX	ao	BS	_
5	supérieure	supérieur	O	_
6	aux	à	O	_
7	normes	norme	O	_
8	de	de	O	_
9	potabilité	potabilité	O	_
10	au	au	O	_
11	droit	droit	O	_
12	des	de	O	_
13	trois	trois	O	_
14	piézomètres	piézomètre	O	_
15	avec	avec	O	_
16	des	un	O	_
17	teneurs	teneur	O	_
18	de	de	O	_
19	30	30	O	_
20	et	et	O	_
21	50	50	O	_
22	ug	ug	O	_
23	/	sur	O	_
24	l	l	O	_
25	pour	pour	O	_
26	une	un	O	_
27	valeur	valeur	O	_
28	limite	limite	O	_
29	de	de	O	_
30	10	10	O	_
31	ug	ug	O	_
32	/	sur	O	_
33	l.	l.	O	_


#Une concentration en plomb supérieure aux normes de potabilité au droit de deux piézomètres avec des teneurs de 15 et 10 ug/l pour une valeur limite de 10 ug/l.
1	Une	un	O	_
2	concentration	concentration	O	_
3	en	en	O	_
4	plomb	plomb	BS	_
5	supérieure	supérieur	O	_
6	aux	à	O	_
7	normes	norme	O	_
8	de	de	O	_
9	potabilité	potabilité	O	_
10	au	au	O	_
11	droit	droit	O	_
12	de	de	O	_
13	deux	deux	O	_
14	piézomètres	piézomètre	O	_
15	avec	avec	O	_
16	des	un	O	_
17	teneurs	teneur	O	_
18	de	de	O	_
19	15	15	O	_
20	et	et	O	_
21	10	10	O	_
22	ug	ug	O	_
23	/	sur	O	_
24	l	l	O	_
25	pour	pour	O	_
26	une	un	O	_
27	valeur	valeur	O	_
28	limite	limite	O	_
29	de	de	O	_
30	10	10	O	_
31	ug	ug	O	_
32	/	sur	O	_
33	l.	l.	O	_


#Une concentration en Fluoranthène supérieure aux normes de potabilité à également été constatée sur deux ouvrages.
1	Une	un	O	_
2	concentration	concentration	O	_
3	en	en	O	_
4	Fluoranthène	fluoranthène	BS	_
5	supérieure	supérieur	O	_
6	aux	à	O	_
7	normes	norme	O	_
8	de	de	O	_
9	potabilité	potabilité	O	_
10	à	à	O	_
11	également	également	O	_
12	été	être	O	_
13	constatée	constater	O	_
14	sur	sur	O	_
15	deux	deux	O	_
16	ouvrages	ouvrage	O	_
17	.	.	O	_


#Les paramètres Mercure, Benzo(a)pyrène et Conductivité ont également montré un dépassement des normes de potabilité sur un des trois ouvrages de contrôle du site.
1	Les	le	O	_
2	paramètres	paramètre	O	_
3	Mercure	Mercure	BS	_
4	,	,	O	_
5	Benzo(a)pyrène	Benzo(a)pyrène	BS	_
6	et	et	O	_
7	Conductivité	conductivité	O	_
8	ont	avoir	O	_
9	également	également	O	_
10	montré	montrer	O	_
11	un	un	O	_
12	dépassement	dépassement	O	_
13	des	de	O	_
14	normes	norme	O	_
15	de	de	O	_
16	potabilité	potabilité	O	_
17	sur	sur	O	_
18	un	un	O	_
19	des	de	O	_
20	trois	trois	O	_
21	ouvrages	ouvrage	O	_
22	de	de	O	_
23	contrôle	contrôle	O	_
