
#25.0059
#La société SHELL DIRECT reprise par PETROLES SHELL depuis octobre 2003 a exploité sur le site un dépôt d'hydrocarbures soumis à déclaration jusqu'en 2000.
36	31/12/1997	31/12/1997	O	_
37	)	)	O	_
38	.	.	O	_


#Le premier récépissé de déclaration date du 12 février 1976 et la déclaration de cessation d'activité du 17/11/2000.
1	Le	le	O	_
2	premier	premier	O	_
3	récépissé	récépissé	O	_
4	de	de	O	_
5	déclaration	déclaration	O	_
6	date	date	O	_
7	du	de	O	_
8	12	12	O	_
9	février	février	O	_
10	1976	1976	O	_
11	et	et	O	_
12	la	le	O	_
13	déclaration	déclaration	O	_
14	de	de	O	_
15	cessation	cessation	O	_
16	d'	de	O	_
17	activité	activité	O	_
18	du	de	O	_
19	17/11/2000	17/11/2000	O	_
20	.	.	O	_


#La société Shell Direct a été propriétaire et exploitante entre 1993 et 2001 (sous l'enseigne SOCOTHERM DBS) du dépôt pétrolier.
1	La	le	BI	_
2	société	société	II	_
3	Shell	Shell	EI	_
4	Direct	Direct	EI	_
5	a	avoir	O	_
6	été	être	O	_
7	propriétaire	propriétaire	O	_
8	et	et	O	_
9	exploitante	exploitant	O	_
10	entre	entre	O	_
11	1993	1993	O	_
12	et	et	O	_
13	2001	2001	O	_
14	(	(	O	_
15	sous	sous	O	_
16	l'	le	O	_
17	enseigne	enseigne	O	_
18	SOCOTHERM	SOCOTHERM	EI	_
19	DBS	DBS	EI	_
20	)	)	O	_
21	du	de	O	_
22	dépôt	dépôt	BD	_
23	pétrolier	pétrolier	ED	_
24	.	.	O	_


#Le site a ensuite été vendu en 2001 à des particuliers (Monsieur et Madame BOSSERT) qui l'ont revendu quelques années plus tard à Monsieur DROMARD.
1	Le	le	O	_
2	site	site	O	_
3	a	avoir	O	_
4	ensuite	ensuite	O	_
5	été	être	O	_
6	vendu	vendre	O	_
7	en	en	O	_
8	2001	2001	O	_
9	à	à	O	_
10	des	un	O	_
11	particuliers	particulier	O	_
12	(	(	O	_
13	Monsieur	Monsieur	O	_
14	et	et	O	_
15	Madame	monsieur	BI	_
16	BOSSERT	BOSSERT	EI	_
17	)	)	O	_
18	qui	qui	O	_
19	l'	l'	O	_
20	ont	avoir	O	_
21	revendu	revendre	O	_
22	quelques	quelque	O	_
23	années	année	O	_
24	plus	plus	O	_
25	tard	tard	O	_
26	à	à	O	_
27	Monsieur	Monsieur	BI	_
28	DROMARD	DROMARD	EI	_
29	.	.	O	_


#Ce dernier a vendu la propriété à Monsieur LHOMME, qui est l'actuel propriétaire du site.
1	Ce	ce	O	_
2	dernier	dernier	O	_
3	a	avoir	O	_
4	vendu	vendre	O	_
5	la	le	O	_
6	propriété	propriété	O	_
7	à	à	O	_
8	Monsieur	Monsieur	O	_
9	LHOMME	LHOMME	O	_
10	,	,	O	_
11	qui	qui	O	_
12	est	être	O	_
13	l'	le	O	_
14	actuel	actuel	O	_
15	propriétaire	propriétaire	O	_
16	du	de	O	_
17	site	site	O	_
18	.	.	O	_


#Le diagnostic initial des sols, réalisé en septembre 2007, a pu mettre en évidence la présence de sources de pollution des sols au droit de :
1	Le	le	O	_
2	diagnostic	diagnostic	O	_
3	initial	initial	O	_
4	des	de	O	_
5	sols	sol	O	_
6	,	,	O	_
7	réalisé	réaliser	O	_
8	en	en	O	_
9	septembre	septembre	O	_
10	2007	2007	O	_
11	,	,	O	_
12	a	avoir	O	_
13	pu	pouvoir	O	_
14	mettre	mettre	O	_
15	en	en	O	_
16	évidence	évidence	O	_
17	la	le	O	_
18	présence	présence	O	_
19	de	de	O	_
20	sources	source	O	_
21	de	de	O	_
22	pollution	pollution	O	_
23	des	de	O	_
24	sols	sol	O	_
25	au	au	O	_
26	droit	droit	O	_
27	de	de	O	_
28	:	:	O	_


#- la zone sud du site (ancien poste de chargement, séparateur) avec la présence de dépassement des valeurs guides pour les hydrocarbures totaux et les xylènes ainsi que la présence de benzène, toluène, éthylbenzène et de HAP au niveau de la zone de battement de la nappe.
1	-	-	O	_
2	la	le	O	_
3	zone	zone	O	_
4	sud	sud	O	_
5	du	de	O	_
6	site	site	O	_
7	(	(	O	_
8	ancien	ancien	O	_
9	poste	poste	O	_
10	de	de	O	_
11	chargement	chargement	O	_
12	,	,	O	_
13	séparateur	séparateur	O	_
14	)	)	O	_
15	avec	avec	O	_
16	la	le	O	_
17	présence	présence	O	_
18	de	de	O	_
19	dépassement	dépassement	O	_
20	des	de	O	_
21	valeurs	valeur	O	_
22	guides	guide	O	_
23	pour	pour	O	_
24	les	le	O	_
25	hydrocarbures	hydrocarbure	BS	_
26	totaux	total	ES	_
27	et	et	O	_
28	les	le	O	_
29	xylènes	xylène	BS	_
30	ainsi	ainsi	O	_
31	que	que	O	_
32	la	le	O	_
33	présence	présence	O	_
34	de	de	O	_
35	benzène	benzène	BS	_
36	,	,	O	_
37	toluène	toluène	BS	_
38	,	,	O	_
39	éthylbenzène	éthylbenzène	BS	_
40	et	et	O	_
41	de	de	O	_
42	HAP	hap	BS	_
43	au	au	O	_
44	niveau	niveau	O	_
45	de	de	O	_
46	la	le	O	_
47	zone	zone	O	_
48	de	de	O	_
49	battement	battement	O	_
50	de	de	O	_
51	la	le	O	_
52	nappe	nappe	O	_
53	.	.	O	_


#Ces teneurs étaient associées à des indices organoleptiques de souillures des sols.
1	Ces	ce	O	_
2	teneurs	teneur	O	_
3	étaient	être	O	_
4	associées	associer	O	_
5	à	à	O	_
6	des	un	O	_
7	indices	indice	O	_
8	organoleptiques	organoleptique	O	_
9	de	de	O	_
10	souillures	souillure	O	_
11	des	de	O	_
12	sols	sol	O	_
13	.	.	O	_


#- l'ancienne pomperie avec la présence d'un dépassement des valeurs guides pour les hydrocarbures totaux en surface des sols ainsi que la présence de HAP et xylènes (sans dépassement) au niveau de la zone de battement de la nappe.
1	-	-	O	_
2	l'	le	O	_
3	ancienne	ancien	O	_
4	pomperie	pomperie	O	_
5	avec	avec	O	_
6	la	le	O	_
7	présence	présence	O	_
8	d'	de	O	_
9	un	un	O	_
10	dépassement	dépassement	O	_
11	des	de	O	_
12	valeurs	valeur	O	_
13	guides	guide	O	_
14	pour	pour	O	_
15	les	le	O	_
16	hydrocarbures	hydrocarbure	BS	_
17	totaux	total	ES	_
18	en	en	O	_
19	surface	surface	O	_
20	des	de	O	_
21	sols	sol	O	_
22	ainsi	ainsi	O	_
23	que	que	O	_
24	la	le	O	_
25	présence	présence	O	_
26	de	de	O	_
27	HAP	hap	ES	_
28	et	et	O	_
29	xylènes	xylène	BS	_
30	(	(	O	_
31	sans	sans	O	_
32	dépassement	dépassement	O	_
33	)	)	O	_
34	au	au	O	_
35	niveau	niveau	O	_
36	de	de	O	_
37	la	le	O	_
38	zone	zone	O	_
39	de	de	O	_
40	battement	battement	O	_
41	de	de	O	_
42	la	le	O	_
43	nappe	nappe	O	_
44	.	.	O	_


#- la zone nord du site (ancienne zone des bacs et ancienne zone de stockage de fûts) avec la présence d'un dépassement des valeurs guides pour les hydrocarbures totaux ainsi que la présence d'éthylbenzène et de xylènes totaux (sans dépassement).
1	-	-	O	_
2	la	le	O	_
3	zone	zone	O	_
4	nord	nord	O	_
5	du	de	O	_
6	site	site	O	_
7	(	(	O	_
8	ancienne	ancien	O	_
9	zone	zone	O	_
10	des	de	O	_
11	bacs	bac	O	_
12	et	et	O	_
13	ancienne	ancien	O	_
14	zone	zone	O	_
15	de	de	O	_
16	stockage	stockage	O	_
17	de	de	O	_
18	fûts	fût	BU	_
19	)	)	O	_
20	avec	avec	O	_
21	la	le	O	_
22	présence	présence	O	_
23	d'	de	O	_
24	un	un	O	_
25	dépassement	dépassement	O	_
26	des	de	O	_
27	valeurs	valeur	O	_
28	guides	guide	O	_
29	pour	pour	O	_
30	les	le	O	_
31	hydrocarbures	hydrocarbure	BS	_
32	totaux	total	ES	_
33	ainsi	ainsi	O	_
34	que	que	O	_
35	la	le	O	_
36	présence	présence	O	_
37	d'	de	O	_
38	éthylbenzène	éthylbenzène	BS	_
39	et	et	O	_
40	de	de	O	_
41	xylènes	xylène	BS	_
42	totaux	total	ES	_
43	(	(	O	_
44	sans	sans	O	_
45	dépassement	dépassement	O	_
46	)	)	O	_
47	.	.	O	_


#Un impact a été constaté dans la nappe phréatique, située entre 0,1 et 1,5 mètres de profondeur, au droit du site :
1	Un	un	O	_
2	impact	impact	O	_
3	a	avoir	O	_
4	été	être	O	_
5	constaté	constater	O	_
6	dans	dans	O	_
7	la	le	O	_
8	nappe	nappe	O	_
9	phréatique	phréatique	O	_
10	,	,	O	_
11	située	situer	O	_
12	entre	entre	O	_
13	0,1	0,1	O	_
14	et	et	O	_
15	1,5	1,5	O	_
16	mètres	mètre	O	_
17	de	de	O	_
18	profondeur	profondeur	O	_
19	,	,	O	_
20	au	au	O	_
21	droit	droit	O	_
22	du	de	O	_
23	site	site	O	_
24	:	:	O	_


#- présence d'une phase flottante libre, de type gazole / fioul, fortement dégradée et contenant des hydrocarbures aliphatiques ainsi que des composés organiques volatils,
1	-	-	O	_
2	présence	présence	O	_
3	d'	de	O	_
4	une	un	BU	_
5	phase	phase	IU	_
6	flottante	flottant	EU	_
7	libre	libre	O	_
8	,	,	O	_
9	de	de	O	_
10	type	type	O	_
11	gazole	gazole	BS	_
12	/	/	O	_
13	fioul	fioul	BS	_
14	,	,	O	_
15	fortement	fortement	O	_
16	dégradée	dégrader	O	_
17	et	et	O	_
18	contenant	contenir	O	_
19	des	un	O	_
20	hydrocarbures	hydrocarbure	BS	_
21	aliphatiques	aliphatique	EU	_
22	ainsi	ainsi	O	_
23	que	que	O	_
24	des	un	BS	_
25	composés	composé	BS	_
26	organiques	organique	ES	_
27	volatils	volatil	ES	_
28	,	,	O	_


#- présence d'hydrocarbures totaux dissous,
1	-	-	O	_
2	présence	présence	O	_
3	d'	de	O	_
4	hydrocarbures	hydrocarbure	BS	_
5	totaux	total	ES	_
6	dissous	dissoudre	O	_
7	,	,	O	_


#- présence de HAP dissous,
1	-	-	O	_
2	présence	présence	O	_
3	de	de	O	_
4	HAP	hap	ES	_
5	dissous	dissoudre	O	_
6	,	,	O	_


#- présence de composés organiques volatils dissous en teneur supérieure à la norme française pour le benzène.
1	-	-	O	_
2	présence	présence	O	_
3	de	de	O	_
4	composés	composé	BS	_
5	organiques	organique	ES	_
6	volatils	volatil	ES	_
7	dissous	dissoudre	O	_
8	en	en	O	_
9	teneur	teneur	O	_
10	supérieure	supérieur	O	_
11	à	à	O	_
12	la	le	O	_
13	norme	norme	O	_
14	française	français	O	_
15	pour	pour	O	_
16	le	le	O	_
17	benzène	benzène	BS	_
18	.	.	O	_


#Le plan de gestion réalisé en novembre 2008 montre la nécessité de :
1	Le	le	O	_
2	plan	plan	O	_
3	de	de	O	_
4	gestion	gestion	O	_
5	réalisé	réaliser	O	_
6	en	en	O	_
7	novembre	novembre	O	_
8	2008	2008	O	_
9	montre	montre	O	_
10	la	le	O	_
11	nécessité	nécessité	O	_
12	de	de	O	_
13	:	:	O	_


#- réaliser des travaux de dépollution des sols de l'ancien dépôt pétrolier,
1	-	-	O	_
2	réaliser	réaliser	O	_
3	des	un	O	_
4	travaux	travail	O	_
5	de	de	O	_
6	dépollution	dépollution	O	_
7	des	de	O	_
8	sols	sol	O	_
9	de	de	O	_
10	l'	le	O	_
11	ancien	ancien	O	_
12	dépôt	dépôt	BD	_
13	pétrolier	pétrolier	ED	_
14	,	,	O	_


#- d'inactiver des voies de transfert en particulier de déplacer des canalisations d'eau potable,
1	-	-	O	_
2	d'	de	O	_
3	inactiver	inactiver	O	_
4	des	un	O	_
5	voies	voie	O	_
6	de	de	O	_
7	transfert	transfert	O	_
8	en	en	O	_
9	particulier	particulier	O	_
10	de	de	O	_
11	déplacer	déplacer	O	_
12	des	un	O	_
13	canalisations	canalisation	O	_
14	d'	de	O	_
15	eau	eau	O	_
16	potable	potable	O	_
17	,	,	O	_


#- de suivre la qualité des eaux de la nappe sur les piézomètres installés.
1	-	-	O	_
2	de	de	O	_
3	suivre	suivre	O	_
4	la	le	O	_
5	qualité	qualité	O	_
6	des	de	O	_
7	eaux	eau	O	_
8	de	de	O	_
9	la	le	O	_
10	nappe	nappe	O	_
11	sur	sur	O	_
12	les	le	O	_
13	piézomètres	piézomètre	O	_
14	installés	installer	O	_
15	.	.	O	_


#Les travaux de démantèlement et de réhabilitation du site on été réalisés du 7 septembre au 7 octobre 2009.
1	Les	le	O	_
2	travaux	travail	O	_
3	de	de	O	_
4	démantèlement	démantèlement	O	_
5	et	et	O	_
6	de	de	O	_
7	réhabilitation	réhabilitation	O	_
8	du	de	O	_
9	site	site	O	_
10	on	on	O	_
11	été	être	O	_
12	réalisés	réaliser	O	_
13	du	de	O	_
14	7	7	O	_
15	septembre	septembre	O	_
16	au	au	O	_
17	7	7	O	_
18	octobre	octobre	O	_
19	2009	2009	O	_
20	.	.	O	_


#Ils ont été prescrits par l'arrête préfectoral du 24 juin 2009.
1	Ils	il	O	_
2	ont	avoir	O	_
3	été	être	O	_
4	prescrits	prescrire	O	_
5	par	par	O	_
6	l'	le	O	_
7	arrête	arrête	O	_
8	préfectoral	préfectoral	O	_
9	du	de	O	_
10	24	24	O	_
11	juin	juin	O	_
12	2009	2009	O	_
13	.	.	O	_


#Ces travaux ont consisté à:
1	Ces	ce	O	_
2	travaux	travail	O	_
3	ont	avoir	O	_
4	consisté	consister	O	_
5	à	à	O	_
6	:	:	O	_


#- démanteler les anciennes cuvettes de rétention et gérer les matériaux de démolition ;
1	-	-	O	_
2	démanteler	démanteler	O	_
3	les	le	O	_
4	anciennes	ancien	O	_
5	cuvettes	cuvette	O	_
6	de	de	O	_
7	rétention	rétention	O	_
8	et	et	O	_
9	gérer	gérer	O	_
10	les	le	O	_
11	matériaux	matériau	O	_
12	de	de	O	_
13	démolition	démolition	O	_
14	;	;	O	_


#- excaver et trier les terres contaminées par des hydrocarbures ;
1	-	-	O	_
2	excaver	excaver	O	_
3	et	et	O	_
4	trier	trier	O	_
5	les	le	O	_
6	terres	terre	O	_
7	contaminées	contaminer	O	_
8	par	par	O	_
9	des	un	O	_
10	hydrocarbures	hydrocarbure	BS	_
11	;	;	O	_


#- transporter les terres précitées en centre de traitement ;
1	-	-	O	_
2	transporter	transporter	O	_
3	les	le	O	_
4	terres	terre	O	_
5	précitées	préciter	O	_
6	en	en	O	_
7	centre	centre	O	_
8	de	de	O	_
9	traitement	traitement	O	_
10	;	;	O	_


#- pomper et traiter d'éventuels produits libres flottants sur la nappe ;
1	-	-	O	_
2	pomper	pomper	O	_
3	et	et	O	_
4	traiter	traiter	O	_
5	d'	d'	O	_
6	éventuels	éventuel	O	_
7	produits	produit	BU	_
8	libres	libre	EU	_
9	flottants	flottant	EU	_
10	sur	sur	O	_
11	la	le	O	_
12	nappe	nappe	O	_
13	;	;	O	_


#- effectuer des prélèvements et des analyses des fonds de fouille, des parois et des terres polluées sur les paramètres demandés par l'arrêté.
1	-	-	O	_
2	effectuer	effectuer	O	_
3	des	un	O	_
4	prélèvements	prélèvement	O	_
5	et	et	O	_
6	des	un	O	_
7	analyses	analyse	O	_
8	des	de	O	_
9	fonds	fonds	O	_
10	de	de	O	_
11	fouille	fouille	O	_
12	,	,	O	_
13	des	de	O	_
14	parois	paroi	O	_
15	et	et	O	_
16	des	de	O	_
17	terres	terre	O	_
18	polluées	polluer	O	_
19	sur	sur	O	_
20	les	le	O	_
21	paramètres	paramètre	O	_
22	demandés	demander	O	_
23	par	par	O	_
24	l'	le	O	_
25	arrêté	arrêté	O	_
26	.	.	O	_


#Les travaux effectués ont été réalisés dans les limites techniques de terrassement (présence de fondations de bâtiments et limite de propriété).
1	Les	le	O	_
2	travaux	travail	O	_
3	effectués	effectuer	O	_
4	ont	avoir	O	_
5	été	être	O	_
6	réalisés	réaliser	O	_
7	dans	dans	O	_
8	les	le	O	_
9	limites	limite	O	_
10	techniques	technique	O	_
11	de	de	O	_
12	terrassement	terrassement	O	_
13	(	(	O	_
14	présence	présence	O	_
15	de	de	O	_
16	fondations	fondation	O	_
17	de	de	O	_
18	bâtiments	bâtiment	O	_
19	et	et	O	_
20	limite	limite	O	_
21	de	de	O	_
22	propriété	propriété	O	_
23	)	)	O	_
24	.	.	O	_


#Les terres excavées jugées polluées ont été évacuées et traitées au Biocentre SITA FD à Drambon.
1	Les	le	O	_
2	terres	terre	O	_
3	excavées	excaver	O	_
4	jugées	juger	O	_
5	polluées	polluer	O	_
6	ont	avoir	O	_
7	été	être	O	_
8	évacuées	évacuer	O	_
9	et	et	O	_
10	traitées	traiter	O	_
11	au	au	O	_
12	Biocentre	biocentre	BI	_
13	SITA	SITA	EI	_
14	FD	FD	EI	_
15	à	à	O	_
16	Drambon	Drambon	O	_
17	.	.	O	_


#La quantité totale de terres et béton transportés pour traitement est de 1577 tonnes (950 m3).
1	La	le	O	_
2	quantité	quantité	O	_
3	totale	total	O	_
4	de	de	O	_
5	terres	terre	O	_
6	et	et	O	_
7	béton	béton	O	_
8	transportés	transporter	O	_
9	pour	pour	O	_
10	traitement	traitement	O	_
11	est	être	O	_
12	de	de	O	_
13	1577	1577	O	_
14	tonnes	tonne	O	_
15	(	(	O	_
16	950	950	O	_
17	m3	m3	O	_
18	)	)	O	_
19	.	.	O	_


#Les excavations ont ensuite été remblayées par du tout-venant compacté par couches.
1	Les	le	O	_
2	excavations	excavation	O	_
3	ont	avoir	O	_
4	ensuite	ensuite	O	_
5	été	être	O	_
6	remblayées	remblayer	O	_
7	par	par	O	_
8	du	de	O	_
9	tout-venant	tout-venant	O	_
10	compacté	compacter	O	_
11	par	par	O	_
12	couches	couche	O	_
13	.	.	O	_


#1324 tonnes de matériaux sains ont été utilisés pour le remblaiement des zones.
1	1324	1324	O	_
2	tonnes	tonne	O	_
3	de	de	O	_
4	matériaux	matériau	O	_
5	sains	sain	O	_
6	ont	avoir	O	_
7	été	être	O	_
8	utilisés	utiliser	O	_
9	pour	pour	O	_
10	le	le	O	_
11	remblaiement	remblaiement	O	_
12	des	de	O	_
13	zones	zone	O	_
14	.	.	O	_


#Une Analyse des Risques Résiduels a été réalisée en juillet 2010 et a conclu que les concentrations résiduelles dans les sols et la nappe au droit de l'ancien dépôt sont compatibles avec le projet de réaffectation de l'emprise foncière pour un usage commercial, artisanal et/ou industriel et ne sont pas susceptibles de générer de risques sanitaires pour les futurs employés susceptibles de travailler sur le site.
1	Une	un	O	_
2	Analyse	analyse	O	_
3	des	de	O	_
4	Risques	risque	O	_
5	Résiduels	résiduel	O	_
6	a	avoir	O	_
7	été	être	O	_
8	réalisée	réaliser	O	_
9	en	en	O	_
10	juillet	juillet	O	_
11	2010	2010	O	_
12	et	et	O	_
13	a	avoir	O	_
14	conclu	conclure	O	_
15	que	que	O	_
16	les	le	O	_
17	concentrations	concentration	O	_
18	résiduelles	résiduel	O	_
19	dans	dans	O	_
20	les	le	O	_
21	sols	sol	O	_
22	et	et	O	_
23	la	le	O	_
24	nappe	nappe	O	_
25	au	au	O	_
26	droit	droit	O	_
27	de	de	O	_
28	l'	le	O	_
29	ancien	ancien	O	_
30	dépôt	dépôt	O	_
31	sont	être	O	_
32	compatibles	compatible	O	_
33	avec	avec	O	_
34	le	le	O	_
35	projet	projet	O	_
36	de	de	O	_
37	réaffectation	réaffectation	O	_
38	de	de	O	_
39	l'	le	O	_
40	emprise	emprise	O	_
41	foncière	foncier	O	_
42	pour	pour	O	_
43	un	un	O	_
44	usage	usage	O	_
45	commercial	commercial	O	_
46	,	,	O	_
47	artisanal	artisanal	O	_
48	et	et	O	_
49	/	/	O	_
50	ou	ou	O	_
51	industriel	industriel	O	_
52	et	et	O	_
53	ne	ne	O	_
54	sont	être	O	_
55	pas	pas	O	_
56	susceptibles	susceptible	O	_
57	de	de	O	_
58	générer	générer	O	_
59	de	de	O	_
60	risques	risque	O	_
61	sanitaires	sanitaire	O	_
62	pour	pour	O	_
63	les	le	O	_
64	futurs	futur	O	_
65	employés	employé	O	_
66	susceptibles	susceptible	O	_
67	de	de	O	_
68	travailler	travailler	O	_
69	sur	sur	O	_
70	le	le	O	_
71	site	site	O	_
72	.	.	O	_


#Toutefois, ces concentrations résiduelles ne sont pas compatibles avec un usage résidentiel, sans réalisation d'études et de travaux complémentaires (dépollution complémentaire, mise en place d'un vide sanitaire,...).
1	Toutefois	toutefois	O	_
2	,	,	O	_
3	ces	ce	O	_
4	concentrations	concentration	O	_
5	résiduelles	résiduel	O	_
6	ne	ne	O	_
7	sont	être	O	_
8	pas	pas	O	_
9	compatibles	compatible	O	_
10	avec	avec	O	_
11	un	un	O	_
12	usage	usage	O	_
13	résidentiel	résidentiel	O	_
14	,	,	O	_
15	sans	sans	O	_
16	réalisation	réalisation	O	_
17	d'	de	O	_
18	études	étude	O	_
19	et	et	O	_
20	de	de	O	_
21	travaux	travail	O	_
22	complémentaires	complémentaire	O	_
23	(	(	O	_
24	dépollution	dépollution	O	_
25	complémentaire	complémentaire	O	_
26	,	,	O	_
27	mise	mise	O	_
28	en	en	O	_
29	place	place	O	_
30	d'	de	O	_
31	un	un	O	_
32	vide	vide	O	_
33	sanitaire	sanitaire	O	_
34	,	,	O	_
35	...	...	O	_
36	)	)	O	_
37	.	.	O	_


#Depuis mai 2008, sept campagnes de surveillance de la qualité des eaux ont été réalisées, dont six ont été menées après les travaux de dépollution.
1	Depuis	depuis	O	_
2	mai	mai	O	_
3	2008	2008	O	_
4	,	,	O	_
5	sept	sept	O	_
6	campagnes	campagne	O	_
7	de	de	O	_
8	surveillance	surveillance	O	_
9	de	de	O	_
10	la	le	O	_
11	qualité	qualité	O	_
12	des	de	O	_
13	eaux	eau	O	_
14	ont	avoir	O	_
15	été	être	O	_
16	réalisées	réaliser	O	_
17	,	,	O	_
18	dont	dont	O	_
19	six	six	O	_
20	ont	avoir	O	_
21	été	être	O	_
22	menées	mener	O	_
23	après	après	O	_
24	les	le	O	_
25	travaux	travail	O	_
26	de	de	O	_
27	dépollution	dépollution	O	_
28	.	.	O	_


#Les résultats obtenus lors de la dernière campagne en octobre 2013 indiquent :
1	Les	le	O	_
2	résultats	résultat	O	_
3	obtenus	obtenir	O	_
4	lors	lors	O	_
5	de	de	O	_
6	la	le	O	_
7	dernière	dernier	O	_
8	campagne	campagne	O	_
9	en	en	O	_
10	octobre	octobre	O	_
11	2013	2013	O	_
12	indiquent	indiquer	O	_
13	:	:	O	_


#- la présence d'hydrocarbures totaux bien en dessous de la valeur guide au droit de l'ancienne cuvette et l'absence d'HCT dans les autres zones ;
1	-	-	O	_
2	la	le	O	_
3	présence	présence	O	_
4	d'	de	O	_
5	hydrocarbures	hydrocarbure	BS	_
6	totaux	total	ES	_
7	bien	bien	O	_
8	en	en	O	_
9	dessous	dessous	O	_
10	de	de	O	_
11	la	le	O	_
12	valeur	valeur	O	_
13	guide	guide	O	_
14	au	au	O	_
15	droit	droit	O	_
16	de	de	O	_
17	l'	le	O	_
18	ancienne	ancien	O	_
19	cuvette	cuvette	O	_
20	et	et	O	_
21	l'	le	O	_
22	absence	absence	O	_
23	d'	de	O	_
24	HCT	hct	BS	_
25	dans	dans	O	_
26	les	le	O	_
27	autres	autre	O	_
28	zones	zone	O	_
29	;	;	O	_


#- l'absence / quasi-absence de BTEX (concentrations inférieures ou proches des seuils de détection du laboratoire) sur les quatre piézomètres suivis ;
1	-	-	O	_
2	l'	le	O	_
3	absence	absence	O	_
4	/	/	O	_
5	quasi-absence	quasi-absence	O	_
6	de	de	O	_
7	BTEX	BTEX	BS	_
8	(	(	O	_
9	concentrations	concentration	O	_
10	inférieures	inférieur	O	_
11	ou	ou	O	_
12	proches	proche	O	_
13	des	de	O	_
14	seuils	seuil	O	_
15	de	de	O	_
16	détection	détection	O	_
17	du	de	O	_
18	laboratoire	laboratoire	O	_
19	)	)	O	_
20	sur	sur	O	_
21	les	le	O	_
22	quatre	quatre	O	_
23	piézomètres	piézomètre	O	_
24	suivis	suivre	O	_
25	;	;	O	_


#-  l'absence / quasi-absence d'Hydrocarbures Aromatiques Polycycliques (HAP) sur l'ensemble des ouvrages.
1	-	-	O	_
2	 	 	O	_
3	l'	le	O	_
4	absence	absence	O	_
5	/	/	O	_
6	quasi-absence	quasi-absence	O	_
7	d'	de	BS	_
8	Hydrocarbures	hydrocarbure	BS	_
9	Aromatiques	aromatique	IS	_
10	Polycycliques	polycyclique	ES	_
11	(	(	BS	_
12	HAP	hap	BS	_
13	)	)	O	_
14	sur	sur	O	_
15	l'	le	O	_
16	ensemble	ensemble	O	_
17	des	de	O	_
18	ouvrages	ouvrage	O	_
19	.	.	O	_


#Ces résultats confirment les conclusions de l'Analyse des Risques Résiduels sur la compatibilité du site avec l'usage futur retenu (commercial/artisanal/industriel).
1	Ces	ce	O	_
2	résultats	résultat	O	_
3	confirment	confirmer	O	_
4	les	le	O	_
5	conclusions	conclusion	O	_
6	de	de	O	_
7	l'	le	O	_
8	Analyse	analyse	O	_
9	des	de	O	_
10	Risques	risque	O	_
11	Résiduels	résiduel	O	_
12	sur	sur	O	_
13	la	le	O	_
14	compatibilité	compatibilité	O	_
15	du	de	O	_
16	site	site	O	_
17	avec	avec	O	_
18	l'	le	O	_
19	usage	usage	O	_
20	futur	futur	O	_
21	retenu	retenir	O	_
22	(	(	O	_
23	commercial	commercial	O	_
24	/	/	O	_
25	artisanal	artisanal	O	_
26	/	/	O	_
27	industriel	industriel	O	_
28	)	)	O	_
29	.	.	O	_


#L'exploitant a demandé en février 2014, l'arrêt de la surveillance de la qualité des eaux souterraines au vu des résultats.
1	L'	le	O	_
