
#59.0351
#Ancien fleuron de l'industrie textile de Roubaix / Wattrelos : filature, teinture et activités
7	définitif	définitif	O	_
8	des	de	O	_
9	activités	activité	O	_
10	textiles	textile	O	_
11	,	,	O	_
12	une	un	O	_
13	étude	étude	O	_
14	des	de	O	_
15	sols	sol	O	_
16	devrait	devoir	O	_
17	être	être	O	_
18	prescrite	prescrire	O	_
19	à	à	O	_


#Me LOEUILLE, liquidateur de la société Lainière de Roubaix.
1	Me	me	EI	_
2	LOEUILLE	LOEUILLE	EI	_
3	,	,	O	_
4	liquidateur	liquidateur	O	_
5	de	de	O	_
6	la	le	BI	_
7	société	société	II	_
8	Lainière	Lainière	EI	_
9	de	de	II	_
10	Roubaix	Roubaix	EI	_
11	.	.	O	_


#Des contestations sur la portée de l'étude persistent.
1	Des	un	O	_
2	contestations	contestation	O	_
3	sur	sur	O	_
4	la	le	O	_
5	portée	portée	O	_
6	de	de	O	_
7	l'	le	O	_
8	étude	étude	O	_
9	persistent	persister	O	_
10	.	.	O	_


#59.0071
#- Superficie du site : 1 ha.
1	-	-	O	_
2	Superficie	superficie	O	_
3	du	de	O	_
4	site	site	O	_
5	:	:	O	_
6	1	1	O	_
7	ha	ha	O	_
8	.	.	O	_


#- Ancienne installation de fabrication de carrelages et faïences : site en friche.
1	-	-	O	_
2	Ancienne	ancien	O	_
3	installation	installation	O	_
4	de	de	O	_
5	fabrication	fabrication	O	_
6	de	de	O	_
7	carrelages	carrelage	O	_
8	et	et	O	_
9	faïences	faïence	O	_
10	:	:	O	_
11	site	site	O	_
12	en	en	O	_
13	friche	friche	O	_
14	.	.	O	_


#- Dépôts divers de déchets et produits (fuel, alumine, résine, etc...) en fûts, en réservoirs et en vrac.
1	-	-	O	_
2	 	 	BD	_
3	Dépôts	dépôt	BD	_
4	divers	divers	O	_
5	de	de	O	_
6	déchets	déchet	O	_
7	et	et	O	_
8	produits	produit	O	_
9	(	(	BS	_
10	fuel	fuel	BS	_
11	,	,	O	_
12	alumine	alumine	O	_
13	,	,	O	_
14	résine	résine	O	_
15	,	,	O	_
16	etc	etc	O	_
17	...	...	O	_
18	)	)	O	_
19	en	en	O	_
20	fûts	fût	O	_
21	,	,	O	_
22	en	en	O	_
23	réservoirs	réservoir	O	_
24	et	et	O	_
25	en	en	O	_
26	vrac	vrac	O	_
27	.	.	O	_


#-Bassins de décantation des eaux industrielles remplis de boues.
1	-Bassins	-bassin	O	_
2	de	de	O	_
3	décantation	décantation	O	_
4	des	de	O	_
5	eaux	eau	BU	_
6	industrielles	industriel	EU	_
7	remplis	remplir	O	_
8	de	de	O	_
9	boues	boue	O	_
10	.	.	O	_


#Terres souillées par des hydrocarbures.
1	Terres	terre	O	_
2	souillées	souiller	O	_
3	par	par	O	_
4	des	un	O	_
5	hydrocarbures	hydrocarbure	BS	_
6	.	.	O	_


#- Evacuation et traitement hors site des déchets, produits, boues de décantation et terres polluées en cours.
1	-	-	O	_
2	 	 	O	_
3	Evacuation	evacuation	O	_
4	et	et	O	_
5	traitement	traitement	O	_
6	hors	hors	O	_
7	site	site	O	_
8	des	de	O	_
9	déchets	déchet	O	_
10	,	,	O	_
11	produits	produit	O	_
12	,	,	O	_
13	boues	boue	O	_
14	de	de	O	_
15	décantation	décantation	O	_
16	et	et	O	_
17	terres	terre	O	_
18	polluées	polluer	O	_
19	en	en	O	_
20	cours	cours	O	_
21	.	.	O	_


#- Recherche de responsabilité : dernier exploitant disparu par liquidation.
1	-	-	O	_
2	Recherche	recherche	O	_
3	de	de	O	_
4	responsabilité	responsabilité	O	_
5	:	:	O	_
6	dernier	dernier	O	_
7	exploitant	exploitant	O	_
8	disparu	disparaître	O	_
9	par	par	O	_
10	liquidation	liquidation	O	_
11	.	.	O	_


#59.0362
#L'ancien site FCB comprend :
1	L'	le	O	_
2	ancien	ancien	O	_
3	site	site	O	_
4	FCB	FCB	O	_
5	comprend	comprendre	O	_
6	:	:	O	_


#- Une partie de 10 ha, restée exploitée par FCB jusqu'à la cessation d'activité.
1	-	-	O	_
2	Une	un	O	_
3	partie	partie	O	_
4	de	de	O	_
5	10	10	O	_
6	ha	ha	O	_
7	,	,	O	_
8	restée	rester	O	_
9	exploitée	exploiter	O	_
10	par	par	O	_
11	FCB	FCB	BI	_
12	jusqu'	jusque	O	_
13	à	à	O	_
14	la	le	O	_
15	cessation	cessation	O	_
16	d'	de	O	_
17	activité	activité	O	_
18	.	.	O	_


#Il s'agit de l'implantation historique de la compagnie.
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	de	de	O	_
5	l'	le	O	_
6	implantation	implantation	O	_
7	historique	historique	O	_
8	de	de	O	_
9	la	le	O	_
10	compagnie	compagnie	O	_
11	.	.	O	_


#La présente fiche BASOL ne concerne que cette parcelle.
1	La	le	O	_
2	présente	présent	O	_
3	fiche	fiche	O	_
4	BASOL	BASOL	O	_
5	ne	ne	O	_
6	concerne	concerne	O	_
7	que	que	O	_
8	cette	ce	O	_
9	parcelle	parcelle	O	_
10	.	.	O	_


#- Une partie de 29 ha, faisant jadis partie du site FCB; une partie de ces terrains est toujours la propriété de FCB; d'autres ont étés cédées à des entreprises ou à des collectivités locales.
1	-	-	O	_
2	Une	un	O	_
3	partie	partie	O	_
4	de	de	O	_
5	29	29	O	_
6	ha	ha	O	_
7	,	,	O	_
8	faisant	faire	O	_
9	jadis	jadis	O	_
10	partie	partie	O	_
11	du	de	O	_
12	site	site	O	_
13	FCB	FCB	BI	_
14	;	;	O	_
15	une	un	O	_
16	partie	partie	O	_
17	de	de	O	_
18	ces	ce	O	_
19	terrains	terrain	O	_
20	est	être	O	_
21	toujours	toujours	O	_
22	la	le	O	_
23	propriété	propriété	O	_
24	de	de	O	_
25	FCB	FCB	BI	_
26	;	;	O	_
27	d'	d'	O	_
28	autres	autre	O	_
29	ont	avoir	O	_
30	étés	étés	O	_
31	cédées	céder	O	_
32	à	à	O	_
33	des	un	O	_
34	entreprises	entreprise	O	_
35	ou	ou	O	_
36	à	à	O	_
37	des	un	O	_
38	collectivités	collectivité	O	_
39	locales	local	O	_
40	.	.	O	_


#Les installations actuelles sont en grande partie constituées de halls de fabrication, dont la plupart sont désaffectés.
1	Les	le	O	_
2	installations	installation	O	_
3	actuelles	actuel	O	_
4	sont	être	O	_
5	en	en	O	_
6	grande	grand	O	_
7	partie	partie	O	_
8	constituées	constituer	O	_
9	de	de	O	_
10	halls	hall	O	_
11	de	de	O	_
12	fabrication	fabrication	O	_
13	,	,	O	_
14	dont	dont	O	_
15	la	le	O	_
16	plupart	plupart	O	_
17	sont	être	O	_
18	désaffectés	désaffecter	O	_
19	.	.	O	_


#La société FCB (anciennement compagnie FIVES-LILLE) a exercé dans de nombreux domaines industriels : industrie ferroviaire, charpentes metalliques, chaudronnerie, peinture, fonderie de fer, fonte et de cuivre, fabrication de turbines et d'équipements pour divers sercteurs industriels.
1	La	le	BI	_
2	société	société	II	_
3	FCB	FCB	EI	_
4	(	(	O	_
5	anciennement	anciennement	O	_
6	compagnie	compagnie	BI	_
7	FIVES	FIVES	EI	_
8	-	-	O	_
9	LILLE	LILLE	O	_
10	)	)	O	_
11	a	avoir	O	_
12	exercé	exercer	O	_
13	dans	dans	O	_
14	de	de	O	_
15	nombreux	nombreux	O	_
16	domaines	domaine	O	_
17	industriels	industriel	O	_
18	:	:	O	_
19	industrie	industrie	O	_
20	ferroviaire	ferroviaire	O	_
21	,	,	O	_
22	charpentes	charpente	O	_
23	metalliques	metallique	O	_
24	,	,	O	_
25	chaudronnerie	chaudronnerie	O	_
26	,	,	O	_
27	peinture	peinture	O	_
28	,	,	O	_
29	fonderie	fonderie	O	_
30	de	de	O	_
31	fer	fer	O	_
32	,	,	O	_
33	fonte	fonte	O	_
34	et	et	O	_
35	de	de	O	_
36	cuivre	cuivre	O	_
37	,	,	O	_
38	fabrication	fabrication	O	_
39	de	de	O	_
40	turbines	turbine	O	_
41	et	et	O	_
42	d'	de	O	_
43	équipements	équipement	O	_
44	pour	pour	O	_
45	divers	divers	O	_
46	sercteurs	sercteur	O	_
47	industriels	industriel	O	_
48	.	.	O	_


#A partir de 1986, la société FCB a procédé à la vente de parcelles et à la démolition de bâtiments pour ne concerver que les 10 ha initiaux.
1	A	à	O	_
2	partir	partir	O	_
3	de	de	O	_
4	1986	1986	O	_
5	,	,	O	_
6	la	le	BI	_
7	société	société	II	_
8	FCB	FCB	EI	_
9	a	avoir	O	_
10	procédé	procéder	O	_
11	à	à	O	_
12	la	le	O	_
13	vente	vente	O	_
14	de	de	O	_
15	parcelles	parcelle	O	_
16	et	et	O	_
17	à	à	O	_
18	la	le	O	_
19	démolition	démolition	O	_
20	de	de	O	_
21	bâtiments	bâtiment	O	_
22	pour	pour	O	_
23	ne	ne	O	_
24	concerver	concerver	O	_
25	que	que	O	_
26	les	le	O	_
27	10	10	O	_
28	ha	ha	O	_
29	initiaux	initial	O	_
30	.	.	O	_


#De par la diversité et la durée des activités menées sur le site, diverses sources de pollution sont probables.
1	De	de	O	_
2	par	par	O	_
3	la	le	O	_
4	diversité	diversité	O	_
5	et	et	O	_
6	la	le	O	_
7	durée	durée	O	_
8	des	de	O	_
9	activités	activité	O	_
10	menées	mener	O	_
11	sur	sur	O	_
12	le	le	O	_
13	site	site	O	_
14	,	,	O	_
15	diverses	divers	O	_
16	sources	source	O	_
17	de	de	O	_
18	pollution	pollution	O	_
19	sont	être	O	_
20	probables	probable	O	_
21	.	.	O	_


#Une étude historique couvrant la totalité des 39 ha occupés jadis par l'entreprise a été menée.
1	Une	un	O	_
2	étude	étude	O	_
3	historique	historique	O	_
4	couvrant	couvrir	O	_
5	la	le	O	_
6	totalité	totalité	O	_
7	des	de	O	_
8	39	39	O	_
9	ha	ha	O	_
10	occupés	occuper	O	_
11	jadis	jadis	O	_
12	par	par	O	_
13	l'	le	O	_
14	entreprise	entreprise	O	_
15	a	avoir	O	_
16	été	être	O	_
17	menée	mener	O	_
18	.	.	O	_


#Un diagnostic appronfondi et une évaluation détaillée des risques ont été prescrits pour les 39 ha.
1	Un	un	O	_
2	diagnostic	diagnostic	O	_
3	appronfondi	appronfondi	O	_
4	et	et	O	_
5	une	un	O	_
6	évaluation	évaluation	O	_
7	détaillée	détaillé	O	_
8	des	de	O	_
9	risques	risque	O	_
10	ont	avoir	O	_
11	été	être	O	_
12	prescrits	prescrire	O	_
13	pour	pour	O	_
14	les	le	O	_
15	39	39	O	_
16	ha	ha	O	_
17	.	.	O	_


#Des recours administratifs ont été introduits par l'exploitant et gagnés au motif que l'Etat n'était pas fondé à lui demander des études sur l'ensemble des 39 ha.
1	Des	un	O	_
2	recours	recours	O	_
3	administratifs	administratif	O	_
4	ont	avoir	O	_
5	été	être	O	_
6	introduits	introduire	O	_
7	par	par	O	_
8	l'	le	O	_
9	exploitant	exploitant	O	_
10	et	et	O	_
11	gagnés	gagner	O	_
12	au	au	O	_
13	motif	motif	O	_
14	que	que	O	_
15	l'	le	O	_
16	Etat	etat	O	_
17	n'	n'	O	_
18	était	être	O	_
19	pas	pas	O	_
20	fondé	fonder	O	_
21	à	à	O	_
22	lui	lui	O	_
23	demander	demander	O	_
24	des	un	O	_
25	études	étude	O	_
26	sur	sur	O	_
27	l'	le	O	_
28	ensemble	ensemble	O	_
29	des	de	O	_
30	39	39	O	_
31	ha	ha	O	_
32	.	.	O	_


#L'exploitant a cependant fourni l'EDR pour les 10 ha dont il effectue la cessation d'activité.
1	L'	le	O	_
2	exploitant	exploitant	O	_
3	a	avoir	O	_
4	cependant	cependant	O	_
5	fourni	fournir	O	_
6	l'	le	O	_
7	EDR	edr	O	_
8	pour	pour	O	_
9	les	le	O	_
10	10	10	O	_
11	ha	ha	O	_
12	dont	dont	O	_
13	il	il	O	_
14	effectue	effectue	O	_
15	la	le	O	_
16	cessation	cessation	O	_
17	d'	de	O	_
18	activité	activité	O	_
19	.	.	O	_


#Il a encore également en charge la surveillance piézométrique du site, au titre de l'arrêté préfectoral du 8 mars 2004.
1	Il	il	O	_
2	a	avoir	O	_
3	encore	encore	O	_
4	également	également	O	_
5	en	en	O	_
6	charge	charge	O	_
7	la	le	O	_
8	surveillance	surveillance	O	_
9	piézométrique	piézométrique	O	_
10	du	de	O	_
11	site	site	O	_
12	,	,	O	_
13	au	au	O	_
14	titre	titre	O	_
15	de	de	O	_
16	l'	le	O	_
17	arrêté	arrêté	O	_
18	préfectoral	préfectoral	O	_
19	du	de	O	_
20	8	8	O	_
21	mars	mars	O	_
22	2004	2004	O	_
23	.	.	O	_


#Rapport Ancien site FCB de Lille - Campagne de suivi de la qualité environnementale des eaux souterraines, avril 2013 :
1	Rapport	rapport	O	_
2	Ancien	ancien	O	_
3	site	site	O	_
4	FCB	fcb	O	_
5	de	de	O	_
6	Lille	Lille	O	_
7	-	-	O	_
8	Campagne	campagne	O	_
9	de	de	O	_
10	suivi	suivi	O	_
11	de	de	O	_
12	la	le	O	_
13	qualité	qualité	O	_
14	environnementale	environnemental	O	_
15	des	de	O	_
16	eaux	eau	O	_
17	souterraines	souterrain	O	_
18	,	,	O	_
19	avril	avril	O	_
20	2013	2013	O	_
21	:	:	O	_


#Les résultats d’analyses de la campagne réalisée en mars 2013 ont mis en évidence des concentrations inférieures aux seuils de potabilité et de potabilisation définis par l’arrêté du 11 janvier 2007 pour les eaux prélevées.
1	Les	le	O	_
2	résultats	résultat	O	_
3	d’	d’	O	_
4	analyses	analyse	O	_
5	de	de	O	_
6	la	le	O	_
7	campagne	campagne	O	_
8	réalisée	réaliser	O	_
9	en	en	O	_
10	mars	mars	O	_
11	2013	2013	O	_
12	ont	avoir	O	_
13	mis	mettre	O	_
14	en	en	O	_
15	évidence	évidence	O	_
16	des	un	O	_
17	concentrations	concentration	O	_
18	inférieures	inférieur	O	_
19	aux	à	O	_
20	seuils	seuil	O	_
21	de	de	O	_
22	potabilité	potabilité	O	_
23	et	et	O	_
24	de	de	O	_
25	potabilisation	potabilisation	O	_
26	définis	définir	O	_
27	par	par	O	_
28	l’	l’	O	_
29	arrêté	arrêté	O	_
30	du	de	O	_
31	11	11	O	_
32	janvier	janvier	O	_
33	2007	2007	O	_
34	pour	pour	O	_
35	les	le	O	_
36	eaux	eau	O	_
37	prélevées	prélever	O	_
38	.	.	O	_


#Néanmoins, des traces de composés organiques halogénés volatils sont détectées en amont et aval hydraulique du site.
1	Néanmoins	néanmoins	O	_
2	,	,	O	_
3	des	un	O	_
4	traces	trace	O	_
5	de	de	O	_
6	composés	composé	BS	_
7	organiques	organique	ES	_
8	halogénés	halogéné	ES	_
9	volatils	volatil	ES	_
10	sont	être	O	_
11	détectées	détecter	O	_
12	en	en	O	_
13	amont	amont	O	_
14	et	et	O	_
15	aval	aval	O	_
16	hydraulique	hydraulique	O	_
17	du	de	O	_
18	site	site	O	_
19	.	.	O	_


#Les résultats de la campagne de suivi de la qualité des eaux souterraines de mars 2013 confirment ceux obtenus lors des dernières campagnes.
1	Les	le	O	_
2	résultats	résultat	O	_
3	de	de	O	_
4	la	le	O	_
5	campagne	campagne	O	_
6	de	de	O	_
7	suivi	suivi	O	_
8	de	de	O	_
9	la	le	O	_
10	qualité	qualité	O	_
11	des	de	O	_
12	eaux	eau	O	_
13	souterraines	souterrain	O	_
14	de	de	O	_
15	mars	mars	O	_
16	2013	2013	O	_
17	confirment	confirmer	O	_
18	ceux	celui	O	_
19	obtenus	obtenir	O	_
20	lors	lors	O	_
21	des	de	O	_
22	dernières	dernier	O	_
23	campagnes	campagne	O	_
24	.	.	O	_


#Le fer et le manganèse, mesurés régulièrement en concentrations supérieures aux seuils de potabilité et de potabilisation dans les eaux souterraines présentes au droit du Pz1 L, ne sont néanmoins plus détectés lors de cette campagne.
1	Le	le	O	_
2	fer	fer	BS	_
3	et	et	O	_
4	le	le	BS	_
5	manganèse	manganèse	BS	_
6	,	,	O	_
7	mesurés	mesurer	O	_
8	régulièrement	régulièrement	O	_
9	en	en	O	_
10	concentrations	concentration	O	_
11	supérieures	supérieur	O	_
12	aux	à	O	_
13	seuils	seuil	O	_
14	de	de	O	_
15	potabilité	potabilité	O	_
16	et	et	O	_
17	de	de	O	_
18	potabilisation	potabilisation	O	_
19	dans	dans	O	_
20	les	le	O	_
21	eaux	eau	O	_
22	souterraines	souterrain	O	_
23	présentes	présent	O	_
24	au	au	O	_
25	droit	droit	O	_
26	du	de	O	_
27	Pz1	pz1	O	_
28	L	l	O	_
29	,	,	O	_
30	ne	ne	O	_
31	sont	être	O	_
32	néanmoins	néanmoins	O	_
33	plus	plus	O	_
34	détectés	détecter	O	_
35	lors	lors	O	_
36	de	de	O	_
37	cette	ce	O	_
38	campagne	campagne	O	_
39	.	.	O	_


#Vu la demande d'arrêt de la surveillance des eaux souterraines imposée par l'arrêté préfectoral du 08 mars 2004 (demande déposée en préfecture du Nord le 07 janvier 2015 - rapport référencé Ea2884 en date de décembre 2014), et considérant notamment :
1	Vu	vu	O	_
2	la	le	O	_
3	demande	demande	O	_
4	d'	de	O	_
5	arrêt	arrêt	O	_
6	de	de	O	_
7	la	le	O	_
8	surveillance	surveillance	O	_
9	des	de	O	_
10	eaux	eau	O	_
11	souterraines	souterrain	O	_
12	imposée	imposer	O	_
13	par	par	O	_
14	l'	le	O	_
15	arrêté	arrêté	O	_
16	préfectoral	préfectoral	O	_
17	du	de	O	_
18	08	08	O	_
19	mars	mars	O	_
20	2004	2004	O	_
21	(	(	O	_
22	demande	demande	O	_
23	déposée	déposer	O	_
24	en	en	O	_
25	préfecture	préfecture	O	_
26	du	de	O	_
27	Nord	Nord	O	_
28	le	le	O	_
29	07	07	O	_
30	janvier	janvier	O	_
31	2015	2015	O	_
32	-	-	O	_
33	rapport	rapport	O	_
34	référencé	référencer	O	_
35	Ea2884	Ea2884	O	_
36	en	en	O	_
37	date	date	O	_
38	de	de	O	_
39	décembre	décembre	O	_
40	2014	2014	O	_
41	)	)	O	_
42	,	,	O	_
43	et	et	O	_
44	considérant	considérer	O	_
45	notamment	notamment	O	_
46	:	:	O	_


#- les résultats des 21 campagnes de surveillance semestrielles réalisées par l'exploitant au droit du site ;
1	-	-	O	_
2	les	le	O	_
3	résultats	résultat	O	_
4	des	de	O	_
5	21	21	O	_
6	campagnes	campagne	O	_
7	de	de	O	_
8	surveillance	surveillance	O	_
9	semestrielles	semestriel	O	_
10	réalisées	réaliser	O	_
11	par	par	O	_
12	l'	le	O	_
13	exploitant	exploitant	O	_
14	au	au	O	_
15	droit	droit	O	_
16	du	de	O	_
17	site	site	O	_
18	;	;	O	_


#- que le dossier précité justifie techniquement la disparition du surnageant d'hydrocarbures qui avait été observé en 2004 au droit du site, ainsi que la diminution progressive (suivie d'un comportement désormais asymptotique) des concentrations en chacun des paramètres polluants mesurés ; et que chacune des concentrations mesurées était lors des deux dernières campagnes inférieure aux seuils de potabilité et de potabilisation des eaux souterraines ;
1	-	-	O	_
2	que	que	O	_
3	le	le	O	_
4	dossier	dossier	O	_
5	précité	préciter	O	_
6	justifie	justifier	O	_
7	techniquement	techniquement	O	_
8	la	le	O	_
9	disparition	disparition	O	_
10	du	de	O	_
11	surnageant	surnageant	BU	_
12	d'	de	O	_
13	hydrocarbures	hydrocarbure	BS	_
14	qui	qui	O	_
15	avait	avoir	O	_
16	été	être	O	_
17	observé	observer	O	_
18	en	en	O	_
19	2004	2004	O	_
20	au	au	O	_
21	droit	droit	O	_
22	du	de	O	_
23	site	site	O	_
24	,	,	O	_
25	ainsi	ainsi	O	_
26	que	que	O	_
27	la	le	O	_
28	diminution	diminution	O	_
29	progressive	progressif	O	_
30	(	(	O	_
31	suivie	suivre	O	_
32	d'	de	O	_
33	un	un	O	_
34	comportement	comportement	O	_
35	désormais	désormais	O	_
36	asymptotique	asymptotique	O	_
37	)	)	O	_
38	des	de	O	_
39	concentrations	concentration	O	_
40	en	en	O	_
41	chacun	chacun	O	_
42	des	de	O	_
43	paramètres	paramètre	BU	_
44	polluants	polluant	EU	_
45	mesurés	mesurer	O	_
46	;	;	O	_
47	et	et	O	_
48	que	que	O	_
49	chacune	chacun	O	_
50	des	de	O	_
51	concentrations	concentration	O	_
52	mesurées	mesurer	O	_
53	était	être	O	_
54	lors	lors	O	_
55	des	de	O	_
56	deux	deux	O	_
57	dernières	dernier	O	_
58	campagnes	campagne	O	_
59	inférieure	inférieur	O	_
60	aux	à	O	_
61	seuils	seuil	O	_
62	de	de	O	_
63	potabilité	potabilité	O	_
64	et	et	O	_
65	de	de	O	_
66	potabilisation	potabilisation	O	_
67	des	de	O	_
68	eaux	eau	O	_
69	souterraines	souterrain	O	_
70	;	;	O	_


#- que les résultats de l'étude détaillée des risques réalisée en 2004 (qui concluait en une compatibilité entre état des milieux et usage futur de type industriel) ne sont pas remis en cause par les concentrations dernièrement mesurées dans la nappe, compte tenu de la nette amélioration de l'état de celle-ci ;
1	-	-	O	_
2	que	que	O	_
3	les	le	O	_
4	résultats	résultat	O	_
5	de	de	O	_
6	l'	le	O	_
7	étude	étude	O	_
8	détaillée	détaillé	O	_
9	des	de	O	_
10	risques	risque	O	_
11	réalisée	réaliser	O	_
12	en	en	O	_
13	2004	2004	O	_
14	(	(	O	_
15	qui	qui	O	_
16	concluait	conclure	O	_
17	en	en	O	_
18	une	un	O	_
19	compatibilité	compatibilité	O	_
20	entre	entre	O	_
21	état	état	O	_
22	des	de	O	_
23	milieux	milieu	O	_
24	et	et	O	_
25	usage	usage	O	_
26	futur	futur	O	_
27	de	de	O	_
28	type	type	O	_
29	industriel	industriel	O	_
30	)	)	O	_
31	ne	ne	O	_
32	sont	être	O	_
33	pas	pas	O	_
34	remis	remettre	O	_
35	en	en	O	_
36	cause	cause	O	_
37	par	par	O	_
38	les	le	O	_
39	concentrations	concentration	O	_
40	dernièrement	dernièrement	O	_
41	mesurées	mesurer	O	_
42	dans	dans	O	_
43	la	le	O	_
44	nappe	nappe	O	_
45	,	,	O	_
46	compte	compte	O	_
47	tenu	tenir	O	_
48	de	de	O	_
49	la	le	O	_
50	nette	net	O	_
51	amélioration	amélioration	O	_
52	de	de	O	_
53	l'	le	O	_
54	état	état	O	_
55	de	de	O	_
56	celle-ci	celui-ci	O	_
57	;	;	O	_


#un arrêté préfectoral en date du 16 juin 2015 met fin à l'obligation de surveillance des eaux souterraines imposée à l'exploitant.
1	un	un	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	en	en	O	_
5	date	date	O	_
6	du	de	O	_
7	16	16	O	_
8	juin	juin	O	_
9	2015	2015	O	_
10	met	mettre	O	_
11	fin	fin	O	_
12	à	à	O	_
13	l'	le	O	_
14	obligation	obligation	O	_
15	de	de	O	_
16	surveillance	surveillance	O	_
17	des	de	O	_
18	eaux	eau	O	_
19	souterraines	souterrain	O	_
20	imposée	imposer	O	_
21	à	à	O	_
22	l'	le	O	_
23	exploitant	exploitant	O	_
24	.	.	O	_


#Ce même arrêté impose à l'exploitant de procéder au rebouchage dans les règles de l'art des piézomètres."
1	Ce	ce	O	_
2	même	même	O	_
3	arrêté	arrêté	O	_
4	impose	impose	O	_
5	à	à	O	_
6	l'	le	O	_
7	exploitant	exploitant	O	_
8	de	de	O	_
9	procéder	procéder	O	_
10	au	au	O	_
11	rebouchage	rebouchage	O	_
12	dans	dans	O	_
13	les	le	O	_
14	règles	règle	O	_
15	de	de	O	_
16	l'	le	O	_
17	art	art	O	_
18	des	de	O	_
19	piézomètres	piézomètre	O	_
20	.	.	O	_
21	"	"	O	_


#59.0304
#Le site abritait un magasin Prisunic en cours de démolition en vue de construire un immeuble comprenant une centaine de logements.
1	Le	le	O	_
2	site	site	O	_
3	abritait	abriter	O	_
4	un	un	O	_
5	magasin	magasin	O	_
6	Prisunic	Prisunic	O	_
7	en	en	O	_
8	cours	cours	O	_
9	de	de	O	_
10	démolition	démolition	O	_
11	en	en	O	_
12	vue	vue	O	_
13	de	de	O	_
14	construire	construire	O	_
15	un	un	O	_
16	immeuble	immeuble	O	_
17	comprenant	comprendre	O	_
18	une	un	O	_
19	centaine	centaine	O	_
20	de	de	O	_
21	logements	logement	O	_
22	.	.	O	_


#Un acte de vandalisme a alors été perpétré sur un transformateur au pyralène qui était encore en place en juillet 2000. 464 kg de pyralène ont été répandus en grande partie dans la cuvette de rétention.
1	Un	un	O	_
2	acte	acte	O	_
3	de	de	O	_
4	vandalisme	vandalisme	O	_
5	a	avoir	O	_
6	alors	alors	O	_
7	été	être	O	_
8	perpétré	perpétrer	O	_
9	sur	sur	O	_
10	un	un	O	_
11	transformateur	transformateur	O	_
12	au	au	O	_
13	pyralène	pyralène	BS	_
14	qui	qui	O	_
15	était	être	O	_
16	encore	encore	O	_
17	en	en	O	_
18	place	place	O	_
19	en	en	O	_
20	juillet	juillet	O	_
21	2000	2000	O	_
22	.	.	O	_
23	464	464	O	_
24	kg	kilogramme	O	_
25	de	de	O	_
26	pyralène	pyralène	BS	_
27	ont	avoir	O	_
28	été	être	O	_
29	répandus	répandre	O	_
30	en	en	O	_
31	grande	grand	O	_
