
#38.0166
#La société Papeteries de Pont de Claix a été fondée en 1821, au niveau de l'avenue du Maquis de l'Oisans 38800 Le Pont de Claix.
10	financière	financier	O	_
11	avec	avec	O	_
12	les	le	BI	_
13	Papeteries	papeterie	II	_
14	de	de	II	_
15	Cran	Cran	EI	_
16	,	,	O	_
17	située	situer	O	_
18	près	près	O	_
19	d'	de	O	_
20	Annecy	Annecy	O	_
21	.	.	O	_


#Les Papeteries du Pont de Claix produisaient environ 30000 tonnes de papier par an et exportaient 60 % de leur production.
1	Les	le	O	_
2	Papeteries	papeterie	O	_
3	du	de	O	_
4	Pont	pont	O	_
5	de	de	O	_
6	Claix	Claix	O	_
7	produisaient	produire	O	_
8	environ	environ	O	_
9	30000	30000	O	_
10	tonnes	tonne	O	_
11	de	de	O	_
12	papier	papier	O	_
13	par	par	O	_
14	an	an	O	_
15	et	et	O	_
16	exportaient	exporter	O	_
17	60	60	O	_
18	%	pourcent	O	_
19	de	de	O	_
20	leur	leur	O	_
21	production	production	O	_
22	.	.	O	_


#Les produits fabriqués étaient à titre d'exemple :
1	Les	le	O	_
2	produits	produit	O	_
3	fabriqués	fabriquer	O	_
4	étaient	être	O	_
5	à	à	O	_
6	titre	titre	O	_
7	d'	de	O	_
8	exemple	exemple	O	_
9	:	:	O	_


#- des papiers aptes au contact alimentaire direct pour l'emballage,
1	-	-	O	_
2	des	un	O	_
3	papiers	papier	O	_
4	aptes	apte	O	_
5	au	au	O	_
6	contact	contact	O	_
7	alimentaire	alimentaire	O	_
8	direct	direct	O	_
9	pour	pour	O	_
10	l'	le	O	_
11	emballage	emballage	O	_
12	,	,	O	_


#- des papiers pour l'emballage médical stérilisables,
1	-	-	O	_
2	des	un	O	_
3	papiers	papier	O	_
4	pour	pour	O	_
5	l'	le	O	_
6	emballage	emballage	O	_
7	médical	médical	O	_
8	stérilisables	stérilisable	O	_
9	,	,	O	_


#- des papiers ignifugés,
1	-	-	O	_
2	des	un	O	_
3	papiers	papier	O	_
4	ignifugés	ignifugé	O	_
5	,	,	O	_


#- des papiers anti-fongiques, papiers résistants à l'état humide.
1	-	-	O	_
2	des	un	O	_
3	papiers	papier	O	_
4	anti-fongiques	anti-fongique	O	_
5	,	,	O	_
6	papiers	papier	O	_
7	résistants	résistant	O	_
8	à	à	O	_
9	l'	le	O	_
10	état	état	O	_
11	humide	humide	O	_
12	.	.	O	_


#La nappe phréatique au droit du site est présente à environ 7,30 m de profondeur.
1	La	le	O	_
2	nappe	nappe	O	_
3	phréatique	phréatique	O	_
4	au	au	O	_
5	droit	droit	O	_
6	du	de	O	_
7	site	site	O	_
8	est	être	O	_
9	présente	présent	O	_
10	à	à	O	_
11	environ	environ	O	_
12	7,30	7,30	O	_
13	m	m	O	_
14	de	de	O	_
15	profondeur	profondeur	O	_
16	.	.	O	_


#Le Drac est situé à proximité du site, à l'est de celui-ci.
1	Le	le	O	_
2	Drac	Drac	O	_
3	est	être	O	_
4	situé	situer	O	_
5	à	à	O	_
6	proximité	proximité	O	_
7	du	de	O	_
8	site	site	O	_
9	,	,	O	_
10	à	à	O	_
11	l'	le	O	_
12	est	est	O	_
13	de	de	O	_
14	celui-ci	celui-ci	O	_
15	.	.	O	_


#Le site est aujourd'hui en état de friche industrielle.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	aujourd'hui	aujourd'hui	O	_
5	en	en	O	_
6	état	état	O	_
7	de	de	O	_
8	friche	friche	O	_
9	industrielle	industriel	O	_
10	.	.	O	_


#Par décision du tribunal de commerce en date du 17 juin 2008, la société Papeteries de Pont de Claix a été mise en liquidation judiciaire.
1	Par	par	O	_
2	décision	décision	O	_
3	du	de	O	_
4	tribunal	tribunal	O	_
5	de	de	O	_
6	commerce	commerce	O	_
7	en	en	O	_
8	date	date	O	_
9	du	de	O	_
10	17	17	O	_
11	juin	juin	O	_
12	2008	2008	O	_
13	,	,	O	_
14	la	le	BI	_
15	société	société	II	_
16	Papeteries	papeterie	II	_
17	de	de	II	_
18	Pont	Pont	EI	_
19	de	de	II	_
20	Claix	Claix	EI	_
21	a	avoir	O	_
22	été	être	O	_
23	mise	mettre	O	_
24	en	en	O	_
25	liquidation	liquidation	O	_
26	judiciaire	judiciaire	O	_
27	.	.	O	_


#Maître SERRANO a été nommé liquidateur judiciaire.
1	Maître	maître	BI	_
2	SERRANO	SERRANO	EI	_
3	a	avoir	O	_
4	été	être	O	_
5	nommé	nommer	O	_
6	liquidateur	liquidateur	O	_
7	judiciaire	judiciaire	O	_
8	.	.	O	_


#Par arrêté préfectoral n°2008-11435 du 16 décembre 2008, monsieur le préfet de l'Isère a imposé à Maître SERRANO :
1	Par	par	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	n°	numéro	O	_
5	2008	2008	O	_
6	-	-	O	_
7	11435	11435	O	_
8	du	de	O	_
9	16	16	O	_
10	décembre	décembre	O	_
11	2008	2008	O	_
12	,	,	O	_
13	monsieur	Monsieur	O	_
14	le	le	BI	_
15	préfet	préfet	EI	_
16	de	de	O	_
17	l'	le	O	_
18	Isère	Isère	O	_
19	a	avoir	O	_
20	imposé	imposer	O	_
21	à	à	O	_
22	Maître	maître	BI	_
23	SERRANO	SERRANO	EI	_
24	:	:	O	_


#- la mise en sécurité du site (article 2),
1	-	-	O	_
2	la	le	O	_
3	mise	mise	O	_
4	en	en	O	_
5	sécurité	sécurité	O	_
6	du	de	O	_
7	site	site	O	_
8	(	(	O	_
9	article	article	O	_
10	2	2	O	_
11	)	)	O	_
12	,	,	O	_


#- la surveillance des eaux souterraines avec transmission des résultats des premières analyses sous 4 mois (article 3),
1	-	-	O	_
2	la	le	O	_
3	surveillance	surveillance	O	_
4	des	de	O	_
5	eaux	eau	O	_
6	souterraines	souterrain	O	_
7	avec	avec	O	_
8	transmission	transmission	O	_
9	des	de	O	_
10	résultats	résultat	O	_
11	des	de	O	_
12	premières	premier	O	_
13	analyses	analyse	O	_
14	sous	sous	O	_
15	4	4	O	_
16	mois	mois	O	_
17	(	(	O	_
18	article	article	O	_
19	3	3	O	_
20	)	)	O	_
21	,	,	O	_


#- le diagnostic du site et de l'état des milieux (article 4),
1	-	-	O	_
2	le	le	O	_
3	diagnostic	diagnostic	O	_
4	du	de	O	_
5	site	site	O	_
6	et	et	O	_
7	de	de	O	_
8	l'	le	O	_
9	état	état	O	_
10	des	de	O	_
11	milieux	milieu	O	_
12	(	(	O	_
13	article	article	O	_
14	4	4	O	_
15	)	)	O	_
16	,	,	O	_


#- la définition des mesures de gestion du site (article 5).
1	-	-	O	_
2	la	le	O	_
3	définition	définition	O	_
4	des	de	O	_
5	mesures	mesure	O	_
6	de	de	O	_
7	gestion	gestion	O	_
8	du	de	O	_
9	site	site	O	_
10	(	(	O	_
11	article	article	O	_
12	5	5	O	_
13	)	)	O	_
14	.	.	O	_


#Lors d'une inspection réalisée le 15 avril 2009, l'inspecteur des installations classées avait constaté la présence sur le site de quelques produits et déchets en faible quantité ainsi que de transformateurs PCB et huile.
1	Lors	lors	O	_
2	d'	de	O	_
3	une	un	O	_
4	inspection	inspection	O	_
5	réalisée	réaliser	O	_
6	le	le	O	_
7	15	15	O	_
8	avril	avril	O	_
9	2009	2009	O	_
10	,	,	O	_
11	l'	le	O	_
12	inspecteur	inspecteur	O	_
13	des	de	O	_
14	installations	installation	O	_
15	classées	classer	O	_
16	avait	avoir	O	_
17	constaté	constater	O	_
18	la	le	O	_
19	présence	présence	O	_
20	sur	sur	O	_
21	le	le	O	_
22	site	site	O	_
23	de	de	O	_
24	quelques	quelque	O	_
25	produits	produit	O	_
26	et	et	O	_
27	déchets	déchet	O	_
28	en	en	O	_
29	faible	faible	O	_
30	quantité	quantité	O	_
31	ainsi	ainsi	O	_
32	que	que	O	_
33	de	de	O	_
34	transformateurs	transformateur	O	_
35	PCB	pcb	BS	_
36	et	et	O	_
37	huile	huile	O	_
38	.	.	O	_


#Par courrier du 12 mars 2010, Maître SERRANO a transmis à l'inspection des installations classées un dossier comprenant :
1	Par	par	O	_
2	courrier	courrier	O	_
3	du	de	O	_
4	12	12	O	_
5	mars	mars	O	_
6	2010	2010	O	_
7	,	,	O	_
8	Maître	maître	BI	_
9	SERRANO	SERRANO	EI	_
10	a	avoir	O	_
11	transmis	transmettre	O	_
12	à	à	O	_
13	l'	le	O	_
14	inspection	inspection	O	_
15	des	de	O	_
16	installations	installation	O	_
17	classées	classer	O	_
18	un	un	O	_
19	dossier	dossier	O	_
20	comprenant	comprendre	O	_
21	:	:	O	_


#- des attestations de dégazage de cuves aériennes et souterraines dédiées au stockage d'hydrocarbures repérées sur le site,
1	-	-	O	_
2	des	un	O	_
3	attestations	attestation	O	_
4	de	de	O	_
5	dégazage	dégazage	O	_
6	de	de	O	_
7	cuves	cuve	ED	_
8	aériennes	aérien	O	_
9	et	et	O	_
10	souterraines	souterrain	O	_
11	dédiées	dédier	O	_
12	au	au	O	_
13	stockage	stockage	O	_
14	d'	de	O	_
15	hydrocarbures	hydrocarbure	BS	_
16	repérées	repérer	O	_
17	sur	sur	O	_
18	le	le	O	_
19	site	site	O	_
20	,	,	O	_


#- une attestation de reprise et destruction des transformateurs au PCB,
1	-	-	O	_
2	une	un	O	_
3	attestation	attestation	O	_
4	de	de	O	_
5	reprise	reprise	O	_
6	et	et	O	_
7	destruction	destruction	O	_
8	des	de	O	_
9	transformateurs	transformateur	O	_
10	au	au	O	_
11	PCB	pcb	BS	_
12	,	,	O	_


#- une attestation d'enlèvement des transformateurs à huile,
1	-	-	O	_
2	une	un	O	_
3	attestation	attestation	O	_
4	d'	de	O	_
5	enlèvement	enlèvement	O	_
6	des	de	O	_
7	transformateurs	transformateur	O	_
8	à	à	O	_
9	huile	huile	O	_
10	,	,	O	_


#- des bordereaux de suivi de déchets attestant de l'élimination du béton souillé au PCB,
1	-	-	O	_
2	des	un	O	_
3	bordereaux	bordereau	O	_
4	de	de	O	_
5	suivi	suivi	O	_
6	de	de	O	_
7	déchets	déchet	O	_
8	attestant	attester	O	_
9	de	de	O	_
10	l'	le	O	_
11	élimination	élimination	O	_
12	du	de	O	_
13	béton	béton	O	_
14	souillé	souiller	O	_
15	au	au	O	_
16	PCB	PCB	BS	_
17	,	,	O	_


#- des bordereaux de suivi de déchets attestant de l'élimination des produits chimiques résiduels ainsi que des emballages souillés,
1	-	-	O	_
2	des	un	O	_
3	bordereaux	bordereau	O	_
4	de	de	O	_
5	suivi	suivi	O	_
6	de	de	O	_
7	déchets	déchet	O	_
8	attestant	attester	O	_
9	de	de	O	_
10	l'	le	O	_
11	élimination	élimination	O	_
12	des	de	O	_
13	produits	produit	BU	_
14	chimiques	chimique	EU	_
15	résiduels	résiduel	EU	_
16	ainsi	ainsi	O	_
17	que	que	O	_
18	des	de	BU	_
19	emballages	emballage	IU	_
20	souillés	souiller	EU	_
21	,	,	O	_


#- quelques attestations de reprise de produits qui ont pu être revalorisés,
1	-	-	O	_
2	quelques	quelque	O	_
3	attestations	attestation	O	_
4	de	de	O	_
5	reprise	reprise	O	_
6	de	de	O	_
7	produits	produit	O	_
8	qui	qui	O	_
9	ont	avoir	O	_
10	pu	pouvoir	O	_
11	être	être	O	_
12	revalorisés	revaloriser	O	_
13	,	,	O	_


#- des bordereaux de suivi de déchets attestant de l'élimination de Déchets d'équipements électriques et électroniques (DEEE),
1	-	-	O	_
2	des	un	O	_
3	bordereaux	bordereau	O	_
4	de	de	O	_
5	suivi	suivi	O	_
6	de	de	O	_
7	déchets	déchet	O	_
8	attestant	attester	O	_
9	de	de	O	_
10	l'	le	O	_
11	élimination	élimination	O	_
12	de	de	O	_
13	Déchets	déchet	BU	_
14	d'	de	EU	_
15	équipements	équipement	O	_
16	électriques	électrique	O	_
17	et	et	O	_
18	électroniques	électronique	O	_
19	(	(	O	_
20	DEEE	deee	BS	_
21	)	)	O	_
22	,	,	O	_


#des bons d'enlèvement de déchets industriels banals (DIB).
1	des	de	O	_
2	bons	bon	O	_
3	d'	de	O	_
4	enlèvement	enlèvement	O	_
5	de	de	O	_
6	déchets	déchet	BU	_
7	industriels	industriel	EU	_
8	banals	banal	EU	_
9	(	(	O	_
10	DIB	dib	BS	_
11	)	)	O	_
12	.	.	O	_


#A la suite d'une inspection réalisée le 6 décembre 2010, l'inspection a constaté que les actions relatives à la mise en sécurité du site (article 2) avaient été réalisées, mais que certains justificatifs concernant :
1	A	à	O	_
2	la	le	O	_
3	suite	suite	O	_
4	d'	de	O	_
5	une	un	O	_
6	inspection	inspection	O	_
7	réalisée	réaliser	O	_
8	le	le	O	_
9	6	6	O	_
10	décembre	décembre	O	_
11	2010	2010	O	_
12	,	,	O	_
13	l'	le	O	_
14	inspection	inspection	O	_
15	a	avoir	O	_
16	constaté	constater	O	_
17	que	que	O	_
18	les	le	O	_
19	actions	action	O	_
20	relatives	relatif	O	_
21	à	à	O	_
22	la	le	O	_
23	mise	mise	O	_
24	en	en	O	_
25	sécurité	sécurité	O	_
26	du	de	O	_
27	site	site	O	_
28	(	(	O	_
29	article	article	O	_
30	2	2	O	_
31	)	)	O	_
32	avaient	avoir	O	_
33	été	être	O	_
34	réalisées	réaliser	O	_
35	,	,	O	_
36	mais	mais	O	_
37	que	que	O	_
38	certains	certain	O	_
39	justificatifs	justificatif	O	_
40	concernant	concerner	O	_
41	:	:	O	_


#- l'élimination du résiduel des terres polluées aux PCB et la caractérisation du fond de fouille au droit de la zone polluée aux PCB,
1	-	-	O	_
2	l'	le	O	_
3	élimination	élimination	O	_
4	du	de	O	_
5	résiduel	résiduel	O	_
6	des	de	O	_
7	terres	terre	O	_
8	polluées	polluer	O	_
9	aux	à	O	_
10	PCB	pcb	BS	_
11	et	et	O	_
12	la	le	O	_
13	caractérisation	caractérisation	O	_
14	du	de	O	_
15	fond	fond	O	_
16	de	de	O	_
17	fouille	fouille	O	_
18	au	au	O	_
19	droit	droit	O	_
20	de	de	O	_
21	la	le	O	_
22	zone	zone	O	_
23	polluée	polluer	O	_
24	aux	à	O	_
25	PCB	pcb	BS	_
26	,	,	O	_


#- la vidange et le dégazage des cuves enterrées,
1	-	-	O	_
2	la	le	O	_
3	vidange	vidange	O	_
4	et	et	O	_
5	le	le	O	_
6	dégazage	dégazage	O	_
7	des	de	O	_
8	cuves	cuve	O	_
9	enterrées	enterré	O	_
10	,	,	O	_


#- l'élimination des éléments radioactifs, n'avaient pas été transmis.
1	-	-	O	_
2	l'	le	O	_
3	élimination	élimination	O	_
4	des	de	O	_
5	éléments	élément	O	_
6	radioactifs	radioactif	O	_
7	,	,	O	_
8	n'	n'	O	_
9	avaient	avoir	O	_
10	pas	pas	O	_
11	été	être	O	_
12	transmis	transmettre	O	_
13	.	.	O	_


#Par courriers, en date du 25 février 2011 et du 14 mars 2011, Me SERRANO a fourni les justificatifs attendus au titre de la mise en sécurité du site.
1	Par	par	O	_
2	courriers	courrier	O	_
3	,	,	O	_
4	en	en	O	_
5	date	date	O	_
6	du	de	O	_
7	25	25	O	_
8	février	février	O	_
9	2011	2011	O	_
10	et	et	O	_
11	du	de	O	_
12	14	14	O	_
13	mars	mars	O	_
14	2011	2011	O	_
15	,	,	O	_
16	Me	me	BI	_
17	SERRANO	SERRANO	EI	_
18	a	avoir	O	_
19	fourni	fournir	O	_
20	les	le	O	_
21	justificatifs	justificatif	O	_
22	attendus	attendre	O	_
23	au	au	O	_
24	titre	titre	O	_
25	de	de	O	_
26	la	le	O	_
27	mise	mise	O	_
28	en	en	O	_
29	sécurité	sécurité	O	_
30	du	de	O	_
31	site	site	O	_
32	.	.	O	_


#Ainsi, le rapport de l'inspection des installations classées du 9 mai 2011 a conclu au respect des dispositions de l'article 2 de l'arrêté du 16 décembre 2008.
1	Ainsi	ainsi	O	_
2	,	,	O	_
3	le	le	O	_
4	rapport	rapport	O	_
5	de	de	O	_
6	l'	le	O	_
7	inspection	inspection	O	_
8	des	de	O	_
9	installations	installation	O	_
10	classées	classer	O	_
11	du	de	O	_
12	9	9	O	_
13	mai	mai	O	_
14	2011	2011	O	_
15	a	avoir	O	_
16	conclu	conclure	O	_
17	au	au	O	_
18	respect	respect	O	_
19	des	de	O	_
20	dispositions	disposition	O	_
21	de	de	O	_
22	l'	le	O	_
23	article	article	O	_
24	2	2	O	_
25	de	de	O	_
26	l'	le	O	_
27	arrêté	arrêté	O	_
28	du	de	O	_
29	16	16	O	_
30	décembre	décembre	O	_
31	2008	2008	O	_
32	.	.	O	_


#Cependant, l'inspection a constaté l'absence de mise en œuvre des dispositions fixées aux articles 3, 4 et 5 de l'arrêté préfectoral du 16 décembre 2008.
1	Cependant	cependant	O	_
2	,	,	O	_
3	l'	le	O	_
4	inspection	inspection	O	_
5	a	avoir	O	_
6	constaté	constater	O	_
7	l'	le	O	_
8	absence	absence	O	_
9	de	de	O	_
10	mise	mise	O	_
11	en	en	O	_
12	œuvre	œuvre	O	_
13	des	de	O	_
14	dispositions	disposition	O	_
15	fixées	fixer	O	_
16	aux	à	O	_
17	articles	article	O	_
18	3	3	O	_
19	,	,	O	_
20	4	4	O	_
21	et	et	O	_
22	5	5	O	_
23	de	de	O	_
24	l'	le	O	_
25	arrêté	arrêté	O	_
26	préfectoral	préfectoral	O	_
27	du	de	O	_
28	16	16	O	_
29	décembre	décembre	O	_
30	2008	2008	O	_
31	.	.	O	_


#Par arrêté préfectoral n°2011-017-0031 du 17 janvier 2011, Me SERRANO, a été mis en demeure de respecter les prescriptions des articles précédents.
1	Par	par	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	n°	numéro	O	_
5	2011	2011	O	_
6	-	-	O	_
7	017	017	O	_
8	-	-	O	_
9	0031	0031	O	_
10	du	de	O	_
11	17	17	O	_
12	janvier	janvier	O	_
13	2011	2011	O	_
14	,	,	O	_
15	Me	me	BI	_
16	SERRANO	SERRANO	EI	_
17	,	,	O	_
18	a	avoir	O	_
19	été	être	O	_
20	mis	mettre	O	_
21	en	en	O	_
22	demeure	demeure	O	_
23	de	de	O	_
24	respecter	respecter	O	_
25	les	le	O	_
26	prescriptions	prescription	O	_
27	des	de	O	_
28	articles	article	O	_
29	précédents	précédent	O	_
30	.	.	O	_


#A ce jour, aucun des éléments attendus au titre de ces prescriptions n'a été transmis à l'administration par Me SERRANO.
1	A	à	O	_
2	ce	ce	O	_
3	jour	jour	O	_
4	,	,	O	_
5	aucun	aucun	O	_
6	des	de	O	_
7	éléments	élément	O	_
8	attendus	attendre	O	_
9	au	au	O	_
10	titre	titre	O	_
11	de	de	O	_
12	ces	ce	O	_
13	prescriptions	prescription	O	_
14	n'	n'	O	_
15	a	avoir	O	_
16	été	être	O	_
17	transmis	transmettre	O	_
18	à	à	O	_
19	l'	le	O	_
20	administration	administration	O	_
21	par	par	O	_
22	Me	me	BI	_
23	SERRANO	SERRANO	EI	_
24	.	.	O	_


#Les dispositions de l'arrêté de mise en demeure du 17 janvier 2011 n'ont donc pas été respectées.
1	Les	le	O	_
2	dispositions	disposition	O	_
3	de	de	O	_
4	l'	le	O	_
5	arrêté	arrêté	O	_
6	de	de	O	_
7	mise	mise	O	_
8	en	en	O	_
9	demeure	demeure	O	_
10	du	de	O	_
11	17	17	O	_
12	janvier	janvier	O	_
13	2011	2011	O	_
14	n'	n'	O	_
15	ont	avoir	O	_
16	donc	donc	O	_
17	pas	pas	O	_
18	été	être	O	_
19	respectées	respecter	O	_
20	.	.	O	_


#Par arrêté préfectoral de consignation n°2012-072-0041 du 12 mars 2012 et en application des dispositions de l'article L.514-1 du code de l'environnement, partie relative aux installations classées pour la protection de l'environnement, il a été procédé, à l'encontre de la société Papeteries de Pont de Claix, représentée par le liquidateur judiciaire Me SERRANO, à la consignation auprès du directeur départemental des finances publiques de l'Isère, d'une somme de cent mille euros, répondant aux mesures à mettre en œuvre dans le cadre de la cessation d'activités (mise en œuvre d'un dispositif de surveillance des eaux souterraines, élaboration d'un mémoire de réhabilitation et mise en place des mesures de gestion éventuelles).
1	Par	par	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	de	de	O	_
5	consignation	consignation	O	_
6	n°	numéro	O	_
7	2012	2012	O	_
8	-	-	O	_
9	072	072	O	_
10	-	-	O	_
11	0041	0041	O	_
12	du	de	O	_
13	12	12	O	_
14	mars	mars	O	_
15	2012	2012	O	_
16	et	et	O	_
17	en	en	O	_
18	application	application	O	_
19	des	de	O	_
20	dispositions	disposition	O	_
21	de	de	O	_
22	l'	le	O	_
23	article	article	O	_
24	L.514	l.514	O	_
25	-	-	O	_
26	1	1	O	_
27	du	de	O	_
28	code	code	O	_
29	de	de	O	_
30	l'	le	O	_
31	environnement	environnement	O	_
32	,	,	O	_
33	partie	partie	O	_
34	relative	relatif	O	_
35	aux	à	O	_
36	installations	installation	O	_
37	classées	classer	O	_
38	pour	pour	O	_
39	la	le	O	_
40	protection	protection	O	_
41	de	de	O	_
42	l'	le	O	_
43	environnement	environnement	O	_
44	,	,	O	_
45	il	il	O	_
46	a	avoir	O	_
47	été	être	O	_
48	procédé	procéder	O	_
49	,	,	O	_
50	à	à	O	_
51	l'	le	O	_
52	encontre	encontre	O	_
53	de	de	O	_
54	la	le	BI	_
55	société	société	II	_
56	Papeteries	Papeteries	II	_
57	de	de	II	_
58	Pont	Pont	EI	_
59	de	de	EI	_
60	Claix	Claix	EI	_
61	,	,	O	_
62	représentée	représenter	O	_
63	par	par	O	_
64	le	le	O	_
65	liquidateur	liquidateur	O	_
66	judiciaire	judiciaire	O	_
67	Me	me	BI	_
68	SERRANO	SERRANO	EI	_
69	,	,	O	_
70	à	à	O	_
71	la	le	O	_
72	consignation	consignation	O	_
73	auprès	auprès	O	_
74	du	de	O	_
75	directeur	directeur	O	_
76	départemental	départemental	O	_
77	des	de	O	_
78	finances	finance	O	_
79	publiques	public	O	_
80	de	de	O	_
81	l'	le	O	_
82	Isère	Isère	O	_
83	,	,	O	_
84	d'	de	O	_
85	une	un	O	_
86	somme	somme	O	_
87	de	de	O	_
88	cent	cent	O	_
89	mille	mille	O	_
90	euros	euro	O	_
91	,	,	O	_
92	répondant	répondre	O	_
93	aux	à	O	_
94	mesures	mesure	O	_
95	à	à	O	_
96	mettre	mettre	O	_
97	en	en	O	_
98	œuvre	œuvre	O	_
99	dans	dans	O	_
100	le	le	O	_
101	cadre	cadre	O	_
102	de	de	O	_
103	la	le	O	_
104	cessation	cessation	O	_
105	d'	de	O	_
106	activités	activité	O	_
107	(	(	O	_
108	mise	mise	O	_
109	en	en	O	_
110	œuvre	œuvre	O	_
111	d'	de	O	_
112	un	un	O	_
113	dispositif	dispositif	O	_
114	de	de	O	_
115	surveillance	surveillance	O	_
116	des	de	O	_
117	eaux	eau	O	_
118	souterraines	souterrain	O	_
119	,	,	O	_
120	élaboration	élaboration	O	_
121	d'	de	O	_
122	un	un	O	_
123	mémoire	mémoire	O	_
124	de	de	O	_
125	réhabilitation	réhabilitation	O	_
126	et	et	O	_
127	mise	mise	O	_
128	en	en	O	_
129	place	place	O	_
130	des	de	O	_
131	mesures	mesure	O	_
132	de	de	O	_
133	gestion	gestion	O	_
134	éventuelles	éventuel	O	_
135	)	)	O	_
136	.	.	O	_


#74.0013
#Le site se situe sur la commune d'Annecy et fait partie de la zone industrielle située chemin de la prairie depuis 1962.
1	Le	le	O	_
2	site	site	O	_
3	se	se	O	_
4	situe	situe	O	_
5	sur	sur	O	_
6	la	le	O	_
7	commune	commune	O	_
8	d'	de	O	_
9	Annecy	Annecy	O	_
10	et	et	O	_
11	fait	faire	O	_
12	partie	partie	O	_
13	de	de	O	_
14	la	le	O	_
15	zone	zone	O	_
16	industrielle	industriel	O	_
17	située	situer	O	_
18	chemin	chemin	O	_
19	de	de	O	_
20	la	le	O	_
21	prairie	prairie	O	_
22	depuis	depuis	O	_
23	1962	1962	O	_
24	.	.	O	_


#Un Arrêté préfectoral du 9 mai 1996 autorisait la société Glacier SIC à exploiter une usine de fabrications mécaniques au 18 rue de la cité à Annecy, complété par l'arrêté du 25 novembre 1999.
1	Un	un	O	_
2	Arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	du	de	O	_
5	9	9	O	_
6	mai	mai	O	_
7	1996	1996	O	_
8	autorisait	autoriser	O	_
9	la	le	BI	_
10	société	société	II	_
11	Glacier	Glacier	EI	_
12	SIC	SIC	EI	_
13	à	à	O	_
14	exploiter	exploiter	O	_
15	une	un	O	_
16	usine	usine	O	_
17	de	de	O	_
18	fabrications	fabrication	O	_
19	mécaniques	mécanique	O	_
20	au	au	O	_
21	18	18	O	_
22	rue	rue	O	_
23	de	de	O	_
24	la	le	O	_
25	cité	cité	O	_
26	à	à	O	_
27	Annecy	Annecy	O	_
28	,	,	O	_
29	complété	compléter	O	_
30	par	par	O	_
31	l'	le	O	_
32	arrêté	arrêté	O	_
33	du	de	O	_
34	25	25	O	_
35	novembre	novembre	O	_
36	1999	1999	O	_
37	.	.	O	_


#Le cours d'eau le plus proche du site est le ruisseau des "Trois fontaines" situé à environ 300 m à l'Ouest du site.
1	Le	le	O	_
2	cours	cours	O	_
3	d'	de	O	_
4	eau	eau	O	_
5	le	le	O	_
6	plus	plus	O	_
7	proche	proche	O	_
8	du	de	O	_
9	site	site	O	_
10	est	être	O	_
11	le	le	O	_
12	ruisseau	ruisseau	O	_
13	des	de	O	_
14	"	"	O	_
15	Trois	Trois	O	_
16	fontaines	fontaine	O	_
17	"	"	O	_
18	situé	situer	O	_
19	à	à	O	_
20	environ	environ	O	_
21	300	300	O	_
22	m	m	O	_
23	à	à	O	_
24	l'	le	O	_
