
#06.0016
#Ancienne usine à gaz de GdF à ROQUEBRUNE Cap -Martin - 06-
12	d’	d’	O	_
13	anciennes	ancien	O	_
14	usines	usine	O	_
15	à	à	O	_
16	gaz	gaz	O	_
17	qu’	qu’	O	_
18	il	il	O	_
19	gère	gérer	O	_
20	,	,	O	_
21	répartis	répartir	O	_
22	sur	sur	O	_
23	l’	l’	O	_
24	ensemble	ensemble	O	_
25	du	de	O	_
26	territoire	territoire	O	_
27	.	.	O	_


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l’environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de la population sur le site..).
1	La	le	O	_
2	méthodologie	méthodologie	O	_
3	retenue	retenir	O	_
4	a	avoir	O	_
5	consisté	consister	O	_
6	à	à	O	_
7	hiérarchiser	hiérarchiser	O	_
8	les	le	O	_
9	sites	site	O	_
10	en	en	O	_
11	fonction	fonction	O	_
12	de	de	O	_
13	leur	leur	O	_
14	sensibilité	sensibilité	O	_
15	vis	vis	O	_
16	à	à	O	_
17	vis	vis	O	_
18	de	de	O	_
19	l’	l’	O	_
20	environnement	environnement	O	_
21	(	(	O	_
22	usage	usage	O	_
23	du	de	O	_
24	site	site	O	_
25	,	,	O	_
26	vulnérabilité	vulnérabilité	O	_
27	des	de	O	_
28	eaux	eau	O	_
29	souterraines	souterrain	O	_
30	et	et	O	_
31	superficielles	superficiel	O	_
32	,	,	O	_
33	présence	présence	O	_
34	et	et	O	_
35	type	type	O	_
36	de	de	O	_
37	la	le	O	_
38	population	population	O	_
39	sur	sur	O	_
40	le	le	O	_
41	site	site	O	_
42	..	..	O	_
43	)	)	O	_
44	.	.	O	_


#L’application de cette méthode a abouti à l’établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l’objet d’un protocole d’accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d’usine à gaz entre le Ministère de l’Environnement et Gaz de France signé le 25 avril 1996.
1	L’	l’	O	_
2	application	application	O	_
3	de	de	O	_
4	cette	ce	O	_
5	méthode	méthode	O	_
6	a	avoir	O	_
7	abouti	aboutir	O	_
8	à	à	O	_
9	l’	l’	O	_
10	établissement	établissement	O	_
11	de	de	O	_
12	5	5	O	_
13	classes	classe	O	_
14	de	de	O	_
15	priorité	priorité	O	_
16	pour	pour	O	_
17	lesquelles	lequel	O	_
18	les	le	O	_
19	engagements	engagement	O	_
20	de	de	O	_
21	Gaz	Gaz	BI	_
22	de	de	II	_
23	France	France	EI	_
24	ont	avoir	O	_
25	fait	faire	O	_
26	l’	l’	O	_
27	objet	objet	O	_
28	d’	d’	O	_
29	un	un	O	_
30	protocole	protocole	O	_
31	d’	d’	O	_
32	accord	accord	O	_
33	relatif	relatif	O	_
34	à	à	O	_
35	la	le	O	_
36	maîtrise	maîtrise	O	_
37	et	et	O	_
38	au	au	O	_
39	suivi	suivi	O	_
40	de	de	O	_
41	la	le	O	_
42	réhabilitation	réhabilitation	O	_
43	des	de	O	_
44	anciens	ancien	O	_
45	terrains	terrain	O	_
46	d’	d’	O	_
47	usine	usine	O	_
48	à	à	O	_
49	gaz	gaz	O	_
50	entre	entre	O	_
51	le	le	BI	_
52	Ministère	ministère	II	_
53	de	de	II	_
54	l’	l’	II	_
55	Environnement	environnement	EI	_
56	et	et	O	_
57	Gaz	Gaz	BI	_
58	de	de	II	_
59	France	France	EI	_
60	signé	signer	O	_
61	le	le	O	_
62	25	25	O	_
63	avril	avril	O	_
64	1996	1996	O	_
65	.	.	O	_


#Sur le site de l’ancienne usine à gaz de Roquebrune Cap Martin , en classe 3 du protocole, ont été réalisés un diagnostic initial suivi d’un diagnostic approfondi en raison d’un projet de revalorisation.
1	Sur	sur	O	_
2	le	le	O	_
3	site	site	O	_
4	de	de	O	_
5	l’	l’	O	_
6	ancienne	ancien	O	_
7	usine	usine	O	_
8	à	à	O	_
9	gaz	gaz	O	_
10	de	de	O	_
11	Roquebrune	Roquebrune	EI	_
12	Cap	Cap	EI	_
13	Martin	Martin	EI	_
14	,	,	O	_
15	en	en	O	_
16	classe	classe	O	_
17	3	3	O	_
18	du	de	O	_
19	protocole	protocole	O	_
20	,	,	O	_
21	ont	avoir	O	_
22	été	être	O	_
23	réalisés	réaliser	O	_
24	un	un	O	_
25	diagnostic	diagnostic	O	_
26	initial	initial	O	_
27	suivi	suivre	O	_
28	d’	d’	O	_
29	un	un	O	_
30	diagnostic	diagnostic	O	_
31	approfondi	approfondi	O	_
32	en	en	O	_
33	raison	raison	O	_
34	d’	d’	O	_
35	un	un	O	_
36	projet	projet	O	_
37	de	de	O	_
38	revalorisation	revalorisation	O	_
39	.	.	O	_


#L’ensemble des études a consisté à effectuer des recherches historiques et documentaires, à rechercher des ouvrages enterrés, à évaluer l’impact du site sur les ressources locales en eau (eaux souterraines et superficielles), à caractériser le sol superficiel pour évaluer les risques de contact direct et ceux liés à d’éventuelles émanations gazeuses et à caractériser le sol en profondeur.
1	L’	l’	O	_
2	ensemble	ensemble	O	_
3	des	de	O	_
4	études	étude	O	_
5	a	avoir	O	_
6	consisté	consister	O	_
7	à	à	O	_
8	effectuer	effectuer	O	_
9	des	un	O	_
10	recherches	recherche	O	_
11	historiques	historique	O	_
12	et	et	O	_
13	documentaires	documentaire	O	_
14	,	,	O	_
15	à	à	O	_
16	rechercher	rechercher	O	_
17	des	un	O	_
18	ouvrages	ouvrage	O	_
19	enterrés	enterrer	O	_
20	,	,	O	_
21	à	à	O	_
22	évaluer	évaluer	O	_
23	l’	l’	O	_
24	impact	impact	O	_
25	du	de	O	_
26	site	site	O	_
27	sur	sur	O	_
28	les	le	O	_
29	ressources	ressource	O	_
30	locales	local	O	_
31	en	en	O	_
32	eau	eau	O	_
33	(	(	O	_
34	eaux	eau	O	_
35	souterraines	souterrain	O	_
36	et	et	O	_
37	superficielles	superficiel	O	_
38	)	)	O	_
39	,	,	O	_
40	à	à	O	_
41	caractériser	caractériser	O	_
42	le	le	O	_
43	sol	sol	O	_
44	superficiel	superficiel	O	_
45	pour	pour	O	_
46	évaluer	évaluer	O	_
47	les	le	O	_
48	risques	risque	O	_
49	de	de	O	_
50	contact	contact	O	_
51	direct	direct	O	_
52	et	et	O	_
53	ceux	celui	O	_
54	liés	lier	O	_
55	à	à	O	_
56	d’	d’	O	_
57	éventuelles	éventuel	O	_
58	émanations	émanation	O	_
59	gazeuses	gazeux	O	_
60	et	et	O	_
61	à	à	O	_
62	caractériser	caractériser	O	_
63	le	le	O	_
64	sol	sol	O	_
65	en	en	O	_
66	profondeur	profondeur	O	_
67	.	.	O	_


#D'environ 1,5 ha, ce site a fait l'objet des études classiques de diagnostic et d'évaluation des risques, incluant les aspects " exposition-santé ", en utilisant à titre de guide, l'étude générique réalisée par GdF .
1	D'	de	O	_
2	environ	environ	O	_
3	1,5	1,5	O	_
4	ha	ha	O	_
5	,	,	O	_
6	ce	ce	O	_
7	site	site	O	_
8	a	avoir	O	_
9	fait	faire	O	_
10	l'	le	O	_
11	objet	objet	O	_
12	des	de	O	_
13	études	étude	O	_
14	classiques	classique	O	_
15	de	de	O	_
16	diagnostic	diagnostic	O	_
17	et	et	O	_
18	d'	de	O	_
19	évaluation	évaluation	O	_
20	des	de	O	_
21	risques	risque	O	_
22	,	,	O	_
23	incluant	inclure	O	_
24	les	le	O	_
25	aspects	aspect	O	_
26	"	"	O	_
27	exposition	exposition	O	_
28	-	-	O	_
29	santé	santé	O	_
30	"	"	O	_
31	,	,	O	_
32	en	en	O	_
33	utilisant	utiliser	O	_
34	à	à	O	_
35	titre	titre	O	_
36	de	de	O	_
37	guide	guide	O	_
38	,	,	O	_
39	l'	le	O	_
40	étude	étude	O	_
41	générique	générique	O	_
42	réalisée	réaliser	O	_
43	par	par	O	_
44	GdF	GdF	EI	_
45	.	.	O	_


#* De ces études, il ressort la présence de cinq cuves renfermant encore un volume total de 400m³ de résidus goudronneux liquides et pâteux et un volume total de 1500m³ de terres souillées par du goudron.
1	*	*	O	_
2	De	de	O	_
3	ces	ce	O	_
4	études	étude	O	_
5	,	,	O	_
6	il	il	O	_
7	ressort	ressortir	O	_
8	la	le	O	_
9	présence	présence	O	_
10	de	de	O	_
11	cinq	cinq	O	_
12	cuves	cuve	BD	_
13	renfermant	renfermer	O	_
14	encore	encore	O	_
15	un	un	O	_
16	volume	volume	O	_
17	total	total	O	_
18	de	de	O	_
19	400	400	O	_
20	m³	m³	O	_
21	de	de	O	_
22	résidus	résidu	BU	_
23	goudronneux	goudronneux	BU	_
24	liquides	liquide	EU	_
25	et	et	O	_
26	pâteux	pâteux	O	_
27	et	et	O	_
28	un	un	O	_
29	volume	volume	O	_
30	total	total	O	_
31	de	de	O	_
32	1500	1500	O	_
33	m³	m³	O	_
34	de	de	O	_
35	terres	terre	O	_
36	souillées	souiller	O	_
37	par	par	O	_
38	du	de	O	_
39	goudron	goudron	BU	_
40	.	.	O	_


#* La structure enterrée d’un gazomètre subsiste sur le site.
1	*	*	O	_
2	La	le	O	_
3	structure	structure	O	_
4	enterrée	enterrer	O	_
5	d’	d’	O	_
6	un	un	O	_
7	gazomètre	gazomètre	O	_
8	subsiste	subsiste	O	_
9	sur	sur	O	_
10	le	le	O	_
11	site	site	O	_
12	.	.	O	_


#Elle a servi de stockage d’ordures ménagères et de résidus de coke.
1	Elle	lui	O	_
2	a	avoir	O	_
3	servi	servir	O	_
4	de	de	O	_
5	stockage	stockage	O	_
6	d’	d’	O	_
7	ordures	ordure	O	_
8	ménagères	ménager	O	_
9	et	et	O	_
10	de	de	O	_
11	résidus	résidu	O	_
12	de	de	O	_
13	coke	coke	BU	_
14	.	.	O	_


#* Les objectifs de réhabilitation ont été définis (arrêté préfectoral du 07/11/2002) pour une vocation future des terrains à usage sensible.
1	*	*	O	_
2	Les	le	O	_
3	objectifs	objectif	O	_
4	de	de	O	_
5	réhabilitation	réhabilitation	O	_
6	ont	avoir	O	_
7	été	être	O	_
8	définis	définir	O	_
9	(	(	O	_
10	arrêté	arrêté	O	_
11	préfectoral	préfectoral	O	_
12	du	de	O	_
13	07/11/2002	07/11/2002	O	_
14	)	)	O	_
15	pour	pour	O	_
16	une	un	O	_
17	vocation	vocation	O	_
18	future	futur	O	_
19	des	de	O	_
20	terrains	terrain	O	_
21	à	à	O	_
22	usage	usage	O	_
23	sensible	sensible	O	_
24	.	.	O	_


#L'Etablissement Public Foncier Régional (EPF PACA), devenu propriétaire des terrains, prévoit un aménagement mixte de logements et d'activités tertiaires.
1	L'	le	BI	_
2	Etablissement	etablissement	II	_
3	Public	public	II	_
4	Foncier	foncier	EI	_
5	Régional	régional	EI	_
6	(	(	EI	_
7	EPF	EPF	EI	_
8	PACA	PACA	EI	_
9	)	)	O	_
10	,	,	O	_
11	devenu	devenir	O	_
12	propriétaire	propriétaire	O	_
13	des	de	O	_
14	terrains	terrain	O	_
15	,	,	O	_
16	prévoit	prévoir	O	_
17	un	un	O	_
18	aménagement	aménagement	O	_
19	mixte	mixte	O	_
20	de	de	O	_
21	logements	logement	O	_
22	et	et	O	_
23	d'	de	O	_
24	activités	activité	O	_
25	tertiaires	tertiaire	O	_
26	.	.	O	_


#* Les travaux commencés en octobre 2003 se sont achevés à l'été 2004.
1	*	*	O	_
2	Les	le	O	_
3	travaux	travail	O	_
4	commencés	commencer	O	_
5	en	en	O	_
6	octobre	octobre	O	_
7	2003	2003	O	_
8	se	se	O	_
9	sont	être	O	_
10	achevés	achever	O	_
11	à	à	O	_
12	l'	le	O	_
13	été	été	O	_
14	2004	2004	O	_
15	.	.	O	_


#Ils ont consisté dans l'élimination de goudrons liquides et solides (440 t) par voie d'incinération, et, après excavation des terres polluées, le traitement de celles-ci ,selon leur caractéristique en HAP, par envoi en site de classe 1 (4220 t) et en centre de désorption thermique (5500t).
1	Ils	il	O	_
2	ont	avoir	O	_
3	consisté	consister	O	_
4	dans	dans	O	_
5	l'	le	O	_
6	élimination	élimination	O	_
7	de	de	O	_
8	goudrons	goudron	BU	_
9	liquides	liquide	EU	_
10	et	et	O	_
11	solides	solide	O	_
12	(	(	O	_
13	440	440	O	_
14	t	t	O	_
15	)	)	O	_
16	par	par	O	_
17	voie	voie	O	_
18	d'	de	O	_
19	incinération	incinération	O	_
20	,	,	O	_
21	et	et	O	_
22	,	,	O	_
23	après	après	O	_
24	excavation	excavation	O	_
25	des	de	O	_
26	terres	terre	O	_
27	polluées	polluer	O	_
28	,	,	O	_
29	le	le	O	_
30	traitement	traitement	O	_
31	de	de	O	_
32	celles-ci	celui-ci	O	_
33	,	,	O	_
34	selon	selon	O	_
35	leur	leur	O	_
36	caractéristique	caractéristique	O	_
37	en	en	O	_
38	HAP	hap	O	_
39	,	,	O	_
40	par	par	O	_
41	envoi	envoi	O	_
42	en	en	O	_
43	site	site	O	_
44	de	de	O	_
45	classe	classe	O	_
46	1	1	O	_
47	(	(	O	_
48	4220	4220	O	_
49	t	t	O	_
50	)	)	O	_
51	et	et	O	_
52	en	en	O	_
53	centre	centre	O	_
54	de	de	O	_
55	désorption	désorption	O	_
56	thermique	thermique	O	_
57	(	(	O	_
58	5500	5500	O	_
59	t	t	O	_
60	)	)	O	_
61	.	.	O	_


#* La surveillance des eaux souterraines, commencée durant les études, s'est poursuivie pendant une année après les travaux ( 2 campagnes d'analyses - HAP, BTEX, cyanures totaux des eaux souterraines jusqu'en Juin 2005 conformément à l'AP) ; il n'y a pas eu d'anomalies constatées.
1	*	*	O	_
2	La	le	O	_
3	surveillance	surveillance	O	_
4	des	de	O	_
5	eaux	eau	O	_
6	souterraines	souterrain	O	_
7	,	,	O	_
8	commencée	commencer	O	_
9	durant	durant	O	_
10	les	le	O	_
11	études	étude	O	_
12	,	,	O	_
13	s'	se	O	_
14	est	être	O	_
15	poursuivie	poursuivre	O	_
16	pendant	pendant	O	_
17	une	un	O	_
18	année	année	O	_
19	après	après	O	_
20	les	le	O	_
21	travaux	travail	O	_
22	(	(	O	_
23	2	2	O	_
24	campagnes	campagne	O	_
25	d'	de	O	_
26	analyses	analyse	O	_
27	-	-	O	_
28	HAP	hap	BS	_
29	,	,	O	_
30	BTEX	bte	BS	_
31	,	,	O	_
32	cyanures	cyanure	BS	_
33	totaux	total	ES	_
34	des	de	O	_
35	eaux	eau	O	_
36	souterraines	souterrain	O	_
37	jusqu'	jusque	O	_
38	en	en	O	_
39	Juin	juin	O	_
40	2005	2005	O	_
41	conformément	conformément	O	_
42	à	à	O	_
43	l'	le	O	_
44	AP	ap	O	_
45	)	)	O	_
46	;	;	O	_
47	il	il	O	_
48	n'	n'	O	_
49	y	y	O	_
50	a	avoir	O	_
51	pas	pas	O	_
52	eu	avoir	O	_
53	d'	d'	O	_
54	anomalies	anomalie	O	_
55	constatées	constater	O	_
56	.	.	O	_


#GDF a donc demandé de suspendre la surveillance.
1	GDF	GDF	EI	_
2	a	avoir	O	_
3	donc	donc	O	_
4	demandé	demander	O	_
5	de	de	O	_
6	suspendre	suspendre	O	_
7	la	le	O	_
8	surveillance	surveillance	O	_
9	.	.	O	_


#* Le coût de l'opération est estimé par GdF à plus de 2 M€.
1	*	*	O	_
2	Le	le	O	_
3	coût	coût	O	_
4	de	de	O	_
5	l'	le	O	_
6	opération	opération	O	_
7	est	être	O	_
8	estimé	estimer	O	_
9	par	par	O	_
10	GdF	GdF	BI	_
11	à	à	O	_
12	plus	plus	O	_
13	de	de	O	_
14	2	2	O	_
15	M€.	m€.	O	_


#* Fin des travaux de réhabilitation ( fin de travaux le 25 Juin 2004); terrains conformes à un usage sensible (au regard des critères de l'étude semi-générique élaborée par GDF).
1	*	*	O	_
2	Fin	fin	O	_
3	des	de	O	_
4	travaux	travail	O	_
5	de	de	O	_
6	réhabilitation	réhabilitation	O	_
7	(	(	O	_
8	fin	fin	O	_
9	de	de	O	_
10	travaux	travail	O	_
11	le	le	O	_
12	25	25	O	_
13	Juin	juin	O	_
14	2004	2004	O	_
15	)	)	O	_
16	;	;	O	_
17	terrains	terrain	O	_
18	conformes	conforme	O	_
19	à	à	O	_
20	un	un	O	_
21	usage	usage	O	_
22	sensible	sensible	O	_
23	(	(	O	_
24	au	au	O	_
25	regard	regard	O	_
26	des	de	O	_
27	critères	critère	O	_
28	de	de	O	_
29	l'	le	O	_
30	étude	étude	O	_
31	semi-générique	semi-génériqu	O	_
32	élaborée	élaborer	O	_
33	par	par	O	_
34	GDF	GDF	BI	_
35	)	)	O	_
36	.	.	O	_


#* Procès-verbal de récolement le 2 juin 2006.
1	*	*	O	_
2	Procès-verbal	procès-verbal	O	_
3	de	de	O	_
4	récolement	récolement	O	_
5	le	le	O	_
6	2	2	O	_
7	juin	juin	O	_
8	2006	2006	O	_
9	.	.	O	_


#* Depuis, le terrain a été cédé par l'EPF PACA à Bouygues immobilier par acte notarié du 13 juillet 2011 en vue de la création d'un programme immobilier "Cap Azur".
1	*	*	O	_
2	Depuis	depuis	O	_
3	,	,	O	_
4	le	le	O	_
5	terrain	terrain	O	_
6	a	avoir	O	_
7	été	être	O	_
8	cédé	céder	O	_
9	par	par	O	_
10	l'	le	BI	_
11	EPF	EPF	EI	_
12	PACA	PACA	EI	_
13	à	à	O	_
14	Bouygues	Bouygues	O	_
15	immobilier	immobilier	O	_
16	par	par	O	_
17	acte	acte	O	_
18	notarié	notarié	O	_
19	du	de	O	_
20	13	13	O	_
21	juillet	juillet	O	_
22	2011	2011	O	_
23	en	en	O	_
24	vue	vue	O	_
25	de	de	O	_
26	la	le	O	_
27	création	création	O	_
28	d'	de	O	_
29	un	un	O	_
30	programme	programme	O	_
31	immobilier	immobilier	O	_
32	"	"	O	_
33	Cap	Cap	O	_
34	Azur	Azur	O	_
35	"	"	O	_
36	.	.	O	_


#Ce programme comprend la construction de logements (en accession libre et sociaux) ainsi que des surfaces réservées à des activités tertiaires.
1	Ce	ce	O	_
2	programme	programme	O	_
3	comprend	comprendre	O	_
4	la	le	O	_
5	construction	construction	O	_
6	de	de	O	_
7	logements	logement	O	_
8	(	(	O	_
9	en	en	O	_
10	accession	accession	O	_
11	libre	libre	O	_
12	et	et	O	_
13	sociaux	social	O	_
14	)	)	O	_
15	ainsi	ainsi	O	_
16	que	que	O	_
17	des	un	O	_
18	surfaces	surface	O	_
19	réservées	réserver	O	_
20	à	à	O	_
21	des	un	O	_
22	activités	activité	O	_
23	tertiaires	tertiaire	O	_
24	.	.	O	_


#* Ce site ne nécessite plus d'action de la part de l'administration
1	*	*	O	_
2	Ce	ce	O	_
3	site	site	O	_
4	ne	ne	O	_
5	nécessite	nécessite	O	_
6	plus	plus	O	_
7	d'	d'	O	_
8	action	action	O	_
9	de	de	O	_
10	la	le	O	_
11	part	part	O	_
12	de	de	O	_
13	l'	le	BI	_
14	administration	administration	BI	_


#84.0025
#SUCRALLIANCE SAINT SIFFREIN à CARPENTRAS -84-
1	SUCRALLIANCE	sucralliance	EI	_
2	SAINT	SAINT	EI	_
3	SIFFREIN	SIFFREIN	EI	_
4	à	à	O	_
5	CARPENTRAS	CARPENTRAS	O	_
6	-84-	-84-	O	_


#Le site de SAINT SIFFREIN est localisé 1215 Avenue John F.
1	Le	le	O	_
2	site	site	O	_
3	de	de	O	_
4	SAINT	SAINT	BI	_
5	SIFFREIN	SIFFREIN	EI	_
6	est	être	O	_
7	localisé	localiser	O	_
8	1215	1215	O	_
9	Avenue	avenue	O	_
10	John	John	O	_
11	F.	F.	O	_


#KENNEDY sur la commune de CARPENTRAS (84).
1	KENNEDY	KENNEDY	EI	_
2	sur	sur	II	_
3	la	le	II	_
4	commune	commune	II	_
5	de	de	II	_
6	CARPENTRAS	CARPENTRAS	EI	_
7	(	(	O	_
8	84	84	O	_
9	)	)	O	_
10	.	.	O	_


#Il présente sur superficie de 9 354 m² sur laquelle est construit un bâtiment principal d'environ 3 000 m².
1	Il	il	O	_
2	présente	présente	O	_
3	sur	sur	O	_
4	superficie	superficie	O	_
5	de	de	O	_
6	9	9	O	_
7	354	354	O	_
8	m²	m²	O	_
9	sur	sur	O	_
10	laquelle	lequel	O	_
11	est	être	O	_
12	construit	construire	O	_
13	un	un	O	_
14	bâtiment	bâtiment	O	_
15	principal	principal	O	_
16	d'	de	O	_
17	environ	environ	O	_
18	3	3	O	_
19	000	000	O	_
20	m²	m²	O	_
21	.	.	O	_


#Le site se situe à 2 km au Sud Ouest du centre ville de Carpentras, dans la zone artisanale CARPENSUD.
1	Le	le	O	_
2	site	site	O	_
3	se	se	O	_
4	situe	situe	O	_
5	à	à	O	_
6	2	2	O	_
7	km	kilomètre	O	_
8	au	au	O	_
9	Sud	sud	O	_
10	Ouest	ouest	O	_
11	du	de	O	_
12	centre	centre	O	_
13	ville	vill	O	_
14	de	de	O	_
15	Carpentras	Carpentras	O	_
16	,	,	O	_
17	dans	dans	O	_
18	la	le	O	_
19	zone	zone	O	_
20	artisanale	artisanal	BI	_
21	CARPENSUD	CARPENSUD	EI	_
22	.	.	O	_


#Il est entouré par d'autres activités industrielles et commerciales : au Nord, la société SPVC et la société Chapelet promotion, à l'Est la plâtrerie du groupe LAFARGE et à l'Ouest la carrosserie BOYER et la casse automobile Auto Pièces 84.
1	Il	il	O	_
2	est	être	O	_
3	entouré	entourer	O	_
4	par	par	O	_
5	d'	d'	O	_
6	autres	autre	O	_
7	activités	activité	O	_
8	industrielles	industriel	O	_
9	et	et	O	_
10	commerciales	commercial	O	_
11	:	:	O	_
12	au	au	O	_
13	Nord	nord	O	_
14	,	,	O	_
15	la	le	BI	_
16	société	société	II	_
17	SPVC	SPVC	EI	_
18	et	et	O	_
19	la	le	BI	_
20	société	société	II	_
21	Chapelet	Chapelet	EI	_
22	promotion	promotion	O	_
23	,	,	O	_
24	à	à	O	_
25	l'	le	O	_
26	Est	est	O	_
27	la	le	O	_
28	plâtrerie	plâtrerie	O	_
29	du	de	O	_
30	groupe	groupe	BI	_
31	LAFARGE	LAFARGE	EI	_
32	et	et	O	_
33	à	à	O	_
34	l'	le	O	_
35	Ouest	ouest	O	_
36	la	le	BI	_
37	carrosserie	carrosserie	II	_
38	BOYER	BOYER	EI	_
39	et	et	O	_
40	la	le	BI	_
41	casse	casse	II	_
42	automobile	automobile	II	_
43	Auto	Auto	II	_
44	Pièces	pièce	II	_
45	84	84	EI	_
46	.	.	O	_


#La confiserie SAINT SIFFREIN s'installe sur le site en 1979, auparavant utilisé pour du maraîchage.
1	La	le	BI	_
2	confiserie	confiserie	II	_
3	SAINT	SAINT	EI	_
4	SIFFREIN	SIFFREIN	EI	_
5	s'	se	O	_
6	installe	installe	O	_
7	sur	sur	O	_
8	le	le	O	_
9	site	site	O	_
10	en	en	O	_
11	1979	1979	O	_
12	,	,	O	_
13	auparavant	auparavant	O	_
14	utilisé	utiliser	O	_
15	pour	pour	O	_
16	du	de	O	_
17	maraîchage	maraîchage	O	_
18	.	.	O	_


#L'usine est spécialisée dans la fabrication des pâtes de fruits à base de pulpe de pomme.
1	L'	le	O	_
2	usine	usine	O	_
3	est	être	O	_
4	spécialisée	spécialiser	O	_
5	dans	dans	O	_
6	la	le	O	_
7	fabrication	fabrication	O	_
8	des	de	O	_
9	pâtes	pâte	O	_
10	de	de	O	_
11	fruits	fruit	O	_
12	à	à	O	_
13	base	base	O	_
14	de	de	O	_
15	pulpe	pulpe	O	_
16	de	de	O	_
17	pomme	pomme	O	_
18	.	.	O	_


#Le site présente un aspect similaire à celui d'aujourd'hui.
1	Le	le	O	_
2	site	site	O	_
3	présente	présente	O	_
4	un	un	O	_
5	aspect	aspect	O	_
6	similaire	similaire	O	_
7	à	à	O	_
8	celui	celui	O	_
9	d'	de	O	_
10	aujourd'hui	aujourd'hui	O	_
11	.	.	O	_


#En 1985, l'usine SAINT SIFFREIN est intégrée au groupe Cheval Blanc qui est lui-même intégré au groupe CEMOI en 1993.
1	En	en	O	_
2	1985	1985	O	_
3	,	,	O	_
4	l'	le	O	_
5	usine	usine	O	_
6	SAINT	SAINT	BI	_
7	SIFFREIN	SIFFREIN	EI	_
8	est	être	O	_
9	intégrée	intégrer	O	_
10	au	au	O	_
