
#95.0008
#Le Joint Français (Groupe TOTAL) exerce son activité industrielle sur la commune de Bezons.
16	étude	étude	O	_
17	simplifiée	simplifier	O	_
18	des	de	O	_
19	risques	risque	O	_
20	en	en	O	_
21	application	application	O	_
22	d'	de	O	_
23	une	un	O	_
24	démarche	démarche	O	_
25	systématique	systématique	O	_
26	sur	sur	O	_
27	certains	certain	O	_
28	sites	site	O	_
29	industriels	industriel	O	_
30	(	(	O	_
31	circulaire	circulaire	O	_
32	du	de	O	_
33	3	3	O	_
34	avril	avril	O	_
35	1996	1996	O	_
36	)	)	O	_
37	.	.	O	_


#Un arrêté préfectoral de décembre 1999 a prescrit à l'exploitant une étude simplifiée des risques sur chaque parcelle.
1	Un	un	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	de	de	O	_
5	décembre	décembre	O	_
6	1999	1999	O	_
7	a	avoir	O	_
8	prescrit	prescrire	O	_
9	à	à	O	_
10	l'	le	O	_
11	exploitant	exploitant	O	_
12	une	un	O	_
13	étude	étude	O	_
14	simplifiée	simplifier	O	_
15	des	de	O	_
16	risques	risque	O	_
17	sur	sur	O	_
18	chaque	chaque	O	_
19	parcelle	parcelle	O	_
20	.	.	O	_


#Ces études ont été transmises à l'administration en avril, juin, novembre 2000 et février 2001.
1	Ces	ce	O	_
2	études	étude	O	_
3	ont	avoir	O	_
4	été	être	O	_
5	transmises	transmettre	O	_
6	à	à	O	_
7	l'	le	O	_
8	administration	administration	O	_
9	en	en	O	_
10	avril	avril	O	_
11	,	,	O	_
12	juin	juin	O	_
13	,	,	O	_
14	novembre	novembre	O	_
15	2000	2000	O	_
16	et	et	O	_
17	février	février	O	_
18	2001	2001	O	_
19	.	.	O	_


#Elles proposent un classement du site au niveau 2, c'est-à-dire celui d'un site nécessitant la mise en place d'une surveillance piézométrique.
1	Elles	lui	O	_
2	proposent	proposer	O	_
3	un	un	O	_
4	classement	classement	O	_
5	du	de	O	_
6	site	site	O	_
7	au	au	O	_
8	niveau	niveau	O	_
9	2	2	O	_
10	,	,	O	_
11	c'	c'	O	_
12	est	est	O	_
13	-	-	O	_
14	à	à	O	_
15	-	-	O	_
16	dire	dire	O	_
17	celui	celui	O	_
18	d'	de	O	_
19	un	un	O	_
20	site	site	O	_
21	nécessitant	nécessiter	O	_
22	la	le	O	_
23	mise	mise	O	_
24	en	en	O	_
25	place	place	O	_
26	d'	de	O	_
27	une	un	O	_
28	surveillance	surveillance	O	_
29	piézométrique	piézométrique	O	_
30	.	.	O	_


#La pollution est différente selon la partie du site où l’on se trouve :
1	La	le	O	_
2	pollution	pollution	O	_
3	est	être	O	_
4	différente	différent	O	_
5	selon	selon	O	_
6	la	le	O	_
7	partie	partie	O	_
8	du	de	O	_
9	site	site	O	_
10	où	où	O	_
11	l’	l’	O	_
12	on	on	O	_
13	se	se	O	_
14	trouve	trouve	O	_
15	:	:	O	_


#- sur BEZONS 1 : il s'agit d'une pollution en hydrocarbures.
1	-	-	O	_
2	sur	sur	O	_
3	BEZONS	BEZONS	O	_
4	1	1	O	_
5	:	:	O	_
6	il	il	O	_
7	s'	se	O	_
8	agit	agir	O	_
9	d'	de	O	_
10	une	un	O	_
11	pollution	pollution	O	_
12	en	en	O	_
13	hydrocarbures	hydrocarbure	BS	_
14	.	.	O	_


#- sur BEZONS 2 : il s'agit d'une pollution en solvants chlorés.
1	-	-	O	_
2	sur	sur	O	_
3	BEZONS	BEZONS	O	_
4	2	2	O	_
5	:	:	O	_
6	il	il	O	_
7	s'	se	O	_
8	agit	agir	O	_
9	d'	de	O	_
10	une	un	O	_
11	pollution	pollution	O	_
12	en	en	O	_
13	solvants	solvant	O	_
14	chlorés	chlorer	BS	_
15	.	.	O	_


#Des travaux de dépollution de la nappe sont en cours depuis 2001.
1	Des	un	O	_
2	travaux	travail	O	_
3	de	de	O	_
4	dépollution	dépollution	O	_
5	de	de	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	sont	être	O	_
9	en	en	O	_
10	cours	cours	O	_
11	depuis	depuis	O	_
12	2001	2001	O	_
13	.	.	O	_


#Ils ont pour objectif de pomper une lentille bien délimitée et contenant des hydrocarbures.
1	Ils	il	O	_
2	ont	avoir	O	_
3	pour	pour	O	_
4	objectif	objectif	O	_
5	de	de	O	_
6	pomper	pomper	O	_
7	une	un	O	_
8	lentille	lentille	O	_
9	bien	bien	O	_
10	délimitée	délimiter	O	_
11	et	et	O	_
12	contenant	contenir	O	_
13	des	un	O	_
14	hydrocarbures	hydrocarbure	BS	_
15	.	.	O	_


#De 2001 à 2010, 12800 litres de produits ont été pompés et éliminés en centre extérieur.
1	De	de	O	_
2	2001	2001	O	_
3	à	à	O	_
4	2010	2010	O	_
5	,	,	O	_
6	12800	12800	O	_
7	litres	litre	O	_
8	de	de	O	_
9	produits	produit	O	_
10	ont	avoir	O	_
11	été	être	O	_
12	pompés	pomper	O	_
13	et	et	O	_
14	éliminés	éliminer	O	_
15	en	en	O	_
16	centre	centre	O	_
17	extérieur	extérieur	O	_
18	.	.	O	_


#La surveillance de la nappe d'eau souterraine est encadrée depuis 1999 par des arrêtés préfectoraux complémentaires.
1	La	le	O	_
2	surveillance	surveillance	O	_
3	de	de	O	_
4	la	le	O	_
5	nappe	nappe	O	_
6	d'	de	O	_
7	eau	eau	O	_
8	souterraine	souterrain	O	_
9	est	être	O	_
10	encadrée	encadrer	O	_
11	depuis	depuis	O	_
12	1999	1999	O	_
13	par	par	O	_
14	des	un	O	_
15	arrêtés	arrêté	O	_
16	préfectoraux	préfectoral	O	_
17	complémentaires	complémentaire	O	_
18	.	.	O	_


#Le dernier arrêté préfectoral complémentaire encadrant cette surveillance date du 2 février 2006.
1	Le	le	O	_
2	dernier	dernier	O	_
3	arrêté	arrêté	O	_
4	préfectoral	préfectoral	O	_
5	complémentaire	complémentaire	O	_
6	encadrant	encadrer	O	_
7	cette	ce	O	_
8	surveillance	surveillance	O	_
9	date	date	O	_
10	du	de	O	_
11	2	2	O	_
12	février	février	O	_
13	2006	2006	O	_
14	.	.	O	_


#Par ailleurs, dans le cadre de l'action nationale relative aux anciens sites ayant manipulé de l'amiante, la synthèse des données disponibles sur ce site n'a pas mis en évidence de remblais ou déchets de production susceptibles de contenir de l'amiante.
1	Par	par	O	_
2	ailleurs	ailleurs	O	_
3	,	,	O	_
4	dans	dans	O	_
5	le	le	O	_
6	cadre	cadre	O	_
7	de	de	O	_
8	l'	le	O	_
9	action	action	O	_
10	nationale	national	O	_
11	relative	relatif	O	_
12	aux	à	O	_
13	anciens	ancien	O	_
14	sites	site	O	_
15	ayant	avoir	O	_
16	manipulé	manipuler	O	_
17	de	de	O	_
18	l'	le	O	_
19	amiante	amiante	O	_
20	,	,	O	_
21	la	le	O	_
22	synthèse	synthèse	O	_
23	des	de	O	_
24	données	donnée	O	_
25	disponibles	disponible	O	_
26	sur	sur	O	_
27	ce	ce	O	_
28	site	site	O	_
29	n'	n'	O	_
30	a	avoir	O	_
31	pas	pas	O	_
32	mis	mettre	O	_
33	en	en	O	_
34	évidence	évidence	O	_
35	de	de	O	_
36	remblais	remblai	O	_
37	ou	ou	O	_
38	déchets	déchet	O	_
39	de	de	O	_
40	production	production	O	_
41	susceptibles	susceptible	O	_
42	de	de	O	_
43	contenir	contenir	O	_
44	de	de	O	_
45	l'	le	O	_
46	amiante	amiante	BU	_
47	.	.	O	_


#*******
1	*	*	O	_
2	*	*	O	_
3	*	*	O	_
4	*	*	O	_
5	*	*	O	_
6	*	*	O	_
7	*	*	O	_


#La dernière campagne de mesures date de mai 2012.
1	La	le	O	_
2	dernière	dernier	O	_
3	campagne	campagne	O	_
4	de	de	O	_
5	mesures	mesure	O	_
6	date	date	O	_
7	de	de	O	_
8	mai	mai	O	_
9	2012	2012	O	_
10	.	.	O	_


#Cette campagne a présenté les résultats suivants :
1	Cette	ce	O	_
2	campagne	campagne	O	_
3	a	avoir	O	_
4	présenté	présenter	O	_
5	les	le	O	_
6	résultats	résultat	O	_
7	suivants	suivant	O	_
8	:	:	O	_


#Sur BEZONS 1, l’épaisseur de phase surnageante d’hydrocarbures  est de 5cm(au droit de PzF).
1	Sur	sur	O	_
2	BEZONS	BEZONS	O	_
3	1	1	O	_
4	,	,	O	_
5	l’	l’	O	_
6	épaisseur	épaisseur	O	_
7	de	de	O	_
8	phase	phase	O	_
9	surnageante	surnageant	BU	_
10	d’	d’	EU	_
11	hydrocarbures	hydrocarbure	BS	_
12	 	 	O	_
13	est	être	O	_
14	de	de	O	_
15	5cm(au	5cm(au	O	_
16	droit	droit	O	_
17	de	de	O	_
18	PzF	PzF	O	_
19	)	)	O	_
20	.	.	O	_


#Cette lentille de phase surnagente apparaît localisée au droit de ce piézomètre.
1	Cette	ce	O	_
2	lentille	lentille	IU	_
3	de	de	IU	_
4	phase	phase	IU	_
5	surnagente	surnagent	EI	_
6	apparaît	apparaître	O	_
7	localisée	localiser	O	_
8	au	au	O	_
9	droit	droit	O	_
10	de	de	O	_
11	ce	ce	O	_
12	piézomètre	piézomètre	O	_
13	.	.	O	_


#Les teneurs en COV et BTEX n’évoluent pas.
1	Les	le	O	_
2	teneurs	teneur	O	_
3	en	en	O	_
4	COV	cov	BS	_
5	et	et	O	_
6	BTEX	BTEX	BS	_
7	n’	n’	O	_
8	évoluent	évoluer	O	_
9	pas	pas	O	_
10	.	.	O	_


#Sur BEZONS 2, le point le plus impacté par la pollution en COV est situé en aval du site (Pz9).
1	Sur	sur	O	_
2	BEZONS	BEZONS	O	_
3	2	2	O	_
4	,	,	O	_
5	le	le	O	_
6	point	point	O	_
7	le	le	O	_
8	plus	plus	O	_
9	impacté	impacter	O	_
10	par	par	O	_
11	la	le	O	_
12	pollution	pollution	O	_
13	en	en	O	_
14	COV	cov	BS	_
15	est	être	O	_
16	situé	situer	O	_
17	en	en	O	_
18	aval	aval	O	_
19	du	de	O	_
20	site	site	O	_
21	(	(	O	_
22	Pz9	Pz9	O	_
23	)	)	O	_
24	.	.	O	_


#Cette pollution est toutefois en baisse depuis plusieurs campagnes de mesures (des processus de dégradation semblent être en cours au droit du site).
1	Cette	ce	O	_
2	pollution	pollution	O	_
3	est	être	O	_
4	toutefois	toutefois	O	_
5	en	en	O	_
6	baisse	baisse	O	_
7	depuis	depuis	O	_
8	plusieurs	plusieurs	O	_
9	campagnes	campagne	O	_
10	de	de	O	_
11	mesures	mesure	O	_
12	(	(	O	_
13	des	un	O	_
14	processus	processus	O	_
15	de	de	O	_
16	dégradation	dégradation	O	_
17	semblent	sembler	O	_
18	être	être	O	_
19	en	en	O	_
20	cours	cours	O	_
21	au	au	O	_
22	droit	droit	O	_
23	du	de	O	_
24	site	site	O	_
25	)	)	O	_
26	.	.	O	_


#Le traitement et la surveillance de la nappe se poursuivent.
1	Le	le	O	_
2	traitement	traitement	O	_
3	et	et	O	_
4	la	le	O	_
5	surveillance	surveillance	O	_
6	de	de	O	_
7	la	le	O	_
8	nappe	nappe	O	_
9	se	se	O	_
10	poursuivent	poursuivre	O	_
11	.	.	O	_


#91.0002
#Le site est situé sur deux îles de la rivière Essonne, le long de la départementale 14 reliant Itteville à Ballancourt sur Essonne.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	situé	situer	O	_
5	sur	sur	O	_
6	deux	deux	O	_
7	îles	île	O	_
8	de	de	O	_
9	la	le	O	_
10	rivière	rivière	O	_
11	Essonne	Essonne	O	_
12	,	,	O	_
13	le	le	O	_
14	long	long	O	_
15	de	de	O	_
16	la	le	O	_
17	départementale	départementale	O	_
18	14	14	O	_
19	reliant	relier	O	_
20	Itteville	Itteville	O	_
21	à	à	O	_
22	Ballancourt	Ballancourt	O	_
23	sur	sur	O	_
24	Essonne	Essonne	O	_
25	.	.	O	_


#Sa superficie est inférieure à 1 hectare mais recoupe les territoires des 2 communes précitées.
1	Sa	son	O	_
2	superficie	superficie	O	_
3	est	être	O	_
4	inférieure	inférieur	O	_
5	à	à	O	_
6	1	1	O	_
7	hectare	hectare	O	_
8	mais	mais	O	_
9	recoupe	recoupe	O	_
10	les	le	O	_
11	territoires	territoire	O	_
12	des	de	O	_
13	2	2	O	_
14	communes	commune	O	_
15	précitées	préciter	O	_
16	.	.	O	_


#Des habitations bordent le site à l'Ouest (de l'autre côté de la rivière Essonne).
1	Des	un	O	_
2	habitations	habitation	O	_
3	bordent	border	O	_
4	le	le	O	_
5	site	site	O	_
6	à	à	O	_
7	l'	le	O	_
8	Ouest	ouest	O	_
9	(	(	O	_
10	de	de	O	_
11	l'	le	O	_
12	autre	autre	O	_
13	côté	côté	O	_
14	de	de	O	_
15	la	le	O	_
16	rivière	rivière	O	_
17	Essonne	Essonne	O	_
18	)	)	O	_
19	.	.	O	_


#La société RODANET SA a exercé, de 1946 jusqu'à sa liquidation judiciaire en mai 1992, des activités de régénération de solvants.
1	La	le	BI	_
2	société	société	II	_
3	RODANET	RODANET	EI	_
4	SA	SA	EI	_
5	a	avoir	O	_
6	exercé	exercer	O	_
7	,	,	O	_
8	de	de	O	_
9	1946	1946	O	_
10	jusqu'	jusque	O	_
11	à	à	O	_
12	sa	son	O	_
13	liquidation	liquidation	O	_
14	judiciaire	judiciaire	O	_
15	en	en	O	_
16	mai	mai	O	_
17	1992	1992	O	_
18	,	,	O	_
19	des	un	O	_
20	activités	activité	O	_
21	de	de	O	_
22	régénération	régénération	O	_
23	de	de	O	_
24	solvants	solvant	O	_
25	.	.	O	_


#En novembre 1987, un incendie important a eu lieu sur le site.
1	En	en	O	_
2	novembre	novembre	O	_
3	1987	1987	O	_
4	,	,	O	_
5	un	un	O	_
6	incendie	incendie	O	_
7	important	important	O	_
8	a	avoir	O	_
9	eu	avoir	O	_
10	lieu	lieu	O	_
11	sur	sur	O	_
12	le	le	O	_
13	site	site	O	_
14	.	.	O	_


#A la fermeture du site, la société a abandonné sur le site un stock important de produits dangereux.
1	A	à	O	_
2	la	le	O	_
3	fermeture	fermeture	O	_
4	du	de	O	_
5	site	site	O	_
6	,	,	O	_
7	la	le	O	_
8	société	société	O	_
9	a	avoir	O	_
10	abandonné	abandonner	O	_
11	sur	sur	O	_
12	le	le	O	_
13	site	site	O	_
14	un	un	O	_
15	stock	stock	O	_
16	important	important	O	_
17	de	de	O	_
18	produits	produit	BU	_
19	dangereux	dangereux	EU	_
20	.	.	O	_


#Cet établissement a fait l'objet de nombreux arrêtés préfectoraux, sanctions administratives et pénales dressés à l'encontre de l'exploitant du site, la société Rodanet SA.
1	Cet	ce	O	_
2	établissement	établissement	O	_
3	a	avoir	O	_
4	fait	faire	O	_
5	l'	le	O	_
6	objet	objet	O	_
7	de	de	O	_
8	nombreux	nombreux	O	_
9	arrêtés	arrêté	O	_
10	préfectoraux	préfectoral	O	_
11	,	,	O	_
12	sanctions	sanction	O	_
13	administratives	administratif	O	_
14	et	et	O	_
15	pénales	pénal	O	_
16	dressés	dresser	O	_
17	à	à	O	_
18	l'	le	O	_
19	encontre	encontre	O	_
20	de	de	O	_
21	l'	le	O	_
22	exploitant	exploitant	O	_
23	du	de	O	_
24	site	site	O	_
25	,	,	O	_
26	la	le	BI	_
27	société	société	II	_
28	Rodanet	Rodanet	EI	_
29	SA	SA	EI	_
30	.	.	O	_


#Du fait de la défaillance du dernier exploitant, les actions menées sur site sont suivies par l'ADEME.
1	Du	de	O	_
2	fait	fait	O	_
3	de	de	O	_
4	la	le	O	_
5	défaillance	défaillance	O	_
6	du	de	O	_
7	dernier	dernier	O	_
8	exploitant	exploitant	O	_
9	,	,	O	_
10	les	le	O	_
11	actions	action	O	_
12	menées	mener	O	_
13	sur	sur	O	_
14	site	site	O	_
15	sont	être	O	_
16	suivies	suivre	O	_
17	par	par	O	_
18	l'	le	O	_
19	ADEME	ADEME	O	_
20	.	.	O	_


#Le site a été abandonné en 1992 dans un état très précaire.
1	Le	le	O	_
2	site	site	O	_
3	a	avoir	O	_
4	été	être	O	_
5	abandonné	abandonner	O	_
6	en	en	O	_
7	1992	1992	O	_
8	dans	dans	O	_
9	un	un	O	_
10	état	état	O	_
11	très	très	O	_
12	précaire	précaire	O	_
13	.	.	O	_


#En 1993, pour un montant de 3,2 millions d'euros de fonds publics, les déchets en surface ont été pris en charge par l'ADEME (10 000 fûts de déchets industriels, plus de 1000 tonnes de déchets dangereux divers, des bouteilles de gaz).
1	En	en	O	_
2	1993	1993	O	_
3	,	,	O	_
4	pour	pour	O	_
5	un	un	O	_
6	montant	montant	O	_
7	de	de	O	_
8	3,2	3,2	O	_
9	millions	million	O	_
10	d'	de	O	_
11	euros	euro	O	_
12	de	de	O	_
13	fonds	fonds	O	_
14	publics	public	O	_
15	,	,	O	_
16	les	le	O	_
17	déchets	déchet	O	_
18	en	en	O	_
19	surface	surface	O	_
20	ont	avoir	O	_
21	été	être	O	_
22	pris	prendre	O	_
23	en	en	O	_
24	charge	charge	O	_
25	par	par	O	_
26	l'	le	O	_
27	ADEME	ADEME	O	_
28	(	(	O	_
29	10	10	O	_
30	000	000	O	_
31	fûts	fût	O	_
32	de	de	O	_
33	déchets	déchet	BU	_
34	industriels	industriel	EU	_
35	,	,	O	_
36	plus	plus	O	_
37	de	de	O	_
38	1000	1000	BU	_
39	tonnes	tonne	IU	_
40	de	de	IU	_
41	déchets	déchet	IU	_
42	dangereux	dangereux	EU	_
43	divers	divers	EU	_
44	,	,	O	_
45	des	un	BU	_
46	bouteilles	bouteille	BU	_
47	de	de	IU	_
48	gaz	gaz	EU	_
49	)	)	O	_
50	.	.	O	_


#Des diagnostics ont permis, depuis 1992, d'indiquer que la pollution se caractérise notamment par la présence de déchets liquides et pâteux enterrés (notamment une ancienne fosse à déchets sur l'île Est), la présence de produits flottants à la surface de la nappe alluviale de l'île Ouest.
1	Des	un	O	_
2	diagnostics	diagnostic	O	_
3	ont	avoir	O	_
4	permis	permettre	O	_
5	,	,	O	_
6	depuis	depuis	O	_
7	1992	1992	O	_
8	,	,	O	_
9	d'	de	O	_
10	indiquer	indiquer	O	_
11	que	que	O	_
12	la	le	O	_
13	pollution	pollution	O	_
14	se	se	O	_
15	caractérise	caractérise	O	_
16	notamment	notamment	O	_
17	par	par	O	_
18	la	le	BU	_
19	présence	présence	IU	_
20	de	de	IU	_
21	déchets	déchet	IU	_
22	liquides	liquide	EU	_
23	et	et	O	_
24	pâteux	pâteux	O	_
25	enterrés	enterrer	O	_
26	(	(	O	_
27	notamment	notamment	O	_
28	une	un	O	_
29	ancienne	ancien	O	_
30	fosse	fosse	O	_
31	à	à	O	_
32	déchets	déchet	O	_
33	sur	sur	O	_
34	l'	le	O	_
35	île	île	O	_
36	Est	Est	O	_
37	)	)	O	_
38	,	,	O	_
39	la	le	O	_
40	présence	présence	O	_
41	de	de	O	_
42	produits	produit	BU	_
43	flottants	flottant	EU	_
44	à	à	O	_
45	la	le	O	_
46	surface	surface	O	_
47	de	de	O	_
48	la	le	O	_
49	nappe	nappe	O	_
50	alluviale	alluvial	O	_
51	de	de	O	_
52	l'	le	O	_
53	île	île	O	_
54	Ouest	Ouest	O	_
55	.	.	O	_


#Les polluants recensés sont notamment : Hydrocarbures, HAP, BTEX, COHV et PCB.
1	Les	le	O	_
2	polluants	polluant	O	_
3	recensés	recenser	O	_
4	sont	être	O	_
5	notamment	notamment	O	_
6	:	:	O	_
7	Hydrocarbures	hydrocarbure	BS	_
8	,	,	O	_
9	HAP	hap	BS	_
10	,	,	O	_
11	BTEX	bte	BS	_
12	,	,	O	_
13	COHV	cohv	BS	_
14	et	et	O	_
15	PCB	pcb	BS	_
16	.	.	O	_


#Deux sources majeures ont été identifiées à faible profondeur : la phase organique flottante (jusqu’à 2,5 mètres d’épaisseur) au Nord de l’île Ouest et l'ancienne fosse à déchets localisée sur le terrain nu au Nord-Est de l’île Est.
1	Deux	Deux	O	_
2	sources	source	O	_
3	majeures	majeur	O	_
4	ont	avoir	O	_
5	été	être	O	_
6	identifiées	identifier	O	_
7	à	à	O	_
8	faible	faible	O	_
9	profondeur	profondeur	O	_
10	:	:	O	_
11	la	le	O	_
12	phase	phase	O	_
13	organique	organique	O	_
14	flottante	flottant	O	_
15	(	(	O	_
16	jusqu’	jusqu’	O	_
17	à	à	O	_
18	2,5	2,5	O	_
19	mètres	mètre	O	_
20	d’	d’	O	_
21	épaisseur	épaisseur	O	_
22	)	)	O	_
23	au	au	O	_
24	Nord	nord	O	_
25	de	de	O	_
26	l’	l’	O	_
27	île	île	O	_
28	Ouest	Ouest	O	_
29	et	et	O	_
30	l'	le	O	_
31	ancienne	ancien	O	_
32	fosse	fosse	O	_
33	à	à	O	_
34	déchets	déchet	O	_
35	localisée	localiser	O	_
36	sur	sur	O	_
37	le	le	O	_
38	terrain	terrain	O	_
39	nu	nu	O	_
40	au	au	O	_
41	Nord-Est	nord-est	O	_
42	de	de	O	_
43	l’	l’	O	_
44	île	île	O	_
45	Est	est	O	_
46	.	.	O	_


#L'évaluation initiale des polluants présents dans le sous-sol a proposé un stock estimé entre des dizaines à des centaines de tonnes suivant le polluant concerné, pour un total estimé à plus de 500 tonnes de polluants.
1	L'	le	O	_
2	évaluation	évaluation	O	_
3	initiale	initial	O	_
4	des	de	O	_
5	polluants	polluant	BU	_
6	présents	présent	O	_
7	dans	dans	O	_
8	le	le	O	_
9	sous-sol	sous-sol	O	_
10	a	avoir	O	_
11	proposé	proposer	O	_
12	un	un	O	_
13	stock	stock	O	_
14	estimé	estimer	O	_
15	entre	entre	O	_
16	des	un	O	_
17	dizaines	dizaine	O	_
18	à	à	O	_
19	des	un	O	_
20	centaines	centaine	O	_
21	de	de	O	_
22	tonnes	tonne	O	_
23	suivant	suivre	O	_
24	le	le	O	_
25	polluant	polluant	O	_
26	concerné	concerner	O	_
27	,	,	O	_
28	pour	pour	O	_
29	un	un	O	_
30	total	total	O	_
31	estimé	estimer	O	_
32	à	à	O	_
33	plus	plus	O	_
34	de	de	O	_
35	500	500	O	_
36	tonnes	tonne	BU	_
37	de	de	IU	_
38	polluants	polluant	EU	_
39	.	.	O	_


#Une pollution des eaux souterraines au niveau des 2 nappes identifiées (alluviale et celle des calcaires de Champigny) dans le secteur d’étude a été mise en évidence avec la migration hors site d’un panache (1 500 m au moins en aval hydraulique).
1	Une	un	O	_
2	pollution	pollution	O	_
3	des	de	O	_
4	eaux	eau	O	_
5	souterraines	souterrain	O	_
6	au	au	O	_
7	niveau	niveau	O	_
8	des	de	O	_
9	2	2	O	_
10	nappes	nappe	O	_
11	identifiées	identifier	O	_
12	(	(	O	_
13	alluviale	alluvial	O	_
14	et	et	O	_
15	celle	celui	O	_
16	des	de	O	_
17	calcaires	calcaire	O	_
18	de	de	O	_
19	Champigny	Champigny	O	_
20	)	)	O	_
21	dans	dans	O	_
22	le	le	O	_
23	secteur	secteur	O	_
24	d’	d’	O	_
25	étude	étude	O	_
26	a	avoir	O	_
27	été	être	O	_
28	mise	mettre	O	_
29	en	en	O	_
30	évidence	évidence	O	_
31	avec	avec	O	_
32	la	le	O	_
33	migration	migration	O	_
34	hors	hors	O	_
35	site	site	O	_
36	d’	d’	O	_
37	un	un	O	_
38	panache	panache	O	_
39	(	(	O	_
40	1	1	O	_
41	500	500	O	_
42	m	m	O	_
43	au	au	O	_
44	moins	moins	O	_
45	en	en	O	_
46	aval	aval	O	_
47	hydraulique	hydraulique	O	_
48	)	)	O	_
49	.	.	O	_


#Concernant la rivière Essonne, les différentes analyses menées n’ont pas mis en évidence d’impact particulier.
1	Concernant	concernant	O	_
2	la	le	O	_
3	rivière	rivière	O	_
4	Essonne	Essonne	O	_
5	,	,	O	_
6	les	le	O	_
7	différentes	différent	O	_
8	analyses	analyse	O	_
9	menées	mener	O	_
10	n’	n’	O	_
11	ont	avoir	O	_
12	pas	pas	O	_
13	mis	mettre	O	_
14	en	en	O	_
15	évidence	évidence	O	_
16	d’	d’	O	_
17	impact	impact	O	_
18	particulier	particulier	O	_
19	.	.	O	_


#La pollution de la nappe du calcaire de Champigny a conduit le préfet de l'Essonne à recommander aux propriétaires de puits privés présents dans la zone de ne pas consommer l'eau de leur puits.
1	La	le	O	_
2	pollution	pollution	O	_
3	de	de	O	_
4	la	le	O	_
5	nappe	nappe	O	_
6	du	de	O	_
7	calcaire	calcaire	O	_
8	de	de	O	_
9	Champigny	Champigny	O	_
10	a	avoir	O	_
11	conduit	conduire	O	_
12	le	le	BI	_
13	préfet	préfet	EI	_
14	de	de	O	_
15	l'	le	O	_
16	Essonne	Essonne	O	_
17	à	à	O	_
18	recommander	recommander	O	_
19	aux	à	O	_
20	propriétaires	propriétaire	O	_
21	de	de	O	_
22	puits	puits	O	_
23	privés	priver	O	_
24	présents	présent	O	_
25	dans	dans	O	_
26	la	le	O	_
27	zone	zone	O	_
28	de	de	O	_
29	ne	ne	O	_
30	pas	pas	O	_
31	consommer	consommer	O	_
32	l'	le	O	_
33	eau	eau	O	_
34	de	de	O	_
35	leur	leur	O	_
36	puits	puits	O	_
37	.	.	O	_


#Suite au constat de la dégradation des berges du site en 2001, pouvant conduire à une remobilisation des polluants vers la rivière, un réseau de palplanches a été installé (travaux terminés en 2002) sur le pourtour sud de l'île Ouest et de la fosse à déchets de l'île Est.
1	Suite	suite	O	_
2	au	au	O	_
3	constat	constat	O	_
4	de	de	O	_
5	la	le	O	_
6	dégradation	dégradation	O	_
7	des	de	O	_
8	berges	berge	O	_
9	du	de	O	_
10	site	site	O	_
