
#44.0067
#Le dépôt de Saint-Nazaire a été construit en 1961 en vue de l'implantation de la société MIROLINE, sur une ancienne friche, occupée avant les années 1950 par les voies ferrées menant à l'ancienne gare de Saint-Nazaire.
20	mis	mettre	O	_
21	à	à	O	_
22	disposition	disposition	O	_
23	de	de	O	_
24	la	le	BI	_
25	société	société	II	_
26	CARGILL	CARGILL	EI	_
27	France	France	EI	_
28	pour	pour	O	_
29	le	le	O	_
30	stockage	stockage	O	_
31	d'	de	O	_
32	huiles	huile	O	_
33	végétales	végétal	O	_
34	alimentaires	alimentaire	O	_
35	:	:	O	_
36	soja	soja	O	_
37	,	,	O	_
38	colza	colza	O	_
39	et	et	O	_
40	tournesol	tournesol	O	_
41	.	.	O	_


#Un nouvel arrêté préfectoral a  été rédigé le 30 aout 1983, complété le 9 janvier 1995 par l'arrêté n°64/ENV/94, autorisant la société STOCKOUEST à exploiter un dépôt.
1	Un	un	O	_
2	nouvel	nouveau	O	_
3	arrêté	arrêté	O	_
4	préfectoral	préfectoral	O	_
5	a	avoir	O	_
6	 	 	O	_
7	été	être	O	_
8	rédigé	rédiger	O	_
9	le	le	O	_
10	30	30	O	_
11	aout	aout	O	_
12	1983	1983	O	_
13	,	,	O	_
14	complété	compléter	O	_
15	le	le	O	_
16	9	9	O	_
17	janvier	janvier	O	_
18	1995	1995	O	_
19	par	par	O	_
20	l'	le	O	_
21	arrêté	arrêté	O	_
22	n°	numéro	O	_
23	64	64	O	_
24	/	/	O	_
25	ENV/94	ENV/94	O	_
26	,	,	O	_
27	autorisant	autoriser	BI	_
28	la	le	BI	_
29	société	société	II	_
30	STOCKOUEST	STOCKOUEST	EI	_
31	à	à	O	_
32	exploiter	exploiter	O	_
33	un	un	BD	_
34	dépôt	dépôt	BD	_
35	.	.	O	_


#De 1983 à 2009, les installations de stockage étaient donc réparties sur deux cuvettes:
1	De	de	O	_
2	1983	1983	O	_
3	à	à	O	_
4	2009	2009	O	_
5	,	,	O	_
6	les	le	O	_
7	installations	installation	O	_
8	de	de	O	_
9	stockage	stockage	O	_
10	étaient	être	O	_
11	donc	donc	O	_
12	réparties	répartir	O	_
13	sur	sur	O	_
14	deux	deux	O	_
15	cuvettes	cuvette	O	_
16	:	:	O	_


#- une cuvette à l'ouest du site (cuvette 2) contenant 9 bacs de stockages d'huiles végétales (toujours en activité actuellement)
1	-	-	O	_
2	une	un	O	_
3	cuvette	cuvette	O	_
4	à	à	O	_
5	l'	le	O	_
6	ouest	ouest	O	_
7	du	de	O	_
8	site	site	O	_
9	(	(	O	_
10	cuvette	cuvette	O	_
11	2	2	O	_
12	)	)	O	_
13	contenant	contenir	O	_
14	9	9	O	_
15	bacs	bac	O	_
16	de	de	O	_
17	stockages	stockage	O	_
18	d'	de	O	_
19	huiles	huile	O	_
20	végétales	végétal	O	_
21	(	(	O	_
22	toujours	toujours	O	_
23	en	en	O	_
24	activité	activité	O	_
25	actuellement	actuellement	O	_
26	)	)	O	_


#- une cuvette à l'est du site  (cuvette 1) comprenant 3 bacs de stockages d'hydrocarbures de 2ème catégorie de 5 700 m3 et deux installations de remplissage d'hydrocarbures de 2ème catégorie de 120 m3/h chacune (objet de la présente fiche BASOL).
1	-	-	O	_
2	une	un	O	_
3	cuvette	cuvette	O	_
4	à	à	O	_
5	l'	le	O	_
6	est	est	O	_
7	du	de	O	_
8	site	site	O	_
9	 	 	O	_
10	(	(	O	_
11	cuvette	cuvette	O	_
12	1	1	O	_
13	)	)	O	_
14	comprenant	comprendre	BD	_
15	3	3	ED	_
16	bacs	bac	ED	_
17	de	de	ED	_
18	stockages	stockage	ED	_
19	d'	de	BS	_
20	hydrocarbures	hydrocarbure	BS	_
21	de	de	O	_
22	2ème	2èm	O	_
23	catégorie	catégorie	O	_
24	de	de	O	_
25	5	5	O	_
26	700	700	O	_
27	m3	m3	O	_
28	et	et	BD	_
29	deux	deux	BD	_
30	installations	installation	ED	_
31	de	de	O	_
32	remplissage	remplissage	O	_
33	d'	de	BS	_
34	hydrocarbures	hydrocarbure	BS	_
35	de	de	O	_
36	2ème	2èm	O	_
37	catégorie	catégorie	O	_
38	de	de	O	_
39	120	120	O	_
40	m3	m3	O	_
41	/	sur	O	_
42	h	heure	O	_
43	chacune	chacun	O	_
44	(	(	O	_
45	objet	objet	O	_
46	de	de	O	_
47	la	le	O	_
48	présente	présent	O	_
49	fiche	fiche	O	_
50	BASOL	BASOL	O	_
51	)	)	O	_
52	.	.	O	_


#Plusieurs incidents ont eu lieu au cours de la phase d'exploitation de STOCKOUEST:
1	Plusieurs	plusieurs	O	_
2	incidents	incident	O	_
3	ont	avoir	O	_
4	eu	avoir	O	_
5	lieu	lieu	O	_
6	au	au	O	_
7	cours	cours	O	_
8	de	de	O	_
9	la	le	O	_
10	phase	phase	O	_
11	d'	de	O	_
12	exploitation	exploitation	O	_
13	de	de	O	_
14	STOCKOUEST	STOCKOUEST	EI	_
15	:	:	O	_


#- au début des années 1980, des dégradations importantes de câbles téléphoniques dues à la présence d'hydrocarbures ont été constatées le long du dépôt, rue Henri Gauthier : cette pollution a été expliquée par l'existence de vidanges de moteurs de poids lourds qui auraient stationné de façon récurrente le long du dépôt sur le trottoir;
1	-	-	O	_
2	au	au	O	_
3	début	début	O	_
4	des	de	O	_
5	années	année	O	_
6	1980	1980	O	_
7	,	,	O	_
8	des	un	O	_
9	dégradations	dégradation	O	_
10	importantes	important	O	_
11	de	de	O	_
12	câbles	câble	O	_
13	téléphoniques	téléphonique	O	_
14	dues	devoir	O	_
15	à	à	O	_
16	la	le	O	_
17	présence	présence	O	_
18	d'	de	O	_
19	hydrocarbures	hydrocarbure	BS	_
20	ont	avoir	O	_
21	été	être	O	_
22	constatées	constater	O	_
23	le	le	O	_
24	long	long	O	_
25	du	de	O	_
26	dépôt	dépôt	O	_
27	,	,	O	_
28	rue	rue	O	_
29	Henri	Henri	O	_
30	Gauthier	Gauthier	O	_
31	:	:	O	_
32	cette	ce	O	_
33	pollution	pollution	O	_
34	a	avoir	O	_
35	été	être	O	_
36	expliquée	expliquer	O	_
37	par	par	O	_
38	l'	le	O	_
39	existence	existence	O	_
40	de	de	O	_
41	vidanges	vidange	O	_
42	de	de	O	_
43	moteurs	moteur	O	_
44	de	de	O	_
45	poids	poids	O	_
46	lourds	lourd	O	_
47	qui	qui	O	_
48	auraient	avoir	O	_
49	stationné	stationner	O	_
50	de	de	O	_
51	façon	façon	O	_
52	récurrente	récurrent	O	_
53	le	le	O	_
54	long	long	O	_
55	du	de	O	_
56	dépôt	dépôt	O	_
57	sur	sur	O	_
58	le	le	O	_
59	trottoir	trottoir	O	_
60	;	;	O	_


#- en décembre 2001, une fuite d'huile végétale a été repérée au niveau du bac n°7.
1	-	-	O	_
2	en	en	O	_
3	décembre	décembre	O	_
4	2001	2001	O	_
5	,	,	O	_
6	une	un	O	_
7	fuite	fuite	O	_
8	d'	de	O	_
9	huile	huile	BU	_
10	végétale	végétal	EU	_
11	a	avoir	O	_
12	été	être	O	_
13	repérée	repérer	O	_
14	au	au	O	_
15	niveau	niveau	O	_
16	du	de	O	_
17	bac	bac	O	_
18	n°	n°	O	_
19	7	7	O	_
20	.	.	O	_


#L'activité du dépôt pétrolier a cessé partiellement au niveau de la cuvette 2 au début de l'année 2007.
1	L'	le	O	_
2	activité	activité	O	_
3	du	de	O	_
4	dépôt	dépôt	BD	_
5	pétrolier	pétrolier	ED	_
6	a	avoir	O	_
7	cessé	cesser	O	_
8	partiellement	partiellement	O	_
9	au	au	O	_
10	niveau	niveau	O	_
11	de	de	O	_
12	la	le	O	_
13	cuvette	cuvette	O	_
14	2	2	O	_
15	au	au	O	_
16	début	début	O	_
17	de	de	O	_
18	l'	le	O	_
19	année	année	O	_
20	2007	2007	O	_
21	.	.	O	_


#La cessation d'activité totale du site a été portée à connaissance de l'inspection des installations classées par courrier du 26 mars 2009.
1	La	le	O	_
2	cessation	cessation	O	_
3	d'	de	O	_
4	activité	activité	O	_
5	totale	total	O	_
6	du	de	O	_
7	site	site	O	_
8	a	avoir	O	_
9	été	être	O	_
10	portée	porter	O	_
11	à	à	O	_
12	connaissance	connaissance	O	_
13	de	de	O	_
14	l'	le	O	_
15	inspection	inspection	O	_
16	des	de	O	_
17	installations	installation	O	_
18	classées	classer	O	_
19	par	par	O	_
20	courrier	courrier	O	_
21	du	de	O	_
22	26	26	O	_
23	mars	mars	O	_
24	2009	2009	O	_
25	.	.	O	_


#Des diagnostics ont été réalisés au droit du site en 2002 ( Étude Simplifiée des Risques (ESR) étapes A et B), suite à la fuite d'huile végétale, et en 2007 (diagnostic des sols et des eaux souterraines), suite à la cessation partielle de l'activité du site.
1	Des	un	O	_
2	diagnostics	diagnostic	O	_
3	ont	avoir	O	_
4	été	être	O	_
5	réalisés	réaliser	O	_
6	au	au	O	_
7	droit	droit	O	_
8	du	de	O	_
9	site	site	O	_
10	en	en	O	_
11	2002	2002	O	_
12	(	(	O	_
13	Étude	étude	O	_
14	Simplifiée	simplifier	O	_
15	des	de	O	_
16	Risques	risque	O	_
17	(	(	O	_
18	ESR	esr	O	_
19	)	)	O	_
20	étapes	étape	O	_
21	A	a	O	_
22	et	et	O	_
23	B	b	O	_
24	)	)	O	_
25	,	,	O	_
26	suite	suite	O	_
27	à	à	O	_
28	la	le	O	_
29	fuite	fuite	O	_
30	d'	de	O	_
31	huile	huile	BU	_
32	végétale	végétal	EU	_
33	,	,	O	_
34	et	et	O	_
35	en	en	O	_
36	2007	2007	O	_
37	(	(	O	_
38	diagnostic	diagnostic	O	_
39	des	de	O	_
40	sols	sol	O	_
41	et	et	O	_
42	des	de	O	_
43	eaux	eau	O	_
44	souterraines	souterrain	O	_
45	)	)	O	_
46	,	,	O	_
47	suite	suite	O	_
48	à	à	O	_
49	la	le	O	_
50	cessation	cessation	O	_
51	partielle	partiel	O	_
52	de	de	O	_
53	l'	le	O	_
54	activité	activité	O	_
55	du	de	O	_
56	site	site	O	_
57	.	.	O	_


#Ces diagnostics ont mis en évidence une première zone de sols impactés entre les bacs 10 et 11 (ZONE C) et une seconde zone à l'ouest du poste de charge des camions (ZONE A).
1	Ces	ce	O	_
2	diagnostics	diagnostic	O	_
3	ont	avoir	O	_
4	mis	mettre	O	_
5	en	en	O	_
6	évidence	évidence	O	_
7	une	un	O	_
8	première	premier	O	_
9	zone	zone	O	_
10	de	de	O	_
11	sols	sol	O	_
12	impactés	impacter	O	_
13	entre	entre	O	_
14	les	le	O	_
15	bacs	bac	O	_
16	10	10	O	_
17	et	et	O	_
18	11	11	O	_
19	(	(	O	_
20	ZONE	zone	O	_
21	C	c	O	_
22	)	)	O	_
23	et	et	O	_
24	une	un	O	_
25	seconde	second	O	_
26	zone	zone	O	_
27	à	à	O	_
28	l'	le	O	_
29	ouest	ouest	O	_
30	du	de	O	_
31	poste	poste	O	_
32	de	de	O	_
33	charge	charge	O	_
34	des	de	O	_
35	camions	camion	O	_
36	(	(	O	_
37	ZONE	zone	O	_
38	A	a	O	_
39	)	)	O	_
40	.	.	O	_


#Le premier volet du mémoire de cessation d'activité de septembre 2009 fait état des différentes phases de démantèlement des installations du dépôt pétrolier :
1	Le	le	O	_
2	premier	premier	O	_
3	volet	volet	O	_
4	du	de	O	_
5	mémoire	mémoire	O	_
6	de	de	O	_
7	cessation	cessation	O	_
8	d'	de	O	_
9	activité	activité	O	_
10	de	de	O	_
11	septembre	septembre	O	_
12	2009	2009	O	_
13	fait	faire	O	_
14	état	état	O	_
15	des	de	O	_
16	différentes	différent	O	_
17	phases	phase	O	_
18	de	de	O	_
19	démantèlement	démantèlement	O	_
20	des	de	O	_
21	installations	installation	O	_
22	du	de	O	_
23	dépôt	dépôt	BD	_
24	pétrolier	pétrolier	ED	_
25	:	:	O	_


#- février 2007: transfert des produits et dégazage des bacs 10, 11 et 12 de la cuve d'additif et des tuyauteries associées
1	-	-	O	_
2	février	février	O	_
3	2007	2007	O	_
4	:	:	O	_
5	transfert	transfert	O	_
6	des	de	O	_
7	produits	produit	O	_
8	et	et	O	_
9	dégazage	dégazage	O	_
10	des	de	O	_
11	bacs	bac	O	_
12	10	10	O	_
13	,	,	O	_
14	11	11	O	_
15	et	et	O	_
16	12	12	O	_
17	de	de	O	_
18	la	le	O	_
19	cuve	cuve	O	_
20	d'	de	O	_
21	additif	additif	O	_
22	et	et	O	_
23	des	de	O	_
24	tuyauteries	tuyauterie	O	_
25	associées	associer	O	_


#- juin 2009: démantèlement des bacs 10, 11 et 12 et évacuation des déchets
1	-	-	O	_
2	juin	juin	O	_
3	2009	2009	O	_
4	:	:	O	_
5	démantèlement	démantèlement	O	_
6	des	de	O	_
7	bacs	bac	O	_
8	10	10	O	_
9	,	,	O	_
10	11	11	O	_
11	et	et	O	_
12	12	12	O	_
13	et	et	O	_
14	évacuation	évacuation	O	_
15	des	de	BU	_
16	déchets	déchet	IU	_


#- septembre 2009: démolition et démantèlement des structures enterrées (tuyauteries...) et des fondations du Poste de Charge de Camions (PCC)
1	-	-	O	_
2	septembre	septembre	O	_
3	2009	2009	O	_
4	:	:	O	_
5	démolition	démolition	O	_
6	et	et	O	_
7	démantèlement	démantèlement	O	_
8	des	de	O	_
9	structures	structure	O	_
10	enterrées	enterré	O	_
11	(	(	O	_
12	tuyauteries	tuyauterie	O	_
13	...	...	O	_
14	)	)	O	_
15	et	et	O	_
16	des	de	O	_
17	fondations	fondation	O	_
18	du	de	O	_
19	Poste	poste	BI	_
20	de	de	II	_
21	Charge	charge	II	_
22	de	de	II	_
23	Camions	camion	EI	_
24	(	(	O	_
25	PCC	pcc	BI	_
26	)	)	O	_


#En novembre 2009, un diagnostic complémentaire  réalisé à l'occasion de la cessation d'activité du site a approfondi les investigations des deux zones de pollution mises en évidence lors des précédents diagnostics de sol.
1	En	en	O	_
2	novembre	novembre	O	_
3	2009	2009	O	_
4	,	,	O	_
5	un	un	O	_
6	diagnostic	diagnostic	O	_
7	complémentaire	complémentaire	O	_
8	 	 	O	_
9	réalisé	réaliser	O	_
10	à	à	O	_
11	l'	le	O	_
12	occasion	occasion	O	_
13	de	de	O	_
14	la	le	O	_
15	cessation	cessation	O	_
16	d'	de	O	_
17	activité	activité	O	_
18	du	de	O	_
19	site	site	O	_
20	a	avoir	O	_
21	approfondi	approfondir	O	_
22	les	le	O	_
23	investigations	investigation	O	_
24	des	de	O	_
25	deux	deux	O	_
26	zones	zone	O	_
27	de	de	O	_
28	pollution	pollution	O	_
29	mises	mettre	O	_
30	en	en	O	_
31	évidence	évidence	O	_
32	lors	lors	O	_
33	des	de	O	_
34	précédents	précédent	O	_
35	diagnostics	diagnostic	O	_
36	de	de	O	_
37	sol	sol	O	_
38	.	.	O	_


#Sur la ZONE A, 1 000 m3 de terres polluées ont été détectés sur une surface de 700 m² et jusqu'à 2,5 m de profondeur
1	Sur	sur	O	_
2	la	le	O	_
3	ZONE	zone	O	_
4	A	a	O	_
5	,	,	O	_
6	1	1	O	_
7	000	000	O	_
8	m3	m3	O	_
9	de	de	O	_
10	terres	terre	O	_
11	polluées	polluer	O	_
12	ont	avoir	O	_
13	été	être	O	_
14	détectés	détecter	O	_
15	sur	sur	O	_
16	une	un	O	_
17	surface	surface	O	_
18	de	de	O	_
19	700	700	O	_
20	m²	m²	O	_
21	et	et	O	_
22	jusqu'	jusque	O	_
23	à	à	O	_
24	2,5	2,5	O	_
25	m	m	O	_
26	de	de	O	_
27	profondeur	profondeur	O	_


#Sur la ZONE C, la couche de terrain impactée est comprise entre 0,5 et 1,5 m de profondeur, sur environ 600 à 800 m², ce qui nous fait un volume de pollution de 600 à 800 m3.
1	Sur	sur	O	_
2	la	le	O	_
3	ZONE	zone	O	_
4	C	c	O	_
5	,	,	O	_
6	la	le	O	_
7	couche	couche	O	_
8	de	de	O	_
9	terrain	terrain	O	_
10	impactée	impacter	O	_
11	est	être	O	_
12	comprise	comprendre	O	_
13	entre	entre	O	_
14	0,5	0,5	O	_
15	et	et	O	_
16	1,5	1,5	O	_
17	m	m	O	_
18	de	de	O	_
19	profondeur	profondeur	O	_
20	,	,	O	_
21	sur	sur	O	_
22	environ	environ	O	_
23	600	600	O	_
24	à	à	O	_
25	800	800	O	_
26	m²	m²	O	_
27	,	,	O	_
28	ce	ce	O	_
29	qui	qui	O	_
30	nous	nous	O	_
31	fait	faire	O	_
32	un	un	O	_
33	volume	volume	O	_
34	de	de	O	_
35	pollution	pollution	O	_
36	de	de	O	_
37	600	600	O	_
38	à	à	O	_
39	800	800	O	_
40	m3	m3	O	_
41	.	.	O	_


#Le plan de gestion de juin 2010, déterminant les travaux de réhabilitation des sols, définit des travaux de dépollution des sols uniquement pour la zone C.
1	Le	le	O	_
2	plan	plan	O	_
3	de	de	O	_
4	gestion	gestion	O	_
5	de	de	O	_
6	juin	juin	O	_
7	2010	2010	O	_
8	,	,	O	_
9	déterminant	déterminer	O	_
10	les	le	O	_
11	travaux	travail	O	_
12	de	de	O	_
13	réhabilitation	réhabilitation	O	_
14	des	de	O	_
15	sols	sol	O	_
16	,	,	O	_
17	définit	définir	O	_
18	des	un	O	_
19	travaux	travail	O	_
20	de	de	O	_
21	dépollution	dépollution	O	_
22	des	de	O	_
23	sols	sol	O	_
24	uniquement	uniquement	O	_
25	pour	pour	O	_
26	la	le	O	_
27	zone	zone	O	_
28	C.	c.	O	_


#La zone A ne fait pas l'objet de travaux de dépollution, les terres de cette zone seront excavées au fur et à mesure dans le cas où cela se révèle nécessaire.
1	La	le	O	_
2	zone	zone	O	_
3	A	a	O	_
4	ne	ne	O	_
5	fait	faire	O	_
6	pas	pas	O	_
7	l'	le	O	_
8	objet	objet	O	_
9	de	de	O	_
10	travaux	travail	O	_
11	de	de	O	_
12	dépollution	dépollution	O	_
13	,	,	O	_
14	les	le	O	_
15	terres	terre	O	_
16	de	de	O	_
17	cette	ce	O	_
18	zone	zone	O	_
19	seront	être	O	_
20	excavées	excaver	O	_
21	au	au	O	_
22	fur	fur	O	_
23	et	et	O	_
24	à	à	O	_
25	mesure	mesure	O	_
26	dans	dans	O	_
27	le	le	O	_
28	cas	cas	O	_
29	où	où	O	_
30	cela	cela	O	_
31	se	se	O	_
32	révèle	révéler	O	_
33	nécessaire	nécessaire	O	_
34	.	.	O	_


#Une Évaluation Quantitative des Risques Sanitaires (EQRS) a été réalisée en juin 2010.
1	Une	un	O	_
2	Évaluation	évaluation	O	_
3	Quantitative	quantitatif	O	_
4	des	de	O	_
5	Risques	risque	O	_
6	Sanitaires	sanitaire	ES	_
7	(	(	O	_
8	EQRS	eqr	O	_
9	)	)	O	_
10	a	avoir	O	_
11	été	être	O	_
12	réalisée	réaliser	O	_
13	en	en	O	_
14	juin	juin	O	_
15	2010	2010	O	_
16	.	.	O	_


#D'après cette étude, il y a absence de contamination des eaux souterraines au droit du site signifiant une absence de migration de la pollution par les nappes.
1	D'	de	O	_
2	après	après	O	_
3	cette	ce	O	_
4	étude	étude	O	_
5	,	,	O	_
6	il	il	O	_
7	y	y	O	_
8	a	avoir	O	_
9	absence	absence	O	_
10	de	de	O	_
11	contamination	contamination	O	_
12	des	de	O	_
13	eaux	eau	O	_
14	souterraines	souterrain	O	_
15	au	au	O	_
16	droit	droit	O	_
17	du	de	O	_
18	site	site	O	_
19	signifiant	signifier	O	_
20	une	un	O	_
21	absence	absence	O	_
22	de	de	O	_
23	migration	migration	O	_
24	de	de	O	_
25	la	le	O	_
26	pollution	pollution	O	_
27	par	par	O	_
28	les	le	O	_
29	nappes	nappe	O	_
30	.	.	O	_


#L'objectif de dépollution des terres est fixé à 500 mg/kg.
1	L'	le	O	_
2	objectif	objectif	O	_
3	de	de	O	_
4	dépollution	dépollution	O	_
5	des	de	O	_
6	terres	terre	O	_
7	est	être	O	_
8	fixé	fixer	O	_
9	à	à	O	_
10	500	500	O	_
11	mg	milligramme	O	_
12	/	sur	O	_
13	kg	kilogramme	O	_
14	.	.	O	_


#S et concerne environ 1 850 m3 de terres polluées soit 3 400 t.
1	S	s	O	_
2	et	et	O	_
3	concerne	concerne	O	_
4	environ	environ	O	_
5	1	1	O	_
6	850	850	O	_
7	m3	m3	O	_
8	de	de	O	_
9	terres	terre	O	_
10	polluées	polluer	O	_
11	soit	soit	O	_
12	3	3	O	_
13	400	400	O	_
14	t.	t.	O	_


#Le rapport concernant les travaux de réhabilitation des sols d'une partie du dépôt (zone C) du 17/04/2013 développe les 3 phases de dépollution des terres qui ont été réalisées:
1	Le	le	O	_
2	rapport	rapport	O	_
3	concernant	concerner	O	_
4	les	le	O	_
5	travaux	travail	O	_
6	de	de	O	_
7	réhabilitation	réhabilitation	O	_
8	des	de	O	_
9	sols	sol	O	_
10	d'	de	O	_
11	une	un	O	_
12	partie	partie	O	_
13	du	de	O	_
14	dépôt	dépôt	O	_
15	(	(	O	_
16	zone	zone	O	_
17	C	c	O	_
18	)	)	O	_
19	du	de	O	_
20	17/04/2013	17/04/2013	O	_
21	développe	développe	O	_
22	les	le	O	_
23	3	3	O	_
24	phases	phase	O	_
25	de	de	O	_
26	dépollution	dépollution	O	_
27	des	de	O	_
28	terres	terre	O	_
29	qui	qui	O	_
30	ont	avoir	O	_
31	été	être	O	_
32	réalisées	réaliser	O	_
33	:	:	O	_


#- l'excavation des terres polluées;
1	-	-	O	_
2	l'	le	O	_
3	excavation	excavation	O	_
4	des	de	O	_
5	terres	terre	O	_
6	polluées	polluer	O	_
7	;	;	O	_


#- le traitement biologique des terres polluées sur site (par biotertre);
1	-	-	O	_
2	le	le	O	_
3	traitement	traitement	O	_
4	biologique	biologique	O	_
5	des	de	O	_
6	terres	terre	O	_
7	polluées	polluer	O	_
8	sur	sur	O	_
9	site	site	O	_
10	(	(	O	_
11	par	par	O	_
12	biotertre	biotertre	EI	_
13	)	)	O	_
14	;	;	O	_


#- Remblaiement des fouilles avec les terres traitées.
1	-	-	O	_
2	Remblaiement	remblaiement	O	_
3	des	de	O	_
4	fouilles	fouille	O	_
5	avec	avec	O	_
6	les	le	O	_
7	terres	terre	O	_
8	traitées	traiter	O	_
9	.	.	O	_


#En l’absence de migration des polluants, une surveillance des eaux souterraines n'est pas apparu nécessaire.
1	En	en	O	_
2	l’	l’	O	_
3	absence	absence	O	_
4	de	de	O	_
5	migration	migration	O	_
6	des	de	O	_
7	polluants	polluant	BU	_
8	,	,	O	_
9	une	un	O	_
10	surveillance	surveillance	O	_
11	des	de	O	_
12	eaux	eau	O	_
13	souterraines	souterrain	O	_
14	n'	n'	O	_
15	est	être	O	_
16	pas	pas	O	_
17	apparu	apparaître	O	_
18	nécessaire	nécessaire	O	_
19	.	.	O	_


#Un projet de servitudes d'utilité publique (SUP) est en cours de réalisation par la société STOCKOUEST concernant la zone A qui n'a pas fait l'objet de travaux de dépollution.
1	Un	un	O	_
2	projet	projet	O	_
3	de	de	O	_
4	servitudes	servitude	O	_
5	d'	de	O	_
6	utilité	utilité	O	_
7	publique	public	O	_
8	(	(	O	_
9	SUP	sup	O	_
10	)	)	O	_
11	est	être	O	_
12	en	en	O	_
13	cours	cours	O	_
14	de	de	O	_
15	réalisation	réalisation	O	_
16	par	par	O	_
17	la	le	BI	_
18	société	société	II	_
19	STOCKOUEST	STOCKOUEST	EI	_
20	concernant	concerner	O	_
21	la	le	O	_
22	zone	zone	O	_
23	A	a	O	_
24	qui	qui	O	_
25	n'	n'	O	_
26	a	avoir	O	_
27	pas	pas	O	_
28	fait	faire	O	_
29	l'	le	O	_
30	objet	objet	O	_
31	de	de	O	_
32	travaux	travail	O	_
33	de	de	O	_
34	dépollution	dépollution	O	_
35	.	.	O	_


#85.0043
#L'établissement se situe au centre du bourg de La Chaize-Giraud.
1	L'	le	O	_
2	établissement	établissement	O	_
3	se	se	O	_
4	situe	situe	O	_
5	au	au	O	_
6	centre	centre	O	_
7	du	de	O	_
8	bourg	bourg	O	_
9	de	de	O	_
10	La	le	O	_
11	Chaize	Chaize	O	_
12	-	-	O	_
13	Giraud	Giraud	O	_
14	.	.	O	_


#Le site est entourée d'habitations sur sa partie Nord, et de champs agricoles sur sa partie Sud.
1	Le	le	O	_
2	site	site	O	_
