
#38.0162
#La société SNAM (Société Nouvelle d'Affinage des Métaux) est implantée depuis 1981 sur le site de Saint-Quentin-Fallavier, au sein du parc d'activité de Chesnes.  Elle est autorisée par les arrêtés préfectoraux n° 90-4718 du 3 octobre 1990 et n° 93-5865 du 29 octobre 1993.
11	usine	usine	O	_
12	SNAM	SNAM	EI	_
13	–	–	O	_
14	5129	5129	O	_
15	m²	m²	O	_
16	)	)	O	_
17	et	et	O	_
18	86	86	O	_
19	(	(	O	_
20	ancienne	ancien	O	_
21	usine	usine	O	_
22	Team	Team	BI	_
23	Tex	Tex	EI	_
24	–	–	O	_
25	5021	5021	O	_
26	m²	m²	O	_
27	)	)	O	_
28	section	section	O	_
29	CK	ck	O	_
30	.	.	O	_


#L'activité principale de Team Tex était la fabrication de sièges automobiles pour enfant.
1	L'	le	O	_
2	activité	activité	O	_
3	principale	principal	O	_
4	de	de	O	_
5	Team	Team	O	_
6	Tex	Tex	O	_
7	était	être	O	_
8	la	le	O	_
9	fabrication	fabrication	O	_
10	de	de	O	_
11	sièges	siège	O	_
12	automobiles	automobile	O	_
13	pour	pour	O	_
14	enfant	enfant	O	_
15	.	.	O	_


#A l'origine, l'établissement traitait des déchets contenant du mercure et du cadmium par distillation pour extraire ces métaux.
1	A	à	O	_
2	l'	le	O	_
3	origine	origine	O	_
4	,	,	O	_
5	l'	le	O	_
6	établissement	établissement	O	_
7	traitait	traiter	O	_
8	des	un	O	_
9	déchets	déchet	O	_
10	contenant	contenir	O	_
11	du	de	O	_
12	mercure	mercure	BS	_
13	et	et	O	_
14	du	de	O	_
15	cadmium	cadmium	BS	_
16	par	par	O	_
17	distillation	distillation	O	_
18	pour	pour	O	_
19	extraire	extraire	O	_
20	ces	ce	O	_
21	métaux	métal	BS	_
22	.	.	O	_


#Depuis, l'activité du site a évolué, le traitement des déchets contenant du mercure a notamment été stoppé en 1984 et l'arrêt total de la distillation du cadmium est intervenu en 2000.
1	Depuis	depuis	O	_
2	,	,	O	_
3	l'	le	O	_
4	activité	activité	O	_
5	du	de	O	_
6	site	site	O	_
7	a	avoir	O	_
8	évolué	évoluer	O	_
9	,	,	O	_
10	le	le	O	_
11	traitement	traitement	O	_
12	des	de	O	_
13	déchets	déchet	O	_
14	contenant	contenir	O	_
15	du	de	O	_
16	mercure	mercure	BS	_
17	a	avoir	O	_
18	notamment	notamment	O	_
19	été	être	O	_
20	stoppé	stopper	O	_
21	en	en	O	_
22	1984	1984	O	_
23	et	et	O	_
24	l'	le	O	_
25	arrêt	arrêt	O	_
26	total	total	O	_
27	de	de	O	_
28	la	le	O	_
29	distillation	distillation	O	_
30	du	de	O	_
31	cadmium	cadmium	BS	_
32	est	être	O	_
33	intervenu	intervenir	O	_
34	en	en	O	_
35	2000	2000	O	_
36	.	.	O	_


#Aujourd'hui la SNAM assure dans son établissement de Saint-Quentin Fallavier :
1	Aujourd'hui	aujourd'hui	O	_
2	la	le	BI	_
3	SNAM	SNAM	EI	_
4	assure	assure	O	_
5	dans	dans	O	_
6	son	son	O	_
7	établissement	établissement	O	_
8	de	de	O	_
9	Saint-Quentin	Saint-Quentin	O	_
10	Fallavier	Fallavier	O	_
11	:	:	O	_


#- le tri des piles et des accumulateurs en mélange, visant à séparer les différents types de piles pour permettre un traitement adapté ensuite,
1	-	-	O	_
2	le	le	O	_
3	tri	tri	O	_
4	des	de	O	_
5	piles	pile	O	_
6	et	et	O	_
7	des	de	O	_
8	accumulateurs	accumulateur	O	_
9	en	en	O	_
10	mélange	mélange	O	_
11	,	,	O	_
12	visant	viser	O	_
13	à	à	O	_
14	séparer	séparer	O	_
15	les	le	O	_
16	différents	différent	O	_
17	types	type	O	_
18	de	de	O	_
19	piles	pile	O	_
20	pour	pour	O	_
21	permettre	permettre	O	_
22	un	un	O	_
23	traitement	traitement	O	_
24	adapté	adapter	O	_
25	ensuite	ensuite	O	_
26	,	,	O	_


#- le cassage des packs d'accumulateurs visant à séparer l'accumulateur de son emballage extérieur,
1	-	-	O	_
2	le	le	O	_
3	cassage	cassage	O	_
4	des	de	O	_
5	packs	pack	O	_
6	d'	de	O	_
7	accumulateurs	accumulateur	O	_
8	visant	viser	O	_
9	à	à	O	_
10	séparer	séparer	O	_
11	l'	le	O	_
12	accumulateur	accumulateur	O	_
13	de	de	O	_
14	son	son	O	_
15	emballage	emballage	O	_
16	extérieur	extérieur	O	_
17	,	,	O	_


#- le traitement des accumulateurs et déchets nickel-cadmium (Ni-Cd), nickel métal hydrure (Ni-MH) et lithium rechargeables, afin de débarrasser l’accumulateur de ses fractions plastiques,
1	-	-	O	_
2	le	le	O	_
3	traitement	traitement	O	_
4	des	de	O	_
5	accumulateurs	accumulateur	BS	_
6	et	et	O	_
7	déchets	déchet	BS	_
8	nickel	nickel	BS	_
9	-	-	BS	_
10	cadmium	cadmium	BS	_
11	(	(	O	_
12	Ni	ni	BS	_
13	-	-	BS	_
14	Cd	cd	BS	_
15	)	)	O	_
16	,	,	O	_
17	nickel	nickel	BS	_
18	métal	métal	BS	_
19	hydrure	hydrure	BS	_
20	(	(	O	_
21	Ni	ni	BS	_
22	-	-	BS	_
23	MH	mh	BS	_
24	)	)	O	_
25	et	et	O	_
26	lithium	lithium	BS	_
27	rechargeables	rechargeable	BS	_
28	,	,	O	_
29	afin	afin	O	_
30	de	de	O	_
31	débarrasser	débarrasser	O	_
32	l’	l’	O	_
33	accumulateur	accumulateur	O	_
34	de	de	O	_
35	ses	son	O	_
36	fractions	fraction	O	_
37	plastiques	plastique	O	_
38	,	,	O	_


#- le traitement de copeaux imprégnés d'huile de coupe.
1	-	-	O	_
2	le	le	O	_
3	traitement	traitement	O	_
4	de	de	O	_
5	copeaux	copeau	O	_
6	imprégnés	imprégner	O	_
7	d'	de	O	_
8	huile	huile	O	_
9	de	de	O	_
10	coupe	coupe	O	_
11	.	.	O	_


#Le site d'une superficie de 10150 m² se trouve à proximité :
1	Le	le	O	_
2	site	site	O	_
3	d'	de	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	10150	10150	O	_
8	m²	m²	O	_
9	se	se	O	_
10	trouve	trouve	O	_
11	à	à	O	_
12	proximité	proximité	O	_
13	:	:	O	_


#- d'une habitation située à 25 m au nord du site,
1	-	-	O	_
2	d'	de	O	_
3	une	un	O	_
4	habitation	habitation	O	_
5	située	situer	O	_
6	à	à	O	_
7	25	25	O	_
8	m	m	O	_
9	au	au	O	_
10	nord	nord	O	_
11	du	de	O	_
12	site	site	O	_
13	,	,	O	_


#- de deux établissement recevant du public : une crèche située à 150 m au sud du site et un restaurant inter-entreprises située à 100 m au sud du site.
1	-	-	O	_
2	de	de	O	_
3	deux	deux	O	_
4	établissement	établissement	O	_
5	recevant	recevoir	O	_
6	du	de	O	_
7	public	public	O	_
8	:	:	O	_
9	une	un	O	_
10	crèche	crèche	O	_
11	située	situer	O	_
12	à	à	O	_
13	150	150	O	_
14	m	m	O	_
15	au	au	O	_
16	sud	sud	O	_
17	du	de	O	_
18	site	site	O	_
19	et	et	O	_
20	un	un	O	_
21	restaurant	restaurant	O	_
22	inter-entreprises	inter-entreprise	O	_
23	située	situer	O	_
24	à	à	O	_
25	100	100	O	_
26	m	m	O	_
27	au	au	O	_
28	sud	sud	O	_
29	du	de	O	_
30	site	site	O	_
31	.	.	O	_


#Il est situé à l'intérieur des limites du périmètre de protection éloigné des captages d'eau potable du Loup et de la Ronda exploités par CAPI.
1	Il	il	O	_
2	est	être	O	_
3	situé	situer	O	_
4	à	à	O	_
5	l'	le	O	_
6	intérieur	intérieur	O	_
7	des	de	O	_
8	limites	limite	O	_
9	du	de	O	_
10	périmètre	périmètre	O	_
11	de	de	O	_
12	protection	protection	O	_
13	éloigné	éloigné	O	_
14	des	de	O	_
15	captages	captage	O	_
16	d'	de	O	_
17	eau	eau	O	_
18	potable	potable	O	_
19	du	de	O	_
20	Loup	Loup	O	_
21	et	et	O	_
22	de	de	O	_
23	la	le	O	_
24	Ronda	Ronda	O	_
25	exploités	exploiter	O	_
26	par	par	O	_
27	CAPI	CAPI	EI	_
28	.	.	O	_


#Au droit du site, la nappe souterraine « alluvions de la Bourbre-Catelan » est présente à une profondeur d'environ 20-25 m.
1	Au	au	O	_
2	droit	droit	O	_
3	du	de	O	_
4	site	site	O	_
5	,	,	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	souterraine	souterrain	O	_
9	«	«	O	_
10	 	 	O	_
11	alluvions	alluvion	O	_
12	de	de	O	_
13	la	le	O	_
14	Bourbre	Bourbre	O	_
15	-	-	O	_
16	Catelan	Catelan	O	_
17	 	 	O	_
18	»	»	O	_
19	est	être	O	_
20	présente	présent	O	_
21	à	à	O	_
22	une	un	O	_
23	profondeur	profondeur	O	_
24	d'	de	O	_
25	environ	environ	O	_
26	20	20	O	_
27	-	-	O	_
28	25	25	O	_
29	m.	m.	O	_


#Sa vulnérabilité est importante du fait de la lithologie du sol constitué d’alluvions très perméables (limons, sables et graves).
1	Sa	son	O	_
2	vulnérabilité	vulnérabilité	O	_
3	est	être	O	_
4	importante	important	O	_
5	du	de	O	_
6	fait	fait	O	_
7	de	de	O	_
8	la	le	O	_
9	lithologie	lithologie	O	_
10	du	de	O	_
11	sol	sol	O	_
12	constitué	constituer	O	_
13	d’	d’	O	_
14	alluvions	alluvion	O	_
15	très	très	O	_
16	perméables	perméable	O	_
17	(	(	O	_
18	limons	limon	O	_
19	,	,	O	_
20	sables	sable	O	_
21	et	et	O	_
22	graves	grave	O	_
23	)	)	O	_
24	.	.	O	_


#Il semblerait que le site soit placé au dessus d'une crête de nappe, néanmoins le 12 mai 2009 à la suite d'un relevé piézométrique, le sens d'écoulement de la nappe était dirigé sud-est.
1	Il	il	O	_
2	semblerait	sembler	O	_
3	que	que	O	_
4	le	le	O	_
5	site	site	O	_
6	soit	être	O	_
7	placé	placer	O	_
8	au	au	O	_
9	dessus	dessus	O	_
10	d'	de	O	_
11	une	un	O	_
12	crête	crête	O	_
13	de	de	O	_
14	nappe	nappe	O	_
15	,	,	O	_
16	néanmoins	néanmoins	O	_
17	le	le	O	_
18	12	12	O	_
19	mai	mai	O	_
20	2009	2009	O	_
21	à	à	O	_
22	la	le	O	_
23	suite	suite	O	_
24	d'	de	O	_
25	un	un	O	_
26	relevé	relevé	O	_
27	piézométrique	piézométrique	O	_
28	,	,	O	_
29	le	le	O	_
30	sens	sens	O	_
31	d'	de	O	_
32	écoulement	écoulement	O	_
33	de	de	O	_
34	la	le	O	_
35	nappe	nappe	O	_
36	était	être	O	_
37	dirigé	diriger	O	_
38	sud-est	sud-est	O	_
39	.	.	O	_


#Le cours d'eau « La Bourbre » est l'exutoire des eaux pluviales et de ruissellement provenant de l’établissement, il est situé à 3,5 km du site.
1	Le	le	O	_
2	cours	cours	O	_
3	d'	de	O	_
4	eau	eau	O	_
5	«	«	O	_
6	 	 	BI	_
7	La	le	BI	_
8	Bourbre	Bourbre	EI	_
9	 	 	O	_
10	»	»	O	_
11	est	être	O	_
12	l'	le	O	_
13	exutoire	exutoire	O	_
14	des	de	O	_
15	eaux	eau	O	_
16	pluviales	pluvial	O	_
17	et	et	O	_
18	de	de	O	_
19	ruissellement	ruissellement	O	_
20	provenant	provenir	O	_
21	de	de	O	_
22	l’	l’	O	_
23	établissement	établissement	O	_
24	,	,	O	_
25	il	il	O	_
26	est	être	O	_
27	situé	situer	O	_
28	à	à	O	_
29	3,5	3,5	O	_
30	km	kilomètre	O	_
31	du	de	O	_
32	site	site	O	_
33	.	.	O	_


#La société SNAM désirant étendre son activité en développant notamment, sur son site de Saint-Quentin-Fallavier, une unité de traitement des piles alcalines et salines, a déposé en ce sens un dossier de demande d'autorisation au titre des ICPE.
1	La	le	BI	_
2	société	société	II	_
3	SNAM	SNAM	EI	_
4	désirant	désirer	O	_
5	étendre	étendre	O	_
6	son	son	O	_
7	activité	activité	O	_
8	en	en	O	_
9	développant	développer	O	_
10	notamment	notamment	O	_
11	,	,	O	_
12	sur	sur	O	_
13	son	son	O	_
14	site	site	O	_
15	de	de	O	_
16	Saint-Quentin-Fallavier	Saint-Quentin-Fallavier	O	_
17	,	,	O	_
18	une	un	O	_
19	unité	unité	O	_
20	de	de	O	_
21	traitement	traitement	O	_
22	des	de	O	_
23	piles	pile	BU	_
24	alcalines	alcalin	EU	_
25	et	et	O	_
26	salines	saline	EU	_
27	,	,	O	_
28	a	avoir	O	_
29	déposé	déposer	O	_
30	en	en	O	_
31	ce	ce	O	_
32	sens	sens	O	_
33	un	un	O	_
34	dossier	dossier	O	_
35	de	de	O	_
36	demande	demande	O	_
37	d'	de	O	_
38	autorisation	autorisation	O	_
39	au	au	O	_
40	titre	titre	O	_
41	des	de	O	_
42	ICPE	icpe	O	_
43	.	.	O	_


#Un rapport proposant la validation d'un arrêté préfectoral complémentaire modifiant les arrêtés préfectoraux précédents a donc été transmis à Monsieur le préfet de l'Isère le 24 décembre 2008.
1	Un	un	O	_
2	rapport	rapport	O	_
3	proposant	proposer	O	_
4	la	le	O	_
5	validation	validation	O	_
6	d'	de	O	_
7	un	un	O	_
8	arrêté	arrêté	O	_
9	préfectoral	préfectoral	O	_
10	complémentaire	complémentaire	O	_
11	modifiant	modifier	O	_
12	les	le	O	_
13	arrêtés	arrêté	O	_
14	préfectoraux	préfectoral	O	_
15	précédents	précédent	O	_
16	a	avoir	O	_
17	donc	donc	O	_
18	été	être	O	_
19	transmis	transmettre	O	_
20	à	à	O	_
21	Monsieur	Monsieur	O	_
22	le	le	BI	_
23	préfet	préfet	EI	_
24	de	de	O	_
25	l'	le	O	_
26	Isère	Isère	O	_
27	le	le	O	_
28	24	24	O	_
29	décembre	décembre	O	_
30	2008	2008	O	_
31	.	.	O	_


#Celui-ci ayant été adopté le 26 février 2009 (n°2009-0124), il a été demandé à l'exploitant de réaliser une étude visant à caractériser l'impact de son activité sur son environnement et d'en vérifier la compatibilité avec les usages recensés, puis le cas échéant de proposer des mesures de gestion.
1	Celui	celui	O	_
2	-	-	O	_
3	ci	ci	O	_
4	ayant	avoir	O	_
5	été	être	O	_
6	adopté	adopter	O	_
7	le	le	O	_
8	26	26	O	_
9	février	février	O	_
10	2009	2009	O	_
11	(	(	O	_
12	n°	numéro	O	_
13	2009	2009	O	_
14	-	-	O	_
15	0124	0124	O	_
16	)	)	O	_
17	,	,	O	_
18	il	il	O	_
19	a	avoir	O	_
20	été	être	O	_
21	demandé	demander	O	_
22	à	à	O	_
23	l'	le	O	_
24	exploitant	exploitant	O	_
25	de	de	O	_
26	réaliser	réaliser	O	_
27	une	un	O	_
28	étude	étude	O	_
29	visant	viser	O	_
30	à	à	O	_
31	caractériser	caractériser	O	_
32	l'	le	O	_
33	impact	impact	O	_
34	de	de	O	_
35	son	son	O	_
36	activité	activité	O	_
37	sur	sur	O	_
38	son	son	O	_
39	environnement	environnement	O	_
40	et	et	O	_
41	d'	de	O	_
42	en	en	O	_
43	vérifier	vérifier	O	_
44	la	le	O	_
45	compatibilité	compatibilité	O	_
46	avec	avec	O	_
47	les	le	O	_
48	usages	usage	O	_
49	recensés	recenser	O	_
50	,	,	O	_
51	puis	puis	O	_
52	le	le	O	_
53	cas	cas	O	_
54	échéant	échéant	O	_
55	de	de	O	_
56	proposer	proposer	O	_
57	des	un	O	_
58	mesures	mesure	O	_
59	de	de	O	_
60	gestion	gestion	O	_
61	.	.	O	_


#La société SNAM a donc été tenue de réaliser des mesures de différentes substances polluantes dans un rayon de 5 km autour de son établissement sur différents compartiments : sols, retombées atmosphériques, légumes, lait de vache, œufs et lichens.
1	La	le	BI	_
2	société	société	II	_
3	SNAM	SNAM	EI	_
4	a	avoir	O	_
5	donc	donc	O	_
6	été	être	O	_
7	tenue	tenir	O	_
8	de	de	O	_
9	réaliser	réaliser	O	_
10	des	un	O	_
11	mesures	mesure	O	_
12	de	de	O	_
13	différentes	différents	O	_
14	substances	substance	BU	_
15	polluantes	polluant	EU	_
16	dans	dans	O	_
17	un	un	O	_
18	rayon	rayon	O	_
19	de	de	O	_
20	5	5	O	_
21	km	kilomètre	O	_
22	autour	autour	O	_
23	de	de	O	_
24	son	son	O	_
25	établissement	établissement	O	_
26	sur	sur	O	_
27	différents	différent	O	_
28	compartiments	compartiment	O	_
29	:	:	O	_
30	sols	sol	O	_
31	,	,	O	_
32	retombées	retombée	O	_
33	atmosphériques	atmosphérique	O	_
34	,	,	O	_
35	légumes	légume	O	_
36	,	,	O	_
37	lait	lait	O	_
38	de	de	O	_
39	vache	vache	O	_
40	,	,	O	_
41	œufs	œuf	O	_
42	et	et	O	_
43	lichens	lichen	O	_
44	.	.	O	_


#Les analyses de sols effectuées sur le site de la société SNAM montrent qu'il existe une importante contamination des sols en métaux lourds (mercure, cadmium et nickel), en hydrocarbures et plus particulièrement au niveau de certaines zones nommées « points chauds ».
1	Les	le	O	_
2	analyses	analyse	O	_
3	de	de	O	_
4	sols	sol	O	_
5	effectuées	effectuer	O	_
6	sur	sur	O	_
7	le	le	O	_
8	site	site	O	_
9	de	de	O	_
10	la	le	BI	_
11	société	société	II	_
12	SNAM	SNAM	EI	_
13	montrent	montrer	O	_
14	qu'	que	O	_
15	il	il	O	_
16	existe	existe	O	_
17	une	un	O	_
18	importante	important	O	_
19	contamination	contamination	O	_
20	des	de	O	_
21	sols	sol	O	_
22	en	en	O	_
23	métaux	métal	BS	_
24	lourds	lourd	BS	_
25	(	(	O	_
26	mercure	mercure	BS	_
27	,	,	O	_
28	cadmium	cadmium	BS	_
29	et	et	O	_
30	nickel	nickel	BS	_
31	)	)	O	_
32	,	,	O	_
33	en	en	O	_
34	hydrocarbures	hydrocarbure	BS	_
35	et	et	O	_
36	plus	plus	O	_
37	particulièrement	particulièrement	O	_
38	au	au	O	_
39	niveau	niveau	O	_
40	de	de	O	_
41	certaines	certain	O	_
42	zones	zone	O	_
43	nommées	nommer	O	_
44	«	«	O	_
45	 	 	O	_
46	points	point	O	_
47	chauds	chaud	O	_
48	 	 	O	_
49	»	»	O	_
50	.	.	O	_


#En ce qui concerne la pollution en métaux lourds, celle ci est concentrée au niveau :
1	En	en	O	_
2	ce	ce	O	_
3	qui	qui	O	_
4	concerne	concerne	O	_
5	la	le	O	_
6	pollution	pollution	O	_
7	en	en	O	_
8	métaux	métal	BS	_
9	lourds	lourd	ES	_
10	,	,	O	_
11	celle	celui	O	_
12	ci	ci	O	_
13	est	être	O	_
14	concentrée	concentrer	O	_
15	au	au	O	_
16	niveau	niveau	O	_
17	:	:	O	_


#- de l'ancien puits perdu du bâtiment : 130 mg/kg MS de mercure, 2580 mg/kg MS de cadmium et 410 mg/kg MS de nickel mesurés à une profondeur comprise entre 1,8 et 2,3 m et 79,6 mg/kg MS de mercure, 644 mg/kg MS de cadmium et 194 mg/kg MS de nickel mesurés à une profondeur comprise entre 3 et 3,3 m ;
1	-	-	O	_
2	de	de	O	_
3	l'	le	O	_
4	ancien	ancien	O	_
5	puits	puits	O	_
6	perdu	perdre	O	_
7	du	de	O	_
8	bâtiment	bâtiment	O	_
9	:	:	O	_
10	130	130	O	_
11	mg	milligramme	O	_
12	/	sur	O	_
13	kg	kilogramme	O	_
14	MS	m	O	_
15	de	de	O	_
16	mercure	mercure	BS	_
17	,	,	O	_
18	2580	2580	O	_
19	mg	milligramme	O	_
20	/	sur	O	_
21	kg	kilogramme	O	_
22	MS	m	O	_
23	de	de	O	_
24	cadmium	cadmium	BS	_
25	et	et	O	_
26	410	410	O	_
27	mg	milligramme	O	_
28	/	sur	O	_
29	kg	kilogramme	O	_
30	MS	m	O	_
31	de	de	O	_
32	nickel	nickel	BS	_
33	mesurés	mesurer	O	_
34	à	à	O	_
35	une	un	O	_
36	profondeur	profondeur	O	_
37	comprise	comprendre	O	_
38	entre	entre	O	_
39	1,8	1,8	O	_
40	et	et	O	_
41	2,3	2,3	O	_
42	m	m	O	_
43	et	et	O	_
44	79,6	79,6	O	_
45	mg	milligramme	O	_
46	/	sur	O	_
47	kg	kilogramme	O	_
48	MS	m	O	_
49	de	de	O	_
50	mercure	mercure	BS	_
51	,	,	O	_
52	644	644	O	_
53	mg	milligramme	O	_
54	/	sur	O	_
55	kg	kilogramme	O	_
56	MS	m	O	_
57	de	de	O	_
58	cadmium	cadmium	BS	_
59	et	et	O	_
60	194	194	O	_
61	mg	milligramme	O	_
62	/	sur	O	_
63	kg	kilogramme	O	_
64	MS	m	O	_
65	de	de	O	_
66	nickel	nickel	BS	_
67	mesurés	mesurer	O	_
68	à	à	O	_
69	une	un	O	_
70	profondeur	profondeur	O	_
71	comprise	comprendre	O	_
72	entre	entre	O	_
73	3	3	O	_
74	et	et	O	_
75	3,3	3,3	O	_
76	m	m	O	_
77	;	;	O	_


#- de la zone de récupération des eaux de pluie : 82,3 mg/kg MS de mercure, 21000 mg/kg MS de cadmium et 4250 mg/kg MS de nickel mesurés en surface ;
1	-	-	O	_
2	de	de	O	_
3	la	le	O	_
4	zone	zone	O	_
5	de	de	O	_
6	récupération	récupération	O	_
7	des	de	O	_
8	eaux	eau	O	_
9	de	de	O	_
10	pluie	pluie	O	_
11	:	:	O	_
12	82,3	82,3	O	_
13	mg	milligramme	O	_
14	/	sur	O	_
15	kg	kilogramme	O	_
16	MS	m	O	_
17	de	de	O	_
18	mercure	mercure	BS	_
19	,	,	O	_
20	21000	21000	O	_
21	mg	milligramme	O	_
22	/	sur	O	_
23	kg	kilogramme	O	_
24	MS	m	O	_
25	de	de	O	_
26	cadmium	cadmium	BS	_
27	et	et	O	_
28	4250	4250	O	_
29	mg	milligramme	O	_
30	/	sur	O	_
31	kg	kilogramme	O	_
32	MS	m	O	_
33	de	de	O	_
34	nickel	nickel	BS	_
35	mesurés	mesurer	O	_
36	en	en	O	_
37	surface	surface	O	_
38	;	;	O	_


#- de l'ancienne fosse à grenaillage aujourd'hui située sous le bâtiment des fours de pyrolyse : 4150 mg/kg MS de cadmium mesurés à une profondeur comprise entre 0,8 et 1,1 m.
1	-	-	O	_
2	de	de	O	_
3	l'	le	O	_
4	ancienne	ancien	O	_
5	fosse	fosse	O	_
6	à	à	O	_
7	grenaillage	grenaillage	O	_
8	aujourd'hui	aujourd'hui	O	_
9	située	situer	O	_
10	sous	sous	O	_
11	le	le	O	_
12	bâtiment	bâtiment	O	_
13	des	de	O	_
14	fours	four	O	_
15	de	de	O	_
16	pyrolyse	pyrolyse	O	_
17	:	:	O	_
18	4150	4150	O	_
19	mg	milligramme	O	_
20	/	sur	O	_
21	kg	kilogramme	O	_
22	MS	m	O	_
23	de	de	O	_
24	cadmium	cadmium	BS	_
25	mesurés	mesurer	O	_
26	à	à	O	_
27	une	un	O	_
28	profondeur	profondeur	O	_
29	comprise	comprendre	O	_
30	entre	entre	O	_
31	0,8	0,8	O	_
32	et	et	O	_
33	1,1	1,1	O	_
34	m.	m.	O	_


#Des mesures effectuées sur des échantillons de poussières dans l'ancien atelier de traitement des déchets mercuriels, utilisé aujourd'hui comme zone de stockage, ont montré des teneurs en mercure allant jusqu'à 8400 mg/kg de MS.
1	Des	un	O	_
2	mesures	mesure	O	_
3	effectuées	effectuer	O	_
4	sur	sur	O	_
5	des	un	O	_
6	échantillons	échantillon	O	_
7	de	de	O	_
8	poussières	poussière	O	_
9	dans	dans	O	_
10	l'	le	O	_
11	ancien	ancien	O	_
12	atelier	atelier	O	_
13	de	de	O	_
14	traitement	traitement	O	_
15	des	de	O	_
16	déchets	déchet	BU	_
17	mercuriels	mercuriel	EU	_
18	,	,	O	_
19	utilisé	utiliser	O	_
20	aujourd'hui	aujourd'hui	O	_
21	comme	comme	O	_
22	zone	zone	O	_
23	de	de	O	_
24	stockage	stockage	O	_
25	,	,	O	_
26	ont	avoir	O	_
27	montré	montrer	O	_
28	des	un	O	_
29	teneurs	teneur	O	_
30	en	en	O	_
31	mercure	mercure	BS	_
32	allant	aller	O	_
33	jusqu'	jusque	O	_
34	à	à	O	_
35	8400	8400	O	_
36	mg	milligramme	O	_
37	/	sur	O	_
38	kg	kilogramme	O	_
39	de	de	O	_
40	MS	m	O	_
41	.	.	O	_


#En ce qui concerne les hydrocarbures, ceux-ci ont été retrouvés à forte concentration (9600 mg/kg de MS) sur le site de l'ancienne usine Team Tex au niveau de l'ancienne zone de stockage des huiles.
1	En	en	O	_
2	ce	ce	O	_
3	qui	qui	O	_
4	concerne	concerne	O	_
5	les	le	O	_
6	hydrocarbures	hydrocarbure	BS	_
7	,	,	O	_
8	ceux	celui	O	_
9	-	-	O	_
10	ci	ci	O	_
11	ont	avoir	O	_
12	été	être	O	_
13	retrouvés	retrouver	O	_
14	à	à	O	_
15	forte	fort	O	_
16	concentration	concentration	O	_
17	(	(	O	_
18	9600	9600	O	_
19	mg	milligramme	O	_
20	/	sur	O	_
21	kg	kilogramme	O	_
22	de	de	O	_
23	MS	m	O	_
24	)	)	O	_
25	sur	sur	O	_
26	le	le	O	_
27	site	site	O	_
28	de	de	O	_
29	l'	le	O	_
30	ancienne	ancien	O	_
31	usine	usine	O	_
32	Team	Team	O	_
33	Tex	Tex	O	_
34	au	au	O	_
35	niveau	niveau	O	_
36	de	de	O	_
37	l'	le	O	_
38	ancienne	ancien	O	_
39	zone	zone	O	_
40	de	de	O	_
41	stockage	stockage	BD	_
42	des	de	ID	_
43	huiles	huile	ED	_
44	.	.	O	_


#Pour ce qui est des eaux souterraines, des analyses ont été réalisées sur le site en mai 2009 au niveau de trois piézomètres, dont un se trouvant à l'aval hydraulique du site.
1	Pour	pour	O	_
2	ce	ce	O	_
3	qui	qui	O	_
4	est	être	O	_
5	des	de	O	_
6	eaux	eau	O	_
