
#76.0079
#L'Ilot du Maréchal Leclerc est une zone d'activité (commerce) sur laquelle se sont exercées diverses activités industrielles par le passé.
16	.	.	O	_


#Le 22 janvier 2002, il a été demandé à la ville de Saint-Aubin-Les-Elbeuf de compléter le dossier sur la dépollution du site.
1	Le	le	O	_
2	22	22	O	_
3	janvier	janvier	O	_
4	2002	2002	O	_
5	,	,	O	_
6	il	il	O	_
7	a	avoir	O	_
8	été	être	O	_
9	demandé	demander	O	_
10	à	à	O	_
11	la	le	O	_
12	ville	ville	O	_
13	de	de	O	_
14	Saint-Aubin-Les-Elbeuf	Saint-Aubin-Les-Elbeuf	O	_
15	de	de	O	_
16	compléter	compléter	O	_
17	le	le	O	_
18	dossier	dossier	O	_
19	sur	sur	O	_
20	la	le	O	_
21	dépollution	dépollution	O	_
22	du	de	O	_
23	site	site	O	_
24	.	.	O	_


#Le dossier ayanr été complété en avril 2002, il a été pris acte de la dépollution le 14 mai 2002.
1	Le	le	O	_
2	dossier	dossier	O	_
3	ayanr	ayanr	O	_
4	été	être	O	_
5	complété	compléter	O	_
6	en	en	O	_
7	avril	avril	O	_
8	2002	2002	O	_
9	,	,	O	_
10	il	il	O	_
11	a	avoir	O	_
12	été	être	O	_
13	pris	prendre	O	_
14	acte	acte	O	_
15	de	de	O	_
16	la	le	O	_
17	dépollution	dépollution	O	_
18	le	le	O	_
19	14	14	O	_
20	mai	mai	O	_
21	2002	2002	O	_
22	.	.	O	_


#Un réseau de surveillance piézométrique est opérationnel.
1	Un	un	O	_
2	réseau	réseau	O	_
3	de	de	O	_
4	surveillance	surveillance	O	_
5	piézométrique	piézométrique	O	_
6	est	être	O	_
7	opérationnel	opérationnel	O	_
8	.	.	O	_


#27.0014
#Ce terrain, d'une superficie d'environ 2900 m² et situé dans les faubourgs Est de Gaillon , a accueilli de 1900 à 1956, une usine fabriquant du gaz à partir de la distillation de la houille.
1	Ce	ce	O	_
2	terrain	terrain	O	_
3	,	,	O	_
4	d'	de	O	_
5	une	un	O	_
6	superficie	superficie	O	_
7	d'	de	O	_
8	environ	environ	O	_
9	2900	2900	O	_
10	m²	m²	O	_
11	et	et	O	_
12	situé	situer	O	_
13	dans	dans	O	_
14	les	le	O	_
15	faubourgs	faubourg	O	_
16	Est	est	O	_
17	de	de	O	_
18	Gaillon	Gaillon	O	_
19	,	,	O	_
20	a	avoir	O	_
21	accueilli	accueillir	O	_
22	de	de	O	_
23	1900	1900	O	_
24	à	à	O	_
25	1956	1956	O	_
26	,	,	O	_
27	une	un	O	_
28	usine	usine	O	_
29	fabriquant	fabriquer	O	_
30	du	de	O	_
31	gaz	gaz	O	_
32	à	à	O	_
33	partir	partir	O	_
34	de	de	O	_
35	la	le	O	_
36	distillation	distillation	O	_
37	de	de	O	_
38	la	le	O	_
39	houille	houille	O	_
40	.	.	O	_


#Les installations de l'usine ont été progressivement démantelées à partir de 1960.
1	Les	le	O	_
2	installations	installation	O	_
3	de	de	O	_
4	l'	le	O	_
5	usine	usine	O	_
6	ont	avoir	O	_
7	été	être	O	_
8	progressivement	progressivement	O	_
9	démantelées	démanteler	O	_
10	à	à	O	_
11	partir	partir	O	_
12	de	de	O	_
13	1960	1960	O	_
14	.	.	O	_


#ujourd'hui, le site est désaffecté.
1	ujourd'	ujourd'	O	_
2	hui	hui	O	_
3	,	,	O	_
4	le	le	O	_
5	site	site	O	_
6	est	être	O	_
7	désaffecté	désaffecter	O	_
8	.	.	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère répartis sur l'ensemble du territoire.
1	Gaz	Gaz	BI	_
2	de	de	II	_
3	France	France	EI	_
4	a	avoir	O	_
5	hiérarchisé	hiérarchiser	O	_
6	ses	son	O	_
7	actions	action	O	_
8	sur	sur	O	_
9	les	le	O	_
10	467	467	O	_
11	sites	site	O	_
12	d'	de	O	_
13	anciennes	ancien	O	_
14	usines	usine	O	_
15	à	à	O	_
16	gaz	gaz	O	_
17	qu'	qu'	O	_
18	il	il	O	_
19	gère	gérer	O	_
20	répartis	répartir	O	_
21	sur	sur	O	_
22	l'	le	O	_
23	ensemble	ensemble	O	_
24	du	de	O	_
25	territoire	territoire	O	_
26	.	.	O	_


#La méthodologie a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site,...).
1	La	le	O	_
2	méthodologie	méthodologie	O	_
3	a	avoir	O	_
4	consisté	consister	O	_
5	à	à	O	_
6	hiérarchiser	hiérarchiser	O	_
7	les	le	O	_
8	sites	site	O	_
9	en	en	O	_
10	fonction	fonction	O	_
11	de	de	O	_
12	leur	leur	O	_
13	sensibilité	sensibilité	O	_
14	vis	vis	O	_
15	à	à	O	_
16	vis	vis	O	_
17	de	de	O	_
18	l'	le	O	_
19	environnement	environnement	O	_
20	(	(	O	_
21	usage	usage	O	_
22	du	de	O	_
23	site	site	O	_
24	,	,	O	_
25	vulnérabilité	vulnérabilité	O	_
26	des	de	O	_
27	eaux	eau	O	_
28	souterraines	souterrain	O	_
29	et	et	O	_
30	superficielles	superficiel	O	_
31	,	,	O	_
32	présence	présence	O	_
33	et	et	O	_
34	type	type	O	_
35	de	de	O	_
36	population	population	O	_
37	sur	sur	O	_
38	le	le	O	_
39	site	site	O	_
40	,	,	O	_
41	...	...	O	_
42	)	)	O	_
43	.	.	O	_


#L'application de cette méthode a abouti à l'établissement de cinq classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.
1	L'	le	O	_
2	application	application	O	_
3	de	de	O	_
4	cette	ce	O	_
5	méthode	méthode	O	_
6	a	avoir	O	_
7	abouti	aboutir	O	_
8	à	à	O	_
9	l'	le	O	_
10	établissement	établissement	O	_
11	de	de	O	_
12	cinq	cinq	O	_
13	classes	classe	O	_
14	de	de	O	_
15	priorité	priorité	O	_
16	pour	pour	O	_
17	lesquelles	lequel	O	_
18	les	le	O	_
19	engagements	engagement	O	_
20	de	de	O	_
21	Gaz	Gaz	BI	_
22	de	de	II	_
23	France	France	EI	_
24	ont	avoir	O	_
25	fait	faire	O	_
26	l'	le	O	_
27	objet	objet	O	_
28	d'	de	O	_
29	un	un	O	_
30	protocole	protocole	O	_
31	d'	de	O	_
32	accord	accord	O	_
33	relatif	relatif	O	_
34	à	à	O	_
35	la	le	O	_
36	maîtrise	maîtrise	O	_
37	et	et	O	_
38	au	au	O	_
39	suivi	suivi	O	_
40	de	de	O	_
41	la	le	O	_
42	réhabilitation	réhabilitation	O	_
43	des	de	O	_
44	anciens	ancien	O	_
45	terrains	terrain	O	_
46	d'	de	O	_
47	usines	usine	O	_
48	à	à	O	_
49	gaz	gaz	O	_
50	entre	entre	O	_
51	le	le	BI	_
52	Ministère	ministère	II	_
53	de	de	II	_
54	l'	le	II	_
55	Environnement	environnement	EI	_
56	et	et	O	_
57	Gaz	Gaz	BI	_
58	de	de	II	_
59	France	France	EI	_
60	signé	signer	O	_
61	le	le	O	_
62	25	25	O	_
63	avril	avril	O	_
64	1996	1996	O	_
65	.	.	O	_


#Le site de Gaillon est en classe 4 du protocole.
1	Le	le	O	_
2	site	site	O	_
3	de	de	O	_
4	Gaillon	Gaillon	O	_
5	est	être	O	_
6	en	en	O	_
7	classe	classe	O	_
8	4	4	O	_
9	du	de	O	_
10	protocole	protocole	O	_
11	.	.	O	_


#De ce fait, c'est un site dont la sensibilité vis-à-vis de l'homme, des eaux souterraines et superficielles est très faible
1	De	de	O	_
2	ce	ce	O	_
3	fait	fait	O	_
4	,	,	O	_
5	c'	ce	O	_
6	est	être	O	_
7	un	un	O	_
8	site	site	O	_
9	dont	dont	O	_
10	la	le	O	_
11	sensibilité	sensibilité	O	_
12	vis-à-vis	vis-à-vis	O	_
13	de	de	O	_
14	l'	le	O	_
15	homme	homme	O	_
16	,	,	O	_
17	des	de	O	_
18	eaux	eau	O	_
19	souterraines	souterrain	O	_
20	et	et	O	_
21	superficielles	superficiel	O	_
22	est	être	O	_
23	très	très	O	_
24	faible	faible	O	_


#Conformément aux engagements du protocole, et dans le cadre d'un projet de réaménagement interne pour les besoins d'EDF et de Gaz de France, ce site a fait l'objet  d'un diagnostic approfondi en octobre 1994 .
1	Conformément	conformément	O	_
2	aux	à	O	_
3	engagements	engagement	O	_
4	du	de	O	_
5	protocole	protocole	O	_
6	,	,	O	_
7	et	et	O	_
8	dans	dans	O	_
9	le	le	O	_
10	cadre	cadre	O	_
11	d'	de	O	_
12	un	un	O	_
13	projet	projet	O	_
14	de	de	O	_
15	réaménagement	réaménagement	O	_
16	interne	interne	O	_
17	pour	pour	O	_
18	les	le	O	_
19	besoins	besoin	O	_
20	d'	de	O	_
21	EDF	EDF	EI	_
22	et	et	O	_
23	de	de	O	_
24	Gaz	Gaz	BI	_
25	de	de	II	_
26	France	France	EI	_
27	,	,	O	_
28	ce	ce	O	_
29	site	site	O	_
30	a	avoir	O	_
31	fait	faire	O	_
32	l'	le	O	_
33	objet	objet	O	_
34	 	 	O	_
35	d'	de	O	_
36	un	un	O	_
37	diagnostic	diagnostic	O	_
38	approfondi	approfondir	O	_
39	en	en	O	_
40	octobre	octobre	O	_
41	1994	1994	O	_
42	.	.	O	_


#L'ensemble de l'étude a consisté à effectuer des recherches historiques et documentaires, à rechercher des ouvrages enterrés, à évaluer l'impact du site sur les ressources locales en eaux (eaux souterraines et superficielles), à caractériser le sol superficiel pour évaluer les risques de contact direct et ceux liés à d'éventuelles émanations gazeuses et à caractériser le sol en profondeur.
1	L'	le	O	_
2	ensemble	ensemble	O	_
3	de	de	O	_
4	l'	le	O	_
5	étude	étude	O	_
6	a	avoir	O	_
7	consisté	consister	O	_
8	à	à	O	_
9	effectuer	effectuer	O	_
10	des	un	O	_
11	recherches	recherche	O	_
12	historiques	historique	O	_
13	et	et	O	_
14	documentaires	documentaire	O	_
15	,	,	O	_
16	à	à	O	_
17	rechercher	rechercher	O	_
18	des	un	O	_
19	ouvrages	ouvrage	O	_
20	enterrés	enterrer	O	_
21	,	,	O	_
22	à	à	O	_
23	évaluer	évaluer	O	_
24	l'	le	O	_
25	impact	impact	O	_
26	du	de	O	_
27	site	site	O	_
28	sur	sur	O	_
29	les	le	O	_
30	ressources	ressource	O	_
31	locales	local	O	_
32	en	en	O	_
33	eaux	eau	O	_
34	(	(	O	_
35	eaux	eau	O	_
36	souterraines	souterrain	O	_
37	et	et	O	_
38	superficielles	superficiel	O	_
39	)	)	O	_
40	,	,	O	_
41	à	à	O	_
42	caractériser	caractériser	O	_
43	le	le	O	_
44	sol	sol	O	_
45	superficiel	superficiel	O	_
46	pour	pour	O	_
47	évaluer	évaluer	O	_
48	les	le	O	_
49	risques	risque	O	_
50	de	de	O	_
51	contact	contact	O	_
52	direct	direct	O	_
53	et	et	O	_
54	ceux	celui	O	_
55	liés	lier	O	_
56	à	à	O	_
57	d'	d'	O	_
58	éventuelles	éventuel	O	_
59	émanations	émanation	O	_
60	gazeuses	gazeux	O	_
61	et	et	O	_
62	à	à	O	_
63	caractériser	caractériser	O	_
64	le	le	O	_
65	sol	sol	O	_
66	en	en	O	_
67	profondeur	profondeur	O	_
68	.	.	O	_


#Ce diagnostic, effectué par un bureau d'études à la demande de Gaz de France a montré l'existence de deux cuves à goudron et de plusieurs zones souillées par des HAP et ferrocyanures.
1	Ce	ce	O	_
2	diagnostic	diagnostic	O	_
3	,	,	O	_
4	effectué	effectuer	O	_
5	par	par	O	_
6	un	un	O	_
7	bureau	bureau	O	_
8	d'	de	O	_
9	études	étude	O	_
10	à	à	O	_
11	la	le	O	_
12	demande	demande	O	_
13	de	de	O	_
14	Gaz	Gaz	BI	_
15	de	de	II	_
16	France	France	EI	_
17	a	avoir	O	_
18	montré	montrer	O	_
19	l'	le	O	_
20	existence	existence	O	_
21	de	de	O	_
22	deux	deux	BD	_
23	cuves	cuve	ED	_
24	à	à	O	_
25	goudron	goudron	BU	_
26	et	et	O	_
27	de	de	O	_
28	plusieurs	plusieurs	O	_
29	zones	zone	O	_
30	souillées	souiller	O	_
31	par	par	O	_
32	des	un	BS	_
33	HAP	hap	ES	_
34	et	et	O	_
35	ferrocyanures	ferrocyanure	BS	_
36	.	.	O	_


#Gaz de FRANCE a entrepris la neutralisation de ces cuves en 1995-1996 et l'excavation des terres souillées ( élimination de 457 tonnes de matériaux souillés et de matériaux inertes).
1	Gaz	Gaz	BI	_
2	de	de	II	_
3	FRANCE	FRANCE	EI	_
4	a	avoir	O	_
5	entrepris	entreprendre	O	_
6	la	le	O	_
7	neutralisation	neutralisation	O	_
8	de	de	O	_
9	ces	ce	BD	_
10	cuves	cuve	ED	_
11	en	en	O	_
12	1995	1995	O	_
13	-	-	O	_
14	1996	1996	O	_
15	et	et	O	_
16	l'	le	O	_
17	excavation	excavation	O	_
18	des	de	O	_
19	terres	terre	O	_
20	souillées	souiller	O	_
21	(	(	O	_
22	élimination	élimination	O	_
23	de	de	O	_
24	457	457	O	_
25	tonnes	tonne	O	_
26	de	de	O	_
27	matériaux	matériau	O	_
28	souillés	souiller	O	_
29	et	et	O	_
30	de	de	O	_
31	matériaux	matériau	O	_
32	inertes	inerte	O	_
33	)	)	O	_
34	.	.	O	_


#L'analyse des eaux de la nappe au moyen de 3 piézomètres a mis en évidence la présence dans les eaux souterraines de sous-produits issus de l'activité gazière.
1	L'	le	O	_
2	analyse	analyse	O	_
3	des	de	O	_
4	eaux	eau	O	_
5	de	de	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	au	au	O	_
9	moyen	moyen	O	_
10	de	de	O	_
11	3	3	O	_
12	piézomètres	piézomètre	O	_
13	a	avoir	O	_
14	mis	mettre	O	_
15	en	en	O	_
16	évidence	évidence	O	_
17	la	le	O	_
18	présence	présence	O	_
19	dans	dans	O	_
20	les	le	O	_
21	eaux	eau	O	_
22	souterraines	souterrain	O	_
23	de	de	O	_
24	sous-produits	sous-produit	O	_
25	issus	issu	O	_
26	de	de	O	_
27	l'	le	O	_
28	activité	activité	O	_
29	gazière	gazier	O	_
30	.	.	O	_


#ependant, la nappe, n'étant pas exploitée pour l'alimentation en eau potable, ne présente donc pas de risques pour la santé humaine.
1	ependant	ependant	O	_
2	,	,	O	_
3	la	le	O	_
4	nappe	nappe	O	_
5	,	,	O	_
6	n'	n'	O	_
7	étant	être	O	_
8	pas	pas	O	_
9	exploitée	exploiter	O	_
10	pour	pour	O	_
11	l'	le	O	_
12	alimentation	alimentation	O	_
13	en	en	O	_
14	eau	eau	O	_
15	potable	potable	O	_
16	,	,	O	_
17	ne	ne	O	_
18	présente	présente	O	_
19	donc	donc	O	_
20	pas	pas	O	_
21	de	de	O	_
22	risques	risque	O	_
23	pour	pour	O	_
24	la	le	O	_
25	santé	santé	O	_
26	humaine	humain	O	_
27	.	.	O	_


#En conséquence, en l'état actuel du site, aucune autre action n'est envisagée.
1	En	en	O	_
2	conséquence	conséquence	O	_
3	,	,	O	_
4	en	en	O	_
5	l'	le	O	_
6	état	état	O	_
7	actuel	actuel	O	_
8	du	de	O	_
9	site	site	O	_
10	,	,	O	_
11	aucune	aucun	O	_
12	autre	autre	O	_
13	action	action	O	_
14	n'	n'	O	_
15	est	être	O	_
16	envisagée	envisager	O	_
17	.	.	O	_


#76.0062
#Une fabrication de boulets de charbon, à partir de fines de charbon et de brai, a été exploitée sur ce site de 1921 à 1998.
1	Une	un	O	_
2	fabrication	fabrication	O	_
3	de	de	O	_
4	boulets	boulet	O	_
5	de	de	O	_
6	charbon	charbon	BU	_
7	,	,	O	_
8	à	à	O	_
9	partir	partir	O	_
10	de	de	O	_
11	fines	fine	O	_
12	de	de	O	_
13	charbon	charbon	BU	_
14	et	et	O	_
15	de	de	O	_
16	brai	brai	O	_
17	,	,	O	_
18	a	avoir	O	_
19	été	être	O	_
20	exploitée	exploiter	O	_
21	sur	sur	O	_
22	ce	ce	O	_
23	site	site	O	_
24	de	de	O	_
25	1921	1921	O	_
26	à	à	O	_
27	1998	1998	O	_
28	.	.	O	_


#Ce site, d'une surface de 50 000 m2 est localisé en bordure de Seine dans la zone industrielle de Grand Quevilly.
1	Ce	ce	O	_
2	site	site	O	_
3	,	,	O	_
4	d'	de	O	_
5	une	un	O	_
6	surface	surface	O	_
7	de	de	O	_
8	50	50	O	_
9	000	000	O	_
10	m2	m2	O	_
11	est	être	O	_
12	localisé	localiser	O	_
13	en	en	O	_
14	bordure	bordure	O	_
15	de	de	O	_
16	Seine	Seine	O	_
17	dans	dans	O	_
18	la	le	O	_
19	zone	zone	O	_
20	industrielle	industriel	O	_
21	de	de	O	_
22	Grand	grand	O	_
23	Quevilly	Quevilly	O	_
24	.	.	O	_


#Il est bordé par :
1	Il	il	O	_
2	est	être	O	_
3	bordé	border	O	_
4	par	par	O	_
5	:	:	O	_


#- La Seine à l'ouest,
1	-	-	O	_
2	La	le	O	_
3	Seine	Seine	O	_
4	à	à	O	_
5	l'	le	O	_
6	ouest	ouest	O	_
7	,	,	O	_


#- Une route nationale à l'est, et au delà la zone industrielle,
1	-	-	O	_
2	Une	un	O	_
3	route	route	O	_
4	nationale	national	O	_
5	à	à	O	_
6	l'	le	O	_
7	est	est	O	_
8	,	,	O	_
9	et	et	O	_
10	au	au	O	_
11	delà	delà	O	_
12	la	le	O	_
13	zone	zone	O	_
14	industrielle	industriel	O	_
15	,	,	O	_


#- Au nord et au sud par 2 ferrailleurs.
1	-	-	O	_
2	Au	au	O	_
3	nord	nord	O	_
4	et	et	O	_
5	au	au	O	_
6	sud	sud	O	_
7	par	par	O	_
8	2	2	O	_
9	ferrailleurs	ferrailleur	O	_
10	.	.	O	_


#Le terrain ne comprend actuellement plus aucun bâtiment, mais des dalles de béton sont encore présentes à différents endroits.
1	Le	le	O	_
2	terrain	terrain	O	_
3	ne	ne	O	_
4	comprend	comprendre	O	_
5	actuellement	actuellement	O	_
6	plus	plus	O	_
7	aucun	aucun	O	_
8	bâtiment	bâtiment	O	_
9	,	,	O	_
10	mais	mais	O	_
11	des	un	O	_
12	dalles	dalle	O	_
13	de	de	O	_
14	béton	béton	O	_
15	sont	être	O	_
16	encore	encore	O	_
17	présentes	présent	O	_
18	à	à	O	_
19	différents	différent	O	_
20	endroits	endroit	O	_
21	.	.	O	_


#On note également la présence de traces de travaux de terrassement et de remblais de surface.
1	On	on	O	_
2	note	note	O	_
3	également	également	O	_
4	la	le	O	_
5	présence	présence	O	_
6	de	de	O	_
7	traces	trace	O	_
8	de	de	O	_
9	travaux	travail	O	_
10	de	de	O	_
11	terrassement	terrassement	O	_
12	et	et	O	_
13	de	de	O	_
14	remblais	remblai	O	_
15	de	de	O	_
16	surface	surface	O	_
17	.	.	O	_


#Des excavations à la pelle mécanique sont visibles sur la surface du site.
1	Des	un	O	_
2	excavations	excavation	O	_
3	à	à	O	_
4	la	le	O	_
5	pelle	pelle	O	_
6	mécanique	mécanique	O	_
7	sont	être	O	_
8	visibles	visible	O	_
9	sur	sur	O	_
10	la	le	O	_
11	surface	surface	O	_
12	du	de	O	_
13	site	site	O	_
14	.	.	O	_


#Les formations superficielles de la vallée de la Seine sont constituées d'alluvions modernes composées de limons, de sables, de graves et d'argiles, dont l'épaisseur peut atteindre 20 m.
1	Les	le	O	_
2	formations	formation	O	_
3	superficielles	superficiel	O	_
4	de	de	O	_
5	la	le	O	_
6	vallée	vallée	O	_
7	de	de	O	_
