#80.0051

#La société est spécialisée dans le conditionnement de tringles à rideau.
9	1936	1936	NUM	_	_	4	obl:mod	_	_
10	à	à	ADP	_	_	11	case	_	_
11	1975	1975	NUM	_	_	9	nmod	_	_
12	.	.	PUNCT	_	_	4	punct	_	_


#L'arrêté préfectoral d'autorisation de 1983 indique notamment des activités de traitement de surface, d'emploi de liquides
1	L'	le	DET	_	_	2	det	_	_
2	arrêté	arrêté	NOUN	_	_	8	nsubj	_	_
3	préfectoral	préfectoral	ADJ	_	_	2	amod	_	_
4	d'	de	ADP	_	_	5	case	_	_
5	autorisation	autorisation	NOUN	_	_	2	nmod	_	_
6	de	de	ADP	_	_	7	case	_	_
7	1983	1983	NUM	_	_	2	nmod	_	_
8	indique	indique	VERB	_	_	8	ROOT	_	_
9	notamment	notamment	ADV	_	_	8	advmod	_	_
10	des	un	DET	_	_	11	det	_	_
11	activités	activité	NOUN	_	_	8	obj	_	_
12	de	de	ADP	_	_	13	case	_	_
13	traitement	traitement	NOUN	_	_	11	nmod	_	_
14	de	de	ADP	_	_	15	case	_	_
15	surface	surface	NOUN	_	_	13	nmod	_	_
16	,	,	PUNCT	_	_	18	punct	_	_
17	d'	de	ADP	_	_	18	case	_	_
18	emploi	emploi	NOUN	_	_	13	conj	_	_
19	de	de	ADP	_	_	20	case	_	_
20	liquides	liquide	NOUN	_	_	18	nmod	_	_


#halogénés de peintures et vernis.
1	halogénés	halogéné	ADJ	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	3	case	_	_
3	peintures	peinture	NOUN	_	_	1	nmod	_	_
4	et	et	CCONJ	_	_	5	cc	_	_
5	vernis	vernis	NOUN	_	_	3	conj	_	_
6	.	.	PUNCT	_	_	1	punct	_	_


#Les risques potentiels de pollution sont liés au traitement de surface (de par la présence éventuelle de chrome, nickel, zinc, ...)
1	Les	le	DET	_	_	2	det	_	_
2	risques	risque	NOUN	_	_	7	nsubj:pass	_	_
3	potentiels	potentiel	ADJ	_	_	2	amod	_	_
4	de	de	ADP	_	_	5	case	_	_
5	pollution	pollution	NOUN	_	_	2	nmod	_	_
6	sont	être	AUX	_	_	7	aux:pass	_	_
7	liés	lier	VERB	_	_	7	ROOT	_	_
8	au	au	ADP	_	_	9	case	_	_
9	traitement	traitement	NOUN	_	_	7	obl:arg	_	_
10	de	de	ADP	_	_	11	case	_	_
11	surface	surface	NOUN	_	_	9	nmod	_	_
12	(	(	PUNCT	_	_	7	punct	_	_
13	de	de	ADP	_	_	7	dep	_	_
14	par	par	ADP	_	_	16	case	_	_
15	la	le	DET	_	_	16	det	_	_
16	présence	présence	NOUN	_	_	13	dep	_	_
17	éventuelle	éventuel	ADJ	_	_	16	amod	_	_
18	de	de	ADP	_	_	19	case	_	_
19	chrome	chrome	NOUN	_	_	16	nmod	_	_
20	,	,	PUNCT	_	_	21	punct	_	_
21	nickel	nickel	NOUN	_	_	19	conj	_	_
22	,	,	PUNCT	_	_	23	punct	_	_
23	zinc	zinc	NOUN	_	_	19	conj	_	_
24	,	,	PUNCT	_	_	19	punct	_	_
25	...	...	PUNCT	_	_	7	punct	_	_
26	)	)	PUNCT	_	_	26	ROOT	_	_


#et à l'activité de fonderie (présence de métaux).
1	et	et	CCONJ	_	_	4	cc	_	_
2	à	à	ADP	_	_	4	case	_	_
3	l'	le	DET	_	_	4	det	_	_
4	activité	activité	NOUN	_	_	4	ROOT	_	_
5	de	de	ADP	_	_	6	case	_	_
6	fonderie	fonderie	NOUN	_	_	4	nmod	_	_
7	(	(	PUNCT	_	_	6	punct	_	_
8	présence	présence	NOUN	_	_	6	appos	_	_
9	de	de	ADP	_	_	10	case	_	_
10	métaux	métal	NOUN	_	_	8	nmod	_	_
11	)	)	PUNCT	_	_	6	punct	_	_
12	.	.	PUNCT	_	_	4	punct	_	_


#De plus, ces activités étant définies priorité 1 dans l'annexe de la circulaire du 3 avril 1996, des investigations sont nécessaires.
1	De	de	ADP	_	_	7	advmod	_	_
2	plus	plus	ADV	_	_	1	fixed	_	_
3	,	,	PUNCT	_	_	7	punct	_	_
4	ces	ce	DET	_	_	5	det	_	_
5	activités	activité	NOUN	_	_	7	nsubj:pass	_	_
6	étant	être	AUX	_	_	7	aux:pass	_	_
7	définies	définir	VERB	_	_	24	advcl	_	_
8	priorité	priorité	NOUN	_	_	7	xcomp	_	_
9	1	1	NUM	_	_	8	nummod	_	_
10	dans	dans	ADP	_	_	12	case	_	_
11	l'	le	DET	_	_	12	det	_	_
12	annexe	annexe	NOUN	_	_	7	obl:mod	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	circulaire	circulaire	NOUN	_	_	12	nmod	_	_
16	du	de	ADP	_	_	17	case	_	_
17	3	3	NUM	_	_	15	nmod	_	_
18	avril	avril	NOUN	_	_	17	nmod	_	_
19	1996	1996	NUM	_	_	18	nmod	_	_
20	,	,	PUNCT	_	_	24	punct	_	_
21	des	un	DET	_	_	22	det	_	_
22	investigations	investigation	NOUN	_	_	24	nsubj	_	_
23	sont	être	AUX	_	_	24	cop	_	_
24	nécessaires	nécessaire	ADJ	_	_	24	ROOT	_	_
25	.	.	PUNCT	_	_	24	punct	_	_


#Lors de la visite de décembre 2001, l'inspection des installations classées a découvert que certaines activités citées dans l'arrêté préfectoral de 1983 n'étaient plus exercées.
1	Lors	lors	ADV	_	_	15	advmod	_	_
2	de	de	ADP	_	_	4	case	_	_
3	la	le	DET	_	_	4	det	_	_
4	visite	visite	NOUN	_	_	1	obl:arg	_	_
5	de	de	ADP	_	_	6	case	_	_
6	décembre	décembre	NOUN	_	_	4	nmod	_	_
7	2001	2001	PUNCT	_	_	6	nmod	_	_
8	,	,	PUNCT	_	_	15	punct	_	_
9	l'	le	DET	_	_	10	det	_	_
10	inspection	inspection	NOUN	_	_	15	nsubj	_	_
11	des	de	ADP	_	_	12	case	_	_
12	installations	installation	NOUN	_	_	10	nmod	_	_
13	classées	classer	VERB	_	_	12	acl	_	_
14	a	avoir	AUX	_	_	15	aux:tense	_	_
15	découvert	découvrir	VERB	_	_	15	ROOT	_	_
16	que	que	SCONJ	_	_	29	mark	_	_
17	certaines	certain	DET	_	_	18	det	_	_
18	activités	activité	NOUN	_	_	29	nsubj:pass	_	_
19	citées	citer	VERB	_	_	18	acl	_	_
20	dans	dans	ADP	_	_	22	case	_	_
21	l'	le	DET	_	_	22	det	_	_
22	arrêté	arrêté	NOUN	_	_	19	obl:mod	_	_
23	préfectoral	préfectoral	ADJ	_	_	22	amod	_	_
24	de	de	ADP	_	_	25	case	_	_
25	1983	1983	NUM	_	_	22	nmod	_	_
26	n'	n'	ADV	_	_	29	advmod	_	_
27	étaient	être	AUX	_	_	29	aux:pass	_	_
28	plus	plus	ADV	_	_	29	advmod	_	_
29	exercées	exercer	VERB	_	_	15	ccomp	_	_
30	.	.	PUNCT	_	_	15	punct	_	_


#De plus certaines parties murales montraient des taches susceptibles de correspondre aux différents bains de traitement de surface employés auparavant.
1	De	de	ADP	_	_	6	advmod	_	_
2	plus	plus	ADV	_	_	1	fixed	_	_
3	certaines	certain	DET	_	_	4	det	_	_
4	parties	party	NOUN	_	_	6	nsubj	_	_
5	murales	mural	ADJ	_	_	4	amod	_	_
6	montraient	montrer	VERB	_	_	6	ROOT	_	_
7	des	un	DET	_	_	8	det	_	_
8	taches	tache	NOUN	_	_	6	obj	_	_
9	susceptibles	susceptible	ADJ	_	_	8	amod	_	_
10	de	de	ADP	_	_	11	mark	_	_
11	correspondre	correspondre	VERB	_	_	9	xcomp	_	_
12	aux	à	ADP	_	_	14	case	_	_
13	différents	différent	ADJ	_	_	14	amod	_	_
14	bains	bain	NOUN	_	_	11	obl:arg	_	_
15	de	de	ADP	_	_	16	case	_	_
16	traitement	traitement	NOUN	_	_	14	nmod	_	_
17	de	de	ADP	_	_	18	case	_	_
18	surface	surface	NOUN	_	_	16	nmod	_	_
19	employés	employer	VERB	_	_	14	acl	_	_
20	auparavant	auparavant	ADV	_	_	19	advmod	_	_
21	.	.	PUNCT	_	_	6	punct	_	_


#La société a donc fait appel à un bureau d'études (Cerdis Environnement) pour les investigations nécessaires.
1	La	le	DET	_	_	2	det	_	_
2	société	société	NOUN	_	_	5	nsubj	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	donc	donc	ADV	_	_	5	advmod	_	_
5	fait	faire	VERB	_	_	5	ROOT	_	_
6	appel	appel	NOUN	_	_	5	obj	_	_
7	à	à	ADP	_	_	9	case	_	_
8	un	un	DET	_	_	9	det	_	_
9	bureau	bureau	NOUN	_	_	5	obl:arg	_	_
10	d'	de	ADP	_	_	11	case	_	_
11	études	étude	NOUN	_	_	9	nmod	_	_
12	(	(	PUNCT	_	_	9	punct	_	_
13	Cerdis	Cerdis	PROPN	_	_	9	appos	_	_
14	Environnement	environnement	NOUN	_	_	13	nmod	_	_
15	)	)	PUNCT	_	_	9	punct	_	_
16	pour	pour	ADP	_	_	18	case	_	_
17	les	le	DET	_	_	18	det	_	_
18	investigations	investigation	NOUN	_	_	5	obl:mod	_	_
19	nécessaires	nécessaire	ADJ	_	_	18	amod	_	_
20	.	.	PUNCT	_	_	5	punct	_	_


#Elle a ensuite réalisé des travaux de remise en état du site.
1	Elle	lui	PRON	_	_	4	nsubj	_	_
2	a	avoir	AUX	_	_	4	aux:tense	_	_
3	ensuite	ensuite	ADV	_	_	4	advmod	_	_
4	réalisé	réaliser	VERB	_	_	4	ROOT	_	_
5	des	un	DET	_	_	6	det	_	_
6	travaux	travail	NOUN	_	_	4	obj	_	_
7	de	de	ADP	_	_	8	case	_	_
8	remise	remise	NOUN	_	_	6	nmod	_	_
9	en	en	ADP	_	_	10	case	_	_
10	état	état	NOUN	_	_	8	nmod	_	_
11	du	de	ADP	_	_	12	case	_	_
12	site	site	NOUN	_	_	8	nmod	_	_
13	.	.	PUNCT	_	_	4	punct	_	_


#Par ailleurs, elle est adhérente à l'association Aqua picardie Maritime
1	Par	par	ADP	_	_	2	case	_	_
2	ailleurs	ailleurs	ADV	_	_	6	obl:mod	_	_
3	,	,	PUNCT	_	_	6	punct	_	_
4	elle	lui	PRON	_	_	6	nsubj	_	_
5	est	être	AUX	_	_	6	cop	_	_
6	adhérente	adhérent	NOUN	_	_	6	ROOT	_	_
7	à	à	ADP	_	_	9	case	_	_
8	l'	le	DET	_	_	9	det	_	_
9	association	association	NOUN	_	_	6	obl:arg	_	_
10	Aqua	Aqua	PROPN	_	_	9	appos	_	_
11	picardie	picardie	PROPN	_	_	10	flat:name	_	_
12	Maritime	maritime	ADJ	_	_	9	amod	_	_


#pour la réalisation de l'étude hydrogéologique en vue de mettre en place une surveillance piézométrique.
1	pour	pour	ADP	_	_	3	case	_	_
2	la	le	DET	_	_	3	det	_	_
3	réalisation	réalisation	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	étude	étude	NOUN	_	_	3	nmod	_	_
7	hydrogéologique	hydrogéologique	ADJ	_	_	6	amod	_	_
8	en	en	ADP	_	_	9	case	_	_
9	vue	vue	NOUN	_	_	6	nmod	_	_
10	de	de	ADP	_	_	11	mark	_	_
11	mettre	mettre	VERB	_	_	9	acl	_	_
12	en	en	ADP	_	_	13	case	_	_
13	place	place	NOUN	_	_	11	obl:arg	_	_
14	une	un	DET	_	_	15	det	_	_
15	surveillance	surveillance	NOUN	_	_	11	obj	_	_
16	piézométrique	piézométrique	ADJ	_	_	15	amod	_	_
17	.	.	PUNCT	_	_	3	punct	_	_


#Le dossier de cessation d'activité partielle a été déposé en février 2003.
1	Le	le	DET	_	_	2	det	_	_
2	dossier	dossier	NOUN	_	_	10	nsubj:pass	_	_
3	de	de	ADP	_	_	4	case	_	_
4	cessation	cessation	NOUN	_	_	2	nmod	_	_
5	d'	de	ADP	_	_	6	case	_	_
6	activité	activité	NOUN	_	_	4	nmod	_	_
7	partielle	partiel	ADJ	_	_	6	amod	_	_
8	a	avoir	AUX	_	_	10	aux:tense	_	_
9	été	être	AUX	_	_	10	aux:pass	_	_
10	déposé	déposer	VERB	_	_	10	ROOT	_	_
11	en	en	ADP	_	_	12	case	_	_
12	février	février	NOUN	_	_	10	obl:mod	_	_
13	2003	2003	NUM	_	_	12	nmod	_	_
14	.	.	PUNCT	_	_	10	punct	_	_


#Le 13 février 2003, un courrier de la préfecture de la Somme a été envoyé à l'inspection faisant acte de la cessation d'activité partielle de la SA NEWELL WINDOW FASHIONS FRANCE.
1	Le	le	DET	_	_	2	det	_	_
2	13	13	NUM	_	_	16	obl:mod	_	_
3	février	février	NOUN	_	_	2	nmod	_	_
4	2003	2003	PUNCT	_	_	3	nmod	_	_
5	,	,	PUNCT	_	_	16	punct	_	_
6	un	un	DET	_	_	7	det	_	_
7	courrier	courrier	NOUN	_	_	16	nsubj:pass	_	_
8	de	de	ADP	_	_	10	case	_	_
9	la	le	DET	_	_	10	det	_	_
10	préfecture	préfecture	NOUN	_	_	7	nmod	_	_
11	de	de	ADP	_	_	13	case	_	_
12	la	le	DET	_	_	13	det	_	_
13	Somme	Somme	PROPN	_	_	10	nmod	_	_
14	a	avoir	AUX	_	_	16	aux:tense	_	_
15	été	être	AUX	_	_	16	aux:pass	_	_
16	envoyé	envoyer	VERB	_	_	16	ROOT	_	_
17	à	à	ADP	_	_	19	case	_	_
18	l'	le	DET	_	_	19	det	_	_
19	inspection	inspection	NOUN	_	_	16	obl:arg	_	_
20	faisant	faire	VERB	_	_	19	acl	_	_
21	acte	acte	NOUN	_	_	20	obj	_	_
22	de	de	ADP	_	_	24	case	_	_
23	la	le	DET	_	_	24	det	_	_
24	cessation	cessation	NOUN	_	_	20	obl:arg	_	_
25	d'	de	ADP	_	_	26	case	_	_
26	activité	activité	NOUN	_	_	24	nmod	_	_
27	partielle	partiel	ADJ	_	_	26	amod	_	_
28	de	de	ADP	_	_	30	case	_	_
29	la	le	DET	_	_	30	det	_	_
30	SA	sa	NOUN	_	_	26	nmod	_	_
31	NEWELL	NEWELL	PROPN	_	_	30	nmod	_	_
32	WINDOW	WINDOW	PROPN	_	_	31	flat:name	_	_
33	FASHIONS	FASHIONS	PROPN	_	_	31	flat:name	_	_
34	FRANCE	FRANCE	PROPN	_	_	30	nmod	_	_
35	.	.	PUNCT	_	_	16	punct	_	_


#60.0017

#À la fin de l'année 1974, après plusieurs procès-verbaux dressés à l'encontre des exploitants successifs ayant tous des liens
1	À	à	ADP	_	_	3	case	_	_
2	la	le	DET	_	_	3	det	_	_
3	fin	fin	NOUN	_	_	3	ROOT	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	année	année	NOUN	_	_	3	nmod	_	_
7	1974	1974	NUM	_	_	6	nummod	_	_
8	,	,	PUNCT	_	_	11	punct	_	_
9	après	après	ADP	_	_	11	case	_	_
10	plusieurs	plusieurs	DET	_	_	11	det	_	_
11	procès-verbaux	procès-verbal	NOUN	_	_	3	nmod	_	_
12	dressés	dresser	VERB	_	_	11	acl	_	_
13	à	à	ADP	_	_	15	case	_	_
14	l'	le	DET	_	_	15	det	_	_
15	encontre	encontre	NOUN	_	_	12	obl:mod	_	_
16	des	de	ADP	_	_	17	case	_	_
17	exploitants	exploitant	NOUN	_	_	15	nmod	_	_
18	successifs	successif	ADJ	_	_	17	amod	_	_
19	ayant	avoir	VERB	_	_	17	acl	_	_
20	tous	tout	ADJ	_	_	22	amod	_	_
21	des	un	DET	_	_	22	det	_	_
22	liens	lien	NOUN	_	_	19	obj	_	_


#juridiques, financiers ou familiaux entre eux, de l'inspection des installations classées et de la gendarmerie, l'activité de la
1	juridiques	juridique	ADJ	_	_	1	ROOT	_	_
2	,	,	PUNCT	_	_	3	punct	_	_
3	financiers	financier	ADJ	_	_	1	conj	_	_
4	ou	ou	CCONJ	_	_	5	cc	_	_
5	familiaux	familial	ADJ	_	_	1	conj	_	_
6	entre	entre	ADP	_	_	7	case	_	_
7	eux	lui	PRON	_	_	1	obl:mod	_	_
8	,	,	PUNCT	_	_	11	punct	_	_
9	de	de	ADP	_	_	11	case	_	_
10	l'	le	DET	_	_	11	det	_	_
11	inspection	inspection	NOUN	_	_	1	dep	_	_
12	des	de	ADP	_	_	13	case	_	_
13	installations	installation	NOUN	_	_	11	nmod	_	_
14	classées	classer	VERB	_	_	13	acl	_	_
15	et	et	CCONJ	_	_	18	cc	_	_
16	de	de	ADP	_	_	18	case	_	_
17	la	le	DET	_	_	18	det	_	_
18	gendarmerie	gendarmerie	NOUN	_	_	13	conj	_	_
19	,	,	PUNCT	_	_	21	punct	_	_
20	l'	le	DET	_	_	21	det	_	_
21	activité	activité	NOUN	_	_	11	conj	_	_
22	de	de	ADP	_	_	23	case	_	_
23	la	le	DET	_	_	21	nmod	_	_


#décharge de déchets industriels de VILLEMBRAY cessait.
1	décharge	décharge	NOUN	_	_	7	nsubj	_	_
2	de	de	ADP	_	_	3	case	_	_
3	déchets	déchet	NOUN	_	_	1	nmod	_	_
4	industriels	industriel	ADJ	_	_	3	amod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	VILLEMBRAY	VILLEMBRAY	PROPN	_	_	3	nmod	_	_
7	cessait	cesser	VERB	_	_	7	ROOT	_	_
8	.	.	PUNCT	_	_	7	punct	_	_


#Dès cette époque, deux campagnes de mesures à cet effet, effectuées
1	Dès	dès	ADP	_	_	3	case	_	_
2	cette	ce	DET	_	_	3	det	_	_
3	époque	époque	NOUN	_	_	6	nmod	_	_
4	,	,	PUNCT	_	_	6	punct	_	_
5	deux	deux	NUM	_	_	6	nummod	_	_
6	campagnes	campagne	NOUN	_	_	6	ROOT	_	_
7	de	de	ADP	_	_	8	case	_	_
8	mesures	mesure	NOUN	_	_	6	nmod	_	_
9	à	à	ADP	_	_	11	case	_	_
10	cet	ce	DET	_	_	11	det	_	_
11	effet	effet	NOUN	_	_	6	nmod	_	_
12	,	,	PUNCT	_	_	6	punct	_	_
13	effectuées	effectuer	VERB	_	_	6	acl	_	_


#par les sapeurs pompiers de Beauvais d'une part, et par l'APAVE à AMIENS d'autre part, n'avaient pas mis en évidence de
1	par	par	ADP	_	_	3	case	_	_
2	les	le	DET	_	_	3	det	_	_
3	sapeurs	sapeur	NOUN	_	_	3	ROOT	_	_
4	pompiers	pompier	NOUN	_	_	3	amod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	Beauvais	Beauvais	PROPN	_	_	4	nmod	_	_
7	d'	de	ADP	_	_	9	case	_	_
8	une	un	DET	_	_	9	det	_	_
9	part	part	NOUN	_	_	3	nmod	_	_
10	,	,	PUNCT	_	_	3	punct	_	_
11	et	et	CCONJ	_	_	14	cc	_	_
12	par	par	ADP	_	_	14	case	_	_
13	l'	le	DET	_	_	14	det	_	_
14	APAVE	APAVE	PROPN	_	_	3	conj	_	_
15	à	à	ADP	_	_	16	case	_	_
16	AMIENS	AMIENS	PROPN	_	_	14	nmod	_	_
17	d'	de	ADP	_	_	19	case	_	_
18	autre	autre	ADJ	_	_	19	amod	_	_
19	part	part	NOUN	_	_	14	nmod	_	_
20	,	,	PUNCT	_	_	24	punct	_	_
21	n'	n'	ADV	_	_	24	advmod	_	_
22	avaient	avoir	AUX	_	_	24	aux:tense	_	_
23	pas	pas	ADV	_	_	24	advmod	_	_
24	mis	mettre	VERB	_	_	3	conj	_	_
25	en	en	ADP	_	_	26	case	_	_
26	évidence	évidence	NOUN	_	_	24	obl:arg	_	_
27	de	de	DET	_	_	3	nmod	_	_


#manifestation radioactive.
1	manifestation	manifestation	NOUN	_	_	1	ROOT	_	_
2	radioactive	radioactif	ADJ	_	_	1	amod	_	_
3	.	.	PUNCT	_	_	1	punct	_	_


#Par la suite, diverses mesures furent prescrites, tant pour améliorer la connaissance des effets des dépôts sur l'environnement
1	Par	par	ADP	_	_	3	case	_	_
2	la	le	DET	_	_	3	det	_	_
3	suite	suite	NOUN	_	_	8	obl:mod	_	_
4	,	,	PUNCT	_	_	8	punct	_	_
5	diverses	divers	DET	_	_	6	det	_	_
6	mesures	mesure	NOUN	_	_	8	nsubj:pass	_	_
7	furent	être	AUX	_	_	8	aux:pass	_	_
8	prescrites	prescrire	VERB	_	_	8	ROOT	_	_
9	,	,	PUNCT	_	_	8	punct	_	_
10	tant	tant	ADV	_	_	12	advmod	_	_
11	pour	pour	ADP	_	_	12	mark	_	_
12	améliorer	améliorer	VERB	_	_	8	advcl	_	_
13	la	le	DET	_	_	14	det	_	_
14	connaissance	connaissance	NOUN	_	_	12	obj	_	_
15	des	de	ADP	_	_	16	case	_	_
16	effets	effet	NOUN	_	_	14	nmod	_	_
17	des	de	ADP	_	_	18	case	_	_
18	dépôts	dépôt	NOUN	_	_	16	nmod	_	_
19	sur	sur	ADP	_	_	21	case	_	_
20	l'	le	DET	_	_	21	det	_	_
21	environnement	environnement	NOUN	_	_	18	nmod	_	_


#que pour renforcer la sécurité du site.
1	que	que	SCONJ	_	_	3	mark	_	_
2	pour	pour	ADP	_	_	3	mark	_	_
3	renforcer	renforcer	VERB	_	_	3	ROOT	_	_
4	la	le	DET	_	_	5	det	_	_
5	sécurité	sécurité	NOUN	_	_	3	obj	_	_
6	du	de	ADP	_	_	7	case	_	_
7	site	site	NOUN	_	_	5	nmod	_	_
8	.	.	PUNCT	_	_	3	punct	_	_


#En particulier, l'arrêté préfectoral du 28 avril 1984 a instauré à la charge de la société
1	En	en	ADP	_	_	2	case	_	_
2	particulier	particulier	ADJ	_	_	12	obl:mod	_	_
3	,	,	PUNCT	_	_	12	punct	_	_
4	l'	le	DET	_	_	5	det	_	_
5	arrêté	arrêté	NOUN	_	_	12	nsubj	_	_
6	préfectoral	préfectoral	ADJ	_	_	5	amod	_	_
7	du	de	ADP	_	_	8	case	_	_
8	28	28	NUM	_	_	5	nmod	_	_
9	avril	avril	NOUN	_	_	8	nmod	_	_
10	1984	1984	NUM	_	_	9	nmod	_	_
11	a	avoir	AUX	_	_	12	aux:tense	_	_
12	instauré	instaurer	VERB	_	_	12	ROOT	_	_
13	à	à	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	charge	charge	NOUN	_	_	12	obl:mod	_	_
16	de	de	ADP	_	_	18	case	_	_
17	la	le	DET	_	_	18	det	_	_
18	société	société	NOUN	_	_	15	nmod	_	_


#SEIC, propriétaire du site et détentrice des déchets enfouis, un suivi analytique de la qualité des eaux souterraines, et a
1	SEIC	SEIC	PROPN	_	_	1	ROOT	_	_
2	,	,	PUNCT	_	_	1	punct	_	_
3	propriétaire	propriétaire	NOUN	_	_	1	appos	_	_
4	du	de	ADP	_	_	5	case	_	_
5	site	site	NOUN	_	_	3	nmod	_	_
6	et	et	CCONJ	_	_	7	cc	_	_
7	détentrice	détenteur	NOUN	_	_	3	conj	_	_
8	des	de	ADP	_	_	9	case	_	_
9	déchets	déchet	NOUN	_	_	7	nmod	_	_
10	enfouis	enfouir	VERB	_	_	9	acl	_	_
11	,	,	PUNCT	_	_	13	punct	_	_
12	un	un	DET	_	_	13	det	_	_
13	suivi	suivi	NOUN	_	_	1	conj	_	_
14	analytique	analytique	ADJ	_	_	13	amod	_	_
15	de	de	ADP	_	_	17	case	_	_
16	la	le	DET	_	_	17	det	_	_
17	qualité	qualité	NOUN	_	_	13	nmod	_	_
18	des	de	ADP	_	_	19	case	_	_
19	eaux	eau	NOUN	_	_	17	nmod	_	_
20	souterraines	souterrain	ADJ	_	_	19	amod	_	_
21	,	,	PUNCT	_	_	21	ROOT	_	_
22	et	et	CCONJ	_	_	23	cc	_	_
23	a	avoir	AUX	_	_	23	ROOT	_	_


#instauré des servitudes destinées à prévenir toute intervention pouvant compromettre la situation des dépôts.
1	instauré	instaurer	VERB	_	_	1	ROOT	_	_
2	des	un	DET	_	_	3	det	_	_
3	servitudes	servitude	NOUN	_	_	1	obj	_	_
4	destinées	destiner	VERB	_	_	3	acl	_	_
5	à	à	ADP	_	_	6	mark	_	_
6	prévenir	prévenir	VERB	_	_	4	xcomp	_	_
7	toute	tout	DET	_	_	8	det	_	_
8	intervention	intervention	NOUN	_	_	6	obj	_	_
9	pouvant	pouvoir	VERB	_	_	8	acl	_	_
10	compromettre	compromettre	VERB	_	_	9	xcomp	_	_
11	la	le	DET	_	_	12	det	_	_
12	situation	situation	NOUN	_	_	10	obj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	dépôts	dépôt	NOUN	_	_	12	nmod	_	_
15	.	.	PUNCT	_	_	1	punct	_	_


#Le Tribunal
1	Le	le	DET	_	_	2	det	_	_
2	Tribunal	tribunal	NOUN	_	_	2	ROOT	_	_


#Administratif n'a pas accédé à la demande d'annulation présentée par la SEIC pour cet acte.
1	Administratif	administratif	ADJ	_	_	5	nsubj	_	_
2	n'	n'	ADV	_	_	5	advmod	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	pas	pas	ADV	_	_	5	advmod	_	_
5	accédé	accéder	VERB	_	_	5	ROOT	_	_
6	à	à	ADP	_	_	8	case	_	_
7	la	le	DET	_	_	8	det	_	_
8	demande	demande	NOUN	_	_	5	obl:arg	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	annulation	annulation	NOUN	_	_	8	nmod	_	_
11	présentée	présenter	VERB	_	_	8	acl	_	_
12	par	par	ADP	_	_	14	case	_	_
13	la	le	DET	_	_	14	det	_	_
