#79.0002

#La société C.
8	fosses	fosse	NOUN	_	_	5	obl:arg	_	_
9	ont	avoir	AUX	_	_	11	aux:tense	_	_
10	été	être	AUX	_	_	11	aux:pass	_	_
11	évacués	évacuer	VERB	_	_	11	ROOT	_	_
12	et	et	CCONJ	_	_	13	cc	_	_
13	éliminés	éliminer	VERB	_	_	11	conj	_	_
14	dans	dans	ADP	_	_	16	case	_	_
15	des	un	DET	_	_	16	det	_	_
16	installations	installation	NOUN	_	_	11	obl:mod	_	_
17	spécialisées	spécialisé	ADJ	_	_	16	amod	_	_
18	.	.	PUNCT	_	_	11	punct	_	_


#Les terres souillées ont été traitées sur place par inertage.
1	Les	le	DET	_	_	2	det	_	_
2	terres	terre	NOUN	_	_	6	nsubj:pass	_	_
3	souillées	souiller	VERB	_	_	2	acl	_	_
4	ont	avoir	AUX	_	_	6	aux:tense	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	traitées	traiter	VERB	_	_	6	ROOT	_	_
7	sur	sur	ADP	_	_	8	case	_	_
8	place	place	NOUN	_	_	6	obl:mod	_	_
9	par	par	ADP	_	_	10	case	_	_
10	inertage	inertage	NOUN	_	_	6	obl:mod	_	_
11	.	.	PUNCT	_	_	6	punct	_	_


#Le site a ensuite été étanchéifié en surface pour créer un parking pour les véhicules du personnel.
1	Le	le	DET	_	_	2	det	_	_
2	site	site	NOUN	_	_	6	nsubj:pass	_	_
3	a	avoir	AUX	_	_	6	aux:tense	_	_
4	ensuite	ensuite	ADV	_	_	6	advmod	_	_
5	été	être	AUX	_	_	6	aux:pass	_	_
6	étanchéifié	étanchéifier	VERB	_	_	6	ROOT	_	_
7	en	en	ADP	_	_	8	case	_	_
8	surface	surface	NOUN	_	_	6	obl:mod	_	_
9	pour	pour	ADP	_	_	10	mark	_	_
10	créer	créer	VERB	_	_	6	advcl	_	_
11	un	un	DET	_	_	12	det	_	_
12	parking	parking	NOUN	_	_	10	obj	_	_
13	pour	pour	ADP	_	_	15	case	_	_
14	les	le	DET	_	_	15	det	_	_
15	véhicules	véhicule	NOUN	_	_	12	nmod	_	_
16	du	de	ADP	_	_	17	case	_	_
17	personnel	personnel	NOUN	_	_	15	nmod	_	_
18	.	.	PUNCT	_	_	6	punct	_	_


#Les travaux ont été validés par une étude hydrogéologique.
1	Les	le	DET	_	_	2	det	_	_
2	travaux	travail	NOUN	_	_	5	nsubj:pass	_	_
3	ont	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	validés	valider	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	8	case	_	_
7	une	un	DET	_	_	8	det	_	_
8	étude	étude	NOUN	_	_	5	obl:agent	_	_
9	hydrogéologique	hydrogéologique	ADJ	_	_	8	amod	_	_
10	.	.	PUNCT	_	_	5	punct	_	_


#La nappe a été légèrement impactée par des hydrocarbures.
1	La	le	DET	_	_	2	det	_	_
2	nappe	nappe	NOUN	_	_	6	nsubj:pass	_	_
3	a	avoir	AUX	_	_	6	aux:tense	_	_
4	été	être	AUX	_	_	6	aux:pass	_	_
5	légèrement	légèrement	ADV	_	_	6	advmod	_	_
6	impactée	impacter	VERB	_	_	6	ROOT	_	_
7	par	par	ADP	_	_	9	case	_	_
8	des	un	DET	_	_	9	det	_	_
9	hydrocarbures	hydrocarbure	NOUN	_	_	6	obl:agent	_	_
10	.	.	PUNCT	_	_	6	punct	_	_


#L'inspection a demandé à l'exploitant, par courrier du 12 décembre 1997, qu'une surveillance semestrielle de la nappe soit réalisée.
1	L'	le	DET	_	_	2	det	_	_
2	inspection	inspection	NOUN	_	_	4	nsubj	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	demandé	demander	VERB	_	_	4	ROOT	_	_
5	à	à	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	exploitant	exploitant	NOUN	_	_	4	obl:arg	_	_
8	,	,	PUNCT	_	_	4	punct	_	_
9	par	par	ADP	_	_	10	case	_	_
10	courrier	courrier	NOUN	_	_	4	obl:mod	_	_
11	du	de	ADP	_	_	12	case	_	_
12	12	12	NUM	_	_	10	nmod	_	_
13	décembre	décembre	NOUN	_	_	12	nmod	_	_
14	1997	1997	NUM	_	_	13	nmod	_	_
15	,	,	PUNCT	_	_	4	punct	_	_
16	qu'	que	SCONJ	_	_	24	mark	_	_
17	une	un	DET	_	_	18	det	_	_
18	surveillance	surveillance	NOUN	_	_	24	nsubj:pass	_	_
19	semestrielle	semestriel	ADJ	_	_	18	amod	_	_
20	de	de	ADP	_	_	22	case	_	_
21	la	le	DET	_	_	22	det	_	_
22	nappe	nappe	NOUN	_	_	18	nmod	_	_
23	soit	être	AUX	_	_	24	aux:pass	_	_
24	réalisée	réaliser	VERB	_	_	4	ccomp	_	_
25	.	.	PUNCT	_	_	4	punct	_	_


#On constate que la qualité des eaux souterraines est en constante amélioration : en 1997 on notait une concentration en hydrocarbures totaux des eaux de nappes de 42 µg/l ; en 2000, la concentration était inférieure à 10 µg/l.
1	On	on	PRON	_	_	2	nsubj	_	_
2	constate	constate	VERB	_	_	2	ROOT	_	_
3	que	que	SCONJ	_	_	12	mark	_	_
4	la	le	DET	_	_	5	det	_	_
5	qualité	qualité	NOUN	_	_	12	nsubj	_	_
6	des	de	ADP	_	_	7	case	_	_
7	eaux	eau	NOUN	_	_	5	nmod	_	_
8	souterraines	souterrain	ADJ	_	_	7	amod	_	_
9	est	être	AUX	_	_	12	cop	_	_
10	en	en	ADP	_	_	12	case	_	_
11	constante	constant	ADJ	_	_	12	amod	_	_
12	amélioration	amélioration	NOUN	_	_	2	ccomp	_	_
13	:	:	PUNCT	_	_	2	punct	_	_
14	en	en	ADP	_	_	15	case	_	_
15	1997	1997	NUM	_	_	17	obl:mod	_	_
16	on	on	PRON	_	_	17	nsubj	_	_
17	notait	noter	VERB	_	_	17	ROOT	_	_
18	une	un	DET	_	_	19	det	_	_
19	concentration	concentration	NOUN	_	_	17	obj	_	_
20	en	en	ADP	_	_	21	case	_	_
21	hydrocarbures	hydrocarbure	NOUN	_	_	19	nmod	_	_
22	totaux	total	ADJ	_	_	21	amod	_	_
23	des	de	ADP	_	_	24	case	_	_
24	eaux	eau	NOUN	_	_	21	nmod	_	_
25	de	de	ADP	_	_	26	case	_	_
26	nappes	nappe	NOUN	_	_	24	nmod	_	_
27	de	de	ADP	_	_	29	case	_	_
28	42	42	NUM	_	_	29	nummod	_	_
29	µg	µg	NOUN	_	_	19	nmod	_	_
30	/	sur	ADP	_	_	31	case	_	_
31	l	l	NOUN	_	_	19	nmod	_	_
32	;	;	PUNCT	_	_	17	punct	_	_
33	en	en	ADP	_	_	34	case	_	_
34	2000	2000	PUNCT	_	_	39	obl:mod	_	_
35	,	,	PUNCT	_	_	39	punct	_	_
36	la	le	DET	_	_	37	det	_	_
37	concentration	concentration	NOUN	_	_	39	nsubj	_	_
38	était	être	AUX	_	_	39	cop	_	_
39	inférieure	inférieur	ADJ	_	_	39	ROOT	_	_
40	à	à	ADP	_	_	41	case	_	_
41	10	10	NUM	_	_	39	obl:arg	_	_
42	µg	µg	NOUN	_	_	41	nmod	_	_
43	/	sur	ADP	_	_	44	case	_	_
44	l.	l.	PUNCT	_	_	39	obl:mod	_	_


#En 2003, l'analyse de l'eau souterraine montrait la disparition des solvants organiques recherchés et des traces d'hydrocarbures totaux.
1	En	en	ADP	_	_	2	case	_	_
2	2003	2003	PUNCT	_	_	10	obl:mod	_	_
3	,	,	PUNCT	_	_	10	punct	_	_
4	l'	le	DET	_	_	5	det	_	_
5	analyse	analyse	NOUN	_	_	10	nsubj	_	_
6	de	de	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	eau	eau	NOUN	_	_	5	nmod	_	_
9	souterraine	souterrain	ADJ	_	_	8	amod	_	_
10	montrait	montrer	VERB	_	_	10	ROOT	_	_
11	la	le	DET	_	_	12	det	_	_
12	disparition	disparition	NOUN	_	_	10	obj	_	_
13	des	de	ADP	_	_	14	case	_	_
14	solvants	solvant	NOUN	_	_	12	nmod	_	_
15	organiques	organique	ADJ	_	_	14	amod	_	_
16	recherchés	rechercher	VERB	_	_	14	acl	_	_
17	et	et	CCONJ	_	_	19	cc	_	_
18	des	de	ADP	_	_	19	case	_	_
19	traces	trace	NOUN	_	_	14	conj	_	_
20	d'	de	ADP	_	_	21	case	_	_
21	hydrocarbures	hydrocarbure	NOUN	_	_	19	nmod	_	_
22	totaux	total	ADJ	_	_	21	amod	_	_
23	.	.	PUNCT	_	_	10	punct	_	_


#Le taux de COT et la conductivité des eaux étaient encore anormalement élevés pour des eaux souterraines dans ce contexte hydrogéologique, mais en baisse régulière depuis la mise en place du suivi.
1	Le	le	DET	_	_	2	det	_	_
2	taux	taux	NOUN	_	_	13	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	COT	cot	NOUN	_	_	2	nmod	_	_
5	et	et	CCONJ	_	_	7	cc	_	_
6	la	le	DET	_	_	7	det	_	_
7	conductivité	conductivité	NOUN	_	_	2	conj	_	_
8	des	de	ADP	_	_	9	case	_	_
9	eaux	eau	NOUN	_	_	7	nmod	_	_
10	étaient	être	AUX	_	_	13	cop	_	_
11	encore	encore	ADV	_	_	13	advmod	_	_
12	anormalement	anormalement	ADV	_	_	13	advmod	_	_
13	élevés	élevé	ADJ	_	_	13	ROOT	_	_
14	pour	pour	ADP	_	_	16	case	_	_
15	des	un	DET	_	_	16	det	_	_
16	eaux	eau	NOUN	_	_	13	obl:mod	_	_
17	souterraines	souterrain	ADJ	_	_	16	amod	_	_
18	dans	dans	ADP	_	_	20	case	_	_
19	ce	ce	DET	_	_	20	det	_	_
20	contexte	contexte	NOUN	_	_	13	obl:mod	_	_
21	hydrogéologique	hydrogéologique	ADJ	_	_	20	amod	_	_
22	,	,	PUNCT	_	_	13	punct	_	_
23	mais	mais	CCONJ	_	_	25	cc	_	_
24	en	en	ADP	_	_	25	case	_	_
25	baisse	baisse	NOUN	_	_	13	conj	_	_
26	régulière	régulier	ADJ	_	_	25	amod	_	_
27	depuis	depuis	ADP	_	_	29	case	_	_
28	la	le	DET	_	_	29	det	_	_
29	mise	mise	NOUN	_	_	25	nmod	_	_
30	en	en	ADP	_	_	31	case	_	_
31	place	place	NOUN	_	_	29	nmod	_	_
32	du	de	ADP	_	_	33	case	_	_
33	suivi	suivi	NOUN	_	_	29	nmod	_	_
34	.	.	PUNCT	_	_	13	punct	_	_


#Les résultats de juillet 2004 confirment la disparition des traces de solvants organiques et la diminution, lente mais progressive, du COT dont la teneur reste anormalement élevée dans ce type de contexte (19 mg/l).
1	Les	le	DET	_	_	2	det	_	_
2	résultats	résultat	NOUN	_	_	6	nsubj	_	_
3	de	de	ADP	_	_	4	case	_	_
4	juillet	juillet	NOUN	_	_	2	nmod	_	_
5	2004	2004	NUM	_	_	4	nmod	_	_
6	confirment	confirmer	VERB	_	_	6	ROOT	_	_
7	la	le	DET	_	_	8	det	_	_
8	disparition	disparition	NOUN	_	_	6	obj	_	_
9	des	de	ADP	_	_	10	case	_	_
10	traces	trace	NOUN	_	_	8	nmod	_	_
11	de	de	ADP	_	_	12	case	_	_
12	solvants	solvant	NOUN	_	_	10	nmod	_	_
13	organiques	organique	ADJ	_	_	12	amod	_	_
14	et	et	CCONJ	_	_	16	cc	_	_
15	la	le	DET	_	_	16	det	_	_
16	diminution	diminution	NOUN	_	_	8	conj	_	_
17	,	,	PUNCT	_	_	16	punct	_	_
18	lente	lent	ADJ	_	_	16	amod	_	_
19	mais	mais	CCONJ	_	_	20	cc	_	_
20	progressive	progressif	ADJ	_	_	18	conj	_	_
21	,	,	PUNCT	_	_	16	punct	_	_
22	du	de	ADP	_	_	23	case	_	_
23	COT	cot	NOUN	_	_	16	nmod	_	_
24	dont	dont	PRON	_	_	26	nmod	_	_
25	la	le	DET	_	_	26	det	_	_
26	teneur	teneur	NOUN	_	_	27	nsubj	_	_
27	reste	reste	VERB	_	_	23	acl:relcl	_	_
28	anormalement	anormalement	ADV	_	_	29	advmod	_	_
29	élevée	élevé	ADJ	_	_	27	xcomp	_	_
30	dans	dans	ADP	_	_	32	case	_	_
31	ce	ce	DET	_	_	32	det	_	_
32	type	type	NOUN	_	_	29	obl:mod	_	_
33	de	de	ADP	_	_	34	case	_	_
34	contexte	contexte	NOUN	_	_	32	nmod	_	_
35	(	(	PUNCT	_	_	16	punct	_	_
36	19	19	PUNCT	_	_	37	nummod	_	_
37	mg	milligramme	NOUN	_	_	16	nmod	_	_
38	/	sur	ADP	_	_	39	case	_	_
39	l	l	NOUN	_	_	37	nmod	_	_
40	)	)	PUNCT	_	_	16	punct	_	_
41	.	.	PUNCT	_	_	6	punct	_	_


#Ont, en revanche, été décelées de nouvelles traces d'hydrocarbures, qui pourraient être en relation avec un lessivage des voies de circulation de la ZI.
1	Ont	avoir	AUX	_	_	7	aux:tense	_	_
2	,	,	PUNCT	_	_	7	punct	_	_
3	en	en	ADP	_	_	4	case	_	_
4	revanche	revanche	NOUN	_	_	7	obl:mod	_	_
5	,	,	PUNCT	_	_	7	punct	_	_
6	été	être	AUX	_	_	7	aux:pass	_	_
7	décelées	déceler	VERB	_	_	7	ROOT	_	_
8	de	de	ADP	_	_	10	case	_	_
9	nouvelles	nouveau	ADJ	_	_	10	amod	_	_
10	traces	trace	NOUN	_	_	7	obl:arg	_	_
11	d'	de	ADP	_	_	12	case	_	_
12	hydrocarbures	hydrocarbure	NOUN	_	_	10	nmod	_	_
13	,	,	PUNCT	_	_	12	punct	_	_
14	qui	qui	PRON	_	_	15	nsubj	_	_
15	pourraient	pouvoir	VERB	_	_	12	acl:relcl	_	_
16	être	être	AUX	_	_	18	cop	_	_
17	en	en	ADP	_	_	18	case	_	_
18	relation	relation	NOUN	_	_	15	xcomp	_	_
19	avec	avec	ADP	_	_	21	case	_	_
20	un	un	DET	_	_	21	det	_	_
21	lessivage	lessivage	NOUN	_	_	18	nmod	_	_
22	des	de	ADP	_	_	23	case	_	_
23	voies	voie	NOUN	_	_	21	nmod	_	_
24	de	de	ADP	_	_	25	case	_	_
25	circulation	circulation	NOUN	_	_	23	nmod	_	_
26	de	de	ADP	_	_	28	case	_	_
27	la	le	DET	_	_	28	det	_	_
28	ZI	ZI	PROPN	_	_	25	nmod	_	_
29	.	.	PUNCT	_	_	7	punct	_	_


#Au regard des analyses de juillet 2006, la conductivité est stable et la teneur en COT diminue toujours.
1	Au	au	ADP	_	_	2	case	_	_
2	regard	regard	NOUN	_	_	12	obl:mod	_	_
3	des	de	ADP	_	_	4	case	_	_
4	analyses	analyse	NOUN	_	_	2	nmod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	juillet	juillet	NOUN	_	_	4	nmod	_	_
7	2006	2006	PUNCT	_	_	6	nmod	_	_
8	,	,	PUNCT	_	_	12	punct	_	_
9	la	le	DET	_	_	10	det	_	_
10	conductivité	conductivité	NOUN	_	_	12	nsubj	_	_
11	est	être	AUX	_	_	12	cop	_	_
12	stable	stable	ADJ	_	_	12	ROOT	_	_
13	et	et	CCONJ	_	_	18	cc	_	_
14	la	le	DET	_	_	15	det	_	_
15	teneur	teneur	NOUN	_	_	18	nsubj	_	_
16	en	en	ADP	_	_	17	case	_	_
17	COT	cot	NOUN	_	_	15	nmod	_	_
18	diminue	diminue	VERB	_	_	12	conj	_	_
19	toujours	toujours	ADV	_	_	18	advmod	_	_
20	.	.	PUNCT	_	_	12	punct	_	_


#Cela confirme un tarissement de la contamination.
1	Cela	cela	PRON	_	_	2	nsubj	_	_
2	confirme	confirme	VERB	_	_	2	ROOT	_	_
3	un	un	DET	_	_	4	det	_	_
4	tarissement	tarissement	NOUN	_	_	2	obj	_	_
5	de	de	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	contamination	contamination	NOUN	_	_	4	nmod	_	_
8	.	.	PUNCT	_	_	2	punct	_	_


#L'analyse confirme l'absence des solvants organiques recherchés.
1	L'	le	DET	_	_	2	det	_	_
2	analyse	analyse	NOUN	_	_	3	nsubj	_	_
3	confirme	confirme	VERB	_	_	3	ROOT	_	_
4	l'	le	DET	_	_	5	det	_	_
5	absence	absence	NOUN	_	_	3	obj	_	_
6	des	de	ADP	_	_	7	case	_	_
7	solvants	solvant	NOUN	_	_	5	nmod	_	_
8	organiques	organique	ADJ	_	_	7	amod	_	_
9	recherchés	rechercher	VERB	_	_	7	acl	_	_
10	.	.	PUNCT	_	_	3	punct	_	_


#Les dernières analyses semestrielles éffectuées en 2008 confirment le
1	Les	le	DET	_	_	3	det	_	_
2	dernières	dernier	ADJ	_	_	3	amod	_	_
3	analyses	analyse	NOUN	_	_	8	nsubj	_	_
4	semestrielles	semestriel	ADJ	_	_	3	amod	_	_
5	éffectuées	éffectuer	VERB	_	_	3	acl	_	_
6	en	en	ADP	_	_	7	case	_	_
7	2008	2008	NUM	_	_	5	obl:mod	_	_
8	confirment	confirmer	VERB	_	_	8	ROOT	_	_
9	le	le	DET	_	_	8	nmod	_	_


#tarissement de la pollution.
1	tarissement	tarissement	NOUN	_	_	1	ROOT	_	_
2	de	de	ADP	_	_	4	case	_	_
3	la	le	DET	_	_	4	det	_	_
4	pollution	pollution	NOUN	_	_	1	nmod	_	_
5	.	.	PUNCT	_	_	5	ROOT	_	_


#16.0021

#Safem exploite une fonderie à l'Isle d'Espagnac depuis 1971.
1	Safem	Safem	PROPN	_	_	2	nsubj	_	_
2	exploite	exploite	VERB	_	_	2	ROOT	_	_
3	une	un	DET	_	_	4	det	_	_
4	fonderie	fonderie	NOUN	_	_	2	obj	_	_
5	à	à	ADP	_	_	7	case	_	_
6	l'	le	DET	_	_	7	det	_	_
7	Isle	Isle	PROPN	_	_	4	nmod	_	_
8	d'	de	ADP	_	_	9	case	_	_
9	Espagnac	Espagnac	PROPN	_	_	7	nmod	_	_
10	depuis	depuis	ADP	_	_	11	case	_	_
11	1971	1971	NUM	_	_	2	obl:mod	_	_
12	.	.	PUNCT	_	_	2	punct	_	_


#Suite au dépôt en préfecture d'un bilan de fonctionnement en 2007 par Safem, un arrêté préfectoral a été pris le 20 décembre 2010 imposant notamment les prescriptions suivantes :
1	Suite	suite	NOUN	_	_	3	case	_	_
2	au	au	DET	_	_	3	det	_	_
3	dépôt	dépôt	NOUN	_	_	21	obl:mod	_	_
4	en	en	ADP	_	_	5	case	_	_
5	préfecture	préfecture	NOUN	_	_	3	nmod	_	_
6	d'	de	ADP	_	_	8	case	_	_
7	un	un	DET	_	_	8	det	_	_
8	bilan	bilan	NOUN	_	_	3	nmod	_	_
9	de	de	ADP	_	_	10	case	_	_
10	fonctionnement	fonctionnement	NOUN	_	_	8	nmod	_	_
11	en	en	ADP	_	_	12	case	_	_
12	2007	2007	NUM	_	_	8	nmod	_	_
13	par	par	ADP	_	_	14	case	_	_
14	Safem	Safem	PROPN	_	_	3	nmod	_	_
15	,	,	PUNCT	_	_	21	punct	_	_
16	un	un	DET	_	_	17	det	_	_
17	arrêté	arrêté	NOUN	_	_	21	nsubj:pass	_	_
18	préfectoral	préfectoral	ADJ	_	_	17	amod	_	_
19	a	avoir	AUX	_	_	21	aux:tense	_	_
20	été	être	AUX	_	_	21	aux:pass	_	_
21	pris	prendre	VERB	_	_	21	ROOT	_	_
22	le	le	DET	_	_	23	det	_	_
23	20	20	NUM	_	_	21	obl:mod	_	_
24	décembre	décembre	NOUN	_	_	23	nmod	_	_
25	2010	2010	NUM	_	_	24	nmod	_	_
26	imposant	imposer	VERB	_	_	21	xcomp	_	_
27	notamment	notamment	ADV	_	_	26	advmod	_	_
28	les	le	DET	_	_	29	det	_	_
29	prescriptions	prescription	NOUN	_	_	26	obj	_	_
30	suivantes	suivant	ADJ	_	_	29	amod	_	_
31	:	:	PUNCT	_	_	21	punct	_	_


#-Qualité du cassier
1	-Qualité	-qualité	NOUN	_	_	1	ROOT	_	_
2	du	de	ADP	_	_	3	case	_	_
3	cassier	cassier	NOUN	_	_	1	nmod	_	_


#-Impact des activités sur le sol
1	-Impact	-impact	NOUN	_	_	1	ROOT	_	_
2	des	de	ADP	_	_	3	case	_	_
3	activités	activité	NOUN	_	_	1	nmod	_	_
4	sur	sur	ADP	_	_	6	case	_	_
5	le	le	DET	_	_	6	det	_	_
6	sol	sol	NOUN	_	_	3	nmod	_	_


#-Surveillance des rejets atmosphériques
1	-Surveillance	-surveillance	NOUN	_	_	1	ROOT	_	_
2	des	de	ADP	_	_	3	case	_	_
3	rejets	rejet	NOUN	_	_	1	nmod	_	_
4	atmosphériques	atmosphérique	ADJ	_	_	3	amod	_	_


#-Qualité des eaux de nappe
1	-Qualité	-qualité	NOUN	_	_	1	ROOT	_	_
2	des	de	ADP	_	_	3	case	_	_
3	eaux	eau	NOUN	_	_	1	nmod	_	_
4	de	de	ADP	_	_	5	case	_	_
5	nappe	nappe	NOUN	_	_	3	nmod	_	_


#L'étude environnemental réalisé en décembre 2010 montre qu'il n'y a pas eu d'impact des activités de Safem sur la qualité du sol, excepté au niveau de la distribution de gasoil, de l'ancien stockage de résine et de la citerne à huiles usées.
1	L'	le	DET	_	_	2	det	_	_
2	étude	étude	NOUN	_	_	8	nsubj	_	_
3	environnemental	environnemental	ADJ	_	_	2	amod	_	_
4	réalisé	réaliser	VERB	_	_	2	acl	_	_
5	en	en	ADP	_	_	6	case	_	_
6	décembre	décembre	NOUN	_	_	4	obl:mod	_	_
7	2010	2010	NUM	_	_	6	nmod	_	_
8	montre	montre	VERB	_	_	8	ROOT	_	_
9	qu'	que	SCONJ	_	_	15	mark	_	_
10	il	il	PRON	_	_	15	expl:subj	_	_
11	n'	n'	ADV	_	_	15	advmod	_	_
12	y	y	PRON	_	_	15	expl:comp	_	_
13	a	avoir	AUX	_	_	15	aux:tense	_	_
14	pas	pas	ADV	_	_	15	advmod	_	_
