#49.0051

#Le site se situe à l'Est de la commune de St Georges-sur-Loire dans une zone industrielle et à environ 300m de zones agricoles et résidentielles.
29	en	en	ADP	_	_	30	case	_	_
30	janvier	janvier	NOUN	_	_	28	nmod	_	_
31	2014	2014	PUNCT	_	_	30	nmod	_	_
32	.	.	PUNCT	_	_	5	punct	_	_


#Le flux annuel maximal de de véhicules hors d'usage à dépolluer était de 150.
1	Le	le	DET	_	_	2	det	_	_
2	flux	flux	NOUN	_	_	15	nsubj	_	_
3	annuel	annuel	ADJ	_	_	2	amod	_	_
4	maximal	maximal	ADJ	_	_	2	amod	_	_
5	de	de	ADP	_	_	7	case	_	_
6	de	de	ADP	_	_	7	case	_	_
7	véhicules	véhicule	NOUN	_	_	2	nmod	_	_
8	hors	hors	ADP	_	_	10	case	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	usage	usage	NOUN	_	_	7	nmod	_	_
11	à	à	ADP	_	_	12	mark	_	_
12	dépolluer	dépolluer	VERB	_	_	7	acl	_	_
13	était	être	AUX	_	_	14	cop	_	_
14	de	de	ADP	_	_	2	conj	_	_
15	150	150	PRON	_	_	15	ROOT	_	_
16	.	.	PUNCT	_	_	15	punct	_	_


#Mr Biotteau a construit son établissement sur un terrain anciennement agricole d'une surface de 5 520m².
1	Mr	mr	NOUN	_	_	4	nsubj	_	_
2	Biotteau	Biotteau	PROPN	_	_	1	flat:name	_	_
3	a	avoir	AUX	_	_	4	aux:tense	_	_
4	construit	construire	VERB	_	_	4	ROOT	_	_
5	son	son	DET	_	_	6	det	_	_
6	établissement	établissement	NOUN	_	_	4	obj	_	_
7	sur	sur	ADP	_	_	9	case	_	_
8	un	un	DET	_	_	9	det	_	_
9	terrain	terrain	NOUN	_	_	4	obl:mod	_	_
10	anciennement	anciennement	ADV	_	_	11	advmod	_	_
11	agricole	agricole	ADJ	_	_	9	amod	_	_
12	d'	de	ADP	_	_	14	case	_	_
13	une	un	DET	_	_	14	det	_	_
14	surface	surface	NOUN	_	_	9	nmod	_	_
15	de	de	ADP	_	_	18	case	_	_
16	5	5	DET	_	_	18	det	_	_
17	520	520	NUM	_	_	18	nummod	_	_
18	m²	m²	PUNCT	_	_	14	nmod	_	_
19	.	.	PUNCT	_	_	4	punct	_	_


#Celui-ci comprenait un bâtiment de 400m² abritant des pièces récupérées et des aires de stockages pour les carcasses, les batteries, les pneus, les huiles récupérées ou encore les moteurs.
1	Celui	celui	PRON	_	_	4	nsubj	_	_
2	-	-	PRON	_	_	4	nsubj	_	_
3	ci	ci	PRON	_	_	4	nsubj	_	_
4	comprenait	comprendre	VERB	_	_	4	ROOT	_	_
5	un	un	DET	_	_	6	det	_	_
6	bâtiment	bâtiment	NOUN	_	_	4	obj	_	_
7	de	de	ADP	_	_	9	case	_	_
8	400	400	NUM	_	_	9	nummod	_	_
9	m²	m²	NOUN	_	_	6	nmod	_	_
10	abritant	abriter	VERB	_	_	6	acl	_	_
11	des	un	DET	_	_	12	det	_	_
12	pièces	pièce	NOUN	_	_	10	obj	_	_
13	récupérées	récupérer	VERB	_	_	12	acl	_	_
14	et	et	CCONJ	_	_	16	cc	_	_
15	des	un	DET	_	_	16	det	_	_
16	aires	aire	NOUN	_	_	12	conj	_	_
17	de	de	ADP	_	_	18	case	_	_
18	stockages	stockage	NOUN	_	_	16	nmod	_	_
19	pour	pour	ADP	_	_	21	case	_	_
20	les	le	DET	_	_	21	det	_	_
21	carcasses	carcasse	NOUN	_	_	16	nmod	_	_
22	,	,	PUNCT	_	_	24	punct	_	_
23	les	le	DET	_	_	24	det	_	_
24	batteries	batterie	NOUN	_	_	21	conj	_	_
25	,	,	PUNCT	_	_	27	punct	_	_
26	les	le	DET	_	_	27	det	_	_
27	pneus	pneu	NOUN	_	_	21	conj	_	_
28	,	,	PUNCT	_	_	30	punct	_	_
29	les	le	DET	_	_	30	det	_	_
30	huiles	huile	NOUN	_	_	21	conj	_	_
31	récupérées	récupérer	VERB	_	_	30	acl	_	_
32	ou	ou	CCONJ	_	_	35	cc	_	_
33	encore	encore	ADV	_	_	35	advmod	_	_
34	les	le	DET	_	_	35	det	_	_
35	moteurs	moteur	NOUN	_	_	21	conj	_	_
36	.	.	PUNCT	_	_	4	punct	_	_


#Suite à l'arrêt de monsieur Biotteau, les carcasse de VHU ont été retirées et le bâtiment de stockage a été nettoyées et les pièces détachées évacuées.
1	Suite	suite	NOUN	_	_	4	case	_	_
2	à	à	ADP	_	_	1	fixed	_	_
3	l'	le	DET	_	_	4	det	_	_
4	arrêt	arrêt	NOUN	_	_	15	obl:mod	_	_
5	de	de	ADP	_	_	6	case	_	_
6	monsieur	Monsieur	NOUN	_	_	4	nmod	_	_
7	Biotteau	Biotteau	PROPN	_	_	6	flat:name	_	_
8	,	,	PUNCT	_	_	15	punct	_	_
9	les	le	DET	_	_	10	det	_	_
10	carcasse	carcasse	NOUN	_	_	15	nsubj:pass	_	_
11	de	de	ADP	_	_	12	case	_	_
12	VHU	VHU	PROPN	_	_	10	nmod	_	_
13	ont	avoir	AUX	_	_	15	aux:tense	_	_
14	été	être	AUX	_	_	15	aux:pass	_	_
15	retirées	retirer	VERB	_	_	15	ROOT	_	_
16	et	et	CCONJ	_	_	23	cc	_	_
17	le	le	DET	_	_	18	det	_	_
18	bâtiment	bâtiment	NOUN	_	_	23	nsubj:pass	_	_
19	de	de	ADP	_	_	20	case	_	_
20	stockage	stockage	NOUN	_	_	18	nmod	_	_
21	a	avoir	AUX	_	_	23	aux:tense	_	_
22	été	être	AUX	_	_	23	aux:pass	_	_
23	nettoyées	nettoyer	VERB	_	_	15	conj	_	_
24	et	et	CCONJ	_	_	28	cc	_	_
25	les	le	DET	_	_	26	det	_	_
26	pièces	pièce	NOUN	_	_	28	nsubj	_	_
27	détachées	détaché	ADJ	_	_	26	amod	_	_
28	évacuées	évacuer	VERB	_	_	23	conj	_	_
29	.	.	PUNCT	_	_	15	punct	_	_


#En juillet 2014, des investigations sur les sols ont été réalisés mettant en évidence deux zones contaminées dont une, l'aire bétonnée de dépollution des VHU, qui représentait des teneurs en hydrocarbures et en éléments traces métalliques élevés.
1	En	en	ADP	_	_	2	case	_	_
2	juillet	juillet	NOUN	_	_	12	obl:mod	_	_
3	2014	2014	PUNCT	_	_	2	nmod	_	_
4	,	,	PUNCT	_	_	12	punct	_	_
5	des	un	DET	_	_	6	det	_	_
6	investigations	investigation	NOUN	_	_	12	nsubj:pass	_	_
7	sur	sur	ADP	_	_	9	case	_	_
8	les	le	DET	_	_	9	det	_	_
9	sols	sol	NOUN	_	_	6	nmod	_	_
10	ont	avoir	AUX	_	_	12	aux:tense	_	_
11	été	être	AUX	_	_	12	aux:pass	_	_
12	réalisés	réaliser	VERB	_	_	12	ROOT	_	_
13	mettant	mettre	VERB	_	_	12	xcomp	_	_
14	en	en	ADP	_	_	15	case	_	_
15	évidence	évidence	NOUN	_	_	13	obl:arg	_	_
16	deux	deux	NUM	_	_	17	nummod	_	_
17	zones	zone	NOUN	_	_	13	obj	_	_
18	contaminées	contaminer	VERB	_	_	17	acl	_	_
19	dont	dont	PRON	_	_	20	nmod	_	_
20	une	un	DET	_	_	17	acl:relcl	_	_
21	,	,	PUNCT	_	_	20	punct	_	_
22	l'	le	DET	_	_	23	det	_	_
23	aire	aire	NOUN	_	_	20	appos	_	_
24	bétonnée	bétonner	VERB	_	_	23	acl	_	_
25	de	de	ADP	_	_	26	case	_	_
26	dépollution	dépollution	NOUN	_	_	23	nmod	_	_
27	des	de	ADP	_	_	28	case	_	_
28	VHU	vhu	NOUN	_	_	26	nmod	_	_
29	,	,	PUNCT	_	_	20	punct	_	_
30	qui	qui	PRON	_	_	31	nsubj	_	_
31	représentait	représenter	VERB	_	_	20	acl:relcl	_	_
32	des	un	DET	_	_	33	det	_	_
33	teneurs	teneur	NOUN	_	_	31	obj	_	_
34	en	en	ADP	_	_	35	case	_	_
35	hydrocarbures	hydrocarbure	NOUN	_	_	33	nmod	_	_
36	et	et	CCONJ	_	_	38	cc	_	_
37	en	en	ADP	_	_	38	case	_	_
38	éléments	élément	NOUN	_	_	35	conj	_	_
39	traces	trace	NOUN	_	_	38	nmod	_	_
40	métalliques	métallique	ADJ	_	_	39	amod	_	_
41	élevés	élevé	ADJ	_	_	38	amod	_	_
42	.	.	PUNCT	_	_	12	punct	_	_


#Des valeurs de 7 570 mg/kg MS en hydrocarbures totaux, de 117 mg/kg MS en cadmium, 445 mg/kg en plomb et 542 mg/kg en zinc ont été retrouvées.
1	Des	un	DET	_	_	2	det	_	_
2	valeurs	valeur	NOUN	_	_	38	nsubj:pass	_	_
3	de	de	ADP	_	_	6	case	_	_
4	7	7	DET	_	_	6	nummod	_	_
5	570	570	NUM	_	_	6	nummod	_	_
6	mg	milligramme	NOUN	_	_	2	nmod	_	_
7	/	sur	ADP	_	_	8	case	_	_
8	kg	kilogramme	NOUN	_	_	6	nmod	_	_
9	MS	m	NOUN	_	_	6	nmod	_	_
10	en	en	ADP	_	_	11	case	_	_
11	hydrocarbures	hydrocarbure	NOUN	_	_	6	nmod	_	_
12	totaux	total	ADJ	_	_	11	amod	_	_
13	,	,	PUNCT	_	_	16	punct	_	_
14	de	de	ADP	_	_	16	case	_	_
15	117	117	NUM	_	_	16	nummod	_	_
16	mg	milligramme	NOUN	_	_	6	conj	_	_
17	/	sur	ADP	_	_	18	case	_	_
18	kg	kilogramme	NOUN	_	_	16	nmod	_	_
19	MS	m	NOUN	_	_	16	nmod	_	_
20	en	en	ADP	_	_	21	case	_	_
21	cadmium	cadmium	NOUN	_	_	16	nmod	_	_
22	,	,	PUNCT	_	_	24	punct	_	_
23	445	445	NUM	_	_	24	nummod	_	_
24	mg	milligramme	NOUN	_	_	6	conj	_	_
25	/	sur	ADP	_	_	26	case	_	_
26	kg	kilogramme	NOUN	_	_	24	nmod	_	_
27	en	en	ADP	_	_	28	case	_	_
28	plomb	plomb	NOUN	_	_	24	nmod	_	_
29	et	et	CCONJ	_	_	31	cc	_	_
30	542	542	NUM	_	_	31	nummod	_	_
31	mg	milligramme	NOUN	_	_	6	conj	_	_
32	/	sur	ADP	_	_	33	case	_	_
33	kg	kilogramme	NOUN	_	_	31	nmod	_	_
34	en	en	ADP	_	_	35	case	_	_
35	zinc	zinc	NOUN	_	_	31	nmod	_	_
36	ont	avoir	AUX	_	_	38	aux:tense	_	_
37	été	être	AUX	_	_	38	aux:pass	_	_
38	retrouvées	retrouver	VERB	_	_	38	ROOT	_	_
39	.	.	PUNCT	_	_	38	punct	_	_


#En septembre 2015, à la demande du Préfet dans le cadre de la procédure de cessation d'activité, un deuxième diagnostic a confirmé la présence de métaux et d'hydrocarbure dans les sols de la zone de l'aire de dépollution des VHU.
1	En	en	ADP	_	_	2	case	_	_
2	septembre	septembre	NOUN	_	_	25	obl:mod	_	_
3	2015	2015	PUNCT	_	_	2	nmod	_	_
4	,	,	PUNCT	_	_	25	punct	_	_
5	à	à	ADP	_	_	7	case	_	_
6	la	le	DET	_	_	7	det	_	_
7	demande	demande	NOUN	_	_	25	obl:mod	_	_
8	du	de	ADP	_	_	9	case	_	_
9	Préfet	préfet	NOUN	_	_	7	nmod	_	_
10	dans	dans	ADP	_	_	12	case	_	_
11	le	le	DET	_	_	12	det	_	_
12	cadre	cadre	NOUN	_	_	7	nmod	_	_
13	de	de	ADP	_	_	15	case	_	_
14	la	le	DET	_	_	15	det	_	_
15	procédure	procédure	NOUN	_	_	12	nmod	_	_
16	de	de	ADP	_	_	17	case	_	_
17	cessation	cessation	NOUN	_	_	15	nmod	_	_
18	d'	de	ADP	_	_	19	case	_	_
19	activité	activité	NOUN	_	_	17	nmod	_	_
20	,	,	PUNCT	_	_	25	punct	_	_
21	un	un	DET	_	_	23	det	_	_
22	deuxième	deuxième	ADJ	_	_	23	amod	_	_
23	diagnostic	diagnostic	NOUN	_	_	25	nsubj	_	_
24	a	avoir	AUX	_	_	25	aux:tense	_	_
25	confirmé	confirmer	VERB	_	_	25	ROOT	_	_
26	la	le	DET	_	_	27	det	_	_
27	présence	présence	NOUN	_	_	25	obj	_	_
28	de	de	ADP	_	_	29	case	_	_
29	métaux	métal	NOUN	_	_	27	nmod	_	_
30	et	et	CCONJ	_	_	32	cc	_	_
31	d'	de	ADP	_	_	32	case	_	_
32	hydrocarbure	hydrocarbure	NOUN	_	_	29	conj	_	_
33	dans	dans	ADP	_	_	35	case	_	_
34	les	le	DET	_	_	35	det	_	_
35	sols	sol	NOUN	_	_	27	nmod	_	_
36	de	de	ADP	_	_	38	case	_	_
37	la	le	DET	_	_	38	det	_	_
38	zone	zone	NOUN	_	_	35	nmod	_	_
39	de	de	ADP	_	_	41	case	_	_
40	l'	le	DET	_	_	41	det	_	_
41	aire	aire	NOUN	_	_	38	nmod	_	_
42	de	de	ADP	_	_	43	case	_	_
43	dépollution	dépollution	NOUN	_	_	41	nmod	_	_
44	des	de	ADP	_	_	45	case	_	_
45	VHU	vhu	NOUN	_	_	43	nmod	_	_
46	.	.	PUNCT	_	_	25	punct	_	_


#L'ancien exploitant a informé le préfet que dix sondages ont  été réalisés au niveau de l'aire de dépollution des véhicules et deux aux abords de l'abri de stockage des fluides.
1	L'	le	DET	_	_	3	det	_	_
2	ancien	ancien	ADJ	_	_	3	amod	_	_
3	exploitant	exploitant	NOUN	_	_	5	nsubj	_	_
4	a	avoir	AUX	_	_	5	aux:tense	_	_
5	informé	informer	VERB	_	_	5	ROOT	_	_
6	le	le	DET	_	_	7	det	_	_
7	préfet	préfet	NOUN	_	_	5	obj	_	_
8	que	que	SCONJ	_	_	12	mark	_	_
9	dix	dix	NUM	_	_	10	nummod	_	_
10	sondages	sondage	NOUN	_	_	12	nsubj:pass	_	_
11	ont	avoir	AUX	_	_	12	aux:tense	_	_
12	 	 	SPACE	_	_	5	dep	_	_
13	été	être	AUX	_	_	14	aux:pass	_	_
14	réalisés	réaliser	VERB	_	_	12	xcomp	_	_
15	au	au	ADP	_	_	16	case	_	_
16	niveau	niveau	NOUN	_	_	14	obl:mod	_	_
17	de	de	ADP	_	_	19	case	_	_
18	l'	le	DET	_	_	19	det	_	_
19	aire	aire	NOUN	_	_	16	nmod	_	_
20	de	de	ADP	_	_	21	case	_	_
21	dépollution	dépollution	NOUN	_	_	19	nmod	_	_
22	des	de	ADP	_	_	23	case	_	_
23	véhicules	véhicule	NOUN	_	_	21	nmod	_	_
24	et	et	CCONJ	_	_	25	cc	_	_
25	deux	deux	NUM	_	_	14	conj	_	_
26	aux	à	ADP	_	_	27	case	_	_
27	abords	abord	NOUN	_	_	25	dep	_	_
28	de	de	ADP	_	_	30	case	_	_
29	l'	le	DET	_	_	30	det	_	_
30	abri	abri	NOUN	_	_	27	nmod	_	_
31	de	de	ADP	_	_	32	case	_	_
32	stockage	stockage	NOUN	_	_	30	nmod	_	_
33	des	de	ADP	_	_	34	case	_	_
34	fluides	fluide	NOUN	_	_	32	nmod	_	_
35	.	.	PUNCT	_	_	14	punct	_	_


#Ces investigations laissent apparaître trois zones touchées différemment par une pollution : 1) des teneurs en métaux (cadmium, chrome, mercure, plomb) supérieures aux maxima des sols normaux sous la dalle béton et aux abords immédiats sur une tranche de sol de 0,10 à 0,60m de profondeur, 2) une zone de contamination diffuse en ETM (Eléments Traces Métalliques) au droit et aux alentours de la zone de dépollution des VHU, et 3) une zone de contamination concentrée en hydrocarbures au droit et aux alentours de la zone de dépollution dans les remblais superficiels et sous la dalle béton jusqu'à 0,60m de profondeur.
1	Ces	ce	DET	_	_	2	det	_	_
2	investigations	investigation	NOUN	_	_	3	nsubj	_	_
3	laissent	laisser	VERB	_	_	3	ROOT	_	_
4	apparaître	apparaître	VERB	_	_	3	xcomp	_	_
5	trois	trois	NUM	_	_	6	nummod	_	_
6	zones	zone	NOUN	_	_	4	obj	_	_
7	touchées	toucher	VERB	_	_	6	acl	_	_
8	différemment	différemment	ADV	_	_	7	advmod	_	_
9	par	par	ADP	_	_	11	case	_	_
10	une	un	DET	_	_	11	det	_	_
11	pollution	pollution	NOUN	_	_	7	obl:agent	_	_
12	:	:	PUNCT	_	_	3	punct	_	_
13	1	1	PUNCT	_	_	16	punct	_	_
14	)	)	PUNCT	_	_	16	punct	_	_
15	des	un	DET	_	_	16	det	_	_
16	teneurs	teneur	NOUN	_	_	16	ROOT	_	_
17	en	en	ADP	_	_	18	case	_	_
18	métaux	métal	NOUN	_	_	16	nmod	_	_
19	(	(	PUNCT	_	_	18	punct	_	_
20	cadmium	cadmium	NOUN	_	_	18	appos	_	_
21	,	,	PUNCT	_	_	22	punct	_	_
22	chrome	chrome	NOUN	_	_	20	conj	_	_
23	,	,	PUNCT	_	_	24	punct	_	_
24	mercure	mercure	NOUN	_	_	20	conj	_	_
25	,	,	PUNCT	_	_	26	punct	_	_
26	plomb	plomb	NOUN	_	_	20	conj	_	_
27	)	)	PUNCT	_	_	18	punct	_	_
28	supérieures	supérieur	ADJ	_	_	16	amod	_	_
29	aux	à	ADP	_	_	30	case	_	_
30	maxima	maximum	NOUN	_	_	28	obl:arg	_	_
31	des	de	ADP	_	_	32	case	_	_
32	sols	sol	NOUN	_	_	30	nmod	_	_
33	normaux	normal	ADJ	_	_	32	amod	_	_
34	sous	sous	ADP	_	_	36	case	_	_
35	la	le	DET	_	_	36	det	_	_
36	dalle	dalle	NOUN	_	_	16	nmod	_	_
37	béton	béton	NOUN	_	_	36	nmod	_	_
38	et	et	CCONJ	_	_	40	cc	_	_
39	aux	à	ADP	_	_	40	case	_	_
40	abords	abord	NOUN	_	_	36	conj	_	_
41	immédiats	immédiat	ADJ	_	_	40	amod	_	_
42	sur	sur	ADP	_	_	44	case	_	_
43	une	un	DET	_	_	44	det	_	_
44	tranche	tranche	NOUN	_	_	16	nmod	_	_
45	de	de	ADP	_	_	46	case	_	_
46	sol	sol	NOUN	_	_	44	nmod	_	_
47	de	de	ADP	_	_	51	case	_	_
48	0,10	0,10	NUM	_	_	51	nummod	_	_
49	à	à	ADP	_	_	50	case	_	_
50	0,60	0,60	NUM	_	_	48	nmod	_	_
51	m	m	NOUN	_	_	44	nmod	_	_
52	de	de	ADP	_	_	53	case	_	_
53	profondeur	profondeur	NOUN	_	_	51	nmod	_	_
54	,	,	PUNCT	_	_	58	punct	_	_
55	2	2	PUNCT	_	_	58	punct	_	_
56	)	)	PUNCT	_	_	58	punct	_	_
57	une	un	DET	_	_	58	det	_	_
58	zone	zone	NOUN	_	_	16	conj	_	_
59	de	de	ADP	_	_	60	case	_	_
60	contamination	contamination	NOUN	_	_	58	nmod	_	_
61	diffuse	diffus	ADJ	_	_	60	amod	_	_
62	en	en	ADP	_	_	63	case	_	_
63	ETM	etm	NOUN	_	_	60	nmod	_	_
64	(	(	PUNCT	_	_	63	punct	_	_
65	Eléments	elément	NOUN	_	_	63	appos	_	_
66	Traces	trace	NOUN	_	_	65	nmod	_	_
67	Métalliques	métallique	ADJ	_	_	66	amod	_	_
68	)	)	PUNCT	_	_	63	punct	_	_
69	au	au	ADP	_	_	70	case	_	_
70	droit	droit	NOUN	_	_	58	nmod	_	_
71	et	et	CCONJ	_	_	73	cc	_	_
72	aux	à	ADP	_	_	73	case	_	_
73	alentours	alentours	NOUN	_	_	70	conj	_	_
74	de	de	ADP	_	_	76	case	_	_
75	la	le	DET	_	_	76	det	_	_
76	zone	zone	NOUN	_	_	70	nmod	_	_
77	de	de	ADP	_	_	78	case	_	_
78	dépollution	dépollution	NOUN	_	_	76	nmod	_	_
79	des	de	ADP	_	_	80	case	_	_
80	VHU	vhu	NOUN	_	_	78	nmod	_	_
81	,	,	PUNCT	_	_	16	punct	_	_
82	et	et	CCONJ	_	_	83	cc	_	_
83	3	3	PUNCT	_	_	16	punct	_	_
84	)	)	PUNCT	_	_	86	punct	_	_
85	une	un	DET	_	_	86	det	_	_
86	zone	zone	NOUN	_	_	16	nmod	_	_
87	de	de	ADP	_	_	88	case	_	_
88	contamination	contamination	NOUN	_	_	86	nmod	_	_
89	concentrée	concentrer	VERB	_	_	88	acl	_	_
90	en	en	ADP	_	_	91	case	_	_
91	hydrocarbures	hydrocarbure	NOUN	_	_	89	obl:arg	_	_
92	au	au	ADP	_	_	93	case	_	_
93	droit	droit	NOUN	_	_	86	nmod	_	_
94	et	et	CCONJ	_	_	96	cc	_	_
95	aux	à	ADP	_	_	96	case	_	_
96	alentours	alentours	NOUN	_	_	93	conj	_	_
97	de	de	ADP	_	_	99	case	_	_
98	la	le	DET	_	_	99	det	_	_
99	zone	zone	NOUN	_	_	93	nmod	_	_
100	de	de	ADP	_	_	101	case	_	_
101	dépollution	dépollution	NOUN	_	_	99	nmod	_	_
102	dans	dans	ADP	_	_	104	case	_	_
103	les	le	DET	_	_	104	det	_	_
104	remblais	remblai	NOUN	_	_	86	nmod	_	_
105	superficiels	superficiel	ADJ	_	_	104	amod	_	_
106	et	et	CCONJ	_	_	109	cc	_	_
107	sous	sous	ADP	_	_	109	case	_	_
108	la	le	DET	_	_	109	det	_	_
109	dalle	dalle	NOUN	_	_	104	conj	_	_
110	béton	béton	NOUN	_	_	109	nmod	_	_
111	jusqu'	jusque	ADP	_	_	114	case	_	_
112	à	à	ADP	_	_	114	case	_	_
113	0,60	0,60	NUM	_	_	114	nummod	_	_
114	m	m	NOUN	_	_	86	nmod	_	_
115	de	de	ADP	_	_	116	case	_	_
116	profondeur	profondeur	NOUN	_	_	114	nmod	_	_
117	.	.	PUNCT	_	_	16	punct	_	_


#A l'issu de l'étude de sol, le bureau d'étude recommande le retrait de la zone contaminée concentrée ou le maintien en place de la pollution par un recouvrement de la zone non contaminée ainsi que la rédaction des restrictions d'usage relatives à cette zone.
1	A	à	ADP	_	_	3	case	_	_
2	l'	le	DET	_	_	3	det	_	_
3	issu	issu	NOUN	_	_	14	obl:mod	_	_
4	de	de	ADP	_	_	6	case	_	_
5	l'	le	DET	_	_	6	det	_	_
6	étude	étude	NOUN	_	_	3	nmod	_	_
7	de	de	ADP	_	_	8	case	_	_
8	sol	sol	NOUN	_	_	6	nmod	_	_
9	,	,	PUNCT	_	_	14	punct	_	_
10	le	le	DET	_	_	11	det	_	_
11	bureau	bureau	NOUN	_	_	14	nsubj	_	_
12	d'	de	ADP	_	_	13	case	_	_
13	étude	étude	NOUN	_	_	11	nmod	_	_
14	recommande	recommande	VERB	_	_	14	ROOT	_	_
15	le	le	DET	_	_	16	det	_	_
16	retrait	retrait	NOUN	_	_	14	obj	_	_
17	de	de	ADP	_	_	19	case	_	_
18	la	le	DET	_	_	19	det	_	_
19	zone	zone	NOUN	_	_	16	nmod	_	_
20	contaminée	contaminer	VERB	_	_	19	acl	_	_
21	concentrée	concentrer	VERB	_	_	19	acl	_	_
22	ou	ou	CCONJ	_	_	24	cc	_	_
23	le	le	DET	_	_	24	det	_	_
24	maintien	maintien	NOUN	_	_	16	conj	_	_
25	en	en	ADP	_	_	26	case	_	_
26	place	place	NOUN	_	_	24	nmod	_	_
27	de	de	ADP	_	_	29	case	_	_
28	la	le	DET	_	_	29	det	_	_
29	pollution	pollution	NOUN	_	_	24	nmod	_	_
30	par	par	ADP	_	_	32	case	_	_
31	un	un	DET	_	_	32	det	_	_
32	recouvrement	recouvrement	NOUN	_	_	24	nmod	_	_
33	de	de	ADP	_	_	35	case	_	_
34	la	le	DET	_	_	35	det	_	_
35	zone	zone	NOUN	_	_	32	nmod	_	_
36	non	non	ADV	_	_	37	advmod	_	_
37	contaminée	contaminer	VERB	_	_	35	acl	_	_
38	ainsi	ainsi	ADV	_	_	41	cc	_	_
39	que	que	SCONJ	_	_	38	fixed	_	_
40	la	le	DET	_	_	41	det	_	_
41	rédaction	rédaction	NOUN	_	_	32	conj	_	_
42	des	de	ADP	_	_	43	case	_	_
43	restrictions	restriction	NOUN	_	_	41	nmod	_	_
44	d'	de	ADP	_	_	45	case	_	_
45	usage	usage	NOUN	_	_	43	nmod	_	_
46	relatives	relatif	ADJ	_	_	43	amod	_	_
47	à	à	ADP	_	_	49	case	_	_
48	cette	ce	DET	_	_	49	det	_	_
49	zone	zone	NOUN	_	_	46	obl:arg	_	_
50	.	.	PUNCT	_	_	14	punct	_	_


#Aucune investigation des eaux souterraines n'a été réalisée, mais au vu des résultats, l'utilisation des eaux souterraines au droit du site reste déconseillée.
1	Aucune	aucun	DET	_	_	2	det	_	_
2	investigation	investigation	NOUN	_	_	9	nsubj:pass	_	_
3	des	de	ADP	_	_	4	case	_	_
4	eaux	eau	NOUN	_	_	2	nmod	_	_
