#80.0066

#La société s'est implantée sur ce site vierge en 1994.
#Les substances pertinentes susceptibles de caractériser une éventuelle pollution de la nappe (métaux, trichloroéthylène et cyanures totaux) seront prélevées et analysées au moins deux fois par an.
1	Les	le	DET	_	_	2	det	_	_
2	substances	substance	NOUN	_	_	22	nsubj:pass	_	_
3	pertinentes	pertinent	ADJ	_	_	2	amod	_	_
4	susceptibles	susceptible	ADJ	_	_	2	amod	_	_
5	de	de	ADP	_	_	6	mark	_	_
6	caractériser	caractériser	VERB	_	_	4	xcomp	_	_
7	une	un	DET	_	_	9	det	_	_
8	éventuelle	éventuel	ADJ	_	_	9	amod	_	_
9	pollution	pollution	NOUN	_	_	6	obj	_	_
10	de	de	ADP	_	_	12	case	_	_
11	la	le	DET	_	_	12	det	_	_
12	nappe	nappe	NOUN	_	_	9	nmod	_	_
13	(	(	PUNCT	_	_	9	punct	_	_
14	métaux	métal	NOUN	_	_	9	appos	_	_
15	,	,	PUNCT	_	_	16	punct	_	_
16	trichloroéthylène	trichloroéthylène	NOUN	_	_	14	conj	_	_
17	et	et	CCONJ	_	_	18	cc	_	_
18	cyanures	cyanure	NOUN	_	_	14	conj	_	_
19	totaux	total	ADJ	_	_	18	amod	_	_
20	)	)	PUNCT	_	_	9	punct	_	_
21	seront	être	AUX	_	_	22	aux:pass	_	_
22	prélevées	prélever	VERB	_	_	22	ROOT	_	_
23	et	et	CCONJ	_	_	24	cc	_	_
24	analysées	analyser	VERB	_	_	22	conj	_	_
25	au	au	ADP	_	_	28	advmod	_	_
26	moins	moins	ADV	_	_	25	fixed	_	_
27	deux	deux	NUM	_	_	28	nummod	_	_
28	fois	fois	NOUN	_	_	22	obl:mod	_	_
29	par	par	ADP	_	_	30	case	_	_
30	an	an	NOUN	_	_	28	nmod	_	_
31	.	.	PUNCT	_	_	22	punct	_	_


#Les résultats montrent une faible pollution par le trichloroéthylène.
1	Les	le	DET	_	_	2	det	_	_
2	résultats	résultat	NOUN	_	_	3	nsubj	_	_
3	montrent	montrer	VERB	_	_	3	ROOT	_	_
4	une	un	DET	_	_	6	det	_	_
5	faible	faible	ADJ	_	_	6	amod	_	_
6	pollution	pollution	NOUN	_	_	3	obj	_	_
7	par	par	ADP	_	_	9	case	_	_
8	le	le	DET	_	_	9	det	_	_
9	trichloroéthylène	trichloroéthylène	NOUN	_	_	6	nmod	_	_
10	.	.	PUNCT	_	_	3	punct	_	_


#60.0064

#Dans l'usine de REILLY ont été exploitées des installations de traitement de surface.
1	Dans	dans	ADP	_	_	3	case	_	_
2	l'	le	DET	_	_	3	det	_	_
3	usine	usine	NOUN	_	_	8	obl:mod	_	_
4	de	de	ADP	_	_	5	case	_	_
5	REILLY	REILLY	PROPN	_	_	3	nmod	_	_
6	ont	avoir	AUX	_	_	8	aux:tense	_	_
7	été	être	AUX	_	_	8	aux:pass	_	_
8	exploitées	exploiter	VERB	_	_	8	ROOT	_	_
9	des	un	DET	_	_	10	det	_	_
10	installations	installation	NOUN	_	_	8	dep	_	_
11	de	de	ADP	_	_	12	case	_	_
12	traitement	traitement	NOUN	_	_	10	nmod	_	_
13	de	de	ADP	_	_	14	case	_	_
14	surface	surface	NOUN	_	_	12	nmod	_	_
15	.	.	PUNCT	_	_	8	punct	_	_


#Jusqu'au début des anéées 1980 des rejets d'eaux résiduaires en provenance de ces installations étaient rejetées à même le sol dans un bois situé à une centaine de métres de l'emprise de l'usine.
1	Jusqu'	jusque	ADP	_	_	3	case	_	_
2	au	au	ADP	_	_	3	case	_	_
3	début	début	NOUN	_	_	3	ROOT	_	_
4	des	de	ADP	_	_	5	case	_	_
5	anéées	anéée	NOUN	_	_	3	nmod	_	_
6	1980	1980	NUM	_	_	5	nummod	_	_
7	des	un	DET	_	_	8	det	_	_
8	rejets	rejet	NOUN	_	_	18	nsubj:pass	_	_
9	d'	de	ADP	_	_	10	case	_	_
10	eaux	eau	NOUN	_	_	8	nmod	_	_
11	résiduaires	résiduaire	ADJ	_	_	10	amod	_	_
12	en	en	ADP	_	_	13	case	_	_
13	provenance	provenance	NOUN	_	_	8	nmod	_	_
14	de	de	ADP	_	_	16	case	_	_
15	ces	ce	DET	_	_	16	det	_	_
16	installations	installation	NOUN	_	_	13	nmod	_	_
17	étaient	être	AUX	_	_	18	aux:pass	_	_
18	rejetées	rejeter	VERB	_	_	18	ROOT	_	_
19	à	à	ADP	_	_	22	case	_	_
20	même	même	ADV	_	_	22	advmod	_	_
21	le	le	DET	_	_	22	det	_	_
22	sol	sol	NOUN	_	_	18	obl:mod	_	_
23	dans	dans	ADP	_	_	25	case	_	_
24	un	un	DET	_	_	25	det	_	_
25	bois	bois	NOUN	_	_	18	obl:mod	_	_
26	situé	situer	VERB	_	_	25	acl	_	_
27	à	à	ADP	_	_	29	case	_	_
28	une	un	DET	_	_	29	det	_	_
29	centaine	centaine	NOUN	_	_	26	obl:arg	_	_
30	de	de	ADP	_	_	31	case	_	_
31	métres	métre	NOUN	_	_	29	nmod	_	_
32	de	de	ADP	_	_	34	case	_	_
33	l'	le	DET	_	_	34	det	_	_
34	emprise	emprise	NOUN	_	_	31	nmod	_	_
35	de	de	ADP	_	_	37	case	_	_
36	l'	le	DET	_	_	37	det	_	_
37	usine	usine	NOUN	_	_	34	nmod	_	_
38	.	.	PUNCT	_	_	18	punct	_	_


#Selon des informations parcellaires parvenues à l'inspection desinstallations classée, la zone dans laquelle des rejets d'eaux résiduaires non traitées ont été opérés par le passé depuis l'usine Paul JOURNEE à Reilly est le siège d'une pollution des sols, par du chrome total, du nickel et des cyanures totaux.
1	Selon	selon	ADP	_	_	3	case	_	_
2	des	un	DET	_	_	3	det	_	_
3	informations	information	NOUN	_	_	25	obl:mod	_	_
4	parcellaires	parcellaire	ADJ	_	_	3	amod	_	_
5	parvenues	parvenir	VERB	_	_	3	acl	_	_
6	à	à	ADP	_	_	8	case	_	_
7	l'	le	DET	_	_	8	det	_	_
8	inspection	inspection	NOUN	_	_	5	obl:arg	_	_
9	desinstallations	desinstallation	NOUN	_	_	8	nmod	_	_
10	classée	classer	VERB	_	_	9	acl	_	_
11	,	,	PUNCT	_	_	25	punct	_	_
12	la	le	DET	_	_	13	det	_	_
13	zone	zone	NOUN	_	_	25	nsubj:pass	_	_
14	dans	dans	ADP	_	_	15	case	_	_
15	laquelle	lequel	PRON	_	_	25	obl:mod	_	_
16	des	un	DET	_	_	17	det	_	_
17	rejets	rejet	NOUN	_	_	25	nsubj:pass	_	_
18	d'	de	ADP	_	_	19	case	_	_
19	eaux	eau	NOUN	_	_	17	nmod	_	_
20	résiduaires	résiduaire	ADJ	_	_	19	amod	_	_
21	non	non	ADV	_	_	22	advmod	_	_
22	traitées	traiter	VERB	_	_	19	acl	_	_
23	ont	avoir	AUX	_	_	25	aux:tense	_	_
24	été	être	AUX	_	_	25	aux:pass	_	_
25	opérés	opérer	VERB	_	_	38	nsubj	_	_
26	par	par	ADP	_	_	28	case	_	_
27	le	le	DET	_	_	28	det	_	_
28	passé	passé	NOUN	_	_	25	obl:mod	_	_
29	depuis	depuis	ADP	_	_	31	case	_	_
30	l'	le	DET	_	_	31	det	_	_
31	usine	usine	NOUN	_	_	25	obl:mod	_	_
32	Paul	Paul	PROPN	_	_	31	appos	_	_
33	JOURNEE	JOURNEE	PROPN	_	_	32	flat:name	_	_
34	à	à	ADP	_	_	35	case	_	_
35	Reilly	Reilly	PROPN	_	_	31	nmod	_	_
36	est	être	AUX	_	_	38	cop	_	_
37	le	le	DET	_	_	38	det	_	_
38	siège	siège	NOUN	_	_	38	ROOT	_	_
39	d'	de	ADP	_	_	41	case	_	_
40	une	un	DET	_	_	41	det	_	_
41	pollution	pollution	NOUN	_	_	38	nmod	_	_
42	des	de	ADP	_	_	43	case	_	_
43	sols	sol	NOUN	_	_	41	nmod	_	_
44	,	,	PUNCT	_	_	38	punct	_	_
45	par	par	ADP	_	_	47	case	_	_
46	du	de	ADP	_	_	47	det	_	_
47	chrome	chrome	NOUN	_	_	38	obl:mod	_	_
48	total	total	ADJ	_	_	47	amod	_	_
49	,	,	PUNCT	_	_	51	punct	_	_
50	du	de	DET	_	_	51	det	_	_
51	nickel	nickel	NOUN	_	_	47	conj	_	_
52	et	et	CCONJ	_	_	54	cc	_	_
53	des	un	DET	_	_	54	det	_	_
54	cyanures	cyanure	NOUN	_	_	47	conj	_	_
55	totaux	total	ADJ	_	_	54	amod	_	_
56	.	.	PUNCT	_	_	38	punct	_	_


#Le 16/09/02, l'inspecteur des installations classées a proposé au Préfet de l'Oise d'inviter l'exploitant à réaliser un diagnostic environnemental et une étude simplifiée des risques portant sur l'ensemble de son site et sur la zone précitée.
1	Le	le	DET	_	_	2	det	_	_
2	16/09/02	16/09/02	NUM	_	_	10	obl:mod	_	_
3	,	,	PUNCT	_	_	10	punct	_	_
4	l'	le	DET	_	_	5	det	_	_
5	inspecteur	inspecteur	NOUN	_	_	10	nsubj	_	_
6	des	de	ADP	_	_	7	case	_	_
7	installations	installation	NOUN	_	_	5	nmod	_	_
8	classées	classer	VERB	_	_	7	acl	_	_
9	a	avoir	AUX	_	_	10	aux:tense	_	_
10	proposé	proposer	VERB	_	_	10	ROOT	_	_
11	au	au	ADP	_	_	12	case	_	_
12	Préfet	préfet	NOUN	_	_	10	obl:arg	_	_
13	de	de	ADP	_	_	15	case	_	_
14	l'	le	DET	_	_	15	det	_	_
15	Oise	Oise	PROPN	_	_	12	nmod	_	_
16	d'	de	ADP	_	_	17	mark	_	_
17	inviter	inviter	VERB	_	_	10	xcomp	_	_
18	l'	le	DET	_	_	19	det	_	_
19	exploitant	exploitant	NOUN	_	_	17	obj	_	_
20	à	à	ADP	_	_	21	mark	_	_
21	réaliser	réaliser	VERB	_	_	17	xcomp	_	_
22	un	un	DET	_	_	23	det	_	_
23	diagnostic	diagnostic	NOUN	_	_	21	obj	_	_
24	environnemental	environnemental	ADJ	_	_	23	amod	_	_
25	et	et	CCONJ	_	_	27	cc	_	_
26	une	un	DET	_	_	27	det	_	_
27	étude	étude	NOUN	_	_	23	conj	_	_
28	simplifiée	simplifier	ADJ	_	_	27	amod	_	_
29	des	de	ADP	_	_	30	case	_	_
30	risques	risque	NOUN	_	_	27	nmod	_	_
31	portant	porter	VERB	_	_	27	acl	_	_
32	sur	sur	ADP	_	_	34	case	_	_
33	l'	le	DET	_	_	34	det	_	_
34	ensemble	ensemble	NOUN	_	_	31	obl:arg	_	_
35	de	de	ADP	_	_	37	case	_	_
36	son	son	DET	_	_	37	det	_	_
37	site	site	NOUN	_	_	34	nmod	_	_
38	et	et	CCONJ	_	_	41	cc	_	_
39	sur	sur	ADP	_	_	41	case	_	_
40	la	le	DET	_	_	41	det	_	_
41	zone	zone	NOUN	_	_	34	conj	_	_
42	précitée	préciter	VERB	_	_	41	acl	_	_
43	.	.	PUNCT	_	_	10	punct	_	_


#Cette proposition a été adoptée par arrêté du 8 janvier 2003.
1	Cette	ce	DET	_	_	2	det	_	_
2	proposition	proposition	NOUN	_	_	5	nsubj:pass	_	_
3	a	avoir	AUX	_	_	5	aux:tense	_	_
4	été	être	AUX	_	_	5	aux:pass	_	_
5	adoptée	adopter	VERB	_	_	5	ROOT	_	_
6	par	par	ADP	_	_	7	case	_	_
7	arrêté	arrêté	NOUN	_	_	5	obl:mod	_	_
8	du	de	ADP	_	_	9	case	_	_
9	8	8	NUM	_	_	7	nmod	_	_
10	janvier	janvier	NOUN	_	_	9	nmod	_	_
11	2003	2003	NUM	_	_	10	nmod	_	_
12	.	.	PUNCT	_	_	5	punct	_	_


#La première parie du diagnostic prescrit, étape A, datée de  juillet 2003, est parvenue à l'inspecteur le 06 août 2003.
1	La	le	DET	_	_	3	det	_	_
2	première	premier	ADJ	_	_	3	amod	_	_
3	parie	parie	NOUN	_	_	18	nsubj	_	_
4	du	de	ADP	_	_	5	case	_	_
5	diagnostic	diagnostic	NOUN	_	_	3	nmod	_	_
6	prescrit	prescrire	VERB	_	_	5	acl	_	_
7	,	,	PUNCT	_	_	3	punct	_	_
8	étape	étape	NOUN	_	_	3	appos	_	_
